Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,4.96,4.97,4.95,4.95,392000,4.95
2013-11-26,4.94,4.98,4.92,4.98,449000,4.98
2013-11-25,4.95,5.02,4.90,4.95,206000,4.95
2013-11-22,4.88,4.95,4.85,4.95,469000,4.95
2013-11-21,4.90,4.93,4.87,4.88,254000,4.88
2013-11-20,4.92,4.94,4.87,4.94,561000,4.94
2013-11-19,4.92,4.96,4.92,4.94,224000,4.94
2013-11-18,4.94,4.99,4.92,4.92,226000,4.92
2013-11-15,4.96,5.00,4.93,4.93,422000,4.93
2013-11-14,5.00,5.02,4.95,4.96,365000,4.96
2013-11-13,4.98,4.98,4.92,4.97,459000,4.97
2013-11-12,4.94,5.03,4.94,4.98,522000,4.98
2013-11-11,4.98,5.05,4.90,4.94,468000,4.94
2013-11-08,5.00,5.00,4.92,4.98,652000,4.98
2013-11-07,5.00,5.03,4.98,5.01,683000,5.01
2013-11-06,5.02,5.09,4.97,5.00,831000,5.00
2013-11-05,5.05,5.10,5.02,5.03,786000,5.03
2013-11-04,5.06,5.12,5.03,5.07,560000,5.07
2013-11-01,5.09,5.12,5.06,5.06,578000,5.06
2013-10-31,5.10,5.16,5.09,5.09,552000,5.09
2013-10-30,5.09,5.13,5.09,5.13,562000,5.13
2013-10-29,5.11,5.14,5.08,5.09,527000,5.09
2013-10-28,5.10,5.19,5.08,5.11,577000,5.11
2013-10-25,5.15,5.20,5.11,5.13,566000,5.13
2013-10-24,5.06,5.15,5.06,5.15,868000,5.15
2013-10-23,5.14,5.17,5.10,5.10,763000,5.10
2013-10-22,5.20,5.20,5.11,5.14,1206000,5.14
2013-10-21,5.20,5.27,5.15,5.19,706000,5.19
2013-10-18,5.21,5.30,5.21,5.26,911000,5.26
2013-10-17,5.18,5.38,5.16,5.21,1931000,5.21
2013-10-16,5.24,5.24,5.02,5.15,2951000,5.15
2013-10-15,5.44,5.44,5.21,5.22,5198000,5.22
2013-10-14,5.62,5.62,5.50,5.58,12384000,5.58
2013-10-11,5.03,5.30,5.03,5.26,1612000,5.26
2013-10-10,5.03,5.03,5.03,5.03,000,5.03
2013-10-09,5.05,5.10,5.01,5.03,666000,5.03
2013-10-08,5.10,5.10,5.05,5.08,438000,5.08
2013-10-07,5.08,5.10,5.03,5.10,545000,5.10
2013-10-04,5.14,5.16,5.08,5.11,728000,5.11
2013-10-03,5.10,5.15,5.10,5.14,924000,5.14
2013-10-02,5.09,5.17,5.07,5.10,1246000,5.10
2013-10-01,5.06,5.10,5.05,5.09,548000,5.09
2013-09-30,5.10,5.10,5.03,5.06,733000,5.06
2013-09-27,5.09,5.13,5.09,5.11,610000,5.11
2013-09-26,5.10,5.14,5.09,5.09,576000,5.09
2013-09-25,5.12,5.15,5.09,5.11,970000,5.11
2013-09-24,5.12,5.15,5.12,5.12,591000,5.12
2013-09-23,5.15,5.20,5.11,5.12,1005000,5.12
2013-09-20,5.20,5.20,5.20,5.20,000,5.20
2013-09-18,5.25,5.25,5.15,5.20,597000,5.20
2013-09-17,5.20,5.25,5.18,5.20,816000,5.20
2013-09-16,5.11,5.39,5.10,5.20,977000,5.20
2013-09-13,5.15,5.17,5.11,5.15,333000,5.15
2013-09-12,5.10,5.18,5.09,5.18,461000,5.18
2013-09-11,5.14,5.16,5.10,5.10,589000,5.10
2013-09-10,5.14,5.23,5.10,5.14,652000,5.14
2013-09-09,5.28,5.28,5.11,5.11,1248000,5.11
2013-09-06,5.29,5.31,5.26,5.28,908000,5.28
2013-09-05,5.31,5.39,5.25,5.29,1256000,5.29
2013-09-04,5.41,5.41,5.25,5.30,721000,5.30
2013-09-03,5.36,5.49,5.36,5.41,939000,5.41
2013-09-02,5.29,5.40,5.20,5.36,624000,5.36
2013-08-30,5.22,5.33,5.22,5.29,577000,5.29
2013-08-29,5.15,5.32,5.15,5.22,1029000,5.22
2013-08-28,5.20,5.25,5.02,5.13,857000,5.13
2013-08-27,5.41,5.44,5.30,5.30,1173000,5.30
2013-08-26,5.59,5.59,5.39,5.40,1582000,5.40
2013-08-23,5.43,5.43,5.38,5.39,1261000,5.39
2013-08-22,5.30,5.52,5.28,5.43,1933000,5.43
