Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,16.15,16.45,16.05,16.05,25651000,16.05
2013-11-26,16.15,16.25,15.80,16.25,16944000,16.25
2013-11-25,16.10,16.25,15.80,16.15,33455000,16.15
2013-11-22,16.00,16.65,16.00,16.40,75030000,16.40
2013-11-21,15.35,15.65,15.25,15.60,21143000,15.60
2013-11-20,14.95,15.65,14.90,15.35,26818000,15.35
2013-11-19,15.20,15.20,14.80,14.90,25948000,14.90
2013-11-18,15.85,15.85,15.00,15.05,29022000,15.05
2013-11-15,16.00,16.05,15.70,15.75,10888000,15.75
2013-11-14,16.05,16.05,15.60,15.95,16635000,15.95
2013-11-13,16.10,16.35,16.00,16.05,18091000,16.05
2013-11-12,15.80,16.10,15.75,16.05,22281000,16.05
2013-11-11,16.50,16.60,15.55,15.70,39503000,15.70
2013-11-08,16.70,16.70,16.30,16.50,35599000,16.50
2013-11-07,16.10,16.90,16.10,16.90,64535000,16.90
2013-11-06,16.90,16.90,16.90,16.90,14220000,16.90
2013-11-05,18.30,18.80,18.15,18.15,16379000,18.15
2013-11-04,18.90,19.00,18.10,18.35,28788000,18.35
2013-11-01,19.20,19.30,18.90,18.95,10429000,18.95
2013-10-31,19.35,19.35,19.00,19.20,9292000,19.20
2013-10-30,19.30,19.35,19.20,19.35,5167000,19.35
2013-10-29,19.25,19.35,19.15,19.25,5495000,19.25
2013-10-28,19.25,19.30,19.05,19.15,5697000,19.15
2013-10-25,19.35,19.45,19.20,19.20,5517000,19.20
2013-10-24,19.30,19.45,19.25,19.45,3657000,19.45
2013-10-23,19.60,19.70,19.25,19.30,6091000,19.30
2013-10-22,19.35,19.65,19.30,19.45,6821000,19.45
2013-10-21,19.55,19.55,19.25,19.40,6358000,19.40
2013-10-18,19.20,19.75,19.15,19.50,19533000,19.50
2013-10-17,19.15,19.25,18.90,19.00,13312000,19.00
2013-10-16,19.20,19.30,19.00,19.10,9127000,19.10
2013-10-15,19.10,19.40,19.10,19.20,10883000,19.20
2013-10-14,19.50,19.65,19.00,19.00,19384000,19.00
2013-10-11,19.90,20.05,19.50,19.50,16924000,19.50
2013-10-10,19.85,19.85,19.85,19.85,000,19.85
2013-10-09,19.95,20.15,19.85,19.85,11490000,19.85
2013-10-08,19.75,20.10,19.75,19.95,10296000,19.95
2013-10-07,20.05,20.10,19.80,19.80,15681000,19.80
2013-10-04,20.40,20.45,20.10,20.15,11738000,20.15
2013-10-03,20.25,20.45,20.25,20.40,10153000,20.40
2013-10-02,20.35,20.65,20.20,20.25,12061000,20.25
2013-10-01,20.55,20.55,20.30,20.30,8799000,20.30
2013-09-30,20.20,20.55,20.15,20.55,13724000,20.55
2013-09-27,20.50,20.65,20.35,20.35,12006000,20.35
2013-09-26,21.00,21.15,20.50,20.50,25228000,20.50
2013-09-25,21.60,21.70,21.20,21.25,39174000,21.25
2013-09-24,20.40,21.65,20.35,21.60,58066000,21.60
2013-09-23,20.35,20.50,20.25,20.25,13097000,20.25
2013-09-20,20.20,20.20,20.20,20.20,000,20.20
2013-09-18,20.20,20.25,20.00,20.20,20564000,20.20
2013-09-17,20.10,20.55,19.95,20.10,24163000,20.10
2013-09-16,20.05,20.30,20.05,20.10,5458000,20.10
2013-09-13,20.35,20.40,20.15,20.15,9802000,20.15
2013-09-12,20.00,20.35,19.95,20.35,12120000,20.35
2013-09-11,20.45,20.45,20.05,20.20,13763000,20.20
2013-09-10,20.00,20.60,20.00,20.35,22691000,20.35
2013-09-09,20.10,20.10,19.80,19.95,11772000,19.95
2013-09-06,20.40,20.50,20.05,20.10,11992000,20.10
