Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,34.35,34.90,34.10,34.90,3192000,34.90
2013-11-26,34.15,34.50,34.00,34.00,4412000,34.00
2013-11-25,34.40,34.45,34.05,34.15,1354000,34.15
2013-11-22,33.95,34.40,33.90,34.00,2494000,34.00
2013-11-21,34.40,34.40,33.80,33.80,4537000,33.80
2013-11-20,34.50,34.65,34.25,34.45,4569000,34.45
2013-11-19,34.35,34.70,34.25,34.65,3854000,34.65
2013-11-18,34.05,34.25,33.80,34.25,4384000,34.25
2013-11-15,33.85,34.10,33.70,33.75,6410000,33.75
2013-11-14,34.10,34.20,33.70,33.80,7048000,33.80
2013-11-13,34.00,34.70,34.00,34.10,4921000,34.10
2013-11-12,34.90,34.90,34.30,34.75,8412000,34.75
2013-11-11,34.55,34.70,34.20,34.30,2945000,34.30
2013-11-08,34.85,34.85,34.30,34.55,4040000,34.55
2013-11-07,34.85,34.85,34.30,34.50,3922000,34.50
2013-11-06,34.20,34.85,34.20,34.85,4385000,34.85
2013-11-05,34.85,34.85,34.10,34.10,7471000,34.10
2013-11-04,35.40,35.55,34.55,34.90,6464000,34.90
2013-11-01,36.05,36.40,35.00,35.10,7621000,35.10
2013-10-31,36.50,36.90,35.55,35.70,9522000,35.70
2013-10-30,36.00,36.65,36.00,36.65,7865000,36.65
2013-10-29,35.70,36.00,35.45,36.00,2875000,36.00
2013-10-28,36.00,36.00,35.50,35.70,3236000,35.70
2013-10-25,36.00,36.00,35.60,36.00,3537000,36.00
2013-10-24,35.80,35.95,35.55,35.95,3201000,35.95
2013-10-23,36.60,36.60,35.75,36.00,5483000,36.00
2013-10-22,35.90,36.60,35.20,36.60,8184000,36.60
2013-10-21,35.90,36.10,35.75,35.90,3551000,35.90
2013-10-18,36.00,36.00,35.55,35.85,2444000,35.85
2013-10-17,36.00,36.00,35.50,35.75,3494000,35.75
2013-10-16,35.90,35.95,35.45,35.55,2637000,35.55
2013-10-15,35.50,35.95,35.50,35.90,3484000,35.90
2013-10-14,35.20,35.50,34.95,35.25,3899000,35.25
2013-10-11,35.60,36.15,35.20,35.20,5703000,35.20
2013-10-10,35.40,35.40,35.40,35.40,000,35.40
2013-10-09,35.90,35.90,35.25,35.40,3996000,35.40
2013-10-08,35.35,36.00,35.20,36.00,5425000,36.00
2013-10-07,35.40,36.20,35.30,36.20,4589000,36.20
2013-10-04,36.10,36.65,35.70,35.90,6879000,35.90
2013-10-03,35.60,36.10,35.60,36.10,10934000,36.10
2013-10-02,34.80,35.50,34.80,35.45,6640000,35.45
2013-10-01,34.70,35.00,34.60,34.65,2042000,34.65
2013-09-30,34.85,35.15,34.50,34.55,6218000,34.55
2013-09-27,35.20,35.25,34.90,35.10,3229000,35.10
2013-09-26,35.20,35.40,34.60,35.00,3620000,35.00
2013-09-25,35.60,35.65,35.25,35.60,3459000,35.60
2013-09-24,35.40,35.70,35.20,35.60,5053000,35.60
2013-09-23,34.70,36.00,34.65,35.75,10990000,35.75
2013-09-20,34.70,34.70,34.70,34.70,000,34.70
2013-09-18,35.25,35.40,34.70,34.70,4909000,34.70
2013-09-17,35.45,35.45,35.00,35.30,4055000,35.30
2013-09-16,34.70,35.40,34.70,35.30,7316000,35.30
2013-09-13,34.70,35.15,34.60,34.90,3166000,34.90
2013-09-12,34.55,35.25,34.55,35.20,5830000,35.20
2013-09-11,35.20,35.35,34.55,35.25,9775000,35.25
2013-09-10,34.95,35.15,34.90,35.10,8489000,35.10
2013-09-09,34.45,34.75,34.45,34.70,5978000,34.70
2013-09-06,34.60,34.75,34.35,34.45,9097000,34.45
2013-09-05,34.60,34.60,34.15,34.30,9216000,34.30
2013-09-04,33.30,34.05,33.30,34.05,4452000,34.05
2013-09-03,33.90,33.95,33.50,33.80,2749000,33.80
2013-09-02,33.60,33.95,33.60,33.70,5032000,33.70
2013-08-30,33.15,34.10,33.15,33.60,7338000,33.60
2013-08-29,32.80,33.45,32.80,33.15,4986000,33.15
2013-08-28,32.30,33.15,32.30,33.00,5612000,33.00
2013-08-27,32.55,33.05,32.55,32.70,4892000,32.70
2013-08-26,32.55,32.90,32.55,32.80,5387000,32.80
2013-08-23,32.20,32.90,32.05,32.50,5981000,32.50
2013-08-22,32.30,32.50,31.80,32.00,11858000,32.00
2013-08-21,32.80,32.80,32.80,32.80,000,32.80
2013-08-20,33.00,33.05,32.80,32.80,6406000,32.80
2013-08-19,33.40,33.45,33.00,33.00,7759000,33.00
2013-08-16,33.00,33.30,32.80,33.20,6095000,33.20
2013-08-15,32.85,33.15,32.40,33.00,9114000,33.00
2013-08-14,33.00,33.15,32.70,32.85,18030000,32.85
2013-08-13,32.95,33.35,32.80,33.30,11888000,33.30
2013-08-12,33.50,33.60,32.80,33.00,8510000,33.00
2013-08-09,33.40,33.65,33.10,33.50,12450000,33.50
2013-08-08,33.10,33.65,33.05,33.40,9591000,33.40
2013-08-07,33.00,33.35,32.85,33.10,6574000,33.10
2013-08-06,33.50,33.75,33.00,33.50,9383000,33.50
2013-08-05,33.90,34.10,33.70,33.80,7449000,33.80
2013-08-02,34.00,34.20,33.60,34.20,9185000,34.20
2013-08-01,34.85,34.90,33.90,34.00,14869000,34.00
2013-07-31,34.50,35.05,34.00,34.85,9810000,34.85
2013-07-30,33.45,34.85,33.45,34.50,14965000,34.50
2013-07-29,33.15,33.55,32.95,33.45,13931000,33.45
2013-07-26,33.30,33.50,33.05,33.15,7467000,33.15
2013-07-25,33.20,33.35,32.85,33.00,7743000,33.00
2013-07-24,33.20,33.50,33.10,33.20,5287000,33.20
2013-07-23,33.45,33.50,32.80,33.20,9892000,33.20
2013-07-22,32.50,32.90,32.45,32.50,9168000,32.50
2013-07-19,32.50,32.50,32.05,32.20,13539000,32.20
2013-07-18,33.35,33.70,32.85,33.00,13152000,33.00
2013-07-17,34.30,34.30,33.20,33.45,21798000,33.45
2013-07-16,34.80,35.05,34.60,34.75,12864000,34.75
2013-07-15,35.95,35.95,34.20,34.45,24122000,34.45
2013-07-12,37.75,37.95,36.80,37.60,14566000,36.52
2013-07-11,37.50,38.25,37.30,38.15,15157000,37.05
2013-07-10,38.20,38.25,36.60,37.20,9151000,36.13
2013-07-09,37.50,38.00,37.30,38.00,12087000,36.91
2013-07-08,37.80,38.00,36.90,36.95,11168000,35.89
2013-07-05,37.55,38.10,37.30,37.80,7511000,36.71
2013-07-04,37.30,37.75,36.90,37.30,9167000,36.23
2013-07-03,38.35,38.40,37.30,37.80,18139000,36.71
2013-07-02,38.70,38.90,38.30,38.35,11727000,37.25
2013-07-01,38.00,39.50,37.80,39.00,21354000,37.88
2013-06-28,37.70,37.70,37.25,37.70,18868000,36.61
2013-06-27,37.50,37.80,37.20,37.50,22459000,36.42
2013-06-26,36.50,37.40,36.50,37.00,24393000,35.93
2013-06-25,36.30,36.70,36.00,36.00,15134000,34.96
2013-06-24,35.90,37.50,35.90,36.55,16281000,35.50
2013-06-21,36.00,36.35,35.50,36.20,6451000,35.16
2013-06-20,36.80,36.90,36.45,36.60,8634000,35.55
2013-06-19,37.10,37.70,36.30,37.10,17524000,36.03
2013-06-18,35.85,37.10,35.70,37.00,17501000,35.93
2013-06-17,35.00,35.90,34.80,35.75,9959000,34.72
2013-06-14,35.10,35.10,34.80,34.95,10385000,33.94
2013-06-13,35.05,35.25,34.75,35.10,18384000,34.09
2013-06-12,35.50,35.50,35.50,35.50,000,34.48
2013-06-11,35.50,36.10,35.25,35.50,11895000,34.48
2013-06-10,35.45,35.70,35.30,35.45,9509000,34.43
2013-06-07,34.70,35.30,34.50,35.10,10701000,34.09
2013-06-06,35.00,35.30,34.25,34.25,12423000,33.26
2013-06-05,34.80,35.00,34.50,34.90,3639000,33.90
2013-06-04,35.00,35.15,34.50,34.80,6836000,33.80
2013-06-03,34.80,35.25,34.70,35.00,5121000,33.99
2013-05-31,35.50,35.60,35.00,35.05,9736000,34.04
2013-05-30,35.80,35.80,35.25,35.40,10127000,34.38
2013-05-29,35.10,35.60,35.10,35.30,4767000,34.28
2013-05-28,35.80,35.80,35.10,35.35,5283000,34.33
2013-05-27,35.00,35.55,35.00,35.40,4764000,34.38
2013-05-24,36.00,36.00,35.00,35.20,11498000,34.19
2013-05-23,36.00,36.10,35.50,36.00,11987000,34.96
2013-05-22,36.20,36.90,35.85,36.80,12543000,35.74
2013-05-21,35.75,36.20,35.55,36.05,11773000,35.01
2013-05-20,35.50,35.70,35.25,35.55,9964000,34.53
2013-05-17,36.00,36.00,35.00,35.50,11090000,34.48
2013-05-16,35.20,35.90,35.20,35.80,14878000,34.77
2013-05-15,35.30,35.60,34.95,35.50,11018000,34.48
2013-05-14,35.30,35.65,35.10,35.55,8973000,34.53
2013-05-13,34.50,35.40,34.45,35.30,8818000,34.28
2013-05-10,34.65,35.45,34.60,35.00,10172000,33.99
2013-05-09,34.75,35.70,34.75,35.50,14934000,34.48
2013-05-08,34.50,35.20,34.50,34.80,9032000,33.80
2013-05-07,34.80,35.25,34.70,34.75,6197000,33.75
2013-05-06,35.50,35.50,34.50,35.25,16996000,34.24
2013-05-03,34.50,35.15,34.25,34.95,26208000,33.94
2013-05-02,34.00,34.90,34.00,34.50,27467000,33.51
2013-05-01,35.00,35.00,35.00,35.00,000,33.99
2013-04-30,35.65,35.85,34.90,35.00,29800000,33.99
2013-04-29,35.40,35.90,35.40,35.45,22594000,34.43
2013-04-26,34.15,35.75,34.10,35.25,28708000,34.24
2013-04-25,34.05,34.25,33.80,34.20,16041000,33.22
2013-04-24,34.30,34.45,33.70,34.45,26576000,33.46
2013-04-23,34.00,34.50,33.65,33.80,20122000,32.83
2013-04-22,33.75,34.55,33.60,33.90,39526000,32.92
2013-04-19,31.95,33.00,31.90,33.00,46269000,32.05
2013-04-18,31.60,31.70,31.35,31.45,15125000,30.54
2013-04-17,32.25,32.35,31.70,31.75,21029000,30.84
2013-04-16,32.45,32.70,32.25,32.25,12118000,31.32
2013-04-15,32.25,33.25,32.20,32.75,13328000,31.81
2013-04-12,32.40,32.45,32.25,32.35,6234000,31.42
2013-04-11,32.25,32.50,32.20,32.40,9154000,31.47
2013-04-10,33.30,33.30,32.20,32.20,8278000,31.27
2013-04-09,33.35,33.35,32.40,32.55,4929000,31.61
2013-04-08,33.95,33.95,32.85,33.35,7646000,32.39
2013-04-05,34.00,34.00,34.00,34.00,000,33.02
2013-04-04,34.00,34.00,34.00,34.00,000,33.02
2013-04-03,34.20,34.20,33.50,34.00,3098000,33.02
2013-04-02,34.05,34.10,33.80,33.95,2419000,32.97
2013-04-01,34.00,34.00,33.80,34.00,1457000,33.02
2013-03-29,34.20,34.30,33.80,34.00,3531000,33.02
2013-03-28,33.70,34.05,33.40,34.00,4810000,33.02
2013-03-27,33.40,33.95,33.30,33.95,5247000,32.97
2013-03-26,33.50,33.75,33.20,33.20,2164000,32.24
2013-03-25,33.50,34.00,33.10,33.25,8358000,32.29
2013-03-22,32.75,33.25,32.60,32.95,3608000,32.00
