Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,42.00,42.65,41.80,41.85,1999000,41.85
2013-11-26,41.70,42.30,41.70,41.90,2096000,41.90
2013-11-25,41.50,41.70,41.10,41.70,860000,41.70
2013-11-22,41.80,41.90,41.10,41.10,1345000,41.10
2013-11-21,41.10,42.00,41.00,41.50,2482000,41.50
2013-11-20,41.10,41.20,40.60,40.90,1115000,40.90
2013-11-19,40.40,41.10,40.40,41.05,1271000,41.05
2013-11-18,40.80,41.40,40.80,40.95,1102000,40.95
2013-11-15,41.20,41.20,40.50,40.60,1224000,40.60
2013-11-14,41.50,41.50,40.90,41.00,1075000,41.00
2013-11-13,41.00,41.65,40.50,41.25,1105000,41.25
2013-11-12,42.00,42.15,40.25,41.10,2170000,41.10
2013-11-11,41.95,42.40,41.60,41.85,1644000,41.85
2013-11-08,41.80,42.20,40.90,41.05,1958000,41.05
2013-11-07,43.00,43.90,41.90,41.90,4581000,41.90
2013-11-06,41.40,43.20,40.70,43.00,5144000,43.00
2013-11-05,41.70,42.10,41.00,41.00,2237000,41.00
2013-11-04,41.10,42.00,41.10,41.55,2365000,41.55
2013-11-01,41.30,41.35,40.65,41.10,1505000,41.10
2013-10-31,40.60,41.55,40.35,40.70,2727000,40.70
2013-10-30,39.55,40.40,39.35,40.30,1163000,40.30
2013-10-29,39.60,39.70,39.20,39.25,524000,39.25
2013-10-28,39.45,39.65,39.20,39.55,520000,39.55
2013-10-25,39.40,40.00,39.40,39.45,663000,39.45
2013-10-24,39.50,39.80,39.25,39.60,455000,39.60
2013-10-23,40.00,40.35,39.60,39.60,583000,39.60
2013-10-22,40.15,40.30,39.75,40.00,676000,40.00
2013-10-21,40.30,40.30,39.70,40.00,569000,40.00
2013-10-18,39.60,39.95,39.50,39.90,584000,39.90
2013-10-17,40.10,40.20,39.30,39.60,776000,39.60
2013-10-16,39.70,40.15,39.50,39.80,656000,39.80
2013-10-15,38.85,39.70,38.80,39.50,836000,39.50
2013-10-14,39.55,39.80,38.70,38.80,1086000,38.80
2013-10-11,40.20,40.40,39.60,39.60,1147000,39.60
2013-10-10,39.75,39.75,39.75,39.75,000,39.75
2013-10-09,40.65,40.70,39.70,39.75,1544000,39.75
2013-10-08,41.30,41.30,40.45,40.65,899000,40.65
2013-10-07,42.00,42.00,41.25,41.30,918000,41.30
2013-10-04,41.40,42.15,41.10,41.60,3117000,41.60
2013-10-03,40.95,41.50,40.85,41.20,1071000,41.20
2013-10-02,41.65,41.70,40.90,40.95,994000,40.95
2013-10-01,41.00,41.90,41.00,41.45,2156000,41.45
2013-09-30,40.60,41.00,40.50,41.00,535000,41.00
2013-09-27,40.40,41.05,40.35,40.90,945000,40.90
2013-09-26,41.00,41.10,40.30,40.30,970000,40.30
2013-09-25,41.05,41.20,40.85,40.90,877000,40.90
