Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,33.00,33.40,32.90,33.35,213000,33.35
2013-11-26,33.70,33.70,32.80,32.90,120000,32.90
2013-11-25,33.40,33.40,32.65,32.75,139000,32.75
2013-11-22,32.85,33.45,32.85,33.15,142000,33.15
2013-11-21,33.20,33.30,32.75,32.80,514000,32.80
2013-11-20,32.70,34.05,32.70,33.55,1673000,33.55
2013-11-19,31.40,31.95,31.40,31.85,109000,31.85
2013-11-18,31.60,31.75,31.20,31.25,144000,31.25
2013-11-15,31.85,31.85,31.60,31.65,107000,31.65
2013-11-14,31.50,31.95,31.00,31.85,617000,31.85
2013-11-13,32.50,32.75,32.05,32.15,132000,32.15
2013-11-12,33.05,33.05,32.30,32.50,74000,32.50
2013-11-11,32.80,33.05,32.10,32.60,425000,32.60
2013-11-08,33.30,33.55,33.00,33.00,193000,33.00
2013-11-07,34.00,34.00,33.30,33.80,147000,33.80
2013-11-06,33.70,34.25,33.55,34.00,384000,34.00
2013-11-05,33.50,33.95,33.50,33.70,185000,33.70
2013-11-04,33.65,33.90,33.60,33.70,133000,33.70
2013-11-01,34.30,34.50,34.00,34.20,129000,34.20
2013-10-31,34.30,34.35,34.15,34.25,102000,34.25
2013-10-30,34.20,34.55,34.10,34.25,115000,34.25
2013-10-29,34.30,34.65,34.10,34.20,157000,34.20
2013-10-28,34.30,34.40,34.10,34.30,204000,34.30
2013-10-25,34.70,34.80,34.30,34.30,254000,34.30
2013-10-24,34.35,34.90,34.20,34.50,339000,34.50
2013-10-23,34.95,35.00,34.30,34.35,209000,34.35
2013-10-22,34.90,35.15,34.80,34.95,516000,34.95
2013-10-21,33.80,35.30,33.80,34.80,1262000,34.80
2013-10-18,33.95,33.95,33.65,33.75,147000,33.75
2013-10-17,34.20,34.20,33.60,33.60,205000,33.60
2013-10-16,34.30,34.30,33.50,33.85,215000,33.85
2013-10-15,33.15,33.90,33.10,33.90,277000,33.90
2013-10-14,33.45,33.60,32.95,33.05,235000,33.05
2013-10-11,34.00,34.05,33.15,33.45,297000,33.45
2013-10-10,33.75,33.75,33.75,33.75,000,33.75
2013-10-09,33.80,33.80,33.30,33.75,364000,33.75
2013-10-08,34.00,34.00,33.70,33.90,388000,33.90
2013-10-07,32.75,34.30,32.75,34.10,1255000,34.10
2013-10-04,32.00,33.20,32.00,32.75,451000,32.75
2013-10-03,32.20,32.35,31.95,32.15,384000,32.15
2013-10-02,31.50,32.25,31.50,32.20,269000,32.20
2013-10-01,31.65,31.75,31.40,31.50,253000,31.50
2013-09-30,31.60,31.80,31.60,31.70,86000,31.70
2013-09-27,31.70,31.75,31.65,31.65,133000,31.65
2013-09-26,31.90,31.90,31.70,31.70,97000,31.70
2013-09-25,31.90,32.00,31.80,31.95,108000,31.95
2013-09-24,31.90,31.90,31.80,31.85,123000,31.85
2013-09-23,31.80,32.05,31.60,32.00,209000,32.00
2013-09-20,31.80,31.80,31.80,31.80,000,31.80
2013-09-18,31.90,31.90,31.55,31.80,85000,31.80
2013-09-17,31.70,31.95,31.65,31.90,118000,31.90
2013-09-16,31.70,31.90,31.70,31.75,135000,31.75
2013-09-13,31.90,32.10,31.70,31.80,102000,31.80
2013-09-12,32.00,32.20,31.80,31.80,111000,31.80
2013-09-11,31.90,31.90,31.70,31.80,135000,31.80
2013-09-10,32.30,32.40,31.75,31.90,206000,31.90
2013-09-09,32.60,32.70,32.40,32.40,185000,32.40
2013-09-06,32.30,32.50,32.00,32.50,318000,32.50
2013-09-05,32.15,32.30,32.10,32.15,214000,32.15
2013-09-04,32.00,32.05,31.80,31.95,149000,31.95
2013-09-03,32.20,32.20,31.85,32.00,236000,32.00
2013-09-02,31.95,32.70,31.65,32.20,247000,32.20
2013-08-30,31.50,31.65,31.45,31.50,94000,31.50
2013-08-29,31.20,31.60,31.20,31.40,107000,31.40
2013-08-28,31.35,31.55,31.20,31.20,163000,31.20
2013-08-27,32.30,32.30,31.60,31.60,92000,31.60
2013-08-26,31.80,32.15,31.60,31.90,148000,31.90
