Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,24.45,24.60,24.30,24.50,18000,24.50
2013-09-03,24.40,24.60,24.00,24.60,58000,24.60
2013-09-02,24.25,24.40,24.25,24.25,69000,24.25
2013-08-30,24.10,24.15,23.75,24.15,75000,24.15
2013-08-29,24.10,24.20,24.00,24.10,35000,24.10
2013-08-28,23.30,24.00,23.00,24.00,137000,24.00
2013-08-27,23.89,23.94,23.29,23.29,137400,22.95
2013-08-26,23.84,24.04,23.84,23.94,16100,23.58
2013-08-23,24.04,24.18,23.99,23.99,27200,23.63
2013-08-22,23.74,24.38,23.74,24.23,120300,23.87
2013-08-21,24.18,24.18,24.18,24.18,000,23.82
2013-08-20,24.18,24.23,23.74,24.18,205200,23.82
2013-08-19,23.74,24.23,23.74,23.94,66700,23.58
2013-08-16,24.73,24.73,24.48,24.48,17100,24.11
2013-08-15,24.53,25.12,24.48,24.63,120300,24.26
2013-08-14,25.07,25.22,24.83,24.83,156700,24.46
2013-08-13,25.42,25.42,24.98,25.32,179900,24.94
2013-08-12,25.22,25.42,24.98,25.37,255700,24.99
2013-08-09,25.27,25.47,24.88,25.42,245600,25.04
2013-08-08,25.02,25.52,24.88,25.52,200100,25.14
2013-08-07,25.42,25.42,24.93,25.22,157700,24.84
2013-08-06,26.01,26.01,25.42,25.77,135400,25.38
2013-08-05,26.41,26.41,25.87,26.01,110100,25.62
2013-08-02,25.91,26.41,25.62,26.41,360900,26.01
2013-08-01,25.57,26.21,25.57,25.91,240600,25.53
2013-07-31,25.72,25.72,25.02,25.27,81800,24.89
2013-07-30,25.52,25.72,25.42,25.72,231500,25.33
2013-07-29,25.57,25.72,25.37,25.37,43400,24.99
2013-07-26,25.72,25.72,25.47,25.57,87900,25.19
2013-07-25,25.87,25.87,25.72,25.82,61600,25.43
2013-07-24,25.87,25.87,25.42,25.87,337600,25.48
2013-07-23,25.57,25.87,25.32,25.87,260800,25.48
2013-07-22,25.82,25.82,25.37,25.37,188000,24.99
2013-07-19,25.96,26.01,25.47,25.96,259800,25.58
2013-07-18,25.02,26.06,24.73,26.06,842100,25.67
2013-07-17,24.13,24.73,23.89,24.73,206200,24.36
2013-07-16,24.58,24.58,24.04,24.13,129400,23.77
2013-07-15,24.43,24.63,24.28,24.33,142500,23.97
2013-07-12,24.73,24.73,24.28,24.63,161700,24.26
2013-07-11,23.99,24.68,23.99,24.63,413400,24.26
2013-07-10,24.43,24.63,23.99,23.99,68700,23.63
2013-07-09,24.98,24.98,24.33,24.53,146500,24.16
2013-07-08,25.22,25.22,24.58,24.98,167800,24.60
2013-07-05,24.53,25.02,24.23,25.02,421500,24.65
2013-07-04,24.28,24.63,23.94,24.53,449800,24.16
2013-07-03,23.00,24.68,22.75,24.68,2286800,24.31
2013-07-02,23.05,23.29,22.65,23.15,1625600,22.80
2013-07-01,23.64,23.64,23.00,23.54,728900,23.19
2013-06-28,23.54,24.04,23.05,23.99,899700,23.63
2013-06-27,23.24,23.54,22.75,23.34,737000,22.99
2013-06-26,24.23,24.23,23.15,23.15,764300,22.80
2013-06-25,23.79,24.23,23.24,23.64,581300,23.29
2013-06-24,23.54,23.79,23.24,23.79,368000,23.43
2013-06-21,23.84,23.84,23.44,23.84,276000,23.48
2013-06-20,23.94,24.23,23.74,24.18,591400,23.82
2013-06-19,24.53,24.83,24.18,24.63,315400,24.26
2013-06-18,24.53,24.83,23.84,24.83,443800,24.46
2013-06-17,24.63,25.07,24.58,24.58,274900,24.21
2013-06-14,24.63,25.02,24.48,24.93,529700,24.55
2013-06-13,24.98,24.98,24.63,24.63,175900,24.26
2013-06-12,25.12,25.12,25.12,25.12,000,24.75
2013-06-11,24.98,25.12,24.63,25.12,364900,24.75
2013-06-10,25.12,25.22,24.63,24.98,359900,24.60
2013-06-07,25.12,25.22,24.63,25.12,308300,24.75
2013-06-06,25.87,25.87,25.12,25.12,242600,24.75
2013-06-05,26.21,26.41,25.87,26.16,360900,25.77
2013-06-04,26.46,26.46,26.11,26.21,90900,25.82
2013-06-03,26.51,26.71,26.31,26.61,224400,26.21
2013-05-31,26.61,26.95,25.72,26.95,740000,26.55
2013-05-30,26.21,26.66,26.06,26.41,229400,26.01
2013-05-29,26.90,26.90,26.41,26.41,169800,26.01
2013-05-28,26.90,27.00,26.56,26.90,312300,26.50
