Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,8.34,8.92,8.34,8.90,98000,8.90
2013-11-26,8.06,8.34,7.62,8.34,45000,8.34
2013-11-25,7.50,7.86,7.50,7.80,5000,7.80
2013-11-22,7.52,7.55,7.50,7.55,14000,7.55
2013-11-21,8.09,8.09,7.60,7.70,9000,7.70
2013-11-20,8.09,8.13,8.09,8.09,28000,8.09
2013-11-19,8.75,8.75,8.00,8.69,216000,8.69
2013-11-18,8.18,8.18,8.18,8.18,29000,8.18
2013-11-15,7.56,7.65,7.38,7.65,10000,7.65
2013-11-14,7.00,7.16,7.00,7.16,3000,7.16
2013-11-13,6.52,6.52,6.52,6.52,000,6.52
2013-11-12,6.52,6.52,6.52,6.52,5000,6.52
2013-11-11,7.02,7.02,7.01,7.01,7000,7.01
2013-11-08,7.00,7.00,7.00,7.00,000,7.00
2013-11-07,7.00,7.00,7.00,7.00,6000,7.00
2013-11-06,7.02,7.02,7.00,7.01,13000,7.01
2013-11-05,7.00,7.00,7.00,7.00,2000,7.00
2013-11-04,7.00,7.00,7.00,7.00,000,7.00
2013-11-01,7.00,7.00,7.00,7.00,2000,7.00
2013-10-31,7.00,7.00,7.00,7.00,6000,7.00
2013-10-30,7.00,7.00,7.00,7.00,000,7.00
2013-10-29,7.00,7.00,7.00,7.00,000,7.00
2013-10-28,7.00,7.00,7.00,7.00,000,7.00
2013-10-25,7.00,7.00,7.00,7.00,000,7.00
2013-10-24,7.00,7.00,7.00,7.00,000,7.00
2013-10-23,7.00,7.00,7.00,7.00,000,7.00
2013-10-22,7.00,7.00,7.00,7.00,000,7.00
2013-10-21,7.00,7.00,7.00,7.00,000,7.00
2013-10-18,7.00,7.00,7.00,7.00,7000,7.00
2013-10-17,6.88,6.88,6.88,6.88,3000,6.88
2013-10-16,6.88,6.88,6.88,6.88,3000,6.88
2013-10-15,6.60,6.60,6.60,6.60,1000,6.60
2013-10-14,6.42,6.42,6.42,6.42,000,6.42
2013-10-11,6.86,6.86,6.42,6.42,2000,6.42
2013-10-10,6.42,6.42,6.42,6.42,000,6.42
2013-10-09,6.42,6.42,6.42,6.42,000,6.42
2013-10-08,6.42,6.42,6.42,6.42,000,6.42
2013-10-07,6.42,6.42,6.42,6.42,000,6.42
2013-10-04,6.42,6.42,6.42,6.42,000,6.42
2013-10-03,6.42,6.42,6.42,6.42,1000,6.42
2013-10-02,6.00,6.00,6.00,6.00,000,6.00
2013-10-01,6.00,6.00,6.00,6.00,000,6.00
2013-09-30,6.00,6.00,6.00,6.00,000,6.00
2013-09-27,6.00,6.00,6.00,6.00,000,6.00
2013-09-26,6.00,6.00,6.00,6.00,1000,6.00
2013-09-25,6.45,6.45,6.45,6.45,1000,6.45
2013-09-24,5.71,6.10,5.71,6.10,15000,6.10
2013-09-23,5.71,5.71,5.71,5.71,000,5.71
2013-09-20,5.71,5.71,5.71,5.71,000,5.71
2013-09-18,5.71,5.71,5.71,5.71,000,5.71
2013-09-17,5.71,5.71,5.71,5.71,000,5.71
2013-09-16,5.71,5.71,5.71,5.71,2000,5.71
2013-09-13,5.35,5.35,5.35,5.35,000,5.35
2013-09-12,5.35,5.35,5.35,5.35,000,5.35
2013-09-11,5.35,5.35,5.35,5.35,000,5.35
2013-09-10,5.35,5.35,5.35,5.35,000,5.35
2013-09-09,5.35,5.35,5.35,5.35,000,5.35
2013-09-06,5.35,5.35,5.35,5.35,000,5.35
2013-09-05,5.35,5.35,5.35,5.35,000,5.35
2013-09-04,5.35,5.35,5.35,5.35,000,5.35
2013-09-03,5.35,5.35,5.35,5.35,000,5.35
2013-09-02,5.35,5.35,5.35,5.35,000,5.35
2013-08-30,5.35,5.35,5.35,5.35,000,5.35
2013-08-29,5.35,5.35,5.35,5.35,000,5.35
2013-08-28,5.35,5.35,5.35,5.35,000,5.35
2013-08-27,5.35,5.35,5.35,5.35,000,5.35
2013-08-26,5.35,5.35,5.35,5.35,1000,5.35
2013-08-23,5.75,5.75,5.75,5.75,000,5.75
2013-08-22,5.75,5.75,5.75,5.75,000,5.75
2013-08-21,5.75,5.75,5.75,5.75,000,5.75
2013-08-20,5.75,5.75,5.75,5.75,000,5.75
2013-08-19,5.75,5.75,5.75,5.75,000,5.75
2013-08-16,5.75,5.75,5.75,5.75,000,5.75
2013-08-15,5.75,5.75,5.75,5.75,000,5.75
2013-08-14,5.75,5.75,5.75,5.75,000,5.75
2013-08-13,5.75,5.75,5.75,5.75,1000,5.75
2013-08-12,5.38,5.38,5.38,5.38,4000,5.38
2013-08-09,5.77,5.77,5.03,5.03,5000,5.03
2013-08-08,5.40,5.40,5.40,5.40,1000,5.40
2013-08-07,5.79,5.79,5.79,5.79,1000,5.79
2013-08-06,6.22,6.22,6.22,6.22,000,6.22
2013-08-05,6.22,6.22,6.22,6.22,000,6.22
2013-08-02,6.22,6.22,6.22,6.22,000,6.22
2013-08-01,6.22,6.22,6.22,6.22,000,6.22
2013-07-31,6.22,6.22,6.22,6.22,000,6.22
2013-07-30,6.22,6.22,6.22,6.22,000,6.22
2013-07-29,6.22,6.22,6.22,6.22,000,6.22
2013-07-26,6.22,6.22,6.22,6.22,1000,6.22
2013-07-25,6.70,6.70,6.70,6.70,000,6.70
2013-07-24,5.90,6.78,5.90,6.70,8000,6.70
2013-07-23,6.34,6.34,6.34,6.34,1000,6.34
2013-07-22,5.94,5.94,5.94,5.94,1000,5.94
2013-07-19,5.57,5.57,5.57,5.57,000,5.57
2013-07-18,5.57,5.57,5.57,5.57,3000,5.57
2013-07-17,5.57,5.57,5.57,5.57,000,5.57
2013-07-16,5.56,5.57,5.56,5.57,3000,5.57
2013-07-15,5.21,5.21,5.21,5.21,000,5.21
2013-07-12,5.21,5.21,5.21,5.21,1000,5.21
2013-07-11,5.40,5.40,5.40,5.40,000,5.40
2013-07-10,5.40,5.40,5.40,5.40,000,5.40
2013-07-09,5.40,5.40,5.40,5.40,000,5.40
2013-07-08,5.40,5.40,5.40,5.40,000,5.40
2013-07-05,5.40,5.40,5.40,5.40,000,5.40
2013-07-04,5.40,5.40,5.40,5.40,2000,5.40
2013-07-03,5.50,5.60,5.48,5.48,7000,5.48
2013-07-02,5.88,5.88,5.88,5.88,12000,5.88
2013-07-01,5.50,5.50,5.50,5.50,1000,5.50
2013-06-28,5.83,5.83,5.82,5.82,5000,5.82
2013-06-27,5.46,5.60,5.45,5.45,10000,5.45
2013-06-26,5.86,5.86,5.86,5.86,000,5.86
2013-06-25,5.86,5.86,5.86,5.86,1000,5.86
2013-06-24,6.20,6.20,6.20,6.20,000,6.20
2013-06-21,6.40,6.50,6.20,6.20,17000,6.20
2013-06-20,6.42,6.42,6.42,6.42,1000,6.42
2013-06-19,6.89,6.89,6.89,6.89,000,6.89
2013-06-18,6.89,6.89,6.89,6.89,3000,6.89
2013-06-17,6.89,6.89,6.89,6.89,000,6.89
2013-06-14,6.89,6.89,6.89,6.89,3000,6.89
2013-06-13,6.97,6.97,6.97,6.97,1000,6.97
2013-06-12,7.49,7.49,7.49,7.49,000,7.49
2013-06-11,7.49,7.49,6.51,7.49,12000,7.49
2013-06-10,6.98,7.00,6.98,7.00,47000,7.00
2013-06-07,6.52,6.55,6.52,6.55,3000,6.55
2013-06-06,7.00,7.00,7.00,7.00,000,7.00
2013-06-05,7.00,7.00,7.00,7.00,1000,7.00
2013-06-04,6.49,6.68,6.49,6.68,2000,6.68
2013-06-03,6.24,6.25,6.24,6.25,10000,6.25
2013-05-31,6.70,6.70,6.70,6.70,2000,6.70
2013-05-30,7.10,7.10,7.10,7.10,000,7.10
2013-05-29,7.10,7.10,7.10,7.10,000,7.10
2013-05-28,7.10,7.12,7.10,7.10,12000,7.10
2013-05-27,7.00,7.00,7.00,7.00,4000,7.00
2013-05-24,6.77,6.77,6.76,6.76,6000,6.76
2013-05-23,6.29,6.93,6.29,6.33,19000,6.33
2013-05-22,7.00,7.00,6.48,6.51,33000,6.51
2013-05-21,7.00,7.00,6.96,6.96,13000,6.96
2013-05-20,8.03,8.03,8.03,8.03,000,8.03
2013-05-17,8.40,8.40,8.03,8.03,67000,8.03
2013-05-16,8.57,8.83,8.50,8.50,24000,8.50
2013-05-15,8.50,8.89,8.50,8.89,15000,8.89
2013-05-14,8.95,8.95,8.38,8.75,17000,8.75
2013-05-13,8.90,8.98,8.63,8.63,17000,8.63
2013-05-10,8.90,9.22,8.80,9.22,17000,9.22
2013-05-09,9.86,9.86,9.25,9.26,17000,9.26
2013-05-08,9.75,10.20,9.58,9.58,203000,9.58
