Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,244.00,244.50,236.00,241.00,542000,241.00
2013-11-26,239.50,245.00,236.00,239.50,1158000,239.50
2013-11-25,229.50,237.50,225.50,235.50,669000,235.50
2013-11-22,228.50,232.00,223.00,225.00,480000,225.00
2013-11-21,224.50,230.00,222.50,227.00,746000,227.00
2013-11-20,242.00,242.00,225.00,225.00,1545000,225.00
2013-11-19,242.50,244.00,238.00,241.50,885000,241.50
2013-11-18,227.50,240.00,227.50,240.00,1107000,240.00
2013-11-15,239.00,242.50,226.00,226.50,864000,226.50
2013-11-14,224.00,237.00,222.50,234.00,2239000,234.00
2013-11-13,220.00,226.00,218.00,221.50,1038000,221.50
2013-11-12,215.00,225.00,213.00,220.00,1924000,220.00
2013-11-11,217.00,217.00,211.50,212.50,523000,212.50
2013-11-08,212.50,215.00,210.00,214.00,653000,214.00
2013-11-07,221.00,222.50,216.00,216.00,877000,216.00
2013-11-06,225.00,225.50,216.50,222.00,1398000,222.00
2013-11-05,226.00,229.00,222.00,223.00,4396000,223.00
2013-11-04,218.00,233.50,215.50,233.50,2930000,233.50
2013-11-01,213.00,221.50,213.00,218.50,1408000,218.50
2013-10-31,213.00,215.50,209.50,213.00,662000,213.00
2013-10-30,218.00,219.00,211.50,213.00,697000,213.00
2013-10-29,209.00,219.50,207.00,218.00,1368000,218.00
2013-10-28,211.00,212.50,208.00,209.00,972000,209.00
2013-10-25,223.50,223.50,209.00,211.00,1506000,211.00
2013-10-24,221.00,224.50,221.00,221.50,1146000,221.50
2013-10-23,227.50,227.50,219.00,220.00,951000,220.00
2013-10-22,222.00,229.00,222.00,225.00,949000,225.00
2013-10-21,228.00,231.00,222.00,222.00,460000,222.00
2013-10-18,230.00,233.00,228.00,228.00,479000,228.00
2013-10-17,234.50,235.50,230.00,230.00,470000,230.00
2013-10-16,232.00,235.00,229.00,230.50,718000,230.50
2013-10-15,229.50,233.00,225.00,228.00,868000,228.00
2013-10-14,240.00,243.00,228.00,228.00,1267000,228.00
2013-10-11,235.00,245.00,235.00,245.00,1816000,245.00
2013-10-10,229.00,229.00,229.00,229.00,000,229.00
2013-10-09,222.50,229.00,222.50,229.00,1021000,229.00
2013-10-08,222.00,228.00,220.50,222.00,1179000,222.00
2013-10-07,216.50,223.50,214.50,219.00,709000,219.00
2013-10-04,213.00,216.50,210.00,214.00,591000,214.00
2013-10-03,219.00,221.50,212.00,212.00,671000,212.00
2013-10-02,205.50,218.00,205.50,218.00,649000,218.00
2013-10-01,208.00,210.00,205.00,205.00,213000,205.00
2013-09-30,205.50,209.50,204.50,208.00,256000,208.00
2013-09-27,208.00,209.00,205.00,205.50,339000,205.50
2013-09-26,215.00,218.00,204.00,208.00,802000,208.00
2013-09-25,214.50,220.50,214.50,216.00,417000,216.00
2013-09-24,220.00,225.00,218.50,218.50,839000,218.50
2013-09-23,206.50,219.00,206.00,218.00,1074000,218.00
2013-09-20,205.50,205.50,205.50,205.50,000,205.50
2013-09-18,208.00,212.00,203.50,205.50,664000,205.50
2013-09-17,203.00,205.00,199.00,202.00,510000,202.00
2013-09-16,208.00,208.50,200.50,203.00,572000,203.00
2013-09-13,209.00,213.00,204.00,204.00,1198000,204.00
2013-09-12,197.00,208.00,196.00,207.50,2296000,207.50
2013-09-11,191.00,198.00,190.00,194.50,702000,194.50
2013-09-10,186.00,194.50,185.50,191.00,888000,191.00
2013-09-09,189.00,190.00,185.00,185.00,305000,185.00
2013-09-06,188.50,191.50,185.50,186.50,436000,186.50
2013-09-05,192.50,193.00,186.00,188.50,416000,188.50
2013-09-04,191.50,193.50,190.50,191.50,300000,191.50
2013-09-03,197.50,197.50,190.00,191.50,435000,191.50
2013-09-02,198.00,198.00,195.00,196.00,323000,196.00
2013-08-30,196.00,200.00,194.50,197.50,921000,197.50
2013-08-29,187.50,197.00,187.50,194.00,1163000,194.00
2013-08-28,182.00,187.00,182.00,187.00,164000,187.00
2013-08-27,188.00,189.00,184.50,185.00,136000,185.00
2013-08-26,194.00,195.00,188.50,188.50,433000,188.50
2013-08-23,189.00,191.00,186.00,190.00,457000,190.00
2013-08-22,178.00,186.50,176.50,185.50,427000,185.50
2013-08-21,180.00,180.00,180.00,180.00,000,180.00
2013-08-20,186.50,188.50,180.00,180.00,441000,180.00
2013-08-19,187.00,189.50,183.00,185.00,283000,185.00
2013-08-16,188.50,188.50,183.00,186.50,406000,186.50
2013-08-15,185.00,189.50,184.00,188.00,728000,188.00
2013-08-14,185.00,191.50,180.50,183.50,858000,183.50
2013-08-13,190.50,192.00,186.00,188.00,412000,188.00
2013-08-12,199.50,199.50,188.50,190.50,559000,190.50
2013-08-09,195.00,205.00,195.00,198.00,979000,198.00
2013-08-08,190.00,198.00,190.00,195.00,899000,195.00
2013-08-07,186.50,194.50,186.50,188.50,930000,188.50
2013-08-06,194.50,197.00,188.50,188.50,1117000,188.50
2013-08-05,189.00,200.00,185.00,196.50,1679000,196.50
2013-08-02,182.50,189.00,182.50,188.00,1605000,188.00
2013-08-01,172.00,181.50,171.50,181.50,1873000,181.50
2013-07-31,170.00,175.00,167.00,170.00,1134000,170.00
2013-07-30,175.50,175.50,169.00,169.50,1762000,169.50
2013-07-29,177.00,182.00,175.50,175.50,978000,175.50
2013-07-26,180.00,184.00,175.50,175.50,1115000,175.50
2013-07-25,173.00,181.50,172.00,180.00,2470000,180.00
2013-07-24,173.00,177.50,169.50,172.50,2838000,172.50
2013-07-23,168.00,168.00,164.00,166.50,607000,166.50
2013-07-22,169.00,171.50,166.00,166.00,437000,166.00
2013-07-19,169.50,174.00,166.50,166.50,567000,166.50
2013-07-18,162.00,170.00,160.00,169.50,1233000,169.50
