Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,30.70,32.30,30.70,31.85,11842000,31.85
2013-11-26,31.00,31.00,30.30,30.85,4671000,30.85
2013-11-25,31.10,31.50,30.85,31.05,3895000,31.05
2013-11-22,31.00,31.30,30.35,30.50,4345000,30.50
2013-11-21,31.50,31.70,30.60,30.85,5681000,30.85
2013-11-20,31.60,32.20,31.50,31.50,8432000,31.50
2013-11-19,30.60,31.60,30.60,31.35,5207000,31.35
2013-11-18,32.00,32.15,30.50,30.90,9951000,30.90
2013-11-15,31.60,32.70,31.30,32.35,13441000,32.35
2013-11-14,30.90,31.30,29.75,31.00,11886000,31.00
2013-11-13,29.10,30.25,29.05,30.10,11574000,30.10
2013-11-12,32.20,32.20,30.05,30.05,27827000,30.05
2013-11-11,33.05,33.45,32.30,32.30,10154000,32.30
2013-11-08,32.95,33.80,32.60,32.65,13109000,32.65
2013-11-07,35.50,35.60,33.10,33.35,22555000,33.35
2013-11-06,33.35,35.10,32.90,35.00,19287000,35.00
2013-11-05,35.10,36.60,32.50,32.90,39025000,32.90
2013-11-04,33.10,34.75,32.80,34.60,23667000,34.60
2013-11-01,32.00,33.10,32.00,32.50,17867000,32.50
2013-10-31,31.50,32.55,31.50,31.65,11676000,31.65
2013-10-30,31.85,32.15,31.40,31.80,7138000,31.80
2013-10-29,31.90,32.10,31.45,31.45,5282000,31.45
2013-10-28,32.10,32.35,31.65,31.70,8577000,31.70
2013-10-25,31.75,32.10,31.40,31.40,4684000,31.40
2013-10-24,31.60,32.00,31.55,31.75,6136000,31.75
2013-10-23,32.30,32.30,31.00,31.05,7126000,31.05
2013-10-22,31.30,32.30,31.30,32.00,8918000,32.00
2013-10-21,31.65,31.80,31.00,31.00,6151000,31.00
2013-10-18,31.70,32.25,31.40,31.50,8235000,31.50
2013-10-17,31.50,31.75,30.60,31.45,16884000,31.45
2013-10-16,32.00,32.40,31.75,31.95,9076000,31.95
2013-10-15,32.00,33.20,31.75,32.85,16920000,32.85
2013-10-14,31.80,32.10,31.20,31.40,8319000,31.40
2013-10-11,31.50,31.75,31.15,31.15,8004000,31.15
2013-10-10,30.30,30.30,30.30,30.30,000,30.30
2013-10-09,31.30,31.50,30.15,30.30,10025000,30.30
2013-10-08,30.55,31.30,30.55,31.30,6532000,31.30
2013-10-07,32.00,32.30,30.70,30.70,10940000,30.70
2013-10-04,31.45,32.20,31.40,31.65,15195000,31.65
2013-10-03,31.20,31.35,30.50,31.35,11806000,31.35
2013-10-02,30.80,31.30,30.40,31.10,16695000,31.10
2013-10-01,29.70,30.85,29.20,29.90,19920000,29.90
2013-09-30,28.80,29.70,28.65,29.30,11083000,29.30
2013-09-27,28.40,28.90,28.30,28.80,6592000,28.80
2013-09-26,29.60,29.75,28.35,28.40,12644000,28.40
2013-09-25,28.60,30.20,28.60,29.75,19238000,29.75
2013-09-24,29.00,29.20,28.30,28.85,14706000,28.85
2013-09-23,28.10,28.85,28.10,28.80,13204000,28.80
2013-09-20,27.80,27.80,27.80,27.80,000,27.80
2013-09-18,27.20,27.80,27.15,27.80,16738000,27.80
2013-09-17,26.80,27.25,26.80,26.80,4968000,26.80
2013-09-16,27.10,27.10,26.50,26.75,6113000,26.75
2013-09-13,25.85,26.30,25.55,25.80,5474000,25.80
2013-09-12,25.90,26.05,25.65,25.75,3107000,25.75
2013-09-11,25.50,26.10,25.50,25.80,4908000,25.80
2013-09-10,26.15,26.20,25.40,25.40,3641000,25.40
2013-09-09,26.60,26.65,25.70,26.05,5218000,26.05
2013-09-06,26.60,27.10,26.50,26.55,9182000,26.55
2013-09-05,26.50,26.50,25.95,26.10,4780000,26.10
2013-09-04,25.70,26.70,25.70,26.10,8855000,26.10
2013-09-03,26.05,26.05,25.40,25.50,4155000,25.50
2013-09-02,25.20,26.05,25.05,25.70,9080000,25.70
2013-08-30,25.25,25.50,24.65,24.85,4998000,24.85
2013-08-29,24.60,25.70,24.55,25.25,13563000,25.25
2013-08-28,23.80,24.55,23.60,24.55,21369000,24.55
2013-08-27,25.20,25.30,24.55,24.55,2004000,24.55
2013-08-26,25.30,25.45,25.20,25.20,3776000,25.20
2013-08-23,24.80,25.25,24.80,25.10,2947000,25.10
2013-08-22,24.70,25.15,24.65,24.80,3600000,24.80
2013-08-21,24.75,24.75,24.75,24.75,000,24.75
2013-08-20,24.70,25.35,24.60,24.75,5530000,24.75
2013-08-19,24.60,25.40,24.45,25.10,9228000,25.10
2013-08-16,25.30,25.55,24.70,24.80,11173000,24.80
2013-08-15,25.50,26.15,25.50,25.60,7302000,25.60
2013-08-14,26.55,26.55,25.45,25.90,7041000,25.90
2013-08-13,26.40,27.10,26.30,26.60,8681000,26.60
2013-08-12,27.90,27.90,26.40,26.40,5052000,26.40
2013-08-09,28.20,28.60,27.90,27.90,4283000,27.90
2013-08-08,28.55,28.80,28.10,28.10,3777000,28.10
2013-08-07,28.80,29.55,28.55,28.55,9509000,28.55
