Date,Open,High,Low,Close,Volume,Adj Close
2012-08-27,19.55,19.55,19.55,19.55,2000,19.55
2012-08-24,20.00,20.00,20.00,20.00,000,20.00
2012-08-23,20.00,20.00,20.00,20.00,000,20.00
2012-08-22,20.00,20.00,20.00,20.00,1000,20.00
2012-08-21,20.05,20.05,20.05,20.05,1000,20.05
2012-08-20,21.30,21.30,21.30,21.30,000,21.30
2012-08-17,21.30,21.30,21.30,21.30,000,21.30
2012-08-16,21.30,21.30,21.30,21.30,11000,21.30
2012-08-15,21.30,21.30,21.30,21.30,000,21.30
2012-08-14,21.30,21.30,21.30,21.30,5000,21.30
2012-08-13,21.65,21.65,21.65,21.65,000,21.65
2012-08-10,21.65,21.65,21.65,21.65,000,21.65
2012-08-09,21.65,21.65,21.65,21.65,000,21.65
2012-08-08,21.65,21.65,21.65,21.65,000,21.65
2012-08-07,21.65,21.65,21.65,21.65,000,21.65
2012-08-06,21.70,21.70,21.65,21.65,10000,21.65
2012-08-03,21.30,21.30,21.30,21.30,000,21.30
2012-08-02,21.30,21.30,21.30,21.30,000,21.30
2012-08-01,21.30,21.30,21.30,21.30,1000,21.30
2012-07-31,21.30,21.30,21.30,21.30,000,21.30
2012-07-30,22.15,22.20,21.30,21.30,19000,21.30
2012-07-27,21.20,21.20,21.10,21.10,45000,21.10
2012-07-26,20.95,20.95,20.80,20.80,10000,20.80
2012-07-25,21.15,21.15,21.15,21.15,000,21.15
2012-07-24,21.10,21.25,21.10,21.15,91000,21.15
2012-07-23,21.30,21.30,21.30,21.30,000,21.30
2012-07-20,21.20,21.30,21.20,21.30,8000,21.30
2012-07-19,21.40,21.40,21.40,21.40,13000,21.40
2012-07-18,21.50,21.50,21.50,21.50,10000,21.50
2012-07-17,21.10,21.10,21.10,21.10,000,21.10
2012-07-16,21.00,21.10,21.00,21.10,6000,21.10
2012-07-13,21.00,21.00,21.00,21.00,000,21.00
2012-07-12,21.00,21.00,21.00,21.00,1000,21.00
2012-07-11,21.05,21.05,21.05,21.05,2000,21.05
2012-07-10,21.80,21.80,21.80,21.80,000,21.80
2012-07-09,21.80,21.80,21.80,21.80,000,21.80
2012-07-06,21.80,21.80,21.80,21.80,000,21.80
2012-07-05,21.80,21.80,21.80,21.80,000,21.80
2012-07-04,21.80,21.80,21.80,21.80,2000,21.80
2012-07-03,21.80,21.80,21.60,21.60,6000,21.60
2012-07-02,21.60,21.60,21.45,21.45,21000,21.45
2012-06-29,20.95,20.95,20.95,20.95,23000,20.95
2012-06-28,20.60,20.65,20.60,20.65,2000,20.65
2012-06-27,20.75,20.75,20.65,20.65,9000,20.65
2012-06-26,21.45,21.45,21.45,21.45,2000,21.45
2012-06-25,21.45,21.45,21.45,21.45,000,21.45
2012-06-22,21.45,21.50,21.45,21.45,50000,21.45
2012-06-21,22.10,22.10,22.10,22.10,000,22.10
2012-06-20,22.10,22.10,22.10,22.10,000,22.10
2012-06-19,22.10,22.10,22.10,22.10,000,22.10
2012-06-18,22.10,22.10,22.10,22.10,1000,22.10
2012-06-15,22.30,22.30,22.30,22.30,000,22.30
2012-06-14,22.30,22.30,22.30,22.30,000,22.30
2012-06-13,22.30,22.30,22.30,22.30,000,22.30
2012-06-12,22.30,22.30,22.30,22.30,000,22.30
2012-06-11,22.25,22.30,22.25,22.30,39000,22.30
2012-06-08,21.55,21.55,21.55,21.55,3000,21.55
2012-06-07,21.40,21.45,21.40,21.45,3000,21.45
2012-06-06,21.15,21.15,21.15,21.15,2000,21.15
2012-06-05,20.95,20.95,20.95,20.95,2000,20.95
2012-06-04,20.80,20.80,20.80,20.80,000,20.80
2012-06-01,20.80,20.80,20.80,20.80,5000,20.80
2012-05-31,21.05,21.05,21.05,21.05,000,21.05
2012-05-30,21.05,21.05,21.05,21.05,000,21.05
2012-05-29,21.05,21.05,21.05,21.05,000,21.05
2012-05-28,21.05,21.05,21.05,21.05,3000,21.05
2012-05-25,21.75,21.75,21.75,21.75,000,21.75
2012-05-24,21.75,21.75,21.75,21.75,000,21.75
2012-05-23,21.75,21.75,21.75,21.75,000,21.75
2012-05-22,21.75,21.75,21.75,21.75,000,21.75
2012-05-21,21.75,21.75,21.75,21.75,000,21.75
2012-05-18,21.75,21.75,21.75,21.75,71000,21.75
2012-05-17,22.00,22.00,22.00,22.00,30000,22.00
2012-05-16,22.00,22.00,22.00,22.00,2000,22.00
2012-05-15,22.00,22.20,22.00,22.20,32000,22.20
2012-05-14,22.30,22.30,22.30,22.30,2000,22.30
2012-05-11,23.40,23.40,23.40,23.40,000,23.40
2012-05-10,23.40,23.40,23.40,23.40,000,23.40
2012-05-09,23.40,23.40,23.40,23.40,000,23.40
2012-05-08,23.40,23.40,23.40,23.40,1000,23.40
2012-05-07,23.20,23.20,23.20,23.20,1000,23.20
2012-05-04,23.30,23.30,23.30,23.30,24000,23.30
2012-05-03,22.95,22.95,22.95,22.95,000,22.95
2012-05-02,22.95,22.95,22.95,22.95,000,22.95
2012-05-01,22.95,22.95,22.95,22.95,000,22.95
2012-04-30,22.95,22.95,22.95,22.95,20000,22.95
2012-04-27,22.90,22.90,22.90,22.90,10000,22.90
2012-04-26,22.90,22.90,22.90,22.90,11000,22.90
2012-04-25,22.40,22.40,22.40,22.40,2000,22.40
2012-04-24,22.30,22.30,22.25,22.25,7000,22.25
2012-04-23,22.05,23.15,22.05,23.15,13000,23.15
2012-04-20,22.00,22.00,22.00,22.00,1000,22.00
2012-04-19,21.85,21.85,21.85,21.85,1000,21.85
2012-04-18,23.80,23.80,22.30,22.30,15000,22.30
2012-04-17,23.80,23.80,23.80,23.80,10000,23.80
2012-04-16,22.25,22.25,22.25,22.25,000,22.25
2012-04-13,22.25,22.25,22.25,22.25,4000,22.25
2012-04-12,22.05,22.20,22.05,22.20,22000,22.20
2012-04-11,21.75,21.75,21.75,21.75,1000,21.75
2012-04-10,22.15,22.15,22.05,22.05,12000,22.05
2012-04-09,22.05,22.05,22.00,22.00,15000,22.00
2012-04-06,21.30,21.30,21.30,21.30,7000,21.30
2012-04-05,23.20,23.20,23.20,23.20,000,23.20
2012-04-04,23.20,23.20,23.20,23.20,000,23.20
2012-04-03,23.20,23.20,23.20,23.20,000,23.20
2012-04-02,23.20,23.20,23.20,23.20,000,23.20
2012-03-30,23.20,23.20,23.20,23.20,000,23.20
2012-03-29,23.20,23.20,23.20,23.20,000,23.20
2012-03-28,23.25,23.25,23.20,23.20,6000,23.20
2012-03-27,23.50,23.55,23.50,23.50,21000,23.50
2012-03-26,23.20,23.25,23.20,23.25,24000,23.25
2012-03-23,23.10,23.10,23.10,23.10,000,23.10
2012-03-22,23.10,23.10,23.10,23.10,000,23.10
2012-03-21,23.15,23.20,23.10,23.10,26000,23.10
2012-03-20,23.15,23.15,23.15,23.15,000,23.15
2012-03-19,23.15,23.15,23.15,23.15,9000,23.15
2012-03-16,23.00,23.00,23.00,23.00,6000,23.00
2012-03-15,23.35,23.35,23.35,23.35,000,23.35
2012-03-14,23.05,23.50,23.05,23.35,21000,23.35
2012-03-13,23.00,23.00,23.00,23.00,13000,23.00
2012-03-12,22.65,22.85,22.65,22.85,35000,22.85
2012-03-09,22.60,22.60,22.60,22.60,22000,22.60
2012-03-08,22.20,22.20,22.20,22.20,000,22.20
2012-03-07,22.10,22.10,22.10,22.10,2000,22.10
2012-03-06,22.35,22.45,22.35,22.45,17000,22.45
2012-03-05,22.75,22.75,22.75,22.75,3000,22.75
2012-03-02,22.00,22.60,21.90,22.20,29000,22.20
2012-03-01,21.95,21.95,21.95,21.95,7000,21.95
2012-02-29,21.90,21.90,21.90,21.90,8000,21.90
2012-02-28,21.60,21.60,21.60,21.60,000,21.60
2012-02-27,21.60,21.60,21.60,21.60,000,21.60
2012-02-24,21.80,21.80,21.60,21.60,18000,21.60
2012-02-23,21.75,21.75,21.40,21.50,29000,21.50
2012-02-22,20.80,20.80,20.80,20.80,1000,20.80
2012-02-21,20.95,20.95,20.75,20.75,20000,20.75
2012-02-20,21.30,21.30,21.30,21.30,000,21.30
2012-02-17,21.30,21.30,21.30,21.30,000,21.30
2012-02-16,21.30,21.30,21.30,21.30,000,21.30
2012-02-15,21.30,21.30,21.30,21.30,11000,21.30
2012-02-14,21.70,21.70,21.65,21.65,7000,21.65
2012-02-13,21.60,21.60,21.60,21.60,5000,21.60
2012-02-10,21.10,21.10,21.10,21.10,5000,21.10
2012-02-09,21.00,21.15,21.00,21.15,12000,21.15
2012-02-08,21.00,21.00,21.00,21.00,7000,21.00
2012-02-07,20.90,21.00,20.90,20.95,18000,20.95
2012-02-06,20.50,20.50,20.50,20.50,1000,20.50
2012-02-03,20.85,21.00,20.85,21.00,7000,21.00
2012-02-02,20.75,20.80,20.75,20.80,11000,20.80
2012-02-01,20.70,20.70,20.70,20.70,13000,20.70
2012-01-31,20.40,20.40,20.40,20.40,000,20.40
2012-01-30,20.40,20.40,20.40,20.40,000,20.40
2012-01-27,20.40,20.40,20.40,20.40,000,20.40
2012-01-26,20.40,20.40,20.40,20.40,000,20.40
2012-01-25,20.40,20.40,20.40,20.40,000,20.40
2012-01-24,20.40,20.40,20.40,20.40,000,20.40
2012-01-23,20.40,20.40,20.40,20.40,000,20.40
2012-01-20,20.40,20.40,20.40,20.40,000,20.40
2012-01-19,20.40,20.40,20.40,20.40,000,20.40
2012-01-18,20.40,20.40,20.40,20.40,000,20.40
2012-01-17,20.40,20.40,20.40,20.40,6000,20.40
2012-01-16,20.15,20.15,20.15,20.15,000,20.15
2012-01-13,20.15,20.15,20.15,20.15,11000,20.15
2012-01-12,20.20,20.50,20.20,20.50,30000,20.50
2012-01-11,20.00,20.00,20.00,20.00,6000,20.00
2012-01-10,20.20,20.20,20.20,20.20,000,20.20
2012-01-09,20.20,20.20,20.20,20.20,1000,20.20
2012-01-06,20.10,20.10,19.60,19.65,36000,19.65
2012-01-05,19.50,19.50,19.50,19.50,000,19.50
2012-01-04,19.50,19.50,19.50,19.50,000,19.50
2012-01-03,19.50,19.50,19.50,19.50,000,19.50
2012-01-02,19.50,19.50,19.50,19.50,000,19.50
2011-12-30,19.50,19.50,19.50,19.50,000,19.50
2011-12-29,19.50,19.50,19.50,19.50,1000,19.50
2011-12-28,19.40,19.40,19.40,19.40,1000,19.40
2011-12-27,19.70,19.70,19.70,19.70,000,19.70
2011-12-26,19.70,19.70,19.70,19.70,000,19.70
2011-12-23,19.60,19.70,19.60,19.70,4000,19.70
2011-12-22,19.60,19.60,19.60,19.60,14000,19.60
2011-12-21,19.00,19.00,19.00,19.00,1000,19.00
2011-12-20,19.70,19.70,19.70,19.70,5000,19.70
2011-12-19,19.75,19.75,19.75,19.75,4000,19.75
2011-12-16,19.95,20.00,19.80,19.95,107000,19.95
2011-12-15,20.00,20.00,20.00,20.00,000,20.00
2011-12-14,20.00,20.00,20.00,20.00,000,20.00
2011-12-13,20.00,20.20,20.00,20.00,55000,20.00
2011-12-12,19.85,20.40,19.85,20.20,77000,20.20
2011-12-09,19.30,19.30,19.30,19.30,20000,19.30
2011-12-08,19.95,20.00,19.95,20.00,15000,20.00
2011-12-07,19.80,19.80,19.80,19.80,000,19.80
2011-12-06,19.70,19.90,19.70,19.80,56000,19.80
2011-12-05,19.45,19.45,19.45,19.45,2000,19.45
2011-12-02,19.60,19.60,19.60,19.60,5000,19.60
2011-12-01,19.55,19.55,19.55,19.55,000,19.55
2011-11-30,19.80,19.80,19.55,19.55,47000,19.55
2011-11-29,19.75,19.80,19.75,19.80,10000,19.80
2011-11-28,19.75,19.75,19.75,19.75,000,19.75
2011-11-25,19.75,19.75,19.75,19.75,10000,19.75
2011-11-24,19.30,19.30,19.30,19.30,20000,19.30
2011-11-23,19.30,19.30,19.30,19.30,60000,19.30
2011-11-22,19.80,19.80,19.80,19.80,000,19.80
2011-11-21,19.75,19.80,19.75,19.80,10000,19.80
2011-11-18,19.30,19.30,19.30,19.30,000,19.30
2011-11-17,19.30,19.30,19.30,19.30,000,19.30
2011-11-15,19.30,19.30,19.30,19.30,2000,19.30
2011-11-14,19.30,19.30,19.30,19.30,20000,19.30
2011-11-11,18.90,18.90,18.90,18.90,1000,18.90
2011-11-08,19.10,19.10,19.10,19.10,1000,19.10
2011-11-04,20.05,20.05,20.05,20.05,1000,20.05
