Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,20.75,21.10,20.55,20.90,469000,20.90
2013-11-26,20.60,21.00,20.25,20.75,639000,20.75
2013-11-25,20.10,21.35,20.10,20.50,841000,20.50
2013-11-22,21.00,21.15,20.35,20.45,853000,20.45
2013-11-21,21.85,21.90,20.85,20.85,1786000,20.85
2013-11-20,20.50,21.85,20.50,21.85,2962000,21.85
2013-11-19,20.50,20.50,20.30,20.45,186000,20.45
2013-11-18,20.60,20.75,20.35,20.35,110000,20.35
2013-11-15,20.30,20.60,20.30,20.50,214000,20.50
2013-11-14,20.50,20.80,20.15,20.15,272000,20.15
2013-11-13,20.00,20.75,20.00,20.40,477000,20.40
2013-11-12,20.30,20.50,19.80,20.00,366000,20.00
2013-11-11,20.05,20.50,19.80,20.10,1038000,20.10
2013-11-08,19.50,19.75,19.30,19.30,651000,19.30
2013-11-07,20.30,20.45,19.20,19.45,1669000,19.45
2013-11-06,21.30,21.30,19.85,20.30,1706000,20.30
2013-11-05,21.50,21.60,21.25,21.30,260000,21.30
2013-11-04,21.50,21.60,21.30,21.35,228000,21.35
2013-11-01,21.60,21.85,21.20,21.50,678000,21.50
2013-10-31,21.90,21.90,21.50,21.60,400000,21.60
2013-10-30,22.45,22.50,21.75,21.90,964000,21.90
2013-10-29,21.50,22.65,21.35,22.20,1217000,22.20
2013-10-28,21.60,21.90,21.35,21.50,347000,21.50
2013-10-25,21.25,21.80,21.25,21.40,262000,21.40
2013-10-24,21.10,21.45,21.10,21.25,277000,21.25
2013-10-23,21.45,21.65,21.15,21.15,403000,21.15
2013-10-22,21.80,21.80,21.30,21.35,565000,21.35
2013-10-21,21.95,22.10,21.75,21.80,391000,21.80
2013-10-18,21.50,22.40,21.45,21.85,1479000,21.85
2013-10-17,21.75,21.90,21.40,21.50,448000,21.50
2013-10-16,22.05,22.05,21.30,21.40,1027000,21.40
2013-10-15,21.65,22.15,21.55,21.90,1275000,21.90
2013-10-14,21.55,21.90,21.10,21.55,1946000,21.55
2013-10-11,24.00,24.00,21.90,21.90,4677000,21.90
2013-10-10,23.50,23.50,23.50,23.50,000,23.50
2013-10-09,23.45,24.35,23.40,23.50,4323000,23.50
2013-10-08,23.70,24.20,23.30,23.45,2566000,23.45
2013-10-07,24.10,24.70,23.30,23.50,4772000,23.50
2013-10-04,22.60,23.95,22.60,23.80,7595000,23.80
2013-10-03,21.50,22.65,21.20,22.40,6163000,22.40
2013-10-02,20.20,21.30,20.10,21.20,1462000,21.20
2013-10-01,20.40,20.40,20.10,20.10,257000,20.10
2013-09-30,20.35,20.40,20.15,20.25,383000,20.25
2013-09-27,20.20,20.50,19.95,20.05,365000,20.05
2013-09-26,20.50,21.05,20.25,20.30,1107000,20.30
2013-09-25,19.80,20.55,19.75,20.40,969000,20.40
2013-09-24,20.05,20.10,19.80,19.85,363000,19.85
2013-09-23,20.25,20.45,20.05,20.05,277000,20.05
2013-09-20,20.05,20.05,20.05,20.05,000,20.05
2013-09-18,19.90,20.10,19.90,20.05,287000,20.05
2013-09-17,20.30,20.45,20.20,20.30,89000,20.30
2013-09-16,19.95,20.35,19.95,20.30,413000,20.30
2013-09-13,19.90,20.05,19.80,20.00,208000,20.00
2013-09-12,19.80,20.10,19.70,19.85,260000,19.85
2013-09-11,20.20,20.20,19.70,19.80,466000,19.80
2013-09-10,20.90,20.95,20.20,20.30,444000,20.30
2013-09-09,20.85,21.10,20.50,20.60,500000,20.60
2013-09-06,21.30,21.30,20.80,20.85,642000,20.85
2013-09-05,21.20,21.60,21.05,21.20,1243000,21.20
2013-09-04,21.00,21.30,20.60,20.75,562000,20.75
2013-09-03,20.00,21.00,19.95,20.80,1272000,20.80
2013-09-02,20.80,20.80,19.95,19.95,504000,19.95
2013-08-30,20.25,20.35,19.75,20.20,378000,20.20
2013-08-29,20.65,20.80,20.10,20.10,629000,20.10
2013-08-28,19.70,20.65,19.70,20.60,685000,20.60
2013-08-27,20.10,20.10,19.75,19.75,539000,19.75
2013-08-26,20.35,20.45,19.80,20.10,1269000,20.10
2013-08-23,20.60,20.75,20.25,20.25,760000,20.25
2013-08-22,20.55,20.80,20.25,20.45,1193000,20.45
2013-08-21,20.80,20.80,20.80,20.80,000,20.80
2013-08-20,21.20,21.45,20.80,20.80,769000,20.80
2013-08-19,20.65,21.75,20.65,21.45,1677000,21.45
2013-08-16,20.70,21.30,20.70,20.95,935000,20.95
2013-08-15,21.50,22.10,20.65,21.10,2389000,21.10
2013-08-14,21.95,22.30,21.45,21.80,3032000,21.80
2013-08-13,20.60,21.95,20.60,21.95,4998000,21.95
2013-08-12,21.00,21.10,20.40,20.55,655000,20.55
2013-08-09,21.45,21.50,20.40,20.65,1962000,20.65
2013-08-08,20.30,21.50,20.30,21.30,3076000,21.30
2013-08-07,19.50,20.60,19.50,20.15,1852000,20.15
2013-08-06,19.90,20.35,19.40,19.45,1603000,19.45
2013-08-05,20.10,20.85,19.65,19.90,4003000,19.90
2013-08-02,19.60,19.65,19.00,19.65,3659000,19.65
2013-08-01,17.80,18.40,17.70,18.40,367000,18.40
2013-07-31,18.05,18.05,17.60,17.60,117000,17.60
2013-07-30,18.00,18.20,17.80,17.85,163000,17.85
2013-07-29,18.10,18.20,17.80,17.80,84000,17.80
2013-07-26,17.75,17.90,17.70,17.90,277000,17.90
2013-07-25,18.40,18.65,17.90,17.95,1354000,17.95
2013-07-24,17.60,18.35,17.60,18.20,1754000,18.20
2013-07-23,17.10,17.70,17.10,17.60,669000,17.60
2013-07-22,16.85,17.10,16.85,16.90,123000,16.90
2013-07-19,16.80,16.95,16.55,16.85,445000,16.85
2013-07-18,17.20,17.30,16.60,16.75,425000,16.75
2013-07-17,16.90,17.70,16.90,17.20,629000,17.20
2013-07-16,17.10,17.30,16.90,16.90,233000,16.90
2013-07-15,17.15,17.35,17.10,17.10,169000,17.10
2013-07-12,17.40,17.40,17.05,17.15,97000,17.15
2013-07-11,17.40,17.70,17.35,17.40,327000,17.40
2013-07-10,17.05,17.35,17.05,17.30,233000,17.30
2013-07-09,16.95,17.05,16.80,17.00,189000,17.00
2013-07-08,17.90,18.00,17.55,17.70,485000,16.90
2013-07-05,18.00,18.00,17.80,17.85,111000,17.04
2013-07-04,18.10,18.10,17.70,17.85,77000,17.04
2013-07-03,18.10,18.40,18.05,18.10,123000,17.28
2013-07-02,18.50,18.50,18.00,18.05,126000,17.23
2013-07-01,17.80,18.60,17.80,18.40,224000,17.57
2013-06-28,17.75,17.80,17.60,17.80,90000,17.00
2013-06-27,17.60,17.85,17.50,17.60,141000,16.80
2013-06-26,17.60,18.10,17.60,17.90,109000,17.09
2013-06-25,17.90,17.90,17.55,17.80,63000,17.00
2013-06-24,17.70,17.90,17.70,17.90,28000,17.09
2013-06-21,17.60,17.95,17.50,17.95,114000,17.14
2013-06-20,18.00,18.00,17.60,17.85,167000,17.04
2013-06-19,18.10,18.10,17.80,18.00,111000,17.19
2013-06-18,18.00,18.10,17.85,18.10,155000,17.28
