Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,29.90,30.80,29.90,30.30,155000,30.30
2013-09-03,30.35,30.35,29.50,29.60,102000,29.60
2013-09-02,28.80,30.00,28.80,29.80,160000,29.80
2013-08-30,28.65,29.00,28.65,28.80,26000,28.80
2013-08-29,28.60,28.95,28.50,28.95,49000,28.95
2013-08-28,28.50,28.75,28.20,28.40,93000,28.40
2013-08-27,29.40,29.40,28.70,28.75,76000,28.75
2013-08-26,29.35,29.50,29.10,29.35,65000,29.35
2013-08-23,28.95,29.25,28.90,29.20,104000,29.20
2013-08-22,28.60,28.90,28.35,28.90,83000,28.90
2013-08-20,29.00,29.05,28.50,28.80,110000,28.80
2013-08-19,29.00,29.30,28.60,29.05,143000,29.05
2013-08-16,29.00,29.35,29.00,29.00,86000,29.00
2013-08-15,28.55,29.70,28.50,29.15,206000,29.15
2013-08-14,28.50,28.85,28.35,28.35,119000,28.35
2013-08-13,28.40,28.65,28.30,28.45,77000,28.45
2013-08-12,28.70,28.70,28.10,28.35,179000,28.35
2013-08-09,30.00,30.10,28.65,28.70,518000,28.70
2013-08-08,30.20,30.80,30.05,30.10,207000,30.10
2013-08-07,30.10,30.45,30.10,30.10,108000,30.10
2013-08-06,30.60,30.60,30.15,30.20,150000,30.20
2013-08-05,30.60,31.15,30.60,30.60,141000,30.60
2013-08-02,30.65,31.50,30.60,30.60,264000,30.60
2013-08-01,30.10,30.85,30.10,30.50,150000,30.50
2013-07-31,31.60,31.60,30.00,30.30,331000,30.30
2013-07-30,31.25,31.90,31.25,31.60,208000,31.60
2013-07-29,32.00,32.20,31.05,31.05,238000,31.05
2013-07-26,33.90,33.90,32.00,32.05,470000,32.05
2013-07-25,33.90,34.50,33.00,33.30,837000,33.30
2013-07-24,32.00,33.90,32.00,33.75,1820000,33.75
2013-07-23,29.75,31.80,29.75,31.80,943000,31.80
2013-07-22,29.60,30.15,29.40,29.75,167000,29.75
2013-07-19,30.30,30.85,29.60,29.85,167000,29.85
2013-07-18,31.10,31.20,30.40,30.55,184000,30.55
2013-07-17,29.90,31.80,29.90,31.30,806000,31.30
2013-07-16,29.90,29.95,29.70,29.75,91000,29.75
2013-07-15,30.30,30.30,29.30,29.70,163000,29.70
2013-07-12,29.60,30.50,29.60,30.00,214000,30.00
2013-07-11,29.30,29.95,29.30,29.30,228000,29.30
2013-07-10,29.80,30.60,29.80,29.80,1233000,29.80
2013-07-09,31.70,32.40,31.70,32.00,88000,32.00
2013-07-08,32.15,32.25,31.70,31.70,99000,31.70
2013-07-05,33.00,33.00,32.20,32.65,84000,32.65
2013-07-04,32.30,32.60,31.90,32.00,118000,32.00
2013-07-03,32.40,32.70,31.90,31.90,76000,31.90
2013-07-02,33.00,33.00,32.05,32.40,135000,32.40
2013-07-01,31.20,32.70,31.15,32.50,134000,32.50
2013-06-28,31.80,32.00,31.25,31.30,83000,31.30
2013-06-27,32.45,32.45,31.50,31.55,101000,31.55
2013-06-26,31.65,32.30,31.65,32.10,195000,32.10
2013-06-25,31.60,31.90,31.05,31.40,186000,31.40
2013-06-24,31.00,32.85,31.00,32.40,198000,32.40
2013-06-21,30.70,31.80,30.70,31.20,325000,31.20
2013-06-20,34.00,34.00,32.00,32.30,466000,32.30
2013-06-19,35.00,35.40,33.60,34.00,391000,34.00
2013-06-18,33.50,35.50,33.20,34.65,770000,34.65
2013-06-17,34.20,34.60,32.30,33.20,530000,33.20
2013-06-14,36.20,36.85,33.70,34.20,1071000,34.20
2013-06-13,36.10,36.40,36.10,36.10,1075000,36.10
2013-06-12,38.80,38.80,38.80,38.80,000,38.80
2013-06-11,38.80,38.80,38.80,38.80,421000,38.80
2013-06-10,43.00,43.10,41.50,41.70,386000,41.70
2013-06-07,44.40,45.20,41.80,42.10,1322000,42.10
2013-06-06,40.60,43.40,40.20,43.40,1217000,43.40
2013-06-05,40.05,41.50,40.05,40.60,527000,40.60
2013-06-04,40.40,40.75,39.95,40.00,239000,40.00
2013-06-03,40.35,40.90,39.80,40.35,292000,40.35
2013-05-31,40.30,42.00,40.30,40.35,538000,40.35
2013-05-30,39.50,40.40,39.50,40.10,121000,40.10
2013-05-29,39.90,41.00,39.85,40.10,258000,40.10
2013-05-28,39.85,40.00,39.50,40.00,146000,40.00
2013-05-27,38.80,39.90,38.80,39.90,213000,39.90
2013-05-24,41.00,41.20,38.50,38.80,837000,38.80
2013-05-23,40.80,42.30,40.65,40.90,691000,40.90
2013-05-22,40.80,41.70,40.50,40.65,639000,40.65
2013-05-21,40.90,41.10,40.10,40.65,542000,40.65
2013-05-20,41.25,42.60,40.85,40.85,1311000,40.85
2013-05-17,40.50,41.70,39.65,41.20,1878000,41.20
2013-05-16,39.00,39.00,38.50,39.00,2389000,39.00
2013-05-15,36.15,37.00,36.00,36.45,296000,36.45
2013-05-14,35.60,36.00,35.25,36.00,98000,36.00
2013-05-13,35.50,35.60,35.10,35.50,124000,35.50
2013-05-10,36.50,36.60,35.50,35.50,236000,35.50
2013-05-09,36.70,37.80,36.10,36.30,370000,36.30
2013-05-08,35.60,36.15,35.60,35.75,114000,35.75
2013-05-07,36.05,36.10,35.55,35.75,123000,35.75
2013-05-06,35.40,36.55,35.25,35.95,230000,35.95
2013-05-03,35.00,35.80,35.00,35.00,225000,35.00
2013-05-02,34.75,35.15,34.70,34.80,136000,34.80
2013-05-01,34.75,34.75,34.75,34.75,000,34.75
2013-04-30,35.00,35.50,34.70,34.75,205000,34.75
2013-04-29,35.25,35.60,34.95,34.95,224000,34.95
2013-04-26,36.00,37.20,34.70,35.00,688000,35.00
2013-04-25,34.55,35.65,34.30,35.60,301000,35.60
2013-04-24,34.50,35.90,34.50,34.80,417000,34.80
2013-04-23,35.50,35.75,33.60,34.50,835000,34.50
2013-04-22,36.00,38.05,35.50,35.80,2382000,35.80
2013-04-19,36.00,36.45,35.50,35.60,392000,35.60
2013-04-18,34.35,36.35,34.30,36.00,804000,36.00
2013-04-17,33.70,34.80,33.70,34.40,265000,34.40
2013-04-16,33.30,33.90,33.10,33.70,129000,33.70
2013-04-15,34.15,34.15,33.15,33.70,247000,33.70
2013-04-12,34.15,34.75,33.10,34.10,793000,34.10
2013-04-11,33.90,33.90,33.90,33.90,1297000,33.90
2013-04-10,31.70,31.70,31.70,31.70,65000,31.70
2013-04-09,30.00,30.00,29.60,29.65,42000,29.65
2013-04-08,30.50,30.50,29.50,29.60,188000,29.60
2013-04-05,30.30,30.30,30.30,30.30,000,30.30
2013-04-04,30.30,30.30,30.30,30.30,000,30.30
2013-04-03,30.35,31.20,30.30,30.30,216000,30.30
2013-04-02,30.50,30.60,30.20,30.30,174000,30.30
2013-04-01,31.80,31.80,30.05,30.50,364000,30.50
2013-03-29,32.70,32.90,32.10,32.10,115000,32.10
2013-03-28,31.90,33.00,31.80,32.70,174000,32.70
2013-03-27,32.50,32.50,31.85,31.85,143000,31.85
2013-03-26,32.65,32.95,31.90,32.00,257000,32.00
2013-03-25,32.80,33.30,32.65,32.65,213000,32.65
2013-03-22,32.50,33.20,32.30,32.90,181000,32.90
