Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,29.85,30.70,29.80,30.30,1479000,30.30
2013-11-26,29.60,30.10,29.50,29.80,697000,29.80
2013-11-25,30.60,30.60,29.35,29.75,1909000,29.75
2013-11-22,29.60,30.85,29.60,30.30,4048000,30.30
2013-11-21,29.50,29.60,29.20,29.30,302000,29.30
2013-11-20,29.80,29.90,29.60,29.60,432000,29.60
2013-11-19,30.10,30.10,29.50,29.75,386000,29.75
2013-11-18,30.00,30.20,29.65,29.80,894000,29.80
2013-11-15,29.60,30.05,29.20,29.70,1468000,29.70
2013-11-14,28.70,29.50,28.40,29.25,1092000,29.25
2013-11-13,28.25,28.70,28.25,28.40,220000,28.40
2013-11-12,28.30,28.70,28.20,28.35,501000,28.35
2013-11-11,29.00,29.00,28.15,28.35,430000,28.35
2013-11-08,29.00,29.00,28.75,28.80,325000,28.80
2013-11-07,29.00,29.20,28.70,29.20,401000,29.20
2013-11-06,29.20,29.30,28.55,29.00,482000,29.00
2013-11-05,29.60,29.65,29.20,29.20,413000,29.20
2013-11-04,29.70,29.80,29.35,29.60,434000,29.60
2013-11-01,29.70,30.25,29.60,29.70,1198000,29.70
2013-10-31,29.05,29.65,29.00,29.25,369000,29.25
2013-10-30,28.60,29.65,28.60,29.25,1383000,29.25
2013-10-29,28.55,28.75,28.30,28.55,337000,28.55
2013-10-28,28.35,28.70,28.25,28.55,445000,28.55
2013-10-25,28.70,28.70,28.25,28.25,446000,28.25
2013-10-24,28.50,28.80,28.35,28.70,367000,28.70
2013-10-23,28.65,28.80,28.50,28.55,291000,28.55
2013-10-22,28.30,28.80,28.15,28.65,296000,28.65
2013-10-21,28.70,28.90,28.30,28.30,452000,28.30
2013-10-18,27.65,28.65,27.65,28.60,782000,28.60
2013-10-17,28.50,28.50,28.20,28.30,298000,28.30
2013-10-16,28.35,28.35,28.10,28.15,273000,28.15
2013-10-15,27.90,28.40,27.90,28.35,401000,28.35
2013-10-14,28.35,28.35,27.70,27.75,1202000,27.75
2013-10-11,29.15,29.15,28.50,28.50,568000,28.50
2013-10-10,28.80,28.80,28.80,28.80,000,28.80
2013-10-09,28.80,29.10,28.50,28.80,789000,28.80
2013-10-08,29.50,29.50,29.00,29.15,574000,29.15
2013-10-07,30.00,30.15,29.40,29.50,419000,29.50
2013-10-04,29.80,30.20,29.55,29.80,469000,29.80
2013-10-03,29.95,30.40,29.75,29.80,844000,29.80
2013-10-02,29.95,29.95,29.50,29.85,268000,29.85
2013-10-01,29.65,29.90,29.55,29.60,471000,29.60
2013-09-30,29.65,29.80,29.40,29.65,419000,29.65
2013-09-27,30.30,30.40,29.65,29.65,796000,29.65
2013-09-26,30.50,30.80,30.10,30.10,600000,30.10
2013-09-25,31.40,31.45,30.80,30.80,645000,30.80
2013-09-24,31.40,31.55,31.00,31.10,1702000,31.10
2013-09-23,30.65,30.80,30.20,30.80,575000,30.80
2013-09-20,30.50,30.50,30.50,30.50,000,30.50
2013-09-18,31.00,31.00,30.40,30.50,257000,30.50
2013-09-17,30.90,31.10,30.60,30.70,487000,30.70
2013-09-16,30.60,31.00,30.60,30.60,628000,30.60
2013-09-13,29.50,29.85,29.45,29.85,393000,29.85
2013-09-12,29.90,29.90,29.50,29.50,652000,29.50
2013-09-11,29.15,29.65,29.00,29.65,859000,29.65
2013-09-10,30.60,30.95,29.10,29.15,1661000,29.15
2013-09-09,30.80,30.80,30.30,30.55,635000,30.55
2013-09-06,31.30,31.40,30.80,31.00,683000,31.00
2013-09-05,31.00,31.85,30.80,30.90,1457000,30.90
2013-09-04,30.85,30.85,30.40,30.70,789000,30.70
2013-09-03,31.30,31.40,30.80,30.85,1063000,30.85
2013-09-02,31.20,31.20,30.60,30.90,958000,30.90
2013-08-30,30.75,31.65,30.55,30.95,4646000,30.95
2013-08-29,28.80,30.35,28.50,30.35,3977000,30.35
2013-08-28,28.50,28.70,28.30,28.40,718000,28.40
2013-08-27,29.15,29.30,28.80,28.85,1215000,28.85
2013-08-26,29.20,29.40,29.00,29.10,1389000,29.10
2013-08-23,29.60,29.70,28.90,29.00,1354000,29.00
2013-08-22,28.50,29.20,28.40,29.20,1270000,29.20
2013-08-21,28.85,28.85,28.85,28.85,000,28.85
2013-08-20,28.85,29.30,28.60,28.85,2111000,28.85
2013-08-19,27.95,29.55,27.65,28.80,2700000,28.80
2013-08-16,27.40,27.85,27.20,27.65,1153000,27.65
2013-08-15,26.80,27.60,26.70,27.50,1820000,27.50
2013-08-14,26.80,26.80,26.35,26.60,436000,26.60
2013-08-13,26.50,26.70,26.40,26.60,544000,26.60
2013-08-12,26.00,26.30,25.60,26.25,539000,26.25
2013-08-09,26.00,26.10,25.60,25.80,308000,25.80
2013-08-08,25.85,26.00,25.65,25.80,268000,25.80
2013-08-07,26.00,26.10,25.80,25.85,294000,25.85
2013-08-06,25.50,26.35,25.45,26.10,635000,26.10
2013-08-05,26.25,26.25,25.50,25.65,855000,25.65
2013-08-02,26.45,26.45,26.20,26.25,440000,26.25
2013-08-01,26.50,26.50,26.05,26.20,481000,26.20
2013-07-31,26.85,26.90,26.25,26.30,530000,26.30
2013-07-30,26.40,26.80,26.20,26.80,760000,26.80
2013-07-29,27.20,27.20,26.05,26.40,1602000,26.40
2013-07-26,29.20,29.40,29.10,29.25,1981000,27.65
2013-07-25,28.70,29.20,28.70,29.10,1499000,27.51
