Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,10.45,10.45,10.00,10.25,16000,10.25
2013-11-26,10.30,10.30,10.30,10.30,4000,10.30
2013-11-25,10.00,10.30,10.00,10.30,7000,10.30
2013-11-22,10.20,10.25,10.20,10.25,6000,10.25
2013-11-21,10.40,10.40,10.40,10.40,000,10.40
2013-11-20,10.30,10.70,10.15,10.40,20000,10.40
2013-11-19,10.30,10.30,10.30,10.30,000,10.30
2013-11-18,10.30,10.30,10.30,10.30,000,10.30
2013-11-15,10.50,10.50,10.20,10.30,4000,10.30
2013-11-14,10.20,10.55,10.00,10.55,10000,10.55
2013-11-13,10.40,10.40,10.10,10.30,3000,10.30
2013-11-12,10.50,10.50,10.20,10.35,9000,10.35
2013-11-11,10.05,10.40,10.05,10.35,4000,10.35
2013-11-08,10.00,10.60,10.00,10.55,8000,10.55
2013-11-07,10.20,10.20,10.15,10.15,3000,10.15
2013-11-06,10.00,10.30,10.00,10.30,5000,10.30
2013-11-05,9.85,10.40,9.85,10.35,22000,10.35
2013-11-04,10.35,10.60,10.10,10.50,11000,10.50
2013-11-01,10.10,10.50,10.10,10.50,5000,10.50
2013-10-31,10.05,10.05,10.05,10.05,000,10.05
2013-10-30,10.10,10.10,10.05,10.05,2000,10.05
2013-10-29,10.00,10.00,9.86,9.96,13000,9.96
2013-10-28,9.80,10.05,9.80,10.05,3000,10.05
2013-10-25,9.76,10.10,9.76,10.10,24000,10.10
2013-10-24,10.00,10.10,9.77,9.96,33000,9.96
2013-10-23,10.20,10.20,9.72,10.15,46000,10.15
2013-10-22,10.45,10.45,10.45,10.45,000,10.45
2013-10-21,10.45,10.45,10.25,10.45,15000,10.45
2013-10-18,10.50,10.50,10.50,10.50,18000,10.50
2013-10-17,10.55,10.60,10.25,10.50,20000,10.50
2013-10-16,10.65,10.70,10.50,10.55,13000,10.55
2013-10-15,10.25,10.50,10.25,10.50,18000,10.50
2013-10-14,10.00,10.15,10.00,10.10,19000,10.10
2013-10-11,10.15,10.80,10.15,10.25,16000,10.25
2013-10-10,10.40,10.40,10.40,10.40,000,10.40
2013-10-09,10.40,10.40,9.95,10.40,135000,10.40
2013-10-08,9.90,10.60,9.90,10.50,407000,10.50
2013-10-07,9.95,9.95,9.68,9.94,13000,9.94
2013-10-04,9.68,9.95,9.68,9.95,32000,9.95
2013-10-03,9.59,9.98,9.59,9.96,9000,9.96
2013-10-02,9.50,9.50,9.50,9.50,000,9.50
2013-10-01,9.45,9.50,9.40,9.50,17000,9.50
2013-09-30,9.46,9.46,9.46,9.46,3000,9.46
2013-09-27,9.41,9.46,9.35,9.46,10000,9.46
2013-09-26,9.50,9.50,9.50,9.50,2000,9.50
2013-09-25,9.36,9.46,9.36,9.46,5000,9.46
2013-09-24,9.33,9.50,9.33,9.50,9000,9.50
2013-09-23,9.21,9.54,9.21,9.54,12000,9.54
2013-09-20,9.59,9.59,9.59,9.59,000,9.59
2013-09-18,9.59,9.59,9.59,9.59,1000,9.59
2013-09-17,9.50,9.50,9.50,9.50,1000,9.50
2013-09-16,9.35,9.52,9.35,9.46,17000,9.46
2013-09-13,9.30,9.46,9.30,9.45,9000,9.45
2013-09-12,9.57,9.57,9.12,9.53,21000,9.53
2013-09-11,9.57,9.57,9.57,9.57,1000,9.57
2013-09-10,9.52,9.52,9.33,9.50,9000,9.50
2013-09-09,9.36,9.56,9.25,9.49,45000,9.49
2013-09-06,9.42,9.60,9.40,9.60,29000,9.60
2013-09-05,9.41,9.63,9.41,9.63,3000,9.63
2013-09-04,9.46,9.66,9.46,9.66,4000,9.66
2013-09-03,9.60,9.69,9.51,9.69,7000,9.69
2013-09-02,9.43,9.52,9.43,9.52,3000,9.52
2013-08-30,9.35,9.60,9.35,9.60,9000,9.60
2013-08-29,9.25,9.50,9.25,9.50,9000,9.50
2013-08-28,9.24,9.25,9.24,9.25,11000,9.25
2013-08-27,9.31,9.50,9.31,9.32,19000,9.32
2013-08-26,9.42,9.50,9.42,9.50,13000,9.50
2013-08-23,9.46,9.46,9.45,9.45,6000,9.45
2013-08-22,9.56,9.56,9.41,9.55,8000,9.55
2013-08-21,9.57,9.57,9.57,9.57,000,9.57
2013-08-20,9.46,9.57,9.46,9.57,8000,9.57
2013-08-19,9.65,9.65,9.56,9.63,6000,9.63
2013-08-16,9.54,9.66,9.54,9.66,2000,9.66
2013-08-15,9.52,9.68,9.52,9.68,4000,9.68
2013-08-14,9.55,9.70,9.55,9.68,9000,9.68
2013-08-13,9.54,9.79,9.52,9.77,12000,9.77
2013-08-12,9.62,9.80,9.62,9.77,4000,9.77
2013-08-09,9.76,9.76,9.61,9.64,12000,9.64
2013-08-08,9.52,9.64,9.50,9.64,6000,9.64
2013-08-07,9.53,9.68,9.50,9.50,13000,9.50
2013-08-06,9.68,9.68,9.68,9.68,000,9.68
2013-08-05,9.55,9.68,9.55,9.68,3000,9.68
2013-08-02,9.53,9.73,9.53,9.73,6000,9.73
2013-08-01,9.51,9.75,9.51,9.75,2000,9.75
2013-07-31,9.68,9.68,9.65,9.65,14000,9.65
2013-07-30,9.68,9.82,9.68,9.82,19000,9.82
2013-07-29,9.69,9.84,9.68,9.84,6000,9.84
2013-07-26,9.78,9.78,9.64,9.77,9000,9.77
2013-07-25,9.53,9.79,9.53,9.78,7000,9.78
2013-07-24,9.67,9.92,9.45,9.78,65000,9.78
2013-07-23,9.66,9.84,9.65,9.79,5000,9.79
2013-07-22,9.61,9.86,9.61,9.81,7000,9.81
2013-07-19,9.65,9.84,9.65,9.84,2000,9.84
2013-07-18,9.80,9.89,9.66,9.78,13000,9.78
2013-07-17,9.73,9.97,9.73,9.93,6000,9.93
2013-07-16,9.74,9.94,9.74,9.94,2000,9.94
2013-07-15,9.85,9.90,9.66,9.89,10000,9.89
2013-07-12,9.87,9.87,9.62,9.85,11000,9.85
2013-07-11,9.81,9.98,9.54,9.79,32000,9.79
2013-07-10,9.80,9.88,9.80,9.86,14000,9.86
2013-07-09,9.52,9.77,9.52,9.77,5000,9.77
2013-07-08,9.46,9.79,9.46,9.70,35000,9.70
2013-07-05,9.43,9.60,9.43,9.55,16000,9.55
2013-07-04,9.44,9.66,9.44,9.66,2000,9.66
2013-07-03,9.49,9.69,9.49,9.67,5000,9.67
2013-07-02,9.36,9.76,9.36,9.72,37000,9.72
2013-07-01,9.43,9.63,9.43,9.52,8000,9.52
2013-06-28,9.43,9.62,9.42,9.58,22000,9.58
2013-06-27,9.34,9.64,9.34,9.64,15000,9.64
2013-06-26,9.29,9.56,9.29,9.41,23000,9.41
2013-06-25,9.30,9.62,9.30,9.38,28000,9.38
2013-06-24,9.42,9.64,9.42,9.64,2000,9.64
2013-06-21,9.42,9.64,9.42,9.56,16000,9.56
2013-06-20,9.52,9.65,9.52,9.54,20000,9.54
2013-06-19,9.54,9.79,9.40,9.58,45000,9.58
2013-06-18,9.95,9.95,9.65,9.89,11000,9.89
2013-06-17,9.60,10.00,9.54,9.99,25000,9.99
2013-06-14,9.46,9.70,9.22,9.70,105000,9.70
2013-06-13,9.73,9.77,9.46,9.46,99000,9.46
2013-06-12,9.86,9.86,9.86,9.86,000,9.86
2013-06-11,10.15,10.45,9.86,9.86,153000,9.86
2013-06-10,11.20,11.20,10.10,10.60,322000,10.60
2013-06-07,10.65,10.75,10.15,10.75,507000,10.75
2013-06-06,9.22,10.05,9.22,10.05,438000,10.05
