Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,2.29,2.33,2.29,2.30,186000,2.30
2013-11-26,2.36,2.36,2.23,2.30,358000,2.30
2013-11-25,2.39,2.39,2.36,2.36,131000,2.36
2013-11-22,2.39,2.39,2.36,2.39,129000,2.39
2013-11-21,2.37,2.37,2.36,2.36,108000,2.36
2013-11-20,2.37,2.37,2.36,2.37,129000,2.37
2013-11-19,2.34,2.40,2.34,2.37,234000,2.37
2013-11-18,2.49,2.49,2.38,2.40,230000,2.40
2013-11-15,2.30,2.36,2.30,2.34,318000,2.34
2013-11-14,2.24,2.29,2.24,2.28,194000,2.28
2013-11-13,2.31,2.31,2.21,2.23,552000,2.23
2013-11-12,2.36,2.37,2.33,2.33,372000,2.33
2013-11-11,2.41,2.41,2.35,2.36,314000,2.36
2013-11-08,2.41,2.41,2.40,2.40,216000,2.40
2013-11-07,2.43,2.43,2.40,2.41,418000,2.41
2013-11-06,2.47,2.48,2.43,2.43,299000,2.43
2013-11-05,2.47,2.47,2.45,2.46,231000,2.46
2013-11-04,2.46,2.47,2.46,2.46,109000,2.46
2013-11-01,2.46,2.47,2.45,2.47,345000,2.47
2013-10-31,2.47,2.50,2.46,2.46,300000,2.46
2013-10-30,2.48,2.48,2.47,2.47,424000,2.47
2013-10-29,2.50,2.50,2.48,2.48,417000,2.48
2013-10-28,2.51,2.51,2.49,2.49,292000,2.49
2013-10-25,2.49,2.51,2.49,2.51,283000,2.51
2013-10-24,2.49,2.52,2.49,2.49,347000,2.49
2013-10-23,2.48,2.51,2.48,2.48,305000,2.48
2013-10-22,2.50,2.51,2.49,2.49,278000,2.49
2013-10-21,2.52,2.52,2.48,2.49,476000,2.49
2013-10-18,2.53,2.53,2.49,2.52,487000,2.52
2013-10-17,2.61,2.61,2.52,2.55,670000,2.55
2013-10-16,2.55,2.63,2.53,2.61,1365000,2.61
2013-10-15,2.48,2.50,2.47,2.48,614000,2.48
2013-10-14,2.50,2.52,2.47,2.47,945000,2.47
2013-10-11,2.50,2.52,2.49,2.50,385000,2.50
2013-10-10,2.48,2.48,2.48,2.48,000,2.48
2013-10-09,2.50,2.51,2.48,2.48,1051000,2.48
2013-10-08,2.53,2.53,2.50,2.52,789000,2.52
2013-10-07,2.50,2.53,2.50,2.52,584000,2.52
2013-10-04,2.52,2.52,2.48,2.50,731000,2.50
2013-10-03,2.53,2.53,2.50,2.51,463000,2.51
2013-10-02,2.50,2.50,2.49,2.50,454000,2.50
2013-10-01,2.54,2.54,2.50,2.50,488000,2.50
2013-09-30,2.51,2.53,2.51,2.53,291000,2.53
2013-09-27,2.52,2.52,2.50,2.51,383000,2.51
2013-09-26,2.50,2.50,2.48,2.50,556000,2.50
2013-09-25,2.55,2.55,2.50,2.50,1002000,2.50
2013-09-24,2.61,2.63,2.55,2.55,843000,2.55
2013-09-23,2.65,2.70,2.64,2.65,875000,2.65
2013-09-20,2.64,2.64,2.64,2.64,000,2.64
2013-09-18,2.63,2.71,2.63,2.64,1171000,2.64
2013-09-17,2.79,2.79,2.61,2.64,1287000,2.64
2013-09-16,2.69,2.79,2.65,2.73,3443000,2.73
2013-09-13,2.48,2.52,2.47,2.48,563000,2.48
