Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,7.65,7.76,7.65,7.69,330000,7.69
2013-11-26,7.65,7.67,7.60,7.66,81000,7.66
2013-11-25,7.75,7.75,7.65,7.66,51000,7.66
2013-11-22,7.79,7.80,7.65,7.75,43000,7.75
2013-11-21,7.62,7.92,7.60,7.79,103000,7.79
2013-11-20,7.56,7.66,7.56,7.61,91000,7.61
2013-11-19,7.55,7.60,7.55,7.56,64000,7.56
2013-11-18,7.62,7.63,7.48,7.55,202000,7.55
2013-11-15,7.66,7.70,7.60,7.62,86000,7.62
2013-11-14,7.52,7.77,7.52,7.74,93000,7.74
2013-11-13,7.58,7.65,7.50,7.50,146000,7.50
2013-11-12,7.60,8.14,7.60,7.66,154000,7.66
2013-11-11,7.61,7.62,7.52,7.62,92000,7.62
2013-11-08,7.80,7.92,7.60,7.61,79000,7.61
2013-11-07,7.66,7.80,7.60,7.79,183000,7.79
2013-11-06,7.80,7.99,7.77,7.77,223000,7.77
2013-11-05,7.99,8.09,7.85,7.86,518000,7.86
2013-11-04,8.30,8.35,8.10,8.32,1904000,8.32
2013-11-01,7.30,7.81,7.25,7.81,1818000,7.81
2013-10-31,7.37,7.43,7.30,7.30,127000,7.30
2013-10-30,7.50,7.50,7.32,7.37,100000,7.37
2013-10-29,7.59,7.59,7.43,7.43,74000,7.43
2013-10-28,7.70,7.70,7.52,7.52,54000,7.52
2013-10-25,7.55,7.63,7.43,7.62,101000,7.62
2013-10-24,7.63,7.69,7.51,7.67,93000,7.67
2013-10-23,7.70,7.70,7.64,7.64,38000,7.64
2013-10-22,7.80,7.92,7.76,7.85,92000,7.85
2013-10-21,7.65,7.88,7.65,7.79,131000,7.79
2013-10-18,7.58,7.61,7.50,7.61,72000,7.61
2013-10-17,7.52,7.58,7.49,7.58,80000,7.58
2013-10-16,7.46,7.58,7.46,7.49,18000,7.49
2013-10-15,7.42,7.62,7.42,7.58,78000,7.58
2013-10-14,7.57,7.58,7.42,7.42,75000,7.42
2013-10-11,7.59,7.59,7.41,7.57,51000,7.57
2013-10-10,7.54,7.54,7.54,7.54,000,7.54
2013-10-09,7.30,7.59,7.30,7.54,52000,7.54
2013-10-08,7.55,7.64,7.48,7.61,106000,7.61
2013-10-07,7.56,7.60,7.54,7.55,57000,7.55
2013-10-04,7.65,7.73,7.51,7.66,76000,7.66
2013-10-03,7.55,7.71,7.55,7.70,123000,7.70
2013-10-02,7.56,7.80,7.50,7.50,365000,7.50
2013-10-01,7.42,7.94,7.42,7.79,1081000,7.79
2013-09-30,7.44,7.44,7.40,7.43,116000,7.43
2013-09-27,7.40,7.44,7.35,7.44,64000,7.44
2013-09-26,7.30,7.68,7.30,7.40,79000,7.40
2013-09-25,7.24,7.32,7.24,7.30,45000,7.30
2013-09-24,7.25,7.25,7.20,7.24,83000,7.24
2013-09-23,7.30,7.30,7.23,7.27,61000,7.27
2013-09-20,7.29,7.29,7.29,7.29,000,7.29
2013-09-18,7.14,7.30,7.12,7.29,41000,7.29
2013-09-17,7.25,7.25,7.13,7.14,32000,7.14
2013-09-16,7.22,7.34,7.13,7.20,49000,7.20
2013-09-13,7.15,7.22,7.15,7.16,63000,7.16
2013-09-12,7.21,7.28,7.13,7.28,51000,7.28
2013-09-11,7.21,7.30,7.20,7.21,80000,7.21
2013-09-10,7.22,7.25,7.20,7.20,93000,7.20
2013-09-09,7.20,7.34,7.20,7.22,74000,7.22
2013-09-06,7.26,7.35,7.20,7.29,223000,7.29
2013-09-05,7.25,7.36,7.25,7.36,82000,7.36
2013-09-04,7.25,7.30,7.20,7.30,161000,7.30
2013-09-03,7.47,7.47,7.22,7.24,90000,7.24
2013-09-02,7.35,7.46,7.33,7.34,69000,7.34
2013-08-30,7.35,7.43,7.34,7.43,27000,7.43
2013-08-29,7.31,7.49,7.28,7.39,99000,7.39
2013-08-28,7.45,7.45,7.31,7.31,86000,7.31
2013-08-27,7.58,7.58,7.45,7.45,45000,7.45
2013-08-26,7.60,7.64,7.45,7.64,113000,7.64
2013-08-23,7.60,7.60,7.41,7.58,80000,7.58
2013-08-22,7.37,7.60,7.35,7.59,47000,7.59
2013-08-21,7.50,7.50,7.50,7.50,000,7.50
2013-08-20,7.30,7.51,7.30,7.50,34000,7.50
2013-08-19,7.47,7.50,7.40,7.50,51000,7.50
2013-08-16,7.60,7.68,7.40,7.47,166000,7.47
2013-08-15,7.77,7.78,7.60,7.63,175000,7.63
2013-08-14,7.90,8.00,7.85,7.97,21000,7.97
2013-08-13,7.89,8.00,7.85,7.90,48000,7.90
2013-08-12,7.85,7.88,7.85,7.88,33000,7.88
2013-08-09,7.85,7.85,7.70,7.85,105000,7.85
2013-08-08,7.85,7.90,7.80,7.90,89000,7.90
2013-08-07,7.85,7.95,7.85,7.90,43000,7.90
2013-08-06,7.90,8.00,7.90,8.00,33000,8.00
2013-08-05,7.90,8.00,7.90,7.91,66000,7.91
2013-08-02,8.00,8.00,7.92,7.92,62000,7.92
2013-08-01,8.02,8.05,7.96,7.96,28000,7.96
2013-07-31,8.19,8.19,7.95,7.95,67000,7.95
2013-07-30,8.00,8.20,8.00,8.10,125000,8.10
2013-07-29,7.98,8.00,7.95,8.00,42000,8.00
2013-07-26,8.02,8.10,7.85,7.95,134000,7.95
2013-07-25,8.00,8.02,7.95,7.95,105000,7.95
2013-07-24,8.00,8.08,7.98,8.00,80000,8.00
2013-07-23,8.06,8.13,7.96,8.01,135000,8.01
2013-07-22,8.03,8.18,8.00,8.05,106000,8.05
2013-07-19,8.06,8.06,7.95,8.00,105000,8.00
2013-07-18,8.10,8.22,7.93,8.06,209000,8.06
2013-07-17,8.33,8.33,8.01,8.06,113000,8.06
2013-07-16,8.20,8.40,8.06,8.12,178000,8.12
2013-07-15,8.62,8.66,8.25,8.25,234000,8.25
2013-07-12,8.95,8.98,8.60,8.62,580000,8.62
2013-07-11,8.56,8.56,8.56,8.56,461000,8.56
2013-07-10,7.90,8.04,7.83,8.00,98000,8.00
2013-07-09,8.00,8.10,7.87,7.91,62000,7.91
2013-07-08,8.07,8.07,7.81,8.03,85000,8.03
2013-07-05,8.09,8.20,8.09,8.11,103000,8.11
2013-07-04,8.10,8.22,8.05,8.10,74000,8.10
2013-07-03,8.31,8.31,8.07,8.10,223000,8.10
2013-07-02,8.45,8.45,8.30,8.31,148000,8.31
2013-07-01,8.50,8.55,8.45,8.45,57000,8.45
2013-06-28,8.51,8.60,8.45,8.50,54000,8.50
2013-06-27,8.42,8.61,8.40,8.61,197000,8.61
2013-06-26,8.36,8.60,8.36,8.40,119000,8.40
2013-06-25,8.45,8.64,8.40,8.50,89000,8.50
2013-06-24,8.23,8.56,8.23,8.56,157000,8.56
2013-06-21,8.38,8.50,8.11,8.50,150000,8.50
2013-06-20,8.80,8.80,8.51,8.68,109000,8.68
2013-06-19,8.55,8.90,8.53,8.90,147000,8.90
2013-06-18,8.62,8.75,8.61,8.70,112000,8.70
2013-06-17,8.55,8.70,8.51,8.62,90000,8.62
2013-06-14,8.85,8.85,8.50,8.79,283000,8.79
2013-06-13,9.00,9.00,8.71,8.85,126000,8.85
2013-06-12,9.09,9.09,9.09,9.09,000,9.09
2013-06-11,9.00,9.14,8.98,9.09,295000,9.09
2013-06-10,9.00,9.13,9.00,9.00,195000,9.00
2013-06-07,9.00,9.05,8.50,9.00,281000,9.00
2013-06-06,9.10,9.10,8.92,9.05,251000,9.05
2013-06-05,9.09,9.10,8.90,9.10,289000,9.10
2013-06-04,9.10,9.20,9.08,9.09,351000,9.09
2013-06-03,9.27,9.27,9.06,9.20,502000,9.20
2013-05-31,9.30,9.33,9.14,9.27,479000,9.27
2013-05-30,9.25,9.26,9.13,9.26,540000,9.26
2013-05-29,9.10,9.25,9.00,9.25,585000,9.25
2013-05-28,8.90,9.05,8.90,8.97,162000,8.97
2013-05-27,8.80,9.14,8.80,9.00,196000,9.00
2013-05-24,8.90,9.15,8.75,8.80,443000,8.80
2013-05-23,9.34,9.60,8.88,9.10,731000,9.10
2013-05-22,8.76,9.34,8.76,9.34,769000,9.34
2013-05-21,9.04,9.04,8.72,8.73,460000,8.73
2013-05-20,9.07,9.09,8.55,8.72,791000,8.72
2013-05-17,9.25,9.34,9.09,9.09,397000,9.09
