Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,109.50,109.50,107.50,108.00,164000,108.00
2013-11-26,110.00,113.50,108.00,109.00,673000,109.00
2013-11-25,105.00,109.50,104.00,109.50,918000,109.50
2013-11-22,97.90,104.00,97.90,102.50,336000,102.50
2013-11-21,98.00,98.00,97.00,97.80,38000,97.80
2013-11-20,97.00,98.20,97.00,98.00,123000,98.00
2013-11-19,96.20,96.30,95.50,96.00,58000,96.00
2013-11-18,98.00,98.00,96.10,96.20,34000,96.20
2013-11-15,95.30,97.20,95.00,97.00,83000,97.00
2013-11-14,94.50,95.40,94.50,95.40,37000,95.40
2013-11-13,94.50,94.50,94.00,94.30,13000,94.30
2013-11-12,92.50,95.00,92.50,94.20,75000,94.20
2013-11-11,96.00,96.00,90.40,94.60,127000,94.60
2013-11-08,97.30,98.50,97.00,97.00,42000,97.00
2013-11-07,97.80,98.90,97.30,97.30,56000,97.30
2013-11-06,96.50,97.80,96.30,96.90,40000,96.90
2013-11-05,98.50,98.50,97.20,97.30,79000,97.30
2013-11-04,100.00,100.00,98.50,98.80,101000,98.80
2013-11-01,97.50,99.00,97.00,98.50,109000,98.50
2013-10-31,96.70,97.80,96.70,96.70,62000,96.70
2013-10-30,95.90,97.80,95.90,96.30,91000,96.30
2013-10-29,96.00,97.00,95.50,95.90,92000,95.90
2013-10-28,97.50,98.00,96.00,96.00,119000,96.00
2013-10-25,95.70,99.50,95.70,97.00,140000,97.00
2013-10-24,95.10,96.00,95.10,95.70,169000,95.70
2013-10-23,98.00,98.20,96.30,97.00,129000,97.00
2013-10-22,98.50,99.90,98.30,98.50,37000,98.50
2013-10-21,98.60,100.00,98.50,99.40,77000,99.40
2013-10-18,98.10,99.10,98.10,98.30,55000,98.30
2013-10-17,100.00,100.00,97.10,98.00,161000,98.00
2013-10-16,101.50,101.50,99.50,99.50,50000,99.50
2013-10-15,101.00,101.50,99.50,100.50,56000,100.50
2013-10-14,99.00,101.00,99.00,100.00,49000,100.00
2013-10-11,101.50,101.50,99.90,100.00,73000,100.00
2013-10-10,100.50,100.50,100.50,100.50,000,100.50
2013-10-09,99.50,100.50,98.50,100.50,115000,100.50
2013-10-08,98.50,100.00,98.50,99.00,87000,99.00
2013-10-07,102.00,102.00,100.00,100.00,74000,100.00
2013-10-04,99.90,102.00,99.90,101.00,78000,101.00
2013-10-03,100.50,101.50,99.30,101.00,261000,101.00
2013-10-02,105.00,105.50,100.50,102.00,178000,102.00
2013-10-01,106.00,108.50,104.50,105.00,240000,105.00
2013-09-30,108.00,108.00,105.00,105.00,90000,105.00
2013-09-27,106.00,108.00,104.00,108.00,186000,108.00
2013-09-26,106.50,106.50,104.00,105.50,102000,105.50
2013-09-25,105.00,107.00,105.00,105.00,150000,105.00
2013-09-24,107.00,107.50,104.50,105.50,175000,105.50
2013-09-23,112.00,112.00,106.00,107.00,296000,107.00
2013-09-20,109.00,109.00,109.00,109.00,000,109.00
2013-09-18,108.50,111.00,107.00,109.00,327000,109.00
2013-09-17,111.00,113.00,108.50,108.50,890000,108.50
2013-09-16,100.50,107.00,100.50,107.00,574000,107.00
2013-09-13,100.00,101.50,99.20,99.20,110000,99.20
2013-09-12,99.00,102.00,99.00,99.50,115000,99.50
2013-09-11,99.90,99.90,98.00,99.10,25000,99.10
2013-09-10,100.50,100.50,97.50,97.60,99000,97.60
2013-09-09,102.00,102.00,99.20,99.90,43000,99.90
2013-09-06,104.50,104.50,100.00,100.50,214000,100.50
2013-09-05,103.00,104.50,101.50,104.50,218000,104.50
