Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,13.40,13.55,13.35,13.40,207000,13.40
2013-11-26,13.35,13.45,13.35,13.40,82000,13.40
2013-11-25,13.45,13.50,13.35,13.35,214000,13.35
2013-11-22,13.50,13.55,13.30,13.35,114000,13.35
2013-11-21,13.50,13.50,13.30,13.40,241000,13.40
2013-11-20,13.40,13.60,13.40,13.50,559000,13.50
2013-11-19,13.30,13.45,13.25,13.40,429000,13.40
2013-11-18,13.40,13.40,13.25,13.25,182000,13.25
2013-11-15,13.20,13.45,13.20,13.20,581000,13.20
2013-11-14,12.90,13.35,12.90,13.15,345000,13.15
2013-11-13,12.90,13.15,12.85,13.00,266000,13.00
2013-11-12,13.25,13.25,12.90,12.90,591000,12.90
2013-11-11,13.20,13.30,13.10,13.25,202000,13.25
2013-11-08,13.15,13.35,13.10,13.10,138000,13.10
2013-11-07,13.25,13.40,13.15,13.15,310000,13.15
2013-11-06,13.20,13.30,13.10,13.25,741000,13.25
2013-11-05,13.80,13.80,13.10,13.15,1063000,13.15
2013-11-04,13.55,13.70,13.50,13.60,185000,13.60
2013-11-01,13.75,13.80,13.55,13.55,374000,13.55
2013-10-31,13.65,14.10,13.60,13.75,601000,13.75
2013-10-30,13.90,13.95,13.55,13.65,693000,13.65
2013-10-29,13.45,14.35,13.45,13.85,1638000,13.85
2013-10-28,13.35,13.50,13.35,13.45,242000,13.45
2013-10-25,13.40,13.45,13.35,13.35,269000,13.35
2013-10-24,13.35,13.50,13.35,13.40,323000,13.40
2013-10-23,13.70,13.70,13.35,13.45,786000,13.45
2013-10-22,13.70,13.70,13.50,13.55,425000,13.55
2013-10-21,13.70,13.95,13.70,13.70,826000,13.70
2013-10-18,13.50,13.75,13.50,13.70,554000,13.70
2013-10-17,13.90,13.90,13.55,13.65,642000,13.65
2013-10-16,13.75,13.75,13.55,13.60,568000,13.60
2013-10-15,13.35,13.75,13.35,13.70,797000,13.70
2013-10-14,13.60,13.60,13.30,13.30,489000,13.30
2013-10-11,13.60,13.90,13.40,13.50,847000,13.50
2013-10-10,13.30,13.30,13.30,13.30,000,13.30
2013-10-09,13.75,13.85,13.30,13.30,1006000,13.30
2013-10-08,14.20,14.25,13.80,13.80,1789000,13.80
2013-10-07,13.55,13.95,13.50,13.90,2084000,13.90
2013-10-04,13.65,13.65,13.40,13.45,1501000,13.45
2013-10-03,13.00,13.90,13.00,13.70,4853000,13.70
2013-10-02,12.95,13.10,12.95,13.00,407000,13.00
2013-10-01,12.95,13.10,12.95,12.95,461000,12.95
2013-09-30,12.85,13.05,12.85,13.00,109000,13.00
2013-09-27,12.90,13.00,12.90,13.00,554000,13.00
2013-09-26,13.20,13.20,12.90,12.90,313000,12.90
2013-09-25,12.85,13.20,12.85,13.05,495000,13.05
2013-09-24,12.90,13.00,12.80,12.95,538000,12.95
2013-09-23,12.80,13.00,12.80,12.95,258000,12.95
2013-09-20,12.90,12.90,12.90,12.90,000,12.90
2013-09-18,12.85,13.00,12.85,12.90,295000,12.90
2013-09-17,12.85,12.95,12.85,12.90,125000,12.90
2013-09-16,12.75,12.90,12.75,12.90,192000,12.90
2013-09-13,12.75,12.90,12.75,12.85,197000,12.85
2013-09-12,12.70,12.90,12.70,12.85,191000,12.85
2013-09-11,12.80,12.95,12.70,12.80,138000,12.80
2013-09-10,12.80,13.05,12.75,12.80,340000,12.80
2013-09-09,12.85,13.00,12.75,12.80,205000,12.80
2013-09-06,12.90,13.05,12.90,13.00,273000,13.00
2013-09-05,12.90,13.05,12.90,13.05,438000,13.05
2013-09-04,13.00,13.00,12.85,12.90,177000,12.90
2013-09-03,12.95,13.10,12.90,13.00,190000,13.00
2013-09-02,12.80,13.10,12.80,12.95,997000,12.95
2013-08-30,12.55,12.90,12.55,12.80,275000,12.80
2013-08-29,12.45,12.80,12.45,12.55,283000,12.55
2013-08-28,12.55,12.60,12.45,12.55,251000,12.55
2013-08-27,12.75,12.75,12.55,12.60,175000,12.60
2013-08-26,12.65,12.75,12.65,12.75,204000,12.75
2013-08-23,12.50,12.70,12.50,12.65,405000,12.65
2013-08-22,12.70,12.70,12.45,12.50,1258000,12.50
2013-08-21,12.80,12.80,12.80,12.80,000,12.80
2013-08-20,12.85,12.95,12.75,12.80,427000,12.80
2013-08-19,12.95,13.05,12.80,12.85,278000,12.85
2013-08-16,12.95,13.05,12.90,13.00,258000,13.00
2013-08-15,12.95,13.25,12.90,13.00,248000,13.00
2013-08-14,13.05,13.05,12.95,13.00,270000,13.00
2013-08-13,13.10,13.10,12.95,13.00,341000,13.00
2013-08-12,13.40,13.40,13.00,13.00,428000,13.00
2013-08-09,13.10,13.10,12.90,12.90,440000,12.90
2013-08-08,13.20,13.20,13.00,13.05,154000,13.05
2013-08-07,13.30,13.30,13.05,13.05,460000,13.05
2013-08-06,13.50,13.50,13.30,13.30,401000,13.30
2013-08-05,13.40,13.50,13.30,13.40,788000,13.40
2013-08-02,13.10,13.40,13.05,13.30,1290000,13.30
2013-08-01,13.15,13.20,13.00,13.05,280000,13.05
2013-07-31,13.10,13.15,13.00,13.05,340000,13.05
2013-07-30,13.05,13.20,13.00,13.10,385000,13.10
2013-07-29,13.15,13.25,13.00,13.00,535000,13.00
2013-07-26,13.25,13.30,13.15,13.15,339000,13.15
2013-07-25,13.20,13.35,13.15,13.25,245000,13.25
2013-07-24,13.55,13.55,13.20,13.20,353000,13.20
2013-07-23,13.20,13.45,13.00,13.45,1753000,13.45
2013-07-22,13.00,13.10,12.90,13.00,515000,13.00
2013-07-19,13.00,13.25,12.90,13.00,956000,13.00
2013-07-18,13.25,13.25,13.00,13.00,829000,13.00
2013-07-17,13.00,13.15,12.85,13.10,1150000,13.10
2013-07-16,12.85,13.00,12.85,13.00,676000,13.00
2013-07-15,12.80,13.05,12.80,12.85,450000,12.85
2013-07-12,12.90,13.05,12.90,13.00,628000,13.00
2013-07-11,13.00,13.05,12.85,12.95,983000,12.95
2013-07-10,12.75,13.50,12.70,12.90,1976000,12.90
2013-07-09,12.50,12.80,12.50,12.75,706000,12.75
2013-07-08,12.60,12.60,12.45,12.45,389000,12.45
2013-07-05,12.65,12.80,12.60,12.65,249000,12.65
2013-07-04,12.70,12.75,12.60,12.65,222000,12.65
2013-07-03,12.80,12.80,12.60,12.60,256000,12.60
2013-07-02,12.75,12.95,12.70,12.80,308000,12.80
2013-07-01,12.70,12.90,12.70,12.75,381000,12.75
2013-06-28,12.75,12.80,12.65,12.80,247000,12.80
2013-06-27,12.50,12.70,12.50,12.70,674000,12.70
2013-06-26,12.70,12.70,12.45,12.45,579000,12.45
2013-06-25,12.25,12.60,12.15,12.55,1391000,12.55
2013-06-24,12.55,12.60,12.40,12.45,417000,12.45
2013-06-21,12.30,12.55,12.15,12.55,579000,12.55
2013-06-20,12.65,12.70,12.45,12.45,606000,12.45
2013-06-19,12.65,12.80,12.65,12.70,294000,12.70
2013-06-18,12.55,12.95,12.55,12.70,567000,12.70
2013-06-17,12.30,12.55,12.30,12.55,559000,12.55
2013-06-14,12.80,12.90,12.35,12.35,1628000,12.35
2013-06-13,13.05,13.10,12.75,12.80,1887000,12.80
2013-06-12,13.15,13.15,13.15,13.15,000,13.15
2013-06-11,13.20,13.25,13.15,13.15,1191000,13.15
2013-06-10,12.90,13.25,12.90,13.05,1239000,13.05
2013-06-07,13.15,13.45,12.65,13.00,2869000,13.00
2013-06-06,13.20,13.45,13.15,13.20,1684000,13.20
2013-06-05,13.20,13.75,13.00,13.40,4529000,13.40
2013-06-04,13.20,13.70,13.10,13.30,3821000,13.30
2013-06-03,13.05,13.30,12.80,13.20,1461000,13.20
2013-05-31,12.70,13.40,12.70,13.25,4618000,13.25
2013-05-30,12.20,12.90,12.20,12.75,2960000,12.75
2013-05-29,12.50,12.60,12.25,12.45,1807000,12.45
2013-05-28,11.80,12.60,11.80,12.45,6497000,12.45
2013-05-27,11.60,11.85,11.60,11.80,658000,11.80
2013-05-24,12.15,12.15,11.70,11.75,1177000,11.75
2013-05-23,12.05,12.20,11.80,11.95,5017000,11.95
2013-05-22,11.55,11.80,11.45,11.70,888000,11.70
2013-05-21,11.50,11.60,11.40,11.50,1047000,11.50
2013-05-20,11.30,11.50,11.30,11.40,573000,11.40
2013-05-17,11.25,11.40,11.25,11.30,587000,11.30
