Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,45.40,45.80,45.40,45.70,39000,45.70
2013-11-26,45.30,45.50,45.25,45.40,60000,45.40
2013-11-25,45.00,46.50,45.00,45.40,110000,45.40
2013-11-22,45.00,45.50,44.60,44.65,70000,44.65
2013-11-21,45.20,45.20,44.50,45.00,101000,45.00
2013-11-20,45.95,46.20,45.50,45.50,52000,45.50
2013-11-19,45.00,46.00,45.00,45.60,33000,45.60
2013-11-18,45.35,45.35,45.00,45.00,65000,45.00
2013-11-15,45.50,45.55,45.00,45.35,44000,45.35
2013-11-14,44.50,45.50,44.50,45.50,53000,45.50
2013-11-13,45.30,45.30,44.50,44.60,64000,44.60
2013-11-12,45.90,46.30,45.15,45.30,125000,45.30
2013-11-11,45.90,46.30,45.60,45.80,62000,45.80
2013-11-08,46.15,46.20,45.60,45.90,88000,45.90
2013-11-07,45.60,46.40,45.60,46.15,82000,46.15
2013-11-06,46.05,46.15,45.30,46.00,181000,46.00
2013-11-05,46.85,46.90,46.00,46.05,188000,46.05
2013-11-04,48.45,48.45,46.80,46.85,274000,46.85
2013-11-01,47.70,47.70,46.20,46.40,205000,46.40
2013-10-31,47.40,47.80,47.40,47.45,101000,47.45
2013-10-30,47.40,47.55,47.15,47.30,120000,47.30
2013-10-29,47.50,47.85,47.15,47.20,96000,47.20
2013-10-28,48.50,48.50,47.40,47.40,119000,47.40
2013-10-25,47.50,48.70,47.50,47.80,248000,47.80
2013-10-24,47.25,47.50,47.25,47.40,59000,47.40
2013-10-23,47.70,48.00,47.15,47.15,135000,47.15
2013-10-22,47.30,47.80,47.20,47.50,97000,47.50
2013-10-21,47.35,47.60,47.25,47.30,98000,47.30
2013-10-18,47.20,47.65,47.20,47.40,172000,47.40
2013-10-17,47.50,47.60,46.95,46.95,152000,46.95
2013-10-16,46.90,47.40,46.85,47.00,169000,47.00
2013-10-15,46.20,46.90,46.20,46.80,146000,46.80
2013-10-14,48.00,48.25,46.00,46.05,369000,46.05
2013-10-11,48.90,48.90,48.00,48.00,196000,48.00
2013-10-10,48.30,48.30,48.30,48.30,000,48.30
2013-10-09,48.50,49.00,48.30,48.30,141000,48.30
2013-10-08,49.45,49.60,48.80,48.80,238000,48.80
2013-10-07,48.80,50.70,48.75,49.50,900000,49.50
2013-10-04,48.30,48.95,48.20,48.75,283000,48.75
2013-10-03,48.00,48.60,48.00,48.30,242000,48.30
2013-10-02,48.40,48.90,47.90,48.00,199000,48.00
2013-10-01,48.80,49.20,48.20,48.30,237000,48.30
2013-09-30,48.00,49.20,47.90,48.90,303000,48.90
2013-09-27,48.30,48.80,47.70,47.80,257000,47.80
2013-09-26,49.20,49.45,48.00,48.00,262000,48.00
2013-09-25,48.85,49.40,48.70,49.00,389000,49.00
2013-09-24,48.30,49.25,48.10,48.50,408000,48.50
2013-09-23,47.80,48.90,47.80,48.10,228000,48.10
2013-09-20,47.60,47.60,47.60,47.60,000,47.60
2013-09-18,47.90,48.20,47.40,47.60,152000,47.60
2013-09-17,47.80,48.45,47.50,47.50,218000,47.50
2013-09-16,48.05,48.05,47.40,47.60,176000,47.60
2013-09-13,48.10,48.45,47.30,47.40,161000,47.40
2013-09-12,48.40,48.70,48.00,48.05,226000,48.05
2013-09-11,48.00,48.00,47.10,47.95,356000,47.95
2013-09-10,49.70,49.80,47.90,48.00,593000,48.00
2013-09-09,50.20,50.70,48.95,49.25,1929000,49.25
2013-09-06,46.50,49.45,46.45,48.95,1327000,48.95
2013-09-05,46.40,46.60,46.15,46.35,193000,46.35
2013-09-04,46.95,47.00,46.10,46.30,135000,46.30
2013-09-03,47.00,47.60,46.40,46.60,235000,46.60
2013-09-02,46.20,47.25,46.20,46.85,332000,46.85
2013-08-30,46.00,46.10,45.65,46.00,88000,46.00
2013-08-29,45.50,46.20,45.50,46.00,70000,46.00
2013-08-28,45.50,45.80,45.50,45.50,94000,45.50
2013-08-27,47.50,47.50,45.70,45.90,557000,45.90
2013-08-26,45.00,45.40,45.00,45.40,84000,45.40
2013-08-23,44.30,45.00,44.30,44.80,92000,44.80
2013-08-22,44.30,45.00,44.10,44.25,191000,44.25
2013-08-21,44.55,44.55,44.55,44.55,000,44.55
2013-08-20,45.50,45.50,44.50,44.55,219000,44.55
2013-08-19,45.00,45.50,45.00,45.35,102000,45.35
2013-08-16,45.50,46.00,45.30,45.35,123000,45.35
2013-08-15,45.90,45.90,45.50,45.65,131000,45.65
2013-08-14,46.85,46.85,45.50,45.60,171000,45.60
2013-08-13,46.55,46.90,46.45,46.50,121000,46.50
2013-08-12,47.50,47.50,46.40,46.45,138000,46.45
2013-08-09,48.40,48.60,46.90,47.00,328000,47.00
2013-08-08,49.00,49.00,48.20,48.30,215000,48.30
2013-08-07,48.80,49.60,48.20,48.20,324000,48.20
2013-08-06,48.60,49.70,48.50,49.00,581000,49.00
2013-08-05,48.80,48.85,48.10,48.50,301000,48.50
