Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,18.80,19.15,18.80,19.00,1093000,19.00
2013-11-26,18.80,19.15,18.75,18.95,1468000,18.95
2013-11-25,19.20,19.40,18.80,18.80,2285000,18.80
2013-11-22,19.60,19.70,19.40,19.50,1095000,19.50
2013-11-21,19.90,19.90,19.60,19.70,1167000,19.70
2013-11-20,19.95,20.45,19.95,20.00,1226000,20.00
2013-11-19,20.00,20.30,20.00,20.15,442000,20.15
2013-11-18,20.45,20.45,20.10,20.10,426000,20.10
2013-11-15,20.50,20.65,20.45,20.45,333000,20.45
2013-11-14,20.20,20.55,20.20,20.50,370000,20.50
2013-11-13,20.40,20.40,20.05,20.20,590000,20.20
2013-11-12,21.00,21.00,20.25,20.40,1472000,20.40
2013-11-11,21.20,21.30,21.00,21.00,781000,21.00
2013-11-08,21.40,21.40,21.20,21.25,452000,21.25
2013-11-07,21.50,21.55,21.35,21.50,871000,21.50
2013-11-06,21.70,21.80,21.50,21.50,553000,21.50
2013-11-05,21.80,22.00,21.65,21.80,535000,21.80
2013-11-04,22.00,22.00,21.80,21.80,464000,21.80
2013-11-01,22.15,22.20,21.95,22.00,424000,22.00
2013-10-31,22.30,22.30,22.05,22.15,362000,22.15
2013-10-30,21.95,22.30,21.90,22.30,884000,22.30
2013-10-29,21.80,21.95,21.75,21.85,259000,21.85
2013-10-28,21.80,21.95,21.80,21.80,244000,21.80
2013-10-25,22.00,22.00,21.80,21.80,404000,21.80
2013-10-24,22.00,22.00,21.85,21.95,276000,21.95
2013-10-23,21.95,22.15,21.85,21.95,460000,21.95
2013-10-22,22.10,22.15,21.85,21.95,354000,21.95
2013-10-21,22.00,22.05,21.85,21.90,424000,21.90
2013-10-18,22.00,22.10,21.95,22.00,472000,22.00
2013-10-17,21.90,22.05,21.85,22.00,506000,22.00
2013-10-16,21.80,22.00,21.80,21.85,409000,21.85
2013-10-15,21.80,21.90,21.75,21.80,516000,21.80
2013-10-14,22.00,22.05,21.75,21.80,743000,21.80
2013-10-11,22.20,22.30,22.00,22.00,652000,22.00
2013-10-10,22.05,22.05,22.05,22.05,000,22.05
2013-10-09,22.40,22.40,22.00,22.05,700000,22.05
2013-10-08,22.10,22.30,22.10,22.20,541000,22.20
2013-10-07,22.15,22.40,22.10,22.10,603000,22.10
2013-10-04,22.60,22.65,22.40,22.45,610000,22.45
2013-10-03,22.90,23.10,22.60,22.65,1385000,22.65
2013-10-02,22.05,22.80,22.00,22.70,849000,22.70
2013-10-01,22.10,22.10,22.00,22.00,787000,22.00
2013-09-30,22.00,22.25,22.00,22.15,516000,22.15
2013-09-27,22.25,22.45,22.05,22.10,883000,22.10
2013-09-26,22.35,22.35,22.20,22.25,342000,22.25
2013-09-25,22.40,22.50,22.15,22.35,616000,22.35
2013-09-24,22.40,22.45,22.30,22.40,528000,22.40
2013-09-23,22.20,22.50,22.20,22.40,934000,22.40
2013-09-20,22.20,22.20,22.20,22.20,000,22.20
2013-09-18,22.05,22.20,22.05,22.20,624000,22.20
2013-09-17,22.10,22.15,22.00,22.15,399000,22.15
2013-09-16,22.00,22.20,22.00,22.10,750000,22.10
2013-09-13,22.20,22.25,22.05,22.05,335000,22.05
2013-09-12,22.30,22.30,22.00,22.20,926000,22.20
2013-09-11,22.30,22.35,22.10,22.30,537000,22.30
2013-09-10,22.45,22.50,22.20,22.30,570000,22.30
2013-09-09,22.50,22.55,22.30,22.45,481000,22.45
2013-09-06,22.30,22.45,22.25,22.45,485000,22.45
2013-09-05,22.60,22.60,22.10,22.25,715000,22.25
2013-09-04,22.35,22.50,22.20,22.30,366000,22.30
2013-09-03,22.25,22.45,22.15,22.35,454000,22.35
2013-09-02,22.00,22.20,21.90,22.00,468000,22.00
2013-08-30,22.05,22.20,22.00,22.00,602000,22.00
2013-08-29,22.30,22.35,22.15,22.15,374000,22.15
2013-08-28,22.15,22.25,22.00,22.25,554000,22.25
2013-08-27,22.20,22.30,22.15,22.20,428000,22.20
2013-08-26,22.30,22.30,22.15,22.15,317000,22.15
2013-08-23,21.90,22.30,21.90,22.25,855000,22.25
2013-08-22,21.45,21.90,21.45,21.90,1080000,21.90
2013-08-21,21.60,21.60,21.60,21.60,000,21.60
2013-08-20,22.25,22.25,21.60,21.60,1987000,21.60
2013-08-19,22.60,22.60,22.20,22.25,895000,22.25
2013-08-16,22.90,22.90,22.60,22.60,1122000,22.60
2013-08-15,23.40,23.40,22.95,23.00,854000,23.00
2013-08-14,23.45,23.45,23.20,23.35,401000,23.35
2013-08-13,23.30,23.50,23.30,23.45,574000,23.45
2013-08-12,23.30,23.30,23.15,23.30,783000,23.30
2013-08-09,23.55,23.55,23.30,23.40,461000,23.40
2013-08-08,23.40,23.65,23.30,23.55,1038000,23.55
2013-08-07,23.90,23.90,23.30,23.30,779000,23.30
2013-08-06,23.95,23.95,23.60,23.90,682000,23.90
2013-08-05,23.60,23.80,23.55,23.80,855000,23.80
2013-08-02,23.40,23.60,23.30,23.55,1128000,23.55
2013-08-01,24.00,24.05,23.10,23.35,2278000,23.35
2013-07-31,24.40,24.40,24.00,24.10,1627000,24.10
2013-07-30,24.65,24.80,24.40,24.45,2792000,24.45
2013-07-29,26.80,27.10,26.75,26.85,5210000,25.09
2013-07-26,26.70,26.80,26.65,26.70,1634000,24.95
2013-07-25,26.60,26.85,26.60,26.65,1179000,24.90
2013-07-24,26.80,26.80,26.60,26.60,1319000,24.86
2013-07-23,26.80,26.85,26.65,26.80,1154000,25.04
2013-07-22,26.80,26.85,26.70,26.80,688000,25.04
2013-07-19,26.85,26.85,26.65,26.80,721000,25.04
2013-07-18,26.80,26.85,26.70,26.85,710000,25.09
2013-07-17,26.70,26.80,26.60,26.75,869000,25.00
2013-07-16,26.70,26.70,26.50,26.60,582000,24.86
2013-07-15,26.40,26.75,26.40,26.70,1003000,24.95
2013-07-12,26.40,26.40,26.20,26.30,411000,24.58
2013-07-11,26.25,26.40,26.20,26.20,782000,24.48
2013-07-10,26.25,26.40,26.20,26.25,620000,24.53
2013-07-09,26.40,26.45,26.20,26.25,666000,24.53
2013-07-08,26.60,26.70,26.40,26.60,311000,24.86
2013-07-05,26.60,26.70,26.50,26.55,422000,24.81
2013-07-04,26.40,26.55,26.35,26.55,317000,24.81
2013-07-03,26.40,26.60,26.40,26.40,686000,24.67
2013-07-02,26.70,26.75,26.40,26.40,690000,24.67
2013-07-01,26.90,26.90,26.65,26.75,563000,25.00
2013-06-28,26.90,26.95,26.65,26.90,405000,25.14
2013-06-27,26.80,27.00,26.60,26.80,976000,25.04
2013-06-26,26.50,26.80,26.50,26.75,499000,25.00
2013-06-25,26.75,26.85,26.50,26.50,1023000,24.76
2013-06-24,27.00,27.10,26.55,26.75,2165000,25.00
2013-06-21,25.90,27.10,25.60,27.10,2390000,25.32
2013-06-20,26.00,26.15,25.85,25.95,640000,24.25
2013-06-19,26.30,26.30,26.10,26.15,461000,24.44
2013-06-18,26.20,26.20,25.90,26.20,329000,24.48
2013-06-17,25.65,26.00,25.65,26.00,444000,24.30
2013-06-14,25.70,25.90,25.50,25.65,933000,23.97
2013-06-13,26.00,26.00,25.60,25.65,1502000,23.97
2013-06-12,26.05,26.05,26.05,26.05,000,24.34
2013-06-11,26.20,26.20,26.00,26.05,1049000,24.34
2013-06-10,26.15,26.30,26.15,26.25,363000,24.53
2013-06-07,26.15,26.20,26.10,26.10,677000,24.39
2013-06-06,26.20,26.25,26.15,26.15,629000,24.44
2013-06-05,26.25,26.30,26.20,26.20,836000,24.48
2013-06-04,26.30,26.35,26.25,26.25,714000,24.53
2013-06-03,26.30,26.35,26.25,26.30,872000,24.58
2013-05-31,26.35,26.50,26.35,26.35,806000,24.62
2013-05-30,26.35,26.50,26.30,26.35,720000,24.62
2013-05-29,26.35,26.45,26.30,26.35,1360000,24.62
2013-05-28,26.60,26.60,26.30,26.35,724000,24.62
2013-05-27,26.25,26.65,26.25,26.60,1101000,24.86
2013-05-24,26.25,26.35,26.20,26.25,944000,24.53
2013-05-23,26.30,26.30,26.20,26.25,1265000,24.53
2013-05-22,26.40,26.45,26.25,26.30,1506000,24.58
2013-05-21,26.25,26.40,26.20,26.40,1104000,24.67
2013-05-20,26.20,26.35,26.20,26.25,989000,24.53
2013-05-17,26.25,26.35,26.20,26.20,857000,24.48
2013-05-16,26.50,26.55,26.20,26.25,1877000,24.53
2013-05-15,26.20,26.45,26.15,26.45,869000,24.72
2013-05-14,26.30,26.30,26.10,26.20,1302000,24.48
2013-05-13,26.80,26.80,26.15,26.35,3382000,24.62
2013-05-10,27.00,27.10,26.85,26.85,822000,25.09
2013-05-09,27.00,27.10,26.90,26.95,1282000,25.18
2013-05-08,27.20,27.25,27.00,27.00,1205000,25.23
2013-05-07,27.00,27.10,26.95,27.10,688000,25.32
2013-05-06,27.25,27.25,27.00,27.00,1102000,25.23
2013-05-03,27.10,27.20,27.00,27.10,1136000,25.32
2013-05-02,27.10,27.20,27.00,27.10,843000,25.32
2013-05-01,27.00,27.00,27.00,27.00,000,25.23
2013-04-30,27.20,27.20,27.00,27.00,941000,25.23
2013-04-29,27.10,27.15,27.00,27.05,521000,25.28
2013-04-26,27.30,27.30,27.05,27.05,1372000,25.28
2013-04-25,26.90,27.30,26.90,27.15,2539000,25.37
2013-04-24,26.40,26.90,26.40,26.80,2352000,25.04
2013-04-23,26.40,26.50,26.30,26.40,540000,24.67
2013-04-22,26.50,26.70,26.40,26.50,761000,24.76
2013-04-19,26.60,26.60,26.40,26.50,619000,24.76
2013-04-18,26.70,26.70,26.50,26.60,719000,24.86
2013-04-17,26.45,26.50,26.20,26.40,664000,24.67
2013-04-16,26.05,26.45,26.00,26.45,788000,24.72
2013-04-15,26.65,26.70,26.30,26.30,793000,24.58
2013-04-12,26.85,26.85,26.50,26.65,674000,24.90
2013-04-11,26.60,26.90,26.60,26.85,579000,25.09
2013-04-10,26.30,26.65,26.25,26.60,780000,24.86
2013-04-09,26.20,26.45,26.20,26.30,1347000,24.58
2013-04-08,26.90,27.05,26.50,26.55,1269000,24.81
2013-04-05,27.05,27.05,27.05,27.05,000,25.28
2013-04-04,27.05,27.05,27.05,27.05,000,25.28
2013-04-03,27.25,27.25,27.00,27.05,787000,25.28
2013-04-02,27.00,27.25,27.00,27.25,642000,25.46
2013-04-01,27.00,27.10,27.00,27.00,404000,25.23
2013-03-29,27.40,27.40,27.00,27.00,1206000,25.23
2013-03-28,27.10,27.30,27.00,27.30,809000,25.51
2013-03-27,27.10,27.30,27.10,27.10,635000,25.32
2013-03-26,27.10,27.25,27.05,27.10,409000,25.32
2013-03-25,27.10,27.25,27.00,27.10,635000,25.32
2013-03-22,27.05,27.20,26.90,26.95,740000,25.18
2013-03-21,27.10,27.20,27.00,27.05,641000,25.28
2013-03-20,27.30,27.50,27.05,27.05,2519000,25.28
2013-03-19,26.90,27.45,26.65,27.40,1371000,25.60
2013-03-18,26.70,26.90,26.50,26.90,1526000,25.14
2013-03-15,27.30,27.40,26.90,26.90,1601000,25.14
2013-03-14,27.50,27.50,27.25,27.30,688000,25.51
2013-03-13,27.65,27.80,27.35,27.50,1306000,25.70
2013-03-12,27.70,27.85,27.60,27.65,945000,25.84
2013-03-11,28.00,28.00,27.60,27.70,2162000,25.88
2013-03-08,27.70,28.20,27.70,28.00,1520000,26.16
2013-03-07,27.70,27.80,27.65,27.70,900000,25.88
2013-03-06,28.00,28.00,27.70,27.70,845000,25.88
2013-03-05,27.95,28.00,27.80,27.80,803000,25.98
2013-03-04,28.05,28.10,27.85,27.90,915000,26.07
2013-03-01,27.90,28.05,27.85,27.95,822000,26.12
2013-02-28,27.80,27.80,27.80,27.80,000,25.98
2013-02-27,27.95,28.00,27.80,27.80,636000,25.98
2013-02-26,28.00,28.00,27.85,27.95,401000,26.12
2013-02-25,28.00,28.10,27.85,28.00,556000,26.16
2013-02-22,28.00,28.00,27.65,27.85,940000,26.02
2013-02-21,28.20,28.20,27.85,28.00,709000,26.16
2013-02-20,28.15,28.20,28.05,28.20,1011000,26.35
2013-02-19,28.25,28.25,28.00,28.05,696000,26.21
2013-02-18,28.10,28.15,27.90,28.10,1126000,26.26
2013-02-15,27.70,27.70,27.70,27.70,000,25.88
2013-02-14,27.70,27.70,27.70,27.70,000,25.88
2013-02-13,27.70,27.70,27.70,27.70,000,25.88
2013-02-12,27.70,27.70,27.70,27.70,000,25.88
2013-02-11,27.70,27.70,27.70,27.70,000,25.88
2013-02-08,27.70,27.70,27.70,27.70,000,25.88
2013-02-07,27.70,27.70,27.70,27.70,000,25.88
2013-02-06,28.00,28.00,27.65,27.70,732000,25.88
2013-02-05,27.80,28.05,27.70,27.80,831000,25.98
2013-02-04,27.65,28.05,27.65,27.90,661000,26.07
2013-02-01,27.75,28.00,27.60,27.65,1247000,25.84
2013-01-31,28.15,28.20,27.75,27.75,1317000,25.93
2013-01-30,28.10,28.20,28.10,28.15,901000,26.30
2013-01-29,28.10,28.35,28.10,28.10,987000,26.26
2013-01-28,27.95,28.10,27.95,28.10,729000,26.26
2013-01-25,28.20,28.20,27.90,27.95,857000,26.12
