Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,41.00,41.00,40.55,40.55,93000,40.55
2013-09-03,41.30,41.50,40.65,40.80,95000,40.80
2013-09-02,41.00,41.00,40.60,40.90,80000,40.90
2013-08-30,40.50,40.75,40.25,40.30,94000,40.30
2013-08-29,40.05,40.65,40.05,40.35,115000,40.35
2013-08-28,40.30,40.70,39.80,39.90,213000,39.90
2013-08-27,42.00,42.35,40.90,41.10,206000,41.10
2013-08-26,42.60,43.15,42.40,42.40,113000,42.40
2013-08-23,43.00,43.20,42.30,42.70,238000,42.70
2013-08-22,42.65,43.90,42.50,43.00,247000,43.00
2013-08-21,45.00,45.00,45.00,45.00,000,43.00
2013-08-20,47.00,47.00,45.00,45.00,466000,43.00
2013-08-19,47.00,47.25,46.60,46.60,388000,44.53
2013-08-16,44.00,47.60,44.00,47.60,1221000,45.48
2013-08-15,45.00,45.40,44.60,44.70,256000,42.71
2013-08-14,43.40,46.30,42.95,45.60,654000,43.57
2013-08-13,43.40,43.75,43.20,43.40,87000,41.47
2013-08-12,44.00,44.00,42.70,43.40,160000,41.47
2013-08-09,43.35,44.35,43.35,44.35,273000,42.38
2013-08-08,44.30,44.30,43.20,43.35,124000,41.42
2013-08-07,44.25,44.60,43.75,44.10,56000,42.14
2013-08-06,44.80,44.80,43.80,44.25,86000,42.28
2013-08-05,43.65,44.20,43.65,43.95,65000,42.00
2013-08-02,44.20,44.20,43.50,43.55,69000,41.61
2013-08-01,44.30,44.30,43.65,43.80,67000,41.85
2013-07-31,45.00,45.10,43.70,44.30,187000,42.33
2013-07-30,45.90,46.00,45.20,45.20,86000,43.19
2013-07-29,45.50,46.20,45.45,45.50,66000,43.48
2013-07-26,46.45,46.45,45.50,45.55,123000,43.53
2013-07-25,45.10,46.75,45.10,46.10,172000,44.05
2013-07-24,44.90,45.70,44.90,45.10,141000,43.10
2013-07-23,43.70,45.45,43.70,45.00,189000,43.00
2013-07-22,44.00,44.20,43.50,43.60,98000,41.66
2013-07-19,44.50,45.25,43.25,44.00,329000,42.04
2013-07-18,45.10,45.10,44.50,44.50,116000,42.52
2013-07-17,46.45,46.45,45.30,45.30,95000,43.29
2013-07-16,45.70,46.20,45.40,45.90,113000,43.86
2013-07-15,45.80,45.80,45.15,45.30,112000,43.29
2013-07-12,45.50,46.00,45.15,45.50,69000,43.48
2013-07-11,44.80,45.85,44.70,45.50,177000,43.48
2013-07-10,44.75,44.85,44.40,44.50,140000,42.52
2013-07-09,46.00,46.30,44.20,44.50,150000,42.52
2013-07-08,47.10,47.20,45.00,45.50,213000,43.48
2013-07-05,47.20,47.90,47.20,47.20,90000,45.10
2013-07-04,47.80,48.00,47.10,47.10,108000,45.01
2013-07-03,48.70,49.70,47.65,47.65,220000,45.53
2013-07-02,47.20,48.30,47.20,47.60,135000,45.48
2013-07-01,47.00,47.25,46.70,47.00,68000,44.91
2013-06-28,47.40,47.60,46.80,46.85,86000,44.77
2013-06-27,46.70,47.10,46.70,46.85,121000,44.77
2013-06-26,47.40,47.40,46.50,46.70,84000,44.62
2013-06-25,47.50,47.50,46.05,46.10,158000,44.05
2013-06-24,47.20,48.20,47.20,47.80,175000,45.68
2013-06-21,46.00,47.60,46.00,47.20,263000,45.10
2013-06-20,49.10,49.50,48.35,48.75,162000,46.58
2013-06-19,49.40,49.95,49.30,49.90,181000,47.68
2013-06-18,50.00,50.00,49.05,49.40,87000,47.20
2013-06-17,49.00,49.80,48.80,49.80,109000,47.59
2013-06-14,50.00,50.20,48.50,48.60,347000,46.44
2013-06-13,50.80,50.90,49.60,49.70,258000,47.49
2013-06-12,50.90,50.90,50.90,50.90,000,48.64
2013-06-11,51.00,51.40,50.80,50.90,137000,48.64
2013-06-10,51.80,51.80,50.50,50.90,311000,48.64
2013-06-07,54.70,55.10,50.90,51.10,882000,48.83
2013-06-06,54.80,55.90,54.40,54.50,300000,52.08
2013-06-05,56.30,56.80,55.00,55.10,347000,52.65
2013-06-04,58.80,58.80,56.30,56.30,423000,53.80
2013-06-03,57.50,59.60,56.50,58.30,763000,55.71
2013-05-31,56.70,58.80,55.60,58.00,1075000,55.42
2013-05-30,55.10,56.40,55.10,55.70,637000,53.22
2013-05-29,56.30,57.80,55.10,56.90,1673000,54.37
2013-05-28,51.80,54.30,51.80,54.30,883000,51.89
2013-05-27,50.50,51.30,50.20,50.80,135000,48.54
2013-05-24,52.20,52.20,50.50,50.50,154000,48.26
2013-05-23,50.30,52.70,50.30,51.40,465000,49.12
2013-05-22,50.60,50.90,50.20,50.30,148000,48.06
2013-05-21,50.00,50.90,49.65,50.50,170000,48.26
2013-05-20,49.70,49.90,49.60,49.90,81000,47.68
2013-05-17,50.20,50.20,49.60,49.60,175000,47.40
2013-05-16,50.20,50.90,49.80,50.20,210000,47.97
2013-05-15,50.10,50.30,49.50,50.00,172000,47.78
2013-05-14,50.70,50.70,49.50,49.70,227000,47.49
2013-05-13,51.80,51.80,50.60,50.70,295000,48.45
2013-05-10,50.40,53.00,50.40,52.20,587000,49.88
2013-05-09,50.10,50.50,50.10,50.40,124000,48.16
2013-05-08,50.70,50.70,49.85,50.10,178000,47.87
2013-05-07,50.30,50.40,49.60,49.70,139000,47.49
2013-05-06,50.50,50.70,50.20,50.20,140000,47.97
2013-05-03,50.90,50.90,50.10,50.10,193000,47.87
2013-05-02,50.10,50.90,50.10,50.50,155000,48.26
2013-05-01,50.50,50.50,50.50,50.50,000,48.26
2013-04-30,49.60,51.30,49.60,50.50,245000,48.26
2013-04-29,50.00,50.20,49.30,49.30,218000,47.11
2013-04-26,49.60,50.40,49.30,49.75,227000,47.54
2013-04-25,50.80,50.80,49.60,49.60,287000,47.40
2013-04-24,51.90,52.00,50.60,50.70,272000,48.45
2013-04-23,51.00,52.20,51.00,51.40,198000,49.12
2013-04-22,51.20,51.50,50.60,50.80,272000,48.54
2013-04-19,53.30,54.30,51.20,51.20,1280000,48.92
2013-04-18,49.00,53.50,49.00,53.50,941000,51.12
2013-04-17,48.10,50.20,48.10,50.00,435000,47.78
2013-04-16,50.30,51.30,50.20,50.80,494000,48.54
2013-04-15,54.30,54.30,51.20,51.50,669000,49.21
2013-04-12,56.90,56.90,54.70,54.70,566000,52.27
2013-04-11,58.10,58.50,56.80,56.90,520000,54.37
2013-04-10,59.50,59.50,58.00,58.10,219000,55.52
2013-04-09,60.60,60.60,58.50,59.10,313000,56.47
2013-04-08,60.20,61.20,58.60,60.50,648000,57.81
2013-04-05,59.20,59.20,59.20,59.20,000,56.57
2013-04-04,59.20,59.20,59.20,59.20,000,56.57
2013-04-03,58.60,59.60,58.40,59.20,344000,56.57
2013-04-02,59.00,59.40,58.40,58.60,255000,56.00
2013-04-01,62.40,62.40,59.20,59.50,423000,56.86
2013-03-29,62.70,62.70,61.90,61.90,162000,59.15
2013-03-28,61.60,63.50,61.50,62.30,388000,59.53
2013-03-27,62.10,62.70,61.30,61.60,262000,58.86
2013-03-26,61.50,62.80,61.50,62.10,295000,59.34
2013-03-25,63.50,63.80,61.80,61.80,490000,59.05
2013-03-22,65.00,65.00,63.50,63.50,453000,60.68
2013-03-21,64.90,65.50,64.80,65.00,236000,62.11
2013-03-20,65.50,66.00,64.80,64.80,197000,61.92
2013-03-19,65.70,66.40,64.80,65.50,299000,62.59
2013-03-18,67.10,67.10,65.50,65.50,303000,62.59
2013-03-15,67.40,68.50,66.40,67.10,338000,64.12
2013-03-14,68.00,68.00,66.90,67.00,319000,64.02
2013-03-13,69.90,69.90,68.00,68.00,324000,64.98
2013-03-12,69.20,69.90,69.10,69.50,197000,66.41
2013-03-11,69.90,69.90,69.10,69.10,192000,66.03
2013-03-08,69.80,71.00,69.80,69.90,225000,66.79
2013-03-07,70.30,71.00,69.60,69.60,173000,66.51
2013-03-06,71.10,71.10,69.80,70.30,235000,67.18
2013-03-05,71.00,71.40,70.10,70.30,266000,67.18
2013-03-04,72.70,72.70,70.50,70.60,271000,67.46
2013-03-01,70.00,72.00,70.00,71.90,612000,68.70
2013-02-28,69.60,69.60,69.60,69.60,000,66.51
2013-02-27,69.90,70.40,69.40,69.60,224000,66.51
2013-02-26,70.60,71.00,69.40,69.50,228000,66.41
