Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,3.85,3.88,3.78,3.85,489000,3.85
2013-11-26,3.82,3.85,3.79,3.85,294000,3.85
2013-11-25,3.77,3.82,3.77,3.81,247000,3.81
2013-11-22,3.76,3.80,3.76,3.77,174000,3.77
2013-11-21,3.80,3.80,3.77,3.77,186000,3.77
2013-11-20,3.82,3.82,3.80,3.80,238000,3.80
2013-11-19,3.82,3.82,3.79,3.82,263000,3.82
2013-11-18,3.83,3.83,3.79,3.81,236000,3.81
2013-11-15,3.79,3.85,3.77,3.79,298000,3.79
2013-11-14,3.75,3.82,3.75,3.79,205000,3.79
2013-11-13,3.75,3.80,3.75,3.75,229000,3.75
2013-11-12,3.80,3.82,3.76,3.79,220000,3.79
2013-11-11,3.84,3.84,3.77,3.82,183000,3.82
2013-11-08,3.80,3.82,3.78,3.79,202000,3.79
2013-11-07,3.75,3.83,3.75,3.80,377000,3.80
2013-11-06,3.87,3.90,3.65,3.75,454000,3.75
2013-11-05,3.90,3.92,3.87,3.87,370000,3.87
2013-11-04,3.91,3.93,3.89,3.90,202000,3.90
2013-11-01,3.93,3.96,3.92,3.93,185000,3.93
2013-10-31,3.96,3.96,3.93,3.93,253000,3.93
2013-10-30,3.95,4.00,3.95,3.95,244000,3.95
2013-10-29,3.96,3.99,3.94,3.95,220000,3.95
2013-10-28,3.98,4.00,3.96,3.96,359000,3.96
2013-10-25,3.99,4.00,3.96,3.98,282000,3.98
2013-10-24,4.00,4.02,3.97,3.98,381000,3.98
2013-10-23,3.99,4.05,3.98,4.00,1196000,4.00
2013-10-22,3.93,3.98,3.93,3.96,590000,3.96
2013-10-21,3.93,3.94,3.92,3.93,275000,3.93
2013-10-18,3.95,3.96,3.93,3.93,360000,3.93
2013-10-17,3.92,3.93,3.90,3.93,388000,3.93
2013-10-16,3.93,3.94,3.90,3.91,520000,3.91
2013-10-15,3.88,3.96,3.88,3.93,442000,3.93
2013-10-14,3.93,3.95,3.88,3.88,703000,3.88
2013-10-11,3.98,3.99,3.93,3.93,385000,3.93
2013-10-10,3.94,3.94,3.94,3.94,000,3.94
2013-10-09,4.00,4.00,3.93,3.94,531000,3.94
2013-10-08,4.05,4.05,3.96,4.00,417000,4.00
2013-10-07,3.96,4.06,3.96,4.01,2015000,4.01
2013-10-04,3.97,3.97,3.93,3.95,716000,3.95
2013-10-03,3.95,3.98,3.93,3.98,600000,3.98
2013-10-02,3.93,3.97,3.92,3.95,394000,3.95
2013-10-01,3.93,3.97,3.92,3.93,309000,3.93
2013-09-30,3.93,3.98,3.93,3.94,299000,3.94
2013-09-27,3.93,4.00,3.93,3.97,492000,3.97
2013-09-26,3.95,4.03,3.93,3.93,467000,3.93
2013-09-25,3.94,4.09,3.94,4.01,1112000,4.01
2013-09-24,3.95,3.96,3.93,3.96,327000,3.96
2013-09-23,3.92,3.95,3.91,3.94,450000,3.94
2013-09-20,3.94,3.94,3.94,3.94,000,3.94
2013-09-18,3.93,3.96,3.91,3.94,323000,3.94
2013-09-17,3.97,3.98,3.92,3.93,472000,3.93
2013-09-16,3.93,3.99,3.92,3.93,458000,3.93
2013-09-13,3.95,3.98,3.92,3.93,437000,3.93
2013-09-12,3.99,3.99,3.95,3.97,221000,3.97
2013-09-11,3.94,3.98,3.94,3.96,278000,3.96
2013-09-10,3.97,4.00,3.93,3.94,577000,3.94
2013-09-09,4.09,4.09,3.93,3.97,864000,3.97
2013-09-06,4.07,4.22,4.04,4.11,3173000,4.11
2013-09-05,3.96,4.10,3.94,4.07,1974000,4.07
2013-09-04,4.00,4.00,3.94,3.96,370000,3.96
2013-09-03,3.98,3.98,3.91,3.96,573000,3.96
2013-09-02,3.91,3.98,3.90,3.92,259000,3.92
2013-08-30,3.90,3.92,3.88,3.91,340000,3.91
2013-08-29,3.83,3.89,3.83,3.86,301000,3.86
2013-08-28,3.83,3.87,3.83,3.83,474000,3.83
2013-08-27,3.94,4.00,3.90,3.91,648000,3.91
2013-08-26,3.97,3.98,3.93,3.94,289000,3.94
2013-08-23,4.00,4.01,3.95,3.95,623000,3.95
