Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,7.50,7.50,7.49,7.49,6000,7.49
2013-11-26,7.26,7.26,7.26,7.26,18000,7.26
2013-11-25,7.80,7.80,7.80,7.80,1000,7.80
2013-11-22,8.40,8.40,8.40,8.40,000,8.40
2013-11-21,8.40,8.40,8.38,8.40,7000,8.40
2013-11-20,8.00,8.00,8.00,8.00,1000,8.00
2013-11-19,8.50,8.50,8.50,8.50,000,8.50
2013-11-18,8.50,8.50,8.50,8.50,2000,8.50
2013-11-15,9.00,9.00,9.00,9.00,000,9.00
2013-11-14,9.00,9.00,9.00,9.00,000,9.00
2013-11-13,9.00,9.00,9.00,9.00,000,9.00
2013-11-12,9.00,9.00,9.00,9.00,000,9.00
2013-11-11,9.00,9.00,9.00,9.00,000,9.00
2013-11-08,9.00,9.00,9.00,9.00,1000,9.00
2013-11-07,9.10,9.10,9.10,9.10,000,9.10
2013-11-06,9.10,9.10,9.10,9.10,7000,9.10
2013-11-05,9.10,9.10,9.10,9.10,000,9.10
2013-11-04,9.10,9.10,9.10,9.10,6000,9.10
2013-11-01,8.56,8.56,8.56,8.56,2000,8.56
2013-10-31,7.98,8.56,7.98,8.56,2000,8.56
2013-10-30,8.00,8.00,8.00,8.00,1000,8.00
2013-10-29,8.13,8.13,8.13,8.13,1000,8.13
2013-10-28,7.60,7.60,7.60,7.60,000,7.60
2013-10-25,7.60,7.60,7.60,7.60,000,7.60
2013-10-24,7.60,7.60,7.60,7.60,000,7.60
2013-10-23,7.70,7.70,7.60,7.60,6000,7.60
2013-10-22,7.70,7.70,7.70,7.70,3000,7.70
2013-10-21,7.70,7.70,7.70,7.70,000,7.70
2013-10-18,7.70,7.70,7.70,7.70,3000,7.70
2013-10-17,7.70,7.70,7.70,7.70,13000,7.70
2013-10-16,8.00,8.00,7.45,7.45,4000,7.45
2013-10-15,8.00,8.00,8.00,8.00,5000,8.00
2013-10-14,8.00,8.00,8.00,8.00,6000,8.00
2013-10-11,8.30,8.30,8.00,8.00,7000,8.00
2013-10-10,8.00,8.00,8.00,8.00,000,8.00
2013-10-09,8.50,8.80,8.00,8.00,3000,8.00
2013-10-08,8.28,8.28,8.28,8.28,2000,8.28
2013-10-07,8.90,8.90,8.90,8.90,000,8.90
2013-10-04,8.90,8.90,8.90,8.90,8000,8.90
2013-10-03,8.95,8.95,8.95,8.95,000,8.95
2013-10-02,8.95,8.95,8.95,8.95,000,8.95
2013-10-01,8.95,8.95,8.95,8.95,000,8.95
2013-09-30,8.56,8.95,8.56,8.95,7000,8.95
2013-09-27,8.40,8.46,8.40,8.46,2000,8.46
