Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,34.70,35.10,34.70,34.75,773000,34.75
2013-11-26,34.50,35.20,34.50,34.70,1388000,34.70
2013-11-25,35.00,35.10,34.40,34.45,1202000,34.45
2013-11-22,34.35,34.75,34.20,34.70,1185000,34.70
2013-11-21,35.15,35.15,33.80,34.20,2412000,34.20
2013-11-20,35.70,35.90,35.05,35.10,1098000,35.10
2013-11-19,35.05,36.15,35.05,35.60,1459000,35.60
2013-11-18,35.30,35.85,35.00,35.05,1083000,35.05
2013-11-15,35.85,36.00,35.30,35.30,1388000,35.30
2013-11-14,35.10,36.00,34.80,36.00,2074000,36.00
2013-11-13,35.70,35.80,34.90,35.20,1292000,35.20
2013-11-12,37.05,37.20,35.25,35.90,3763000,35.90
2013-11-11,37.60,37.80,36.95,37.20,1090000,37.20
2013-11-08,37.20,38.45,37.20,37.70,1949000,37.70
2013-11-07,37.75,38.00,36.70,37.40,2113000,37.40
2013-11-06,38.50,38.80,36.60,37.10,2413000,37.10
2013-11-05,38.70,39.15,38.35,38.45,1521000,38.45
2013-11-04,39.50,39.60,38.70,38.70,1686000,38.70
2013-11-01,39.50,40.60,39.30,39.45,3912000,39.45
2013-10-31,40.50,40.60,39.55,39.60,1440000,39.60
2013-10-30,40.60,41.00,40.35,40.35,3007000,40.35
2013-10-29,41.20,41.25,40.30,40.35,4234000,40.35
2013-10-28,40.00,41.35,39.95,41.35,7884000,41.35
2013-10-25,39.10,39.50,38.65,38.65,1085000,38.65
2013-10-24,38.65,39.40,38.45,39.10,1614000,39.10
2013-10-23,39.80,39.80,38.65,38.65,2998000,38.65
2013-10-22,40.30,40.30,39.65,39.80,2915000,39.80
2013-10-21,39.50,41.20,39.50,40.30,7717000,40.30
2013-10-18,39.60,39.70,38.40,39.00,7221000,39.00
2013-10-17,37.40,39.00,37.40,39.00,6840000,39.00
2013-10-16,35.75,36.50,35.20,36.45,3886000,36.45
2013-10-15,36.00,36.05,35.50,35.60,889000,35.60
2013-10-14,36.40,36.40,35.30,35.40,902000,35.40
2013-10-11,36.50,36.50,35.95,36.25,843000,36.25
2013-10-10,35.70,35.70,35.70,35.70,000,35.70
2013-10-09,37.50,37.65,35.65,35.70,2034000,35.70
2013-10-08,37.50,37.80,37.20,37.70,1366000,37.70
2013-10-07,38.15,38.15,37.35,37.35,739000,37.35
2013-10-04,38.35,38.50,37.80,37.80,990000,37.80
2013-10-03,38.60,38.85,38.30,38.30,2979000,38.30
2013-10-02,38.40,38.75,37.80,38.30,1750000,38.30
2013-10-01,38.10,39.10,38.10,38.25,1851000,38.25
2013-09-30,37.50,38.10,37.35,38.10,992000,38.10
2013-09-27,38.40,38.60,37.70,37.75,1408000,37.75
2013-09-26,38.25,39.00,38.10,38.10,1769000,38.10
2013-09-25,38.40,38.95,38.15,38.25,1555000,38.25
2013-09-24,38.90,39.50,38.35,38.40,2313000,38.40
2013-09-23,38.75,39.30,38.20,38.55,2311000,38.55
2013-09-20,38.75,38.75,38.75,38.75,000,38.75
2013-09-18,37.20,38.75,36.85,38.75,4211000,38.75
2013-09-17,37.30,37.75,36.60,36.70,1756000,36.70
2013-09-16,37.80,37.80,36.95,37.25,1479000,37.25
2013-09-13,36.50,38.15,36.40,37.70,7659000,37.70
2013-09-12,34.40,36.20,34.40,35.75,4362000,35.75
2013-09-11,34.20,34.30,33.50,34.30,959000,34.30
2013-09-10,35.20,35.40,33.85,34.00,1523000,34.00
2013-09-09,35.65,36.00,35.00,35.00,2980000,35.00
2013-09-06,34.30,35.00,34.30,34.95,1605000,34.95
2013-09-05,34.10,34.65,34.00,34.20,1202000,34.20
2013-09-04,34.15,34.40,33.45,33.95,881000,33.95
2013-09-03,34.85,35.25,33.90,33.90,2260000,33.90
2013-09-02,32.95,34.25,32.85,33.95,1640000,33.95
2013-08-30,32.75,32.90,32.50,32.70,691000,32.70
2013-08-29,32.30,32.75,32.30,32.60,621000,32.60
2013-08-28,32.40,32.60,32.30,32.30,379000,32.30
2013-08-27,32.75,33.05,32.45,32.50,421000,32.50
2013-08-26,33.00,33.10,32.50,32.75,562000,32.75
2013-08-23,33.05,33.35,32.75,32.90,1030000,32.90
2013-08-22,32.00,32.95,31.85,32.95,1238000,32.95
2013-08-21,32.35,32.35,32.35,32.35,000,32.35
2013-08-20,33.50,33.85,31.70,32.35,2742000,32.35
2013-08-19,33.75,33.85,33.50,33.60,903000,33.60
2013-08-16,34.05,34.55,33.60,33.75,2325000,33.75
2013-08-15,34.20,34.35,33.70,34.10,1101000,34.10
2013-08-14,34.20,34.70,33.90,33.90,2288000,33.90
2013-08-13,34.55,34.55,33.95,34.00,1567000,34.00
