Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,16.00,16.40,15.90,16.20,1496000,16.20
2013-11-26,16.05,16.05,15.90,15.95,330000,15.95
2013-11-25,15.90,16.05,15.90,16.05,347000,16.05
2013-11-22,16.00,16.05,15.90,15.90,449000,15.90
2013-11-21,16.20,16.30,16.15,16.15,156000,16.15
2013-11-20,16.30,16.30,16.15,16.25,174000,16.25
2013-11-19,16.50,16.50,16.25,16.30,147000,16.30
2013-11-18,16.50,16.50,16.20,16.45,187000,16.45
2013-11-15,16.15,16.40,16.10,16.40,441000,16.40
2013-11-14,15.85,16.25,15.85,16.10,299000,16.10
2013-11-13,15.85,15.90,15.65,15.85,318000,15.85
2013-11-12,16.10,16.20,15.80,15.85,590000,15.85
2013-11-11,16.35,16.50,16.10,16.10,239000,16.10
2013-11-08,16.50,16.50,16.30,16.30,270000,16.30
2013-11-07,16.50,16.60,16.40,16.60,295000,16.60
2013-11-06,16.30,16.55,16.30,16.45,345000,16.45
2013-11-05,16.65,16.65,16.40,16.40,514000,16.40
2013-11-04,16.70,16.70,16.45,16.60,363000,16.60
2013-11-01,16.75,16.80,16.50,16.70,296000,16.70
2013-10-31,16.80,16.80,16.60,16.70,105000,16.70
2013-10-30,16.80,16.80,16.55,16.65,127000,16.65
2013-10-29,16.50,16.80,16.50,16.55,180000,16.55
2013-10-28,16.70,16.85,16.50,16.65,409000,16.65
2013-10-25,16.75,16.80,16.70,16.70,110000,16.70
2013-10-24,16.80,16.80,16.70,16.75,193000,16.75
2013-10-23,17.00,17.10,16.80,16.80,402000,16.80
2013-10-22,17.10,17.15,17.00,17.00,379000,17.00
2013-10-21,17.20,17.25,17.05,17.10,473000,17.10
2013-10-18,17.00,17.20,17.00,17.15,426000,17.15
2013-10-17,17.20,17.20,16.95,17.10,259000,17.10
2013-10-16,16.90,17.10,16.90,17.05,204000,17.05
2013-10-15,16.95,17.15,16.85,17.05,323000,17.05
2013-10-14,17.20,17.20,16.85,16.85,494000,16.85
2013-10-11,16.80,17.05,16.70,17.05,669000,17.05
2013-10-10,16.60,16.60,16.60,16.60,000,16.60
2013-10-09,16.60,16.60,16.50,16.60,341000,16.60
2013-10-08,16.50,16.55,16.30,16.50,402000,16.50
2013-10-07,16.75,16.75,16.30,16.45,791000,16.45
2013-10-04,16.75,16.80,16.45,16.70,498000,16.70
2013-10-03,16.05,16.50,16.05,16.40,686000,16.40
2013-10-02,16.20,16.30,16.00,16.10,815000,16.10
2013-10-01,16.50,16.55,16.15,16.20,782000,16.20
2013-09-30,16.20,16.50,16.20,16.45,1132000,16.45
2013-09-27,17.10,17.30,16.35,16.50,1787000,16.50
2013-09-26,17.40,17.40,17.15,17.15,716000,17.15
2013-09-25,17.40,17.50,17.35,17.35,474000,17.35
2013-09-24,17.60,17.60,17.35,17.40,557000,17.40
2013-09-23,17.70,17.70,17.50,17.50,332000,17.50
2013-09-20,17.50,17.50,17.50,17.50,000,17.50
2013-09-18,17.35,17.65,17.35,17.50,213000,17.50
2013-09-17,17.55,17.65,17.45,17.45,230000,17.45
2013-09-16,17.30,17.65,17.30,17.50,310000,17.50
2013-09-13,17.65,17.65,17.30,17.35,303000,17.35
2013-09-12,17.25,17.80,17.25,17.50,808000,17.50
2013-09-11,17.65,17.65,17.20,17.45,296000,17.45
2013-09-10,17.80,18.00,17.50,17.50,313000,17.50
2013-09-09,17.65,18.15,17.60,17.70,1295000,17.70
2013-09-06,18.00,18.10,17.85,17.85,459000,17.85
2013-09-05,17.90,18.05,17.75,17.85,516000,17.85
2013-09-04,18.10,18.10,17.90,17.90,321000,17.90
2013-09-03,17.70,18.25,17.70,18.00,1153000,18.00
2013-09-02,17.40,17.70,17.40,17.60,266000,17.60
2013-08-30,17.55,17.60,17.50,17.60,146000,17.60
2013-08-29,17.25,17.75,17.25,17.45,292000,17.45
2013-08-28,17.35,17.50,17.10,17.25,548000,17.25
2013-08-27,17.50,17.55,17.35,17.35,314000,17.35
2013-08-26,17.50,17.80,17.50,17.55,421000,17.55
2013-08-23,17.70,17.80,17.55,17.60,333000,17.60
2013-08-22,17.40,17.50,17.25,17.40,648000,17.40
2013-08-21,17.55,17.55,17.55,17.55,000,17.55
2013-08-20,18.15,18.15,17.50,17.55,1568000,17.55
2013-08-19,18.20,18.30,18.10,18.15,572000,18.15
2013-08-16,18.15,18.45,18.10,18.20,643000,18.20
2013-08-15,18.40,18.40,18.15,18.30,434000,18.30
2013-08-14,18.70,18.75,18.35,18.40,827000,18.40
2013-08-13,18.80,18.95,18.55,18.65,1513000,18.65
2013-08-12,19.10,19.15,18.85,19.00,1587000,19.00
2013-08-09,18.80,19.10,18.60,18.90,1327000,18.90
2013-08-08,18.30,18.90,18.25,18.80,1733000,18.80
2013-08-07,18.85,18.85,18.10,18.25,1721000,18.25
2013-08-06,19.30,19.40,18.55,18.85,3710000,18.85
2013-08-05,17.90,19.15,17.90,19.15,3588000,19.15
2013-08-02,17.70,18.00,17.70,17.90,550000,17.90
2013-08-01,17.90,17.90,17.65,17.65,228000,17.65
2013-07-31,18.00,18.00,17.65,17.65,589000,17.65
2013-07-30,17.80,18.20,17.80,18.00,936000,18.00
2013-07-29,18.40,18.50,17.90,17.95,676000,17.95
2013-07-26,17.70,18.45,17.70,18.30,1087000,18.30
2013-07-25,17.75,17.90,17.70,17.80,519000,17.80
2013-07-24,17.70,17.85,17.65,17.75,391000,17.75
2013-07-23,17.95,17.95,17.65,17.75,462000,17.75
2013-07-22,18.00,18.00,17.85,17.85,241000,17.85
2013-07-19,18.20,18.20,17.90,17.95,392000,17.95
2013-07-18,18.15,18.40,18.00,18.15,1279000,18.15
2013-07-17,18.00,18.30,17.85,18.15,1456000,18.15
2013-07-16,17.85,18.10,17.80,17.95,764000,17.95
2013-07-15,17.90,17.90,17.65,17.75,408000,17.75
2013-07-12,17.80,18.00,17.70,17.90,430000,17.90
2013-07-11,17.80,17.85,17.50,17.80,382000,17.80
2013-07-10,17.95,18.00,17.60,17.65,548000,17.65
2013-07-09,17.75,18.10,17.60,17.75,1073000,17.75
2013-07-08,17.80,17.90,17.40,17.40,312000,17.40
2013-07-05,17.80,17.80,17.60,17.60,263000,17.60
2013-07-04,17.70,17.70,17.45,17.65,219000,17.65
2013-07-03,17.80,18.00,17.50,17.50,319000,17.50
2013-07-02,17.90,18.05,17.75,17.90,705000,17.90
2013-07-01,17.60,17.80,17.55,17.75,276000,17.75
2013-06-28,17.60,17.60,17.40,17.50,349000,17.50
2013-06-27,17.20,17.55,17.20,17.55,370000,17.55
2013-06-26,17.40,17.40,16.95,17.15,665000,17.15
2013-06-25,17.55,17.55,16.80,16.90,1402000,16.90
