Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,14.60,14.95,14.50,14.90,1960000,14.90
2013-11-26,14.60,14.80,14.45,14.60,1473000,14.60
2013-11-25,14.75,14.95,14.55,14.65,1626000,14.65
2013-11-22,14.90,14.95,14.50,14.60,1422000,14.60
2013-11-21,14.80,15.05,14.65,14.80,1884000,14.80
2013-11-20,14.60,15.10,14.60,14.80,1879000,14.80
2013-11-19,14.40,14.70,14.40,14.60,859000,14.60
2013-11-18,14.65,14.70,14.30,14.30,1379000,14.30
2013-11-15,14.45,14.95,14.45,14.50,2116000,14.50
2013-11-14,14.95,15.05,14.40,14.50,2499000,14.50
2013-11-13,14.95,15.00,14.70,15.00,3047000,15.00
2013-11-12,15.15,15.70,14.80,14.95,7793000,14.95
2013-11-11,14.55,15.20,14.50,14.90,5682000,14.90
2013-11-08,13.65,14.60,13.60,14.25,3057000,14.25
2013-11-07,13.50,13.70,13.50,13.70,427000,13.70
2013-11-06,13.70,13.80,13.50,13.55,753000,13.55
2013-11-05,14.20,14.30,13.70,13.70,1009000,13.70
2013-11-04,14.25,14.30,14.05,14.10,657000,14.10
2013-11-01,14.10,14.40,14.05,14.05,941000,14.05
2013-10-31,14.15,14.45,14.00,14.00,895000,14.00
2013-10-30,14.10,14.40,13.95,14.15,829000,14.15
2013-10-29,13.90,14.05,13.85,13.90,278000,13.90
2013-10-28,14.05,14.15,13.90,13.90,379000,13.90
2013-10-25,13.85,14.10,13.85,13.95,360000,13.95
2013-10-24,14.05,14.15,13.85,13.90,764000,13.90
2013-10-23,14.35,14.60,14.05,14.05,1171000,14.05
2013-10-22,14.35,14.75,14.35,14.40,2208000,14.40
2013-10-21,14.10,14.55,14.00,14.35,2010000,14.35
2013-10-18,14.25,14.30,13.80,14.00,1286000,14.00
2013-10-17,14.00,14.40,13.95,14.10,2077000,14.10
2013-10-16,13.85,14.20,13.80,13.85,1328000,13.85
2013-10-15,13.70,14.00,13.70,13.80,1024000,13.80
2013-10-14,14.00,14.10,13.60,13.60,804000,13.60
2013-10-11,13.80,14.25,13.80,13.90,2182000,13.90
2013-10-10,13.65,13.65,13.65,13.65,000,13.65
2013-10-09,14.30,14.60,13.65,13.65,3031000,13.65
2013-10-08,13.55,14.40,13.55,14.00,2573000,14.00
2013-10-07,13.45,14.00,13.35,13.60,1566000,13.60
2013-10-04,13.70,13.85,13.35,13.50,2490000,13.50
2013-10-03,12.85,13.70,12.85,13.70,2412000,13.70
2013-10-02,13.10,13.10,12.85,12.85,477000,12.85
2013-10-01,12.80,13.20,12.80,12.95,1195000,12.95
