Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,66.50,67.20,66.40,66.80,2663000,66.80
2013-11-26,65.20,66.50,65.10,66.30,3755000,66.30
2013-11-25,65.00,65.20,64.70,65.20,2028000,65.20
2013-11-22,64.10,65.10,64.10,64.30,3014000,64.30
2013-11-21,66.40,66.40,64.00,64.10,8405000,64.10
2013-11-20,68.10,68.40,66.40,66.60,5397000,66.60
2013-11-19,68.00,68.70,68.00,68.50,2747000,68.50
2013-11-18,68.20,68.60,68.00,68.00,1671000,68.00
2013-11-15,68.70,69.00,68.10,68.20,2499000,68.20
2013-11-14,68.00,69.00,68.00,68.70,3052000,68.70
2013-11-13,69.30,69.30,67.30,67.90,6723000,67.90
2013-11-12,71.80,71.90,70.00,70.20,4199000,70.20
2013-11-11,72.10,72.30,71.20,71.50,2553000,71.50
2013-11-08,72.00,72.10,71.60,72.10,1330000,72.10
2013-11-07,72.00,72.20,71.60,72.20,1640000,72.20
2013-11-06,71.50,72.40,71.30,71.70,2908000,71.70
2013-11-05,73.20,74.00,71.30,71.50,3664000,71.50
2013-11-04,74.00,74.00,73.10,73.20,2594000,73.20
2013-11-01,73.90,74.30,73.30,73.60,2785000,73.60
2013-10-31,74.00,74.60,73.20,73.80,3168000,73.80
2013-10-30,74.20,74.20,73.20,73.70,2255000,73.70
2013-10-29,74.00,74.50,73.10,73.80,2022000,73.80
2013-10-28,74.30,74.60,73.80,74.00,2043000,74.00
2013-10-25,74.80,75.00,74.10,74.30,2243000,74.30
2013-10-24,74.50,75.10,74.50,74.80,1435000,74.80
2013-10-23,75.00,75.70,74.50,74.70,2033000,74.70
2013-10-22,75.40,75.50,74.50,75.00,1872000,75.00
2013-10-21,75.30,75.60,74.70,75.20,1545000,75.20
2013-10-18,74.30,74.70,73.50,74.60,1510000,74.60
2013-10-17,74.50,74.50,73.50,74.00,1583000,74.00
2013-10-16,73.40,73.90,73.40,73.60,1128000,73.60
2013-10-15,73.30,74.20,73.10,73.40,2332000,73.40
2013-10-14,75.20,75.50,73.10,73.20,4096000,73.20
2013-10-11,76.80,77.00,75.20,75.50,4307000,75.50
2013-10-10,76.40,76.40,76.40,76.40,000,76.40
2013-10-09,76.30,76.50,75.80,76.40,1519000,76.40
2013-10-08,76.10,76.60,75.60,76.60,1749000,76.60
2013-10-07,76.30,76.90,76.00,76.10,2080000,76.10
2013-10-04,77.00,77.50,76.60,76.60,1910000,76.60
2013-10-03,76.10,77.30,76.10,77.10,3176000,77.10
2013-10-02,77.40,77.40,76.10,76.10,2025000,76.10
2013-10-01,77.00,77.40,76.50,76.80,2614000,76.80
2013-09-30,77.00,77.30,76.20,76.80,4037000,76.80
2013-09-27,76.50,77.70,76.20,77.00,3175000,77.00
2013-09-26,77.00,77.40,76.00,76.50,2397000,76.50
2013-09-25,77.70,77.70,77.00,77.40,2289000,77.40
2013-09-24,77.10,77.90,77.00,77.20,3148000,77.20
2013-09-23,76.70,76.80,76.20,76.70,2401000,76.70
2013-09-20,76.70,76.70,76.70,76.70,000,76.70
2013-09-18,76.90,77.00,76.10,76.70,3420000,76.70
2013-09-17,76.20,76.80,75.70,76.80,2279000,76.80
2013-09-16,76.50,76.60,76.10,76.50,1743000,76.50
2013-09-13,76.50,76.50,75.90,76.00,1766000,76.00
2013-09-12,76.00,76.30,75.60,76.00,2363000,76.00
2013-09-11,76.80,77.00,75.30,76.50,3844000,76.50
2013-09-10,78.00,78.10,76.50,76.60,3309000,76.60
2013-09-09,77.70,78.20,77.00,77.40,3250000,77.40
2013-09-06,77.30,78.20,77.20,77.70,5141000,77.70
2013-09-05,78.00,78.00,77.10,77.20,3458000,77.20
2013-09-04,77.30,77.40,76.50,76.80,2912000,76.80
2013-09-03,77.00,77.40,76.80,77.10,2940000,77.10
2013-09-02,76.60,77.30,76.30,76.70,2864000,76.70
2013-08-30,76.60,77.00,76.30,76.30,4257000,76.30
2013-08-29,75.20,76.90,75.20,76.50,5146000,76.50
2013-08-28,74.90,75.40,74.30,75.00,3481000,75.00
2013-08-27,75.80,76.20,75.40,75.40,3994000,75.40
2013-08-26,75.50,76.40,75.10,76.20,10237000,76.20
2013-08-23,75.71,76.19,75.43,75.71,10477900,71.35
2013-08-22,75.33,76.00,74.57,75.62,5532400,71.26
2013-08-21,75.33,75.33,75.33,75.33,000,70.99
2013-08-20,75.24,76.29,75.05,75.33,3940600,70.99
2013-08-19,74.95,75.90,74.48,75.52,3278100,71.17
2013-08-16,74.10,75.62,74.10,74.95,3331600,70.63
2013-08-15,74.48,75.24,74.00,74.86,4150600,70.54
2013-08-14,76.57,76.57,74.10,74.48,7104300,70.18
2013-08-13,75.33,76.95,75.24,75.71,7636600,71.35
2013-08-12,73.52,74.57,73.43,74.57,3476500,70.27
2013-08-09,73.90,74.00,72.86,73.52,3424000,69.28
2013-08-08,74.10,74.67,73.81,73.90,3733800,69.64
2013-08-07,72.38,74.67,72.38,74.29,6535200,70.00
2013-08-06,74.38,74.38,72.95,74.00,4687200,69.73
2013-08-05,70.76,74.76,70.48,74.67,8914500,70.36
2013-08-02,70.48,71.05,70.00,70.38,2691100,66.32
2013-08-01,70.95,71.43,69.52,69.62,2878000,65.60
2013-07-31,72.67,72.76,70.95,70.95,3369400,66.86
2013-07-30,72.38,72.67,71.90,72.57,1780800,68.39
2013-07-29,73.05,73.05,71.90,72.10,1504600,67.94
