Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,35.70,36.25,35.70,36.00,9307000,36.00
2013-11-26,35.30,35.80,34.90,35.70,10678000,35.70
2013-11-25,35.00,35.40,34.80,35.35,7224000,35.35
2013-11-22,34.20,34.85,33.85,34.30,13167000,34.30
2013-11-21,35.30,35.55,34.20,34.20,21687000,34.20
2013-11-20,35.50,35.75,35.25,35.30,13370000,35.30
2013-11-19,35.85,36.50,35.85,35.85,16404000,35.85
2013-11-18,36.80,36.80,35.70,35.75,14632000,35.75
2013-11-15,37.50,37.50,36.75,36.80,7702000,36.80
2013-11-14,36.80,37.55,36.70,37.20,11350000,37.20
2013-11-13,37.50,37.50,36.50,36.55,11377000,36.55
2013-11-12,38.60,38.60,37.35,37.50,24738000,37.50
2013-11-11,40.20,40.50,38.70,38.80,11130000,38.80
2013-11-08,40.00,40.30,39.80,40.15,8747000,40.15
2013-11-07,41.00,41.00,40.00,40.50,8355000,40.50
2013-11-06,41.20,41.30,40.55,41.00,4570000,41.00
2013-11-05,41.45,41.65,41.00,41.00,7113000,41.00
2013-11-04,40.50,41.25,40.40,41.25,5635000,41.25
2013-11-01,41.50,41.80,40.30,40.40,10005000,40.40
2013-10-31,40.80,41.70,40.40,40.90,12870000,40.90
2013-10-30,40.30,40.85,40.30,40.80,7852000,40.80
2013-10-29,39.90,40.20,39.75,39.90,5580000,39.90
2013-10-28,40.00,40.30,39.80,40.20,6747000,40.20
2013-10-25,40.60,40.65,39.95,40.00,9782000,40.00
2013-10-24,40.00,41.10,39.90,41.00,11751000,41.00
2013-10-23,40.50,40.75,40.05,40.20,7502000,40.20
2013-10-22,40.25,40.55,39.75,39.90,8605000,39.90
2013-10-21,40.00,40.35,39.70,40.25,8750000,40.25
2013-10-18,39.95,40.30,39.55,40.10,9569000,40.10
2013-10-17,39.30,40.25,39.00,40.00,9896000,40.00
2013-10-16,40.00,40.25,39.50,40.00,8245000,40.00
2013-10-15,40.00,40.20,39.65,40.00,10282000,40.00
2013-10-14,40.20,40.20,39.00,39.35,11577000,39.35
2013-10-11,41.30,41.50,39.15,39.20,18290000,39.20
2013-10-10,41.00,41.00,41.00,41.00,000,41.00
2013-10-09,41.85,41.85,40.90,41.00,15177000,41.00
2013-10-08,42.40,42.80,41.90,41.90,12214000,41.90
2013-10-07,42.50,42.50,41.95,41.95,9212000,41.95
2013-10-04,41.10,42.15,41.05,41.95,8562000,41.95
2013-10-03,40.80,41.40,40.80,41.10,8556000,41.10
2013-10-02,41.05,41.45,40.60,40.85,8686000,40.85
2013-10-01,41.00,41.40,40.90,40.90,9813000,40.90
2013-09-30,42.50,42.80,42.20,42.20,8146000,41.00
