Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,17.20,17.20,17.00,17.00,3930000,17.00
2013-11-26,16.65,17.10,16.50,17.10,3840000,17.10
2013-11-25,16.75,16.80,16.65,16.65,1342000,16.65
2013-11-22,16.70,16.85,16.60,16.70,1585000,16.70
2013-11-21,16.80,17.05,16.60,16.60,4712000,16.60
2013-11-20,16.15,16.80,16.10,16.65,5724000,16.65
2013-11-19,16.10,16.15,16.05,16.15,748000,16.15
2013-11-18,16.15,16.20,16.00,16.00,816000,16.00
2013-11-15,16.15,16.15,16.00,16.15,1479000,16.15
2013-11-14,16.10,16.15,15.95,16.15,868000,16.15
2013-11-13,16.40,16.45,15.90,16.05,2484000,16.05
2013-11-12,16.40,16.55,16.25,16.40,1173000,16.40
2013-11-11,16.30,16.45,16.25,16.30,1112000,16.30
2013-11-08,16.30,16.35,16.25,16.25,984000,16.25
2013-11-07,16.20,16.35,16.10,16.30,1267000,16.30
2013-11-06,16.05,16.25,15.90,16.20,1063000,16.20
2013-11-05,16.15,16.20,15.90,16.05,1634000,16.05
2013-11-04,16.25,16.25,16.00,16.10,2511000,16.10
2013-11-01,16.45,16.50,16.15,16.25,2664000,16.25
2013-10-31,16.65,16.75,16.45,16.45,2578000,16.45
2013-10-30,16.75,16.75,16.55,16.60,2267000,16.60
2013-10-29,16.75,16.90,16.55,16.70,3185000,16.70
2013-10-28,16.90,17.10,16.80,16.80,1826000,16.80
2013-10-25,16.95,17.25,16.85,16.85,4091000,16.85
2013-10-24,16.80,16.95,16.70,16.95,2342000,16.95
2013-10-23,16.85,17.05,16.70,16.80,2338000,16.80
2013-10-22,16.90,17.05,16.70,16.85,2690000,16.85
2013-10-21,17.10,17.20,16.65,16.90,3195000,16.90
2013-10-18,17.10,17.25,16.95,17.10,5015000,17.10
2013-10-17,16.80,17.35,16.70,16.95,14360000,16.95
2013-10-16,16.50,16.80,16.30,16.65,6548000,16.65
2013-10-15,16.00,16.65,16.00,16.50,7506000,16.50
2013-10-14,15.90,16.10,15.85,15.95,1546000,15.95
2013-10-11,16.10,16.10,15.80,15.90,1525000,15.90
2013-10-10,15.90,15.90,15.90,15.90,000,15.90
2013-10-09,16.25,16.30,15.90,15.90,2624000,15.90
2013-10-08,16.70,16.70,16.10,16.25,5210000,16.25
2013-10-07,16.00,16.65,16.00,16.60,8819000,16.60
2013-10-04,15.85,16.30,15.80,16.00,4453000,16.00
2013-10-03,15.65,16.25,15.60,15.80,6000000,15.80
2013-10-02,15.25,15.70,15.25,15.65,3861000,15.65
2013-10-01,15.10,15.25,15.05,15.20,1666000,15.20
2013-09-30,15.10,15.15,14.95,15.15,1080000,15.15
2013-09-27,15.00,15.15,15.00,15.10,1523000,15.10
2013-09-26,15.00,15.10,14.90,15.00,1625000,15.00
2013-09-25,14.70,15.05,14.70,15.00,2045000,15.00
2013-09-24,14.80,14.90,14.70,14.75,1591000,14.75
2013-09-23,14.60,14.80,14.60,14.80,1508000,14.80
2013-09-20,14.60,14.60,14.60,14.60,000,14.60
2013-09-18,14.70,14.70,14.55,14.60,1130000,14.60
2013-09-17,14.60,14.75,14.60,14.75,486000,14.75
2013-09-16,14.60,14.70,14.55,14.60,1723000,14.60
2013-09-13,14.75,14.75,14.60,14.65,646000,14.65
2013-09-12,14.60,14.75,14.60,14.70,857000,14.70
2013-09-11,14.70,14.75,14.60,14.60,494000,14.60
2013-09-10,14.55,14.85,14.50,14.70,1402000,14.70
2013-09-09,14.65,14.70,14.55,14.55,711000,14.55
2013-09-06,14.80,14.85,14.65,14.65,855000,14.65
2013-09-05,14.75,14.80,14.70,14.75,625000,14.75
2013-09-04,14.80,14.85,14.75,14.75,228000,14.75
2013-09-03,14.85,14.85,14.70,14.80,394000,14.80
2013-09-02,14.75,14.85,14.70,14.75,484000,14.75
2013-08-30,14.70,14.80,14.65,14.80,662000,14.80
2013-08-29,14.60,14.70,14.45,14.60,787000,14.60
2013-08-28,14.40,14.50,14.35,14.50,754000,14.50
2013-08-27,14.40,14.55,14.40,14.45,557000,14.45
2013-08-26,14.60,14.60,14.20,14.40,1854000,14.40
2013-08-23,14.60,14.70,14.50,14.60,1057000,14.60
2013-08-22,14.65,14.70,14.50,14.55,1853000,14.55
2013-08-21,14.60,14.60,14.60,14.60,000,14.60
2013-08-20,14.90,14.95,14.60,14.60,2038000,14.60
2013-08-19,14.95,15.00,14.90,14.90,899000,14.90
2013-08-16,15.10,15.10,14.90,14.95,1762000,14.95
2013-08-15,15.25,15.25,15.15,15.15,806000,15.15
2013-08-14,15.25,15.35,15.15,15.30,1071000,15.30
2013-08-13,15.30,15.40,15.25,15.25,636000,15.25
