Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,12.80,12.85,12.55,12.85,262000,12.85
2013-11-26,12.75,12.85,12.60,12.80,177000,12.80
2013-11-25,12.95,12.95,12.75,12.85,128000,12.85
2013-11-22,13.00,13.00,12.85,12.90,291000,12.90
2013-11-21,13.30,13.30,12.85,13.00,331000,13.00
2013-11-20,13.20,13.25,13.15,13.25,96000,13.25
2013-11-19,13.25,13.25,13.15,13.20,82000,13.20
2013-11-18,13.25,13.45,13.05,13.15,571000,13.15
2013-11-15,13.20,13.40,13.20,13.25,261000,13.25
2013-11-14,13.25,13.30,13.05,13.10,395000,13.10
2013-11-13,13.30,13.40,13.20,13.25,282000,13.25
2013-11-12,13.45,13.50,13.25,13.30,209000,13.30
2013-11-11,13.70,13.75,13.25,13.45,292000,13.45
2013-11-08,13.55,13.70,13.50,13.70,263000,13.70
2013-11-07,13.60,13.75,13.50,13.65,302000,13.65
2013-11-06,13.80,13.90,13.45,13.60,720000,13.60
2013-11-05,14.05,14.25,13.70,13.85,1661000,13.85
2013-11-04,14.30,14.30,14.00,14.05,291000,14.05
2013-11-01,14.25,14.35,14.15,14.15,300000,14.15
2013-10-31,14.10,14.50,14.10,14.20,607000,14.20
2013-10-30,14.40,14.40,14.05,14.25,725000,14.25
2013-10-29,14.40,14.65,14.20,14.25,767000,14.25
2013-10-28,14.20,14.70,14.15,14.40,1395000,14.40
2013-10-25,14.90,15.00,14.20,14.20,2551000,14.20
2013-10-24,13.90,14.80,13.90,14.80,2577000,14.80
2013-10-23,13.45,13.85,13.45,13.85,1584000,13.85
2013-10-22,13.15,13.55,13.05,13.40,633000,13.40
2013-10-21,13.25,13.25,13.10,13.20,325000,13.20
2013-10-18,13.30,13.30,13.15,13.30,235000,13.30
2013-10-17,13.25,13.25,12.90,13.20,398000,13.20
2013-10-16,12.75,13.30,12.70,13.15,923000,13.15
2013-10-15,12.65,12.90,12.65,12.85,211000,12.85
2013-10-14,13.10,13.10,12.65,12.65,541000,12.65
2013-10-11,13.40,13.50,13.00,13.05,823000,13.05
2013-10-10,13.50,13.50,13.50,13.50,000,13.50
2013-10-09,13.00,13.60,13.00,13.50,2494000,13.50
2013-10-08,12.75,12.80,12.70,12.75,137000,12.75
2013-10-07,12.70,12.85,12.65,12.75,205000,12.75
2013-10-04,12.70,12.75,12.60,12.65,240000,12.65
