Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,23.60,23.90,23.60,23.75,321000,23.75
2013-11-26,23.50,23.70,23.45,23.60,497000,23.60
2013-11-25,23.45,23.70,23.45,23.65,479000,23.65
2013-11-22,23.75,23.85,23.30,23.45,951000,23.45
2013-11-21,23.95,24.00,23.75,23.80,556000,23.80
2013-11-20,24.30,24.40,23.95,23.95,760000,23.95
2013-11-19,24.00,24.30,24.00,24.30,469000,24.30
2013-11-18,24.15,24.30,23.95,23.95,419000,23.95
2013-11-15,24.00,24.20,24.00,24.00,480000,24.00
2013-11-14,24.00,24.15,23.85,23.95,435000,23.95
2013-11-13,24.10,24.25,23.80,23.90,428000,23.90
2013-11-12,24.40,24.65,23.80,24.10,719000,24.10
2013-11-11,24.60,24.85,24.30,24.35,376000,24.35
2013-11-08,24.65,24.80,24.50,24.60,508000,24.60
2013-11-07,24.80,24.85,24.65,24.65,457000,24.65
2013-11-06,24.80,25.00,24.60,24.65,713000,24.65
2013-11-05,24.95,25.25,24.55,24.80,1486000,24.80
2013-11-04,24.90,25.20,24.80,24.80,805000,24.80
2013-11-01,25.15,25.30,24.85,24.95,1064000,24.95
2013-10-31,25.30,25.45,24.90,25.10,2318000,25.10
2013-10-30,25.70,25.90,25.25,25.30,2933000,25.30
2013-10-29,25.60,26.15,25.60,25.70,2388000,25.70
2013-10-28,25.65,25.90,25.60,25.60,1040000,25.60
2013-10-25,25.60,26.10,25.60,25.60,2115000,25.60
2013-10-24,25.65,25.90,25.60,25.65,913000,25.65
2013-10-23,26.00,26.10,25.65,25.75,765000,25.75
2013-10-22,26.30,26.30,25.80,25.85,1275000,25.85
2013-10-21,26.35,26.65,26.00,26.15,4889000,26.15
2013-10-18,25.65,26.20,25.65,26.15,3469000,26.15
2013-10-17,25.90,25.95,25.55,25.55,1060000,25.55
2013-10-16,25.70,25.95,25.45,25.70,1564000,25.70
2013-10-15,25.40,25.90,25.40,25.50,1563000,25.50
2013-10-14,25.80,25.90,25.25,25.25,1613000,25.25
2013-10-11,25.95,26.20,25.70,25.70,1860000,25.70
2013-10-10,25.65,25.65,25.65,25.65,000,25.65
2013-10-09,26.10,26.20,25.65,25.65,1730000,25.65
2013-10-08,26.60,26.60,26.10,26.20,2037000,26.20
2013-10-07,25.55,26.80,25.50,26.60,7752000,26.60
2013-10-04,25.60,25.80,25.45,25.45,996000,25.45
2013-10-03,25.45,25.90,25.45,25.60,2029000,25.60
2013-10-02,25.40,25.65,25.40,25.40,740000,25.40
2013-10-01,25.90,25.95,25.40,25.40,1468000,25.40
2013-09-30,25.25,26.10,25.20,25.90,2958000,25.90
2013-09-27,25.60,25.70,25.35,25.35,903000,25.35
2013-09-26,25.45,26.00,25.40,25.40,2739000,25.40
