Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,53.00,53.10,52.50,52.70,684000,52.70
2013-11-26,52.80,53.30,52.50,53.30,1682000,53.30
2013-11-25,52.60,53.50,52.60,53.20,671000,53.20
2013-11-22,52.30,52.60,52.30,52.40,428000,52.40
2013-11-21,53.00,53.00,52.20,52.20,664000,52.20
2013-11-20,53.60,53.70,52.70,52.70,1500000,52.70
2013-11-19,53.30,53.80,53.20,53.20,986000,53.20
2013-11-18,54.00,54.10,53.30,53.30,1113000,53.30
2013-11-15,53.90,54.30,53.50,53.70,638000,53.70
2013-11-14,53.40,54.10,53.30,53.70,1111000,53.70
2013-11-13,53.40,54.20,53.10,53.20,940000,53.20
2013-11-12,53.60,53.60,52.80,52.90,903000,52.90
2013-11-11,53.50,53.80,53.10,53.40,730000,53.40
2013-11-08,53.10,53.50,52.80,53.30,753000,53.30
2013-11-07,53.20,53.40,52.60,53.10,1016000,53.10
2013-11-06,52.80,53.20,52.40,53.20,734000,53.20
2013-11-05,53.40,53.40,52.80,52.80,724000,52.80
2013-11-04,53.70,53.80,53.20,53.40,538000,53.40
2013-11-01,54.00,54.00,53.20,53.70,545000,53.70
2013-10-31,53.80,54.00,53.40,53.90,772000,53.90
2013-10-30,53.50,53.90,53.40,53.80,967000,53.80
2013-10-29,53.20,53.70,53.20,53.40,609000,53.40
2013-10-28,53.50,53.70,53.20,53.30,541000,53.30
2013-10-25,53.50,53.80,53.20,53.50,608000,53.50
2013-10-24,53.70,53.90,53.40,53.50,780000,53.50
2013-10-23,53.80,54.10,53.40,53.70,687000,53.70
2013-10-22,54.00,54.20,53.80,53.80,297000,53.80
2013-10-21,54.20,54.30,53.90,54.30,665000,54.30
2013-10-18,54.10,54.20,53.80,54.20,872000,54.20
2013-10-17,54.10,54.30,53.70,53.70,648000,53.70
2013-10-16,53.90,54.30,53.50,53.80,1119000,53.80
2013-10-15,53.40,54.30,53.40,54.30,800000,54.30
2013-10-14,53.90,54.30,53.50,53.70,702000,53.70
2013-10-11,54.80,54.80,53.90,53.90,1041000,53.90
2013-10-10,54.10,54.10,54.10,54.10,000,54.10
2013-10-09,54.80,54.90,54.00,54.10,795000,54.10
2013-10-08,54.80,54.90,54.50,54.80,664000,54.80
2013-10-07,54.80,55.00,54.40,54.80,1056000,54.80
2013-10-04,54.80,54.80,54.20,54.80,457000,54.80
2013-10-03,54.00,54.80,54.00,54.80,833000,54.80
2013-10-02,53.80,54.30,53.80,54.00,506000,54.00
