Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,60.30,60.70,59.60,60.20,908000,60.20
2013-11-26,61.00,61.00,60.00,60.30,516000,60.30
2013-11-25,61.00,61.30,60.30,60.70,456000,60.70
2013-11-22,61.00,61.40,60.30,60.50,613000,60.50
2013-11-21,61.60,61.90,60.70,61.00,617000,61.00
2013-11-20,61.70,62.40,61.00,61.60,1368000,61.60
2013-11-19,60.90,61.80,60.90,61.70,834000,61.70
2013-11-18,62.00,62.20,60.80,60.80,1112000,60.80
2013-11-15,61.30,63.70,61.30,62.30,4778000,62.30
2013-11-14,59.00,59.90,58.10,59.60,778000,59.60
2013-11-13,58.30,58.80,57.70,58.00,489000,58.00
2013-11-12,59.50,60.30,57.20,58.20,1281000,58.20
2013-11-11,59.40,60.20,59.30,59.40,769000,59.40
2013-11-08,60.90,61.30,58.80,59.00,1062000,59.00
2013-11-07,60.50,61.40,60.50,60.90,716000,60.90
2013-11-06,60.50,61.30,59.80,60.50,1029000,60.50
2013-11-05,61.80,62.50,60.30,60.50,1726000,60.50
2013-11-04,62.40,62.40,61.00,61.80,1580000,61.80
2013-11-01,65.60,65.60,61.60,62.60,3859000,62.60
2013-10-31,66.80,67.50,65.00,65.00,3182000,65.00
2013-10-30,66.30,67.30,65.30,66.60,4408000,66.60
2013-10-29,65.70,66.60,64.30,64.60,2239000,64.60
2013-10-28,66.40,66.50,65.40,65.50,2520000,65.50
2013-10-25,64.90,67.20,64.90,65.40,6304000,65.40
2013-10-24,63.50,64.30,63.00,64.20,2166000,64.20
2013-10-23,65.00,65.10,63.00,63.00,2799000,63.00
2013-10-22,61.00,64.50,61.00,64.20,5879000,64.20
2013-10-21,62.00,62.00,60.60,60.80,1086000,60.80
2013-10-18,61.10,62.20,61.10,61.50,1354000,61.50
2013-10-17,62.00,62.30,61.10,61.10,987000,61.10
2013-10-16,61.70,62.60,61.30,61.30,2595000,61.30
2013-10-15,61.30,61.90,60.60,61.40,1317000,61.40
2013-10-14,60.00,62.20,59.80,61.00,3257000,61.00
2013-10-11,60.60,60.80,59.40,59.40,1089000,59.40
2013-10-10,59.70,59.70,59.70,59.70,000,59.70
2013-10-09,59.60,61.00,59.60,59.70,1716000,59.70
2013-10-08,60.50,60.90,58.70,59.60,2431000,59.60
2013-10-07,62.00,62.40,60.40,60.50,2889000,60.50
2013-10-04,61.80,62.50,61.10,61.20,2981000,61.20
2013-10-03,60.50,63.00,60.50,60.60,3872000,60.60
2013-10-02,60.50,62.00,60.10,60.50,3349000,60.50
2013-10-01,61.50,62.40,60.10,60.40,3164000,60.40
2013-09-30,58.80,61.60,57.70,61.00,5901000,61.00
2013-09-27,57.90,59.40,57.70,58.50,5702000,58.50
2013-09-26,53.90,57.60,53.90,57.40,5523000,57.40
2013-09-25,53.50,54.00,53.40,53.90,543000,53.90
2013-09-24,53.70,54.10,53.20,53.30,643000,53.30
2013-09-23,52.80,53.70,52.80,53.30,503000,53.30
2013-09-20,52.80,52.80,52.80,52.80,000,52.80
2013-09-18,53.10,53.30,52.60,52.80,398000,52.80
2013-09-17,53.00,53.20,52.50,52.80,215000,52.80
2013-09-16,53.00,53.40,52.60,53.00,496000,53.00
2013-09-13,52.80,52.80,52.20,52.50,177000,52.50
2013-09-12,52.30,53.20,52.20,52.80,472000,52.80
2013-09-11,51.90,52.40,51.50,52.30,321000,52.30
2013-09-10,52.60,52.80,51.80,51.90,463000,51.90
2013-09-09,53.80,54.30,52.60,52.60,680000,52.60
2013-09-06,52.80,54.20,52.80,53.80,860000,53.80
2013-09-05,53.20,53.40,52.70,52.80,1257000,52.80
2013-09-04,54.70,54.90,54.10,54.80,1151000,53.20
2013-09-03,54.80,55.20,54.50,54.70,570000,53.10
2013-09-02,54.60,54.70,54.00,54.50,595000,52.91
2013-08-30,54.00,54.20,53.80,54.20,564000,52.62
2013-08-29,53.30,54.00,53.30,53.70,419000,52.13
2013-08-28,53.10,53.50,52.80,53.20,302000,51.65
2013-08-27,53.80,54.60,53.10,53.10,698000,51.55
2013-08-26,52.90,53.20,52.70,53.20,478000,51.65
2013-08-23,52.00,52.70,51.90,52.30,417000,50.77
2013-08-22,51.30,52.10,51.00,51.50,232000,50.00
2013-08-21,51.30,51.30,51.30,51.30,000,49.80
2013-08-20,52.50,52.50,51.30,51.30,352000,49.80
2013-08-19,52.50,52.90,52.30,52.50,242000,50.97
2013-08-16,52.70,52.90,52.00,52.30,356000,50.77
2013-08-15,52.00,53.30,52.00,52.60,614000,51.06
2013-08-14,52.20,52.50,51.80,51.90,169000,50.38
2013-08-13,51.60,52.00,51.60,51.90,90000,50.38
2013-08-12,51.80,52.00,51.60,51.60,161000,50.09
2013-08-09,52.00,52.00,51.40,51.40,226000,49.90
2013-08-08,52.00,52.00,51.40,52.00,149000,50.48
2013-08-07,52.40,52.50,51.40,51.50,229000,50.00
2013-08-06,52.10,52.70,52.10,52.50,206000,50.97
2013-08-05,53.00,53.10,52.20,52.30,307000,50.77
2013-08-02,52.50,53.30,52.50,52.80,448000,51.26
2013-08-01,52.30,52.60,52.20,52.30,209000,50.77
2013-07-31,52.30,53.30,52.30,52.30,387000,50.77
2013-07-30,52.70,52.90,52.20,52.30,309000,50.77
2013-07-29,51.90,53.40,51.70,52.60,724000,51.06
2013-07-26,51.60,51.90,51.00,51.40,155000,49.90
2013-07-25,51.80,52.10,51.50,51.50,251000,50.00
2013-07-24,51.00,52.20,51.00,51.60,446000,50.09
2013-07-23,50.50,51.20,50.40,50.80,230000,49.32
2013-07-22,50.00,50.50,49.95,50.00,243000,48.54
2013-07-19,50.50,50.90,49.70,50.00,240000,48.54
2013-07-18,51.00,51.40,50.40,50.40,207000,48.93
2013-07-17,51.30,51.40,50.40,51.00,239000,49.51
2013-07-16,51.60,51.70,51.10,51.30,186000,49.80
2013-07-15,50.80,51.80,50.80,51.50,404000,50.00
2013-07-12,49.85,50.70,49.85,50.50,180000,49.03
2013-07-11,50.10,50.30,49.50,49.75,153000,48.30
2013-07-10,50.30,50.30,49.80,49.90,268000,48.44
2013-07-09,50.40,50.60,50.10,50.20,91000,48.73
2013-07-08,50.00,50.60,49.50,50.00,134000,48.54
2013-07-05,49.45,50.00,49.35,49.90,164000,48.44
2013-07-04,49.80,49.80,49.25,49.30,167000,47.86
2013-07-03,49.80,49.90,49.20,49.30,291000,47.86
2013-07-02,48.20,51.00,48.20,50.30,498000,48.83
2013-07-01,51.00,52.30,51.00,51.80,182000,50.29
2013-06-28,50.50,51.20,50.50,51.00,202000,49.51
2013-06-27,50.30,50.70,50.20,50.50,111000,49.03
2013-06-26,50.00,50.30,49.50,49.75,248000,48.30
2013-06-25,50.50,50.50,49.10,49.10,638000,47.67
2013-06-24,50.60,51.40,50.40,50.50,948000,49.03
2013-06-21,53.00,53.40,50.50,50.50,1522000,49.03
2013-06-20,54.00,54.30,53.40,53.50,348000,51.94
2013-06-19,55.00,55.00,54.30,54.40,231000,52.81
2013-06-18,55.00,55.20,54.50,54.50,182000,52.91
