Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,32.90,33.40,32.50,33.20,2099000,33.20
2013-11-26,31.95,32.50,31.95,32.50,959000,32.50
2013-11-25,32.20,32.20,31.80,31.90,392000,31.90
2013-11-22,31.80,32.10,31.70,31.80,765000,31.80
2013-11-21,32.00,32.25,31.75,31.80,482000,31.80
2013-11-20,32.20,32.35,32.00,32.10,612000,32.10
2013-11-19,31.95,32.25,31.95,32.20,537000,32.20
2013-11-18,32.00,32.35,31.95,31.95,813000,31.95
2013-11-15,31.90,32.00,31.60,31.90,962000,31.90
2013-11-14,31.60,31.85,31.60,31.70,915000,31.70
2013-11-13,31.80,32.00,31.45,31.50,856000,31.50
2013-11-12,31.90,32.35,31.60,31.65,1948000,31.65
2013-11-11,31.70,31.95,31.05,31.15,761000,31.15
2013-11-08,31.30,32.05,31.25,31.70,1380000,31.70
2013-11-07,31.70,31.75,30.80,31.30,2024000,31.30
2013-11-06,32.85,33.05,31.75,31.80,2674000,31.80
2013-11-05,33.25,33.30,32.80,32.85,1105000,32.85
2013-11-04,33.85,33.85,33.25,33.25,1301000,33.25
2013-11-01,34.00,34.00,33.55,33.60,703000,33.60
2013-10-31,34.10,34.10,33.70,33.70,799000,33.70
2013-10-30,33.95,34.15,33.90,34.00,589000,34.00
2013-10-29,33.65,34.00,33.60,33.95,888000,33.95
2013-10-28,34.20,34.25,33.75,33.80,1120000,33.80
2013-10-25,34.20,34.35,34.10,34.10,527000,34.10
2013-10-24,34.30,34.40,34.10,34.35,504000,34.35
2013-10-23,34.95,34.95,34.20,34.30,921000,34.30
2013-10-22,34.95,34.95,34.70,34.80,414000,34.80
2013-10-21,35.00,35.15,34.65,34.90,1160000,34.90
2013-10-18,34.60,34.60,34.20,34.50,934000,34.50
2013-10-17,34.30,34.40,33.90,34.15,730000,34.15
2013-10-16,33.95,34.10,33.70,33.70,1397000,33.70
2013-10-15,34.40,34.40,33.75,33.85,1428000,33.85
2013-10-14,34.80,34.80,33.90,34.00,1692000,34.00
2013-10-11,35.60,35.60,34.70,34.70,1165000,34.70
2013-10-10,34.65,34.65,34.65,34.65,000,34.65
2013-10-09,34.90,35.05,34.55,34.65,766000,34.65
2013-10-08,35.00,35.05,34.70,34.80,1247000,34.80
2013-10-07,35.70,35.75,35.05,35.05,1110000,35.05
2013-10-04,35.35,35.70,35.30,35.35,1661000,35.35
2013-10-03,35.30,35.45,35.15,35.35,874000,35.35
2013-10-02,35.85,35.90,35.10,35.10,1344000,35.10
2013-10-01,35.05,35.75,35.00,35.40,2446000,35.40
2013-09-30,34.55,34.85,34.20,34.85,1167000,34.85
2013-09-27,34.65,34.95,34.55,34.55,777000,34.55
2013-09-26,34.80,35.00,34.55,34.60,749000,34.60
2013-09-25,34.90,35.00,34.75,34.80,755000,34.80
2013-09-24,35.00,35.20,34.90,34.90,851000,34.90
2013-09-23,34.90,34.95,34.70,34.95,741000,34.95
2013-09-20,34.70,34.70,34.70,34.70,000,34.70
2013-09-18,35.00,35.00,34.40,34.70,596000,34.70
2013-09-17,34.90,35.20,34.80,34.80,776000,34.80
2013-09-16,34.80,35.20,34.80,34.85,842000,34.85
2013-09-13,35.00,35.10,34.80,34.80,606000,34.80
2013-09-12,35.15,35.20,34.80,35.00,1142000,35.00
2013-09-11,35.20,35.30,34.90,35.10,1209000,35.10
2013-09-10,35.05,35.45,35.05,35.10,843000,35.10
2013-09-09,35.65,35.70,35.10,35.15,1062000,35.15
2013-09-06,36.00,36.00,35.50,35.65,1208000,35.65
2013-09-05,35.70,36.40,35.60,35.80,1267000,35.80
2013-09-04,35.85,35.85,35.55,35.55,775000,35.55
2013-09-03,35.95,35.95,35.50,35.75,1234000,35.75
2013-09-02,35.50,35.65,35.40,35.65,614000,35.65
2013-08-30,35.40,35.60,35.30,35.40,757000,35.40
2013-08-29,35.30,35.55,35.30,35.35,1038000,35.35
2013-08-28,35.40,35.45,34.90,35.00,1329000,35.00
2013-08-27,36.40,36.45,35.60,35.65,1811000,35.65
2013-08-26,36.15,36.75,35.85,36.40,2483000,36.40
2013-08-23,35.85,36.15,35.85,35.90,1309000,35.90
2013-08-22,35.70,36.00,35.60,35.80,1049000,35.80
2013-08-21,36.10,36.10,36.10,36.10,000,36.10
2013-08-20,36.80,36.85,36.05,36.10,2456000,36.10
2013-08-19,37.35,37.45,36.70,37.00,2645000,37.00
2013-08-16,35.85,37.70,35.85,37.35,8252000,37.35
2013-08-15,35.65,35.95,35.65,35.85,1064000,35.85
2013-08-14,36.50,36.60,35.95,36.00,1826000,36.00
2013-08-13,35.40,36.55,35.20,36.25,2705000,36.25
2013-08-12,35.10,35.15,34.70,35.05,1589000,35.05
2013-08-09,35.05,35.10,34.80,34.80,966000,34.80
2013-08-08,34.95,35.15,34.75,35.05,776000,35.05
2013-08-07,35.20,35.25,34.75,34.90,1392000,34.90
2013-08-06,35.50,35.50,35.20,35.25,1043000,35.25
2013-08-05,35.50,35.75,35.00,35.55,2845000,35.55
2013-08-02,36.00,36.35,35.70,35.80,1005000,35.80
2013-08-01,36.20,36.25,35.85,35.85,803000,35.85
2013-07-31,36.80,36.80,36.20,36.20,692000,36.20
2013-07-30,36.55,36.60,36.30,36.60,909000,36.60
2013-07-29,36.80,36.95,36.50,36.55,689000,36.55
2013-07-26,37.40,37.50,36.80,37.00,1545000,37.00
2013-07-25,36.70,37.30,36.40,37.20,2303000,37.20
2013-07-24,36.60,36.80,36.35,36.40,969000,36.40
2013-07-23,36.30,36.60,36.30,36.60,847000,36.60
2013-07-22,36.70,36.75,36.05,36.30,1077000,36.30
2013-07-19,37.05,37.05,36.60,36.70,810000,36.70
2013-07-18,37.80,37.80,36.95,37.05,1063000,37.05
2013-07-17,37.30,37.65,37.20,37.60,850000,37.60
2013-07-16,37.00,37.75,37.00,37.65,1890000,37.65
2013-07-15,36.70,36.85,36.55,36.80,842000,36.80
2013-07-12,36.20,36.75,35.95,36.70,1590000,36.70
2013-07-11,36.20,36.35,35.70,35.95,1967000,35.95
2013-07-10,36.20,36.40,36.00,36.00,889000,36.00
2013-07-09,36.50,36.70,36.00,36.10,974000,36.10
2013-07-08,37.00,37.15,36.20,36.25,1379000,36.25
2013-07-05,36.50,37.10,36.50,36.90,1194000,36.90
2013-07-04,37.00,37.05,36.40,36.50,1231000,36.50
2013-07-03,36.90,37.20,36.65,37.05,1568000,37.05
2013-07-02,37.30,37.55,36.75,36.75,1396000,36.75
2013-07-01,37.45,37.45,36.85,37.30,2090000,37.30
2013-06-28,38.20,38.20,37.35,37.45,2006000,37.45
2013-06-27,38.20,38.75,38.00,38.20,2996000,38.20
2013-06-26,40.95,41.05,40.55,40.70,3678000,38.30
2013-06-25,40.55,40.75,40.05,40.40,2313000,38.02
2013-06-24,40.50,40.75,40.30,40.35,1245000,37.97
2013-06-21,39.60,40.05,39.60,40.05,2074000,37.69
2013-06-20,40.90,40.90,40.30,40.40,1246000,38.02
2013-06-19,41.40,41.45,41.05,41.05,1366000,38.63
2013-06-18,40.30,41.20,40.20,40.95,2277000,38.54
2013-06-17,40.25,40.30,40.00,40.00,1041000,37.64
2013-06-14,40.50,40.60,39.50,40.00,2009000,37.64
2013-06-13,39.50,40.25,39.50,39.80,2857000,37.45
2013-06-12,39.35,39.35,39.35,39.35,000,37.03
2013-06-11,40.00,40.40,39.30,39.35,2048000,37.03
2013-06-10,40.50,40.55,39.90,39.95,1139000,37.59
2013-06-07,40.80,40.90,40.00,40.20,1243000,37.83
2013-06-06,40.35,40.50,40.10,40.10,1581000,37.74
2013-06-05,41.00,41.15,40.55,40.55,1304000,38.16
2013-06-04,41.00,41.20,40.85,40.85,857000,38.44
2013-06-03,40.50,41.20,40.40,40.80,1308000,38.39
2013-05-31,41.25,41.35,40.60,40.80,1509000,38.39
2013-05-30,41.20,41.30,40.85,41.00,1398000,38.58
2013-05-29,41.30,41.60,41.20,41.30,1552000,38.86
2013-05-28,40.80,41.10,40.75,41.05,1009000,38.63
2013-05-27,40.50,40.85,40.30,40.70,1550000,38.30
2013-05-24,41.00,41.00,40.40,40.50,2554000,38.11
2013-05-23,41.50,41.60,40.90,41.00,2663000,38.58
2013-05-22,41.65,41.80,41.50,41.55,2522000,39.10
2013-05-21,41.70,42.00,41.55,41.65,1603000,39.19
2013-05-20,41.50,42.15,41.50,41.60,1653000,39.15
2013-05-17,42.20,42.20,41.60,41.60,1148000,39.15
2013-05-16,42.10,42.20,41.65,41.70,2222000,39.24
2013-05-15,41.20,41.50,41.15,41.40,1470000,38.96
2013-05-14,41.25,41.50,40.80,41.05,2705000,38.63
2013-05-13,43.00,43.00,41.20,41.25,5467000,38.82
2013-05-10,43.85,44.20,43.10,43.10,2614000,40.56
2013-05-09,44.40,44.45,43.80,43.85,2302000,41.26
2013-05-08,44.40,44.50,43.90,44.05,2967000,41.45
2013-05-07,43.80,44.25,43.80,44.10,2477000,41.50
2013-05-06,44.00,44.25,43.70,43.70,2043000,41.12
2013-05-03,45.20,45.30,43.90,43.90,5072000,41.31
2013-05-02,43.30,44.25,43.20,44.25,6775000,41.64
2013-05-01,42.95,42.95,42.95,42.95,000,40.42
2013-04-30,42.90,43.15,42.65,42.95,1738000,40.42
2013-04-29,42.90,43.20,42.70,42.70,1619000,40.18
2013-04-26,43.25,43.60,42.90,42.90,2133000,40.37
2013-04-25,43.60,43.60,43.15,43.20,1967000,40.65
2013-04-24,43.40,44.20,43.30,43.60,4250000,41.03
2013-04-23,43.40,43.40,42.70,42.90,1899000,40.37
2013-04-22,43.30,43.50,43.05,43.10,2331000,40.56
2013-04-19,43.95,44.20,42.40,43.00,6159000,40.46
2013-04-18,44.00,44.50,43.75,43.90,1810000,41.31
2013-04-17,44.45,44.45,43.90,44.30,2572000,41.69
2013-04-16,42.70,43.90,42.20,43.90,3352000,41.31
2013-04-15,43.75,44.05,42.70,42.90,3003000,40.37
2013-04-12,44.80,44.80,43.75,43.75,3144000,41.17
2013-04-11,44.40,45.25,44.40,44.50,5001000,41.88
2013-04-10,43.85,44.20,43.60,44.15,2028000,41.55
2013-04-09,44.00,44.40,43.15,43.65,2982000,41.08
2013-04-08,43.55,44.75,43.55,43.70,5735000,41.12
2013-04-05,46.80,46.80,46.80,46.80,000,44.04
2013-04-04,46.80,46.80,46.80,46.80,000,44.04
2013-04-03,47.00,47.30,46.70,46.80,3894000,44.04
2013-04-02,47.00,47.30,46.40,46.70,3704000,43.95
2013-04-01,48.00,48.70,47.10,47.10,8081000,44.32
2013-03-29,46.00,48.40,45.95,47.50,15503000,44.70
2013-03-28,44.55,45.70,44.55,45.30,8839000,42.63
2013-03-27,45.00,45.30,44.30,44.30,4220000,41.69
2013-03-26,44.75,45.10,44.60,44.75,4308000,42.11
2013-03-25,45.30,45.50,44.65,44.75,8905000,42.11
2013-03-22,43.35,44.10,43.35,43.90,1631000,41.31
2013-03-21,43.85,44.20,43.60,43.60,1423000,41.03
2013-03-20,43.45,44.10,43.30,43.60,2134000,41.03
2013-03-19,43.20,43.80,43.10,43.45,2258000,40.89
2013-03-18,43.90,43.90,42.90,43.00,2587000,40.46
2013-03-15,43.80,44.00,43.40,43.50,2228000,40.93
2013-03-14,44.20,44.40,43.60,43.60,2733000,41.03
2013-03-13,44.70,45.00,44.20,44.20,3739000,41.59
2013-03-12,44.00,45.30,43.95,44.50,9314000,41.88
2013-03-11,43.90,44.30,43.50,43.75,2711000,41.17
2013-03-08,44.20,44.80,43.80,43.90,4081000,41.31
2013-03-07,44.15,44.70,43.75,43.75,3993000,41.17
2013-03-06,44.90,44.90,43.95,44.15,7504000,41.55
2013-03-05,42.10,44.90,42.00,44.20,15164000,41.59
2013-03-04,41.95,42.10,41.65,42.00,1743000,39.52
2013-03-01,41.60,42.15,41.55,41.95,2517000,39.48
2013-02-28,41.40,41.40,41.40,41.40,000,38.96
2013-02-27,41.60,41.85,41.35,41.40,1414000,38.96
2013-02-26,41.70,41.95,41.55,41.55,1210000,39.10
2013-02-25,41.60,42.35,41.30,42.00,2862000,39.52
2013-02-22,41.20,41.30,40.95,41.10,1479000,38.68
2013-02-21,41.85,41.90,41.20,41.20,2826000,38.77
2013-02-20,42.00,42.20,41.75,41.95,1744000,39.48
2013-02-19,42.15,42.30,41.85,42.00,2064000,39.52
2013-02-18,42.40,42.40,41.90,42.15,1232000,39.66
2013-02-15,41.80,41.80,41.80,41.80,000,39.34
2013-02-14,41.80,41.80,41.80,41.80,000,39.34
2013-02-13,41.80,41.80,41.80,41.80,000,39.34
2013-02-12,41.80,41.80,41.80,41.80,000,39.34
2013-02-11,41.80,41.80,41.80,41.80,000,39.34
2013-02-08,41.80,41.80,41.80,41.80,000,39.34
2013-02-07,41.80,41.80,41.80,41.80,000,39.34
2013-02-06,42.05,42.45,41.80,41.80,2956000,39.34
2013-02-05,41.70,42.45,41.55,42.00,2741000,39.52
2013-02-04,42.10,42.20,41.80,41.85,1661000,39.38
2013-02-01,41.75,42.20,41.75,41.85,1477000,39.38
2013-01-31,42.10,42.10,41.55,41.75,1321000,39.29
2013-01-30,42.30,42.40,41.90,41.90,1817000,39.43
2013-01-29,41.50,42.25,41.50,42.15,2405000,39.66
2013-01-28,41.40,41.70,41.30,41.40,562000,38.96
