Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,59.10,61.30,59.10,61.00,3465000,61.00
2013-11-26,59.40,60.80,58.90,59.30,3397000,59.30
2013-11-25,61.00,61.10,59.00,59.00,2134000,59.00
2013-11-22,63.00,63.30,59.50,60.30,4371000,60.30
2013-11-21,64.60,64.60,62.80,62.80,1772000,62.80
2013-11-20,63.80,65.80,62.90,64.80,4391000,64.80
2013-11-19,63.50,64.00,62.70,63.90,1922000,63.90
2013-11-18,64.10,64.40,62.40,63.20,2054000,63.20
2013-11-15,62.50,64.20,62.30,63.70,3547000,63.70
2013-11-14,61.50,62.00,60.30,62.00,1727000,62.00
2013-11-13,62.50,62.50,60.50,61.00,2210000,61.00
2013-11-12,62.70,63.40,60.50,62.30,2575000,62.30
2013-11-11,62.00,63.80,61.70,62.40,2688000,62.40
2013-11-08,62.00,62.00,60.20,61.50,3679000,61.50
2013-11-07,65.50,65.50,62.30,62.40,3960000,62.40
2013-11-06,62.70,65.80,61.70,65.50,6057000,65.50
2013-11-05,64.40,67.00,62.00,62.30,7959000,62.30
2013-11-04,64.00,64.20,61.00,63.50,5705000,63.50
2013-11-01,61.80,64.40,61.40,64.00,7991000,64.00
2013-10-31,60.30,61.50,59.70,61.00,8607000,61.00
2013-10-30,57.10,59.80,57.10,59.80,9345000,59.80
2013-10-29,56.00,56.40,55.50,56.30,3638000,56.30
2013-10-28,55.90,56.60,54.70,55.80,7858000,55.80
2013-10-25,54.90,56.80,54.90,55.00,10055000,55.00
2013-10-24,52.60,54.50,52.30,53.90,3840000,53.90
2013-10-23,54.20,54.40,52.50,52.60,2530000,52.60
2013-10-22,54.00,55.00,53.80,53.90,2660000,53.90
2013-10-21,54.10,55.40,53.70,53.90,6717000,53.90
2013-10-18,52.00,54.10,51.60,53.90,7274000,53.90
2013-10-17,52.10,52.10,51.00,51.80,1261000,51.80
2013-10-16,51.40,51.60,50.80,51.60,956000,51.60
2013-10-15,50.50,51.50,50.00,51.50,1477000,51.50
2013-10-14,51.50,51.80,49.80,49.90,1948000,49.90
2013-10-11,51.80,51.90,50.90,51.20,2086000,51.20
2013-10-10,50.60,50.60,50.60,50.60,000,50.60
2013-10-09,52.00,52.50,50.60,50.60,1588000,50.60
2013-10-08,51.70,52.00,51.30,52.00,2258000,52.00
2013-10-07,52.50,53.10,51.60,51.70,4980000,51.70
2013-10-04,52.40,52.40,50.90,51.40,4158000,51.40
2013-10-03,49.60,52.50,49.50,52.50,4796000,52.50
2013-10-02,49.00,49.80,49.00,49.30,1227000,49.30
2013-10-01,48.90,49.90,48.70,48.85,1543000,48.85
2013-09-30,48.00,49.10,48.00,49.00,1060000,49.00
2013-09-27,49.55,49.90,48.40,48.80,1763000,48.80
2013-09-26,50.90,50.90,48.85,49.50,1887000,49.50
2013-09-25,50.80,51.00,50.20,50.70,920000,50.70
2013-09-24,50.00,51.30,50.00,50.80,2064000,50.80
2013-09-23,50.00,50.50,49.65,50.00,1654000,50.00
2013-09-20,50.00,50.00,50.00,50.00,000,50.00
2013-09-18,50.20,50.50,49.40,50.00,1735000,50.00
2013-09-17,50.60,51.20,50.10,50.20,1767000,50.20
2013-09-16,49.70,51.70,49.70,51.20,2767000,51.20
2013-09-13,49.40,49.75,48.85,49.10,999000,49.10
2013-09-12,49.00,49.45,48.40,49.40,2317000,49.40
2013-09-11,49.20,49.80,47.25,49.40,4315000,49.40
2013-09-10,51.30,51.30,49.20,49.60,3269000,49.60
2013-09-09,50.90,51.60,50.40,50.80,2510000,50.80
2013-09-06,51.40,52.20,50.60,50.70,5838000,50.70
2013-09-05,50.80,51.10,49.80,50.20,2720000,50.20
2013-09-04,52.30,52.30,49.00,50.30,6491000,50.30
2013-09-03,54.00,54.40,52.10,52.30,4426000,52.30
2013-09-02,50.00,53.10,49.80,53.10,5906000,53.10
2013-08-30,50.60,50.80,48.95,49.65,2120000,49.65
2013-08-29,49.75,51.00,49.75,50.20,2093000,50.20
2013-08-28,50.00,50.40,49.30,49.60,2517000,49.60
2013-08-27,51.00,51.70,50.20,50.60,2622000,50.60
2013-08-26,52.50,52.90,50.50,51.20,3892000,51.20
2013-08-23,50.00,52.00,50.00,51.30,7430000,51.30
2013-08-22,46.65,49.50,46.65,49.10,9333000,49.10
2013-08-21,48.15,48.15,48.15,48.15,000,46.95
2013-08-20,49.50,49.50,47.20,48.15,4076000,45.78
2013-08-19,49.60,49.80,48.30,48.90,3082000,46.49
2013-08-16,48.05,49.90,48.00,49.30,6217000,46.87
2013-08-15,47.80,48.50,47.25,48.05,3538000,45.69
2013-08-14,48.00,48.50,47.40,48.00,8139000,45.64
2013-08-13,45.60,47.80,45.60,47.10,8820000,44.78
2013-08-12,44.50,45.10,44.05,44.80,4101000,42.60
2013-08-09,43.00,44.30,42.90,43.95,3271000,41.79
2013-08-08,43.00,43.15,42.60,43.00,1563000,40.88
2013-08-07,43.80,43.80,42.50,42.50,2328000,40.41
2013-08-06,44.85,45.00,43.70,43.80,3759000,41.64
2013-08-05,43.70,44.10,43.70,44.10,1644000,41.93
2013-08-02,43.80,44.30,43.30,43.30,2452000,41.17
2013-08-01,43.45,43.70,43.20,43.45,1708000,41.31
2013-07-31,43.65,43.65,42.95,43.10,3290000,40.98
2013-07-30,42.30,42.70,41.90,42.60,1287000,40.50
2013-07-29,42.30,42.70,41.80,41.95,1267000,39.89
2013-07-26,42.80,43.25,42.25,42.45,2703000,40.36
2013-07-25,44.80,44.90,43.35,43.50,4883000,41.36
2013-07-24,42.50,44.50,41.95,43.90,4782000,41.74
2013-07-23,42.70,42.80,42.00,42.40,1336000,40.31
2013-07-22,42.00,43.35,42.00,42.35,2036000,40.27
2013-07-19,42.20,42.65,41.70,42.00,2222000,39.93
2013-07-18,42.20,42.35,41.40,42.00,1811000,39.93
2013-07-17,42.20,42.25,41.60,42.00,1566000,39.93
2013-07-16,41.45,42.30,41.30,42.00,2647000,39.93
2013-07-15,39.85,40.85,39.80,40.85,1174000,38.84
2013-07-12,40.70,40.70,39.70,39.85,1713000,37.89
2013-07-11,40.40,40.60,39.65,40.25,3693000,38.27
2013-07-10,40.55,40.60,39.90,39.90,1430000,37.94
2013-07-09,41.10,41.15,40.05,40.35,1741000,38.36
2013-07-08,40.00,40.85,39.90,40.70,1949000,38.70
2013-07-05,39.20,39.75,39.00,39.50,1748000,37.56
2013-07-04,39.45,39.90,39.00,39.00,2412000,37.08
2013-07-03,40.20,40.60,38.70,39.15,4018000,37.22
2013-07-02,40.80,41.05,40.30,40.35,1885000,38.36
2013-07-01,40.50,41.00,40.20,40.75,2497000,38.74
2013-06-28,41.10,41.85,40.00,40.30,2748000,38.32
2013-06-27,42.00,42.00,41.20,41.50,1286000,39.46
2013-06-26,40.60,41.45,40.60,41.30,1422000,39.27
2013-06-25,42.50,42.60,39.85,40.00,3142000,38.03
2013-06-24,44.20,44.20,42.65,42.80,1558000,40.69
2013-06-21,43.10,45.10,43.00,44.15,3572000,41.98
2013-06-20,44.60,45.20,44.10,44.80,2193000,42.60
2013-06-19,44.70,45.25,44.30,44.80,3126000,42.60
2013-06-18,43.85,44.60,43.45,44.30,2668000,42.12
2013-06-17,42.40,43.45,42.40,43.45,1187000,41.31
2013-06-14,43.25,43.25,41.75,42.35,1887000,40.27
2013-06-13,44.05,44.20,42.65,42.65,2764000,40.55
2013-06-12,44.50,44.50,44.50,44.50,000,42.31
