Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,78.50,78.90,77.50,78.10,654000,78.10
2013-09-03,79.50,79.60,78.00,79.00,990000,79.00
2013-09-02,80.00,80.20,77.80,79.50,652000,79.50
2013-08-30,78.00,79.90,76.50,79.60,1458000,79.60
2013-08-29,78.60,79.40,75.90,78.20,1220000,78.20
2013-08-28,79.50,81.20,79.50,80.00,387000,80.00
2013-08-27,82.50,82.50,79.50,81.00,518000,81.00
2013-08-26,84.00,84.00,82.50,82.50,321000,82.50
2013-08-23,82.80,84.70,82.50,83.00,559000,83.00
2013-08-22,84.10,84.40,81.20,82.50,776000,82.50
2013-08-20,88.40,88.40,86.10,86.30,592000,86.30
2013-08-19,89.10,89.60,88.50,89.00,353000,89.00
2013-08-16,91.30,91.30,89.70,90.10,491000,90.10
2013-08-15,89.90,93.30,88.50,92.10,274000,92.10
2013-08-14,92.00,92.00,89.00,90.10,294000,90.10
2013-08-13,93.10,93.90,91.00,91.20,647000,91.20
2013-08-12,95.40,95.40,92.50,92.80,604000,92.80
2013-08-09,95.30,97.70,94.10,95.40,701000,95.40
2013-08-08,91.50,95.70,91.50,94.30,507000,94.30
2013-08-07,93.40,93.50,91.50,91.50,309000,91.50
2013-08-06,93.20,94.70,92.30,93.50,389000,93.50
2013-08-05,94.90,95.10,92.30,93.20,336000,93.20
2013-08-02,92.20,95.10,91.00,94.60,641000,94.60
2013-08-01,94.30,94.30,90.20,91.80,997000,91.80
2013-07-31,97.30,97.90,93.80,93.80,693000,93.80
2013-07-30,97.30,99.20,96.70,97.20,433000,97.20
2013-07-29,101.00,101.00,96.70,97.30,521000,97.30
2013-07-26,96.50,101.00,95.10,98.30,925000,98.30
2013-07-25,94.20,97.20,93.50,96.00,589000,96.00
2013-07-24,99.30,101.00,93.40,95.60,987000,95.60
2013-07-23,99.50,101.50,97.30,98.60,765000,98.60
2013-07-22,98.50,99.80,97.60,99.00,469000,99.00
2013-07-19,100.50,102.00,97.00,97.60,789000,97.60
2013-07-18,102.00,103.00,99.00,100.00,825000,100.00
2013-07-17,97.20,103.50,96.50,101.00,1327000,101.00
2013-07-16,99.10,100.00,96.70,97.20,712000,97.20
2013-07-15,100.00,102.50,98.60,98.70,1535000,98.70
2013-07-12,93.00,98.50,93.00,97.90,1677000,97.90
2013-07-11,92.80,94.50,91.50,92.50,1225000,92.50
2013-07-10,96.00,98.50,91.20,91.80,1588000,91.80
2013-07-09,93.00,96.50,90.80,95.00,2005000,95.00
2013-07-08,87.00,91.30,87.00,90.80,3281000,90.80
2013-07-05,81.37,85.93,81.37,85.93,2378800,65.13
2013-07-04,81.37,81.37,79.47,80.61,671900,61.10
2013-07-03,79.85,80.99,77.57,80.61,791600,61.10
2013-07-02,79.09,81.75,78.71,79.09,1649000,59.95
2013-07-01,73.76,78.33,73.69,78.33,1155800,59.37
2013-06-28,74.98,75.67,72.85,73.54,912600,55.74
2013-06-27,71.64,75.13,71.48,75.13,1969800,56.95
2013-06-26,68.90,71.48,68.90,70.27,915200,53.26
2013-06-25,70.72,70.80,66.54,67.98,1455700,51.53
2013-06-24,70.11,72.62,70.04,71.48,887600,54.18
2013-06-21,73.00,73.00,70.11,70.11,1639800,53.14
2013-06-20,75.21,77.19,75.21,75.36,959900,57.12
2013-06-19,80.23,80.61,75.67,75.67,1492500,57.35
2013-06-18,77.19,79.85,75.29,79.47,1854100,60.23
2013-06-17,80.61,81.75,76.43,77.95,2519500,59.08
2013-06-14,89.73,89.73,82.13,82.13,1968500,62.25
2013-06-13,85.55,88.21,85.17,88.21,3369000,66.86
2013-06-12,85.55,85.55,85.55,85.55,000,64.85
2013-06-11,82.89,85.55,82.89,85.55,4159300,64.85
2013-06-10,76.43,80.23,76.43,80.23,2435300,60.81
2013-06-07,74.60,76.43,73.38,75.21,824500,57.01
2013-06-06,75.29,75.44,73.84,75.13,385200,56.95
2013-06-05,75.59,75.82,74.98,75.29,382600,57.06
2013-06-04,75.36,77.57,75.29,75.29,906000,57.06
2013-06-03,74.37,75.51,73.54,75.21,544400,57.01
2013-05-31,74.90,75.97,73.92,74.45,481200,56.43
2013-05-30,74.60,76.05,74.37,74.68,562800,56.60
2013-05-29,75.89,75.97,74.60,74.60,408900,56.55
2013-05-28,74.52,76.43,74.14,75.51,716600,57.24
2013-05-27,72.09,75.36,71.10,74.83,656100,56.72
2013-05-24,74.60,74.60,70.72,72.24,1083500,54.76
2013-05-23,75.29,75.82,74.60,74.60,540400,56.55
2013-05-22,75.36,75.97,74.60,75.51,600900,57.24
2013-05-21,75.51,78.33,74.30,75.29,1176900,57.06
2013-05-20,75.29,75.74,74.14,74.14,391800,56.20
2013-05-17,74.52,77.57,74.52,75.29,1217600,57.06
2013-05-16,77.19,78.33,74.75,75.29,1602900,57.06
2013-05-15,78.33,80.23,76.05,77.19,2151300,58.51
2013-05-14,73.61,77.19,72.62,77.19,2104000,58.51
2013-05-13,71.33,74.14,71.25,72.32,950700,54.82
2013-05-10,71.86,74.98,71.41,72.32,2728600,54.82
2013-05-09,70.11,70.11,69.66,70.11,1282100,53.14
2013-05-08,66.16,66.84,65.40,65.55,465500,49.69
2013-05-07,66.08,67.15,64.71,66.16,892800,50.15
2013-05-06,63.19,66.08,62.59,66.08,2147300,50.09
2013-05-03,62.81,63.12,61.83,61.83,577200,46.86
2013-05-02,59.62,63.12,59.62,62.36,1282100,47.27
2013-05-01,59.62,59.62,59.62,59.62,000,45.19
2013-04-30,60.08,60.08,59.16,59.62,326100,45.19
2013-04-29,59.92,60.08,58.78,59.70,407600,45.25
2013-04-26,58.02,61.44,58.02,59.70,920500,45.25
2013-04-25,59.47,60.00,57.41,58.10,600900,44.04
2013-04-24,60.91,61.60,59.54,60.08,491800,45.54
2013-04-23,60.08,60.61,58.78,60.61,541700,45.94
2013-04-22,57.03,60.08,56.65,60.08,2117100,45.54
2013-04-19,53.76,56.20,53.38,56.20,682400,42.60
2013-04-18,52.32,54.75,52.24,53.61,587800,40.64
2013-04-17,52.09,53.00,52.02,52.47,170900,39.77
2013-04-16,52.17,52.40,51.18,52.02,118300,39.43
2013-04-15,52.47,52.47,51.10,52.47,222200,39.77
2013-04-12,52.62,52.78,51.79,52.02,161700,39.43
2013-04-11,52.47,53.54,51.71,52.62,591700,39.89
2013-04-10,49.66,52.32,49.66,52.32,794200,39.66
2013-04-09,48.97,49.35,48.75,48.90,44700,37.06
2013-04-08,49.51,49.58,48.59,49.20,109100,37.29
2013-04-05,50.11,50.11,50.11,50.11,000,37.99
2013-04-04,50.11,50.11,50.11,50.11,000,37.99
2013-04-03,49.81,50.11,49.43,50.11,147200,37.99
2013-04-02,49.20,49.43,48.90,49.43,68300,37.47
2013-04-01,49.66,50.42,49.43,49.51,142000,37.52
2013-03-29,49.73,49.73,49.20,49.66,114400,37.64
2013-03-28,49.20,49.51,48.90,49.43,144600,37.47
2013-03-27,49.20,49.35,48.52,49.20,105200,37.29
2013-03-26,48.59,49.13,48.52,49.13,167000,37.24
2013-03-25,48.06,48.75,48.06,48.52,213000,36.77
2013-03-22,47.76,47.76,46.46,47.53,63100,36.03
2013-03-21,48.06,48.06,47.30,47.76,73600,36.20
2013-03-20,46.92,47.91,46.92,47.91,136700,36.31
2013-03-19,46.92,47.07,46.77,46.92,77500,35.56
2013-03-18,47.68,47.76,46.84,46.92,55200,35.56
