Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,79.00,79.00,74.30,76.10,7940000,76.10
2013-09-03,79.30,79.40,78.20,78.90,3023000,78.90
2013-09-02,80.00,80.40,78.40,78.60,3615000,78.60
2013-08-30,79.00,79.70,78.50,79.40,3986000,79.40
2013-08-29,79.00,79.30,78.30,78.30,3642000,78.30
2013-08-28,77.50,78.40,77.30,78.00,4133000,78.00
2013-08-27,79.00,81.20,77.20,77.30,11287000,77.30
2013-08-26,78.60,79.50,78.60,79.00,4110000,79.00
2013-08-23,79.40,79.80,78.30,78.30,9572000,78.30
2013-08-22,74.10,79.20,74.10,78.60,20561000,78.60
2013-08-21,74.10,74.10,74.10,74.10,000,74.10
2013-08-20,75.00,76.10,74.00,74.10,6002000,74.10
2013-08-19,76.00,76.00,74.10,74.10,4192000,74.10
2013-08-16,75.30,76.10,74.80,75.50,4336000,75.50
2013-08-15,75.00,75.90,74.60,74.60,4428000,74.60
2013-08-14,77.00,77.00,75.50,75.50,10570000,75.50
2013-08-13,73.50,75.40,72.70,75.00,14489000,75.00
2013-08-12,70.20,73.00,70.10,71.80,8775000,71.80
2013-08-09,70.40,71.10,69.60,69.60,5461000,69.60
2013-08-08,69.20,70.40,68.90,69.50,2999000,69.50
2013-08-07,69.30,70.40,68.70,68.80,4009000,68.80
2013-08-06,70.00,70.20,68.70,69.30,4284000,69.30
2013-08-05,68.00,70.00,67.60,70.00,3687000,70.00
2013-08-02,68.70,68.70,67.30,67.30,1886000,67.30
2013-08-01,68.00,68.00,65.90,67.60,2762000,67.60
2013-07-31,69.00,69.00,67.50,67.60,2327000,67.60
2013-07-30,68.60,69.00,68.10,68.50,2525000,68.50
2013-07-29,68.10,69.00,68.00,68.10,3922000,68.10
2013-07-26,68.50,68.60,67.80,67.80,4546000,67.80
2013-07-25,68.00,69.20,67.60,67.70,13138000,67.70
2013-07-24,68.19,69.43,67.71,69.24,10591300,64.42
2013-07-23,65.05,67.62,64.57,67.33,6105700,62.65
2013-07-22,64.95,65.24,63.81,64.29,2836000,59.81
2013-07-19,65.33,65.71,63.52,64.29,4794300,59.81
2013-07-18,66.48,66.48,64.67,65.14,3184600,60.61
2013-07-17,67.62,68.19,66.10,66.10,3473400,61.49
2013-07-16,68.38,68.67,67.52,68.10,2670100,63.35
2013-07-15,67.81,68.38,67.33,68.38,2908500,63.62
2013-07-12,67.43,67.81,66.67,67.81,2852800,63.09
2013-07-11,65.71,68.00,65.62,67.05,6330400,62.38
2013-07-10,63.90,65.14,63.90,64.76,2877000,60.25
2013-07-09,63.90,64.48,63.52,63.81,1455300,59.37
2013-07-08,63.24,65.71,63.24,63.62,2374000,59.19
2013-07-05,62.48,63.81,61.90,63.81,2639700,59.37
2013-07-04,64.86,65.14,61.24,61.52,4878300,57.24
2013-07-03,66.19,66.48,64.76,64.76,1755600,60.25
2013-07-02,66.57,67.14,65.62,65.62,1777600,61.05
2013-07-01,65.62,66.19,65.14,66.10,1273600,61.49
2013-06-28,65.81,65.81,64.86,65.14,1970800,60.61
2013-06-27,66.48,66.48,64.19,64.95,3448200,60.43
2013-06-26,64.00,65.71,64.00,65.71,3272800,61.14
2013-06-25,65.81,66.19,63.14,63.43,2654400,59.01
2013-06-24,66.95,67.33,65.71,65.71,1631700,61.14
2013-06-21,64.57,66.67,64.57,66.57,3201400,61.94
2013-06-20,68.67,68.95,66.95,66.95,2378200,62.29
2013-06-19,69.90,71.05,69.43,69.43,2574600,64.59
2013-06-18,68.57,69.71,68.57,69.05,1555000,64.24
2013-06-17,68.57,69.33,67.81,68.38,2165100,63.62
2013-06-14,69.90,70.00,67.43,68.95,3744300,64.15
2013-06-13,71.90,71.90,69.24,69.43,3166800,64.59
2013-06-12,70.67,70.67,70.67,70.67,000,65.75
2013-06-11,71.81,71.81,70.57,70.67,2526300,65.75
2013-06-10,70.19,71.90,70.00,71.14,5423200,66.19
2013-06-07,68.76,69.24,67.71,68.67,2430700,63.89
2013-06-06,71.43,71.62,68.29,68.57,6822900,63.80
2013-06-05,71.81,72.57,71.62,71.62,2118900,66.63
2013-06-04,73.24,73.24,72.00,72.10,2201800,67.08
2013-06-03,72.86,73.33,72.57,73.24,2189200,68.14
2013-05-31,73.33,73.81,72.19,73.81,4896100,68.67
2013-05-30,72.86,73.24,71.90,72.48,2990400,67.43
2013-05-29,73.52,73.52,72.57,72.86,5806500,67.78
2013-05-28,71.90,73.05,71.90,72.38,4932900,67.34
2013-05-27,71.33,71.71,71.05,71.62,1550800,66.63
2013-05-24,71.43,71.52,70.48,70.95,2221800,66.01
2013-05-23,71.90,72.38,70.57,70.76,4552800,65.83
2013-05-22,72.29,73.24,71.62,71.71,5400100,66.72
2013-05-21,72.38,72.86,71.43,71.52,5432700,66.54
2013-05-20,72.57,74.29,72.19,72.38,6280000,67.34
2013-05-17,71.71,72.57,70.95,72.57,6482700,67.52
2013-05-16,70.48,71.71,70.00,71.24,6647500,66.28
2013-05-15,69.05,70.29,69.05,70.00,3194100,65.13
2013-05-14,70.86,70.95,69.43,69.43,4188400,64.59
2013-05-13,70.29,70.67,70.00,70.19,2891700,65.30
2013-05-10,71.24,71.24,69.90,70.10,4859400,65.21
2013-05-09,72.57,72.57,70.29,70.29,8845200,65.39
2013-05-08,71.62,72.67,71.33,71.52,10889500,66.54
2013-05-07,71.33,71.62,70.48,71.14,6282100,66.19
2013-05-06,70.48,71.14,69.52,70.76,7777300,65.83
2013-05-03,70.19,71.81,69.24,69.24,12847700,64.42
2013-05-02,69.52,70.00,68.86,69.81,7691200,64.95
2013-05-01,68.67,68.67,68.67,68.67,000,63.89
2013-04-30,68.29,70.19,68.19,68.67,10979800,63.89
2013-04-29,67.71,68.29,67.24,67.24,4525500,62.56
2013-04-26,66.76,67.43,66.67,67.14,3073300,62.47
2013-04-25,67.14,67.33,66.29,66.48,3146800,61.85
2013-04-24,67.62,68.29,67.43,67.43,6151900,62.73
2013-04-23,66.67,66.95,66.19,66.57,3077500,61.94
2013-04-22,66.76,67.05,65.71,65.81,1906800,61.23
2013-04-19,66.29,67.05,65.71,66.67,4070800,62.02
2013-04-18,65.71,66.67,65.24,65.90,3635100,61.32
2013-04-17,67.52,67.90,66.48,66.57,4371100,61.94
2013-04-16,64.57,67.33,64.29,67.33,3660300,62.65
2013-04-15,66.48,67.24,65.43,65.62,3883900,61.05
2013-04-12,68.19,68.38,66.29,67.05,7238700,62.38
2013-04-11,68.95,69.14,68.00,68.67,4560100,63.89
2013-04-10,68.95,70.48,68.10,68.10,7996800,63.35
2013-04-09,67.90,69.05,67.14,68.95,5364400,64.15
2013-04-08,66.76,68.57,66.00,67.90,4909800,63.18
2013-04-05,68.67,68.67,68.67,68.67,000,63.89
2013-04-04,68.67,68.67,68.67,68.67,000,63.89
2013-04-03,69.43,69.43,68.48,68.67,4320700,63.89
2013-04-02,68.76,70.00,68.29,69.14,10103100,64.33
2013-04-01,68.38,68.95,67.14,68.76,6624400,63.97
2013-03-29,68.10,69.14,67.71,68.00,8680300,63.27
2013-03-28,67.24,68.00,67.05,67.62,8144800,62.91
2013-03-27,68.38,68.76,66.95,66.95,16314800,62.29
2013-03-26,63.90,67.81,63.90,67.81,15510500,63.09
2013-03-25,63.52,64.10,63.24,63.43,3811500,59.01
2013-03-22,62.38,64.00,62.38,62.95,4069800,58.57
2013-03-21,62.86,63.24,62.19,62.19,4880400,57.86
2013-03-20,63.90,64.10,62.48,62.76,5807500,58.39
2013-03-19,64.00,64.86,63.71,64.10,5671000,59.63
2013-03-18,63.81,64.67,63.24,63.24,4355400,58.84
2013-03-15,63.71,64.10,63.05,63.62,3224500,59.19
2013-03-14,64.10,64.57,63.24,63.33,5760300,58.92
2013-03-13,63.33,64.29,63.14,63.81,6731500,59.37
2013-03-12,61.71,64.00,61.71,62.86,7566300,58.48
2013-03-11,61.90,62.48,61.43,61.62,4197900,57.33
2013-03-08,62.10,63.33,62.10,62.10,2943100,57.77
2013-03-07,62.86,63.05,61.62,61.90,5798100,57.59
2013-03-06,63.05,63.81,62.48,62.86,6438600,58.48
2013-03-05,62.29,63.05,61.52,62.10,4443600,57.77
2013-03-04,63.62,63.62,61.24,62.29,4453000,57.95
2013-03-01,64.29,64.67,63.62,63.62,1901500,59.19
2013-02-28,64.10,64.10,64.10,64.10,000,59.63
2013-02-27,63.71,64.57,63.62,64.10,2364600,59.63
2013-02-26,63.81,64.57,63.43,63.43,3924900,59.01
2013-02-25,64.57,65.14,64.00,64.76,2275300,60.25
2013-02-22,66.57,66.67,65.05,65.33,4183200,60.78
2013-02-21,67.71,67.71,66.48,66.57,3100600,61.94
2013-02-20,67.62,68.48,67.52,67.71,3211900,63.00
2013-02-19,66.19,68.10,65.52,67.14,4284000,62.47
2013-02-18,66.95,67.05,64.76,66.00,4329100,61.40
2013-02-15,66.48,66.48,66.48,66.48,000,61.85
2013-02-14,66.48,66.48,66.48,66.48,000,61.85
2013-02-13,66.48,66.48,66.48,66.48,000,61.85
2013-02-12,66.48,66.48,66.48,66.48,000,61.85
2013-02-11,66.48,66.48,66.48,66.48,000,61.85
2013-02-08,66.48,66.48,66.48,66.48,000,61.85
2013-02-07,66.48,66.48,66.48,66.48,000,61.85
2013-02-06,67.43,67.90,66.48,66.48,3016600,61.85
2013-02-05,67.33,67.52,66.48,67.14,3455500,62.47
2013-02-04,68.10,68.57,66.95,67.62,3930100,62.91
2013-02-01,69.05,69.05,67.43,68.10,5020000,63.35
2013-01-31,69.43,69.43,68.38,69.05,5405400,64.24
2013-01-30,68.86,69.05,68.00,68.67,6185500,63.89
2013-01-29,66.19,68.57,66.19,68.57,9312400,63.80
2013-01-28,66.38,66.57,65.24,65.71,2337300,61.14
2013-01-25,64.29,66.10,64.29,66.10,4601100,61.49
2013-01-24,65.05,65.81,63.62,65.24,7952700,60.70
2013-01-23,67.05,67.14,66.19,66.19,4544400,61.58
2013-01-22,65.14,66.95,65.14,66.76,10384500,62.11
2013-01-21,64.76,65.24,64.00,64.29,5846400,59.81
2013-01-18,63.81,64.19,63.14,63.71,4164300,59.28
2013-01-17,63.90,65.24,62.38,62.57,7200900,58.21
2013-01-16,62.48,64.10,61.81,63.33,8792700,58.92
2013-01-15,64.00,64.29,62.00,62.48,9935100,58.13
2013-01-14,65.24,65.33,64.00,64.38,4253500,59.90
2013-01-11,63.90,66.00,63.90,65.71,7715400,61.14
2013-01-10,66.48,67.05,63.81,63.81,7378300,59.37
2013-01-09,66.67,67.62,66.10,66.19,6493200,61.58
2013-01-08,68.19,68.38,66.48,66.67,10095700,62.02
2013-01-07,70.95,70.95,68.38,68.38,6648600,63.62
2013-01-04,71.52,72.76,71.05,71.14,14144500,66.19
2013-01-03,68.67,70.86,68.67,70.86,11936300,65.92
2013-01-02,68.67,69.71,68.00,68.19,7829800,63.44
2013-01-01,68.10,68.10,68.10,68.10,000,63.35
2012-12-31,68.10,68.10,68.10,68.10,000,63.35
2012-12-28,68.10,68.95,67.90,68.10,3034500,63.35
2012-12-27,66.86,69.14,66.86,67.81,5234200,63.09
2012-12-26,68.48,68.67,67.24,67.52,4414200,62.82
2012-12-25,68.10,68.86,67.81,68.48,4520200,63.71
2012-12-24,68.95,70.00,67.81,67.81,3713800,63.09
2012-12-21,70.38,70.57,67.52,68.19,4693500,63.44
2012-12-20,71.24,72.48,69.43,70.29,5334000,65.39
2012-12-19,68.57,71.43,68.57,71.43,9177000,66.46
2012-12-18,68.00,68.57,67.62,67.71,5578600,63.00
2012-12-17,70.48,70.48,66.00,67.43,14986600,62.73
2012-12-14,74.10,74.10,70.86,70.95,10501000,66.01
2012-12-13,76.19,76.29,74.57,74.95,6609700,69.73
2012-12-12,76.86,77.24,75.90,76.10,3580500,70.80
2012-12-11,78.86,78.95,74.76,76.67,5927200,71.33
2012-12-10,80.38,81.24,78.67,78.76,5442100,73.28
2012-12-07,80.00,80.29,79.24,80.00,4143300,74.43
2012-12-06,79.43,80.67,78.86,79.62,7019200,74.08
2012-12-05,79.52,80.29,78.95,79.05,5835900,73.54
2012-12-04,76.48,79.52,76.29,79.05,8051400,73.54
2012-12-03,76.57,77.71,76.29,76.76,6687400,71.42
2012-11-30,76.19,76.57,74.76,75.71,5876800,70.44
2012-11-29,77.52,77.62,74.57,75.62,6175000,70.35
2012-11-28,76.48,77.14,75.81,76.57,2408700,71.24
2012-11-27,76.76,78.10,75.90,76.57,6155100,71.24
2012-11-26,76.67,77.43,75.71,76.19,8971200,70.89
2012-11-23,70.95,74.29,70.57,74.29,6707400,69.11
2012-11-22,70.00,70.57,69.05,69.43,5245800,64.59
2012-11-21,69.81,70.10,67.90,68.00,4292400,63.27
2012-11-20,69.52,70.19,68.38,69.52,5550300,64.68
2012-11-19,73.33,73.33,68.38,68.57,9798600,63.80
2012-11-16,74.86,76.00,72.95,73.33,2821300,68.23
2012-11-15,75.52,76.10,74.86,75.43,1683100,70.18
2012-11-14,74.76,76.95,74.76,76.19,2919000,70.89
2012-11-13,78.00,78.29,74.38,74.48,3052300,69.29
2012-11-12,77.71,79.52,77.52,77.52,5694100,72.13
2012-11-09,77.14,77.62,76.00,76.76,4245100,71.42
2012-11-08,78.10,78.19,76.76,77.43,2496900,72.04
2012-11-07,76.67,79.43,76.00,78.86,6622300,73.37
2012-11-06,75.43,76.67,73.62,76.38,4153800,71.06
2012-11-05,74.29,76.48,73.62,74.67,2373000,69.47
