Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,19.40,19.45,19.25,19.25,348000,19.25
2013-11-26,19.35,19.50,19.35,19.40,536000,19.40
2013-11-25,19.30,19.40,19.30,19.35,260000,19.35
2013-11-22,19.30,19.30,19.20,19.30,451000,19.30
2013-11-21,19.30,19.30,19.20,19.30,326000,19.30
2013-11-20,19.40,19.45,19.20,19.20,315000,19.20
2013-11-19,19.40,19.40,19.30,19.40,147000,19.40
2013-11-18,19.30,19.40,19.30,19.40,578000,19.40
2013-11-15,19.35,19.35,19.20,19.30,816000,19.30
2013-11-14,19.50,19.50,19.15,19.25,1010000,19.25
2013-11-13,19.00,19.05,18.85,19.00,63000,19.00
2013-11-12,19.05,19.05,18.70,19.00,127000,19.00
2013-11-11,18.80,19.00,18.80,18.95,246000,18.95
2013-11-08,18.80,18.95,18.80,18.80,247000,18.80
2013-11-07,18.85,18.95,18.80,18.90,121000,18.90
2013-11-06,18.90,19.05,18.85,18.90,191000,18.90
2013-11-05,18.90,19.10,18.90,18.90,107000,18.90
2013-11-04,19.35,19.35,19.00,19.00,198000,19.00
2013-11-01,19.30,19.40,19.25,19.35,264000,19.35
2013-10-31,19.05,19.30,19.05,19.30,511000,19.30
2013-10-30,19.10,19.25,19.10,19.15,237000,19.15
2013-10-29,18.90,19.10,18.90,19.10,404000,19.10
2013-10-28,19.05,19.05,18.65,18.90,389000,18.90
2013-10-25,19.15,19.20,19.05,19.05,271000,19.05
2013-10-24,19.10,19.20,19.10,19.15,216000,19.15
2013-10-23,19.20,19.25,19.10,19.10,134000,19.10
2013-10-22,19.10,19.25,19.05,19.20,232000,19.20
2013-10-21,19.15,19.30,19.15,19.20,387000,19.20
2013-10-18,19.20,19.30,19.15,19.15,229000,19.15
2013-10-17,19.30,19.35,19.15,19.35,97000,19.35
2013-10-16,19.35,19.35,19.10,19.30,55000,19.30
2013-10-15,19.30,19.35,19.20,19.35,96000,19.35
2013-10-14,19.20,19.35,19.20,19.30,207000,19.30
2013-10-11,19.30,19.35,19.15,19.35,133000,19.35
2013-10-10,19.30,19.30,19.30,19.30,000,19.30
2013-10-09,19.20,19.30,19.15,19.30,72000,19.30
2013-10-08,19.20,19.40,19.15,19.40,101000,19.40
2013-10-07,19.35,19.40,19.15,19.20,173000,19.20
2013-10-04,19.40,19.40,19.20,19.35,293000,19.35
2013-10-03,19.10,19.35,19.10,19.35,85000,19.35
2013-10-02,19.30,19.30,19.10,19.30,264000,19.30
2013-10-01,19.05,19.25,19.05,19.25,121000,19.25
2013-09-30,19.10,19.25,19.00,19.25,382000,19.25
2013-09-27,19.35,19.35,18.95,19.20,249000,19.20
2013-09-26,19.35,19.40,19.25,19.25,95000,19.25
2013-09-25,19.45,19.45,19.35,19.40,220000,19.40
2013-09-24,19.45,19.45,19.15,19.45,187000,19.45
2013-09-23,19.45,19.50,19.40,19.45,192000,19.45
2013-09-20,19.40,19.40,19.40,19.40,000,19.40
2013-09-18,19.55,19.55,19.30,19.40,254000,19.40
2013-09-17,19.35,19.55,19.35,19.55,203000,19.55
2013-09-16,19.40,19.45,19.25,19.35,227000,19.35
2013-09-13,19.35,19.40,19.25,19.30,106000,19.30
2013-09-12,19.40,19.50,19.25,19.35,275000,19.35
2013-09-11,19.55,19.55,19.35,19.50,112000,19.50
2013-09-10,19.40,19.60,19.40,19.55,178000,19.55
2013-09-09,19.45,19.65,19.40,19.60,106000,19.60
2013-09-06,19.60,19.65,19.50,19.65,304000,19.65
2013-09-05,19.50,19.65,19.50,19.55,179000,19.55
2013-09-04,19.65,19.70,19.50,19.55,343000,19.55
2013-09-03,19.55,19.65,19.55,19.65,240000,19.65
2013-09-02,19.55,19.65,19.45,19.60,318000,19.60
2013-08-30,19.70,19.80,19.55,19.75,176000,19.75
2013-08-29,19.70,19.80,19.50,19.50,105000,19.50
2013-08-28,19.50,19.70,19.50,19.70,135000,19.70
2013-08-27,19.80,19.80,19.65,19.70,192000,19.70
2013-08-26,19.95,19.95,19.65,19.65,247000,19.65
2013-08-23,19.65,19.85,19.65,19.85,131000,19.85
2013-08-22,19.80,19.85,19.50,19.65,445000,19.65
2013-08-21,19.85,19.85,19.85,19.85,000,19.85
2013-08-20,19.95,20.00,19.70,19.85,524000,19.85
2013-08-19,20.00,20.10,19.95,19.95,211000,19.95
2013-08-16,20.00,20.10,20.00,20.05,459000,20.05
2013-08-15,20.00,20.10,20.00,20.05,535000,20.05
2013-08-14,20.00,20.10,20.00,20.10,175000,20.10
2013-08-13,20.05,20.10,20.00,20.10,489000,20.10
2013-08-12,20.10,20.10,19.90,20.05,540000,20.05
2013-08-09,20.00,20.05,19.90,20.00,668000,20.00
2013-08-08,20.05,20.10,19.90,19.95,403000,19.95
2013-08-07,19.90,20.05,19.90,20.00,296000,20.00
2013-08-06,20.00,20.05,19.90,19.95,208000,19.95
2013-08-05,19.95,20.00,19.90,20.00,224000,20.00
2013-08-02,20.10,20.15,19.95,19.95,859000,19.95
2013-08-01,20.15,20.15,20.00,20.10,112000,20.10
2013-07-31,20.00,20.15,19.95,20.10,512000,20.10
2013-07-30,20.10,20.10,19.95,20.00,224000,20.00
2013-07-29,20.15,20.15,19.95,20.10,307000,20.10
2013-07-26,20.05,20.15,19.95,20.15,287000,20.15
2013-07-25,20.10,20.10,19.90,20.05,148000,20.05
2013-07-24,20.00,20.10,19.90,20.00,556000,20.00
2013-07-23,19.60,19.90,19.60,19.90,414000,19.90
2013-07-22,19.50,19.80,19.50,19.55,315000,19.55
2013-07-19,19.75,19.75,19.50,19.55,232000,19.55
2013-07-18,19.50,19.75,19.40,19.75,615000,19.75
2013-07-17,19.60,19.65,19.40,19.50,328000,19.50
2013-07-16,19.40,19.60,19.40,19.60,940000,19.60
2013-07-15,18.90,19.40,18.90,19.35,1137000,19.35
2013-07-12,19.39,19.44,19.30,19.35,1393100,17.71
2013-07-11,19.25,19.44,19.21,19.35,633400,17.71
2013-07-10,19.35,19.44,19.21,19.25,658000,17.62
2013-07-09,19.39,19.49,19.16,19.39,1619900,17.75
2013-07-08,19.53,19.53,19.39,19.39,347700,17.75
2013-07-05,19.58,19.58,19.44,19.49,307000,17.83
2013-07-04,19.58,19.58,19.35,19.44,187200,17.79
2013-07-03,19.72,19.72,19.44,19.44,439700,17.79
2013-07-02,19.49,19.72,19.44,19.72,549900,18.05
2013-07-01,19.58,19.77,19.44,19.63,388400,17.96
2013-06-28,19.53,19.58,19.30,19.53,271700,17.88
2013-06-27,19.35,19.53,19.16,19.44,486800,17.79
2013-06-26,19.30,19.44,19.07,19.25,286700,17.62
2013-06-25,19.44,19.44,19.07,19.30,307000,17.66
2013-06-24,19.25,19.63,19.25,19.44,424700,17.79
2013-06-21,18.97,19.25,18.97,19.25,228900,17.62
2013-06-20,19.16,19.30,19.16,19.30,140100,17.66
2013-06-19,19.30,19.39,19.16,19.35,426900,17.71
2013-06-18,19.30,19.44,19.11,19.30,232100,17.66
2013-06-17,18.93,19.35,18.93,19.25,276000,17.62
2013-06-14,19.58,19.81,18.93,19.16,659100,17.54
2013-06-13,19.91,20.00,19.58,19.77,576700,18.09
2013-06-12,20.05,20.05,20.05,20.05,000,18.35
2013-06-11,20.42,20.47,19.81,20.05,516800,18.35
2013-06-10,20.65,20.65,20.14,20.33,728600,18.60
2013-06-07,20.37,20.65,20.28,20.47,1892800,18.73
2013-06-06,20.09,20.14,20.00,20.05,279200,18.35
2013-06-05,20.05,20.19,20.05,20.09,419400,18.39
2013-06-04,20.19,20.28,19.95,20.00,620600,18.31
2013-06-03,20.09,20.19,19.91,20.19,715800,18.48
2013-05-31,20.09,20.28,20.05,20.09,777800,18.39
2013-05-30,19.91,20.37,19.77,20.09,1043200,18.39
2013-05-29,19.81,19.91,19.67,19.91,285600,18.22
2013-05-28,19.58,19.86,19.58,19.63,1026100,17.96
2013-05-27,19.63,19.77,19.53,19.58,558500,17.92
2013-05-24,19.44,19.53,19.30,19.53,654800,17.88
