Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,14.00,14.65,14.00,14.65,2758000,14.65
2013-11-26,13.70,13.80,13.60,13.70,1256000,13.70
2013-11-25,13.75,13.85,13.65,13.70,1317000,13.70
2013-11-22,13.95,13.95,13.75,13.75,2791000,13.75
2013-11-21,13.60,14.00,13.60,13.85,5564000,13.85
2013-11-20,13.55,13.65,13.55,13.60,1747000,13.60
2013-11-19,13.50,13.55,13.50,13.55,1719000,13.55
2013-11-18,13.50,13.55,13.45,13.50,1821000,13.50
2013-11-15,13.45,13.65,13.40,13.45,2989000,13.45
2013-11-14,13.45,13.50,13.40,13.45,2463000,13.45
2013-11-13,13.45,13.45,13.40,13.45,1711000,13.45
2013-11-12,13.40,13.45,13.35,13.40,4932000,13.40
2013-11-11,13.40,13.45,13.35,13.35,3893000,13.35
2013-11-08,13.40,13.45,13.35,13.35,4562000,13.35
2013-11-07,13.50,13.50,13.35,13.40,6701000,13.40
2013-11-06,13.50,13.60,13.25,13.50,8055000,13.50
2013-11-05,13.30,13.35,12.85,13.10,2721000,13.10
2013-11-04,13.00,13.40,12.70,13.25,8895000,13.25
2013-11-01,12.15,12.70,12.15,12.55,4332000,12.55
2013-10-31,12.10,12.45,12.05,12.10,2679000,12.10
2013-10-30,12.00,12.15,11.90,12.10,1779000,12.10
2013-10-29,11.80,12.15,11.80,11.95,1953000,11.95
2013-10-28,11.60,12.20,11.60,11.80,2919000,11.80
2013-10-25,11.60,11.65,11.55,11.60,790000,11.60
2013-10-24,11.60,11.65,11.50,11.60,533000,11.60
2013-10-23,11.55,11.70,11.55,11.55,509000,11.55
2013-10-22,11.55,11.60,11.50,11.50,430000,11.50
2013-10-21,11.70,11.70,11.50,11.50,593000,11.50
2013-10-18,11.45,11.70,11.45,11.60,890000,11.60
2013-10-17,11.40,11.55,11.40,11.45,616000,11.45
2013-10-16,11.35,11.60,11.30,11.35,728000,11.35
2013-10-15,11.25,11.45,11.25,11.35,477000,11.35
2013-10-14,11.40,11.60,11.25,11.25,1122000,11.25
2013-10-11,11.75,11.75,11.40,11.40,847000,11.40
2013-10-10,11.55,11.55,11.55,11.55,000,11.55
2013-10-09,11.55,11.70,11.55,11.55,721000,11.55
2013-10-08,11.75,11.80,11.55,11.55,970000,11.55
2013-10-07,11.85,11.95,11.70,11.70,2289000,11.70
2013-10-04,11.35,11.80,11.30,11.70,5095000,11.70
2013-10-03,11.15,11.35,11.15,11.30,1261000,11.30
2013-10-02,11.30,11.30,11.10,11.10,1341000,11.10
2013-10-01,11.30,11.35,11.25,11.30,569000,11.30
2013-09-30,11.20,11.35,11.15,11.25,1146000,11.25
2013-09-27,11.15,11.25,11.15,11.20,454000,11.20
2013-09-26,11.35,11.35,11.15,11.15,1063000,11.15
2013-09-25,11.30,11.35,11.20,11.30,759000,11.30
2013-09-24,11.25,11.25,11.10,11.15,523000,11.15
2013-09-23,11.25,11.30,11.15,11.25,616000,11.25
2013-09-20,11.15,11.15,11.15,11.15,000,11.15
2013-09-18,11.05,11.20,11.05,11.15,481000,11.15
2013-09-17,11.10,11.20,11.05,11.05,550000,11.05
2013-09-16,11.20,11.25,11.05,11.10,876000,11.10
2013-09-13,11.10,11.20,11.10,11.10,338000,11.10
2013-09-12,11.15,11.25,11.10,11.10,368000,11.10
2013-09-11,11.25,11.25,11.10,11.15,437000,11.15
2013-09-10,11.25,11.30,11.15,11.20,530000,11.20
2013-09-09,11.20,11.35,11.20,11.20,715000,11.20
2013-09-06,11.35,11.35,11.10,11.20,724000,11.20
2013-09-05,11.40,11.45,11.25,11.30,903000,11.30
2013-09-04,11.20,11.45,11.15,11.40,854000,11.40
2013-09-03,11.15,11.25,11.15,11.25,296000,11.25
2013-09-02,11.10,11.30,11.10,11.15,730000,11.15
2013-08-30,10.95,11.10,10.95,11.05,528000,11.05
2013-08-29,11.05,11.15,10.95,10.95,1087000,10.95
2013-08-28,11.10,11.25,11.00,11.00,708000,11.00
2013-08-27,11.20,11.25,11.10,11.10,459000,11.10
2013-08-26,11.20,11.30,11.15,11.15,626000,11.15
2013-08-23,11.25,11.30,11.15,11.15,930000,11.15
