Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,41.20,41.60,41.15,41.60,10000,41.60
2013-11-26,41.60,41.80,41.20,41.75,12000,41.75
2013-11-25,41.50,42.00,41.50,41.80,12000,41.80
2013-11-22,41.50,41.50,41.00,41.50,10000,41.50
2013-11-21,41.50,41.80,41.50,41.80,7000,41.80
2013-11-20,41.50,41.60,41.50,41.50,10000,41.50
2013-11-19,41.00,41.85,41.00,41.80,3000,41.80
2013-11-18,41.65,41.70,41.20,41.20,46000,41.20
2013-11-15,41.50,41.90,41.50,41.90,25000,41.90
2013-11-14,41.55,41.90,41.05,41.90,17000,41.90
2013-11-13,41.10,41.50,41.10,41.50,5000,41.50
2013-11-12,41.85,41.85,41.00,41.55,15000,41.55
2013-11-11,41.90,42.20,41.50,41.85,26000,41.85
2013-11-08,41.80,41.80,40.90,40.90,7000,40.90
2013-11-07,41.50,42.00,41.00,41.00,11000,41.00
2013-11-06,41.35,41.50,41.00,41.50,18000,41.50
2013-11-05,40.30,41.00,40.30,40.90,4000,40.90
2013-11-04,40.50,40.60,40.10,40.10,3000,40.10
2013-11-01,39.90,40.60,39.50,40.40,23000,40.40
2013-10-31,39.80,39.80,39.55,39.55,7000,39.55
2013-10-30,39.90,39.90,39.40,39.85,11000,39.85
2013-10-29,39.95,39.95,39.45,39.45,14000,39.45
2013-10-28,39.90,39.90,39.90,39.90,1000,39.90
2013-10-25,39.50,39.85,39.50,39.85,22000,39.85
2013-10-24,39.10,39.70,39.10,39.50,21000,39.50
2013-10-23,39.10,39.70,38.50,39.10,22000,39.10
2013-10-22,38.50,39.80,38.50,39.10,30000,39.10
2013-10-21,39.90,39.90,38.40,38.80,77000,38.80
2013-10-18,42.00,42.90,40.00,40.15,226000,40.15
2013-10-17,43.55,43.70,41.80,42.00,78000,42.00
2013-10-16,41.35,42.80,41.35,42.00,47000,42.00
2013-10-15,40.95,41.25,40.70,41.25,23000,41.25
2013-10-14,39.70,41.10,39.70,40.95,21000,40.95
2013-10-11,39.30,40.00,38.00,39.85,75000,39.85
2013-10-10,38.90,38.90,38.90,38.90,000,38.90
2013-10-09,37.20,38.90,37.20,38.90,54000,38.90
2013-10-08,38.00,38.10,36.80,37.30,19000,37.30
2013-10-07,38.65,38.65,38.65,38.65,3000,38.65
2013-10-04,38.00,39.00,38.00,38.00,7000,38.00
2013-10-03,38.35,39.40,38.15,38.25,30000,38.25
2013-10-02,38.70,38.70,38.10,38.35,23000,38.35
2013-10-01,38.10,38.90,37.60,38.70,56000,38.70
2013-09-30,37.00,38.50,37.00,38.40,40000,38.40
2013-09-27,36.50,37.40,36.50,37.00,23000,37.00
2013-09-26,37.00,37.00,36.50,36.50,12000,36.50
2013-09-25,38.00,38.00,37.10,37.50,37000,37.50
2013-09-24,38.00,38.50,37.20,38.00,132000,38.00
2013-09-23,36.40,38.70,36.00,38.00,109000,38.00
2013-09-20,36.50,36.50,36.50,36.50,000,36.50
2013-09-18,35.95,37.00,35.95,36.50,34000,36.50
2013-09-17,35.90,36.00,35.45,35.95,19000,35.95
2013-09-16,34.65,35.90,34.50,35.90,19000,35.90
2013-09-13,33.70,34.90,33.70,34.90,19000,34.90
2013-09-12,33.20,34.50,33.20,34.50,20000,34.50
2013-09-11,32.55,33.80,32.55,33.80,92000,33.80
2013-09-10,35.60,36.65,34.20,35.00,89000,35.00
2013-09-09,34.00,35.35,34.00,35.35,151000,35.35
2013-09-06,33.85,34.00,33.65,33.95,7000,33.95
2013-09-05,33.90,34.10,33.25,33.85,11000,33.85
2013-09-04,33.40,33.90,33.15,33.90,31000,33.90
2013-09-03,33.90,34.10,33.35,33.40,19000,33.40
2013-09-02,33.90,34.20,33.00,33.90,95000,33.90
2013-08-30,31.50,32.25,31.20,32.25,77000,32.25
2013-08-29,31.30,31.60,31.30,31.60,7000,31.60
2013-08-28,30.60,31.40,30.60,31.30,19000,31.30
2013-08-27,30.60,30.60,30.50,30.50,6000,30.50
2013-08-26,31.25,31.25,30.80,30.80,24000,30.80
