Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,54.60,55.70,54.60,55.30,1745000,55.30
2013-11-26,55.90,56.50,54.50,54.60,4583000,54.60
2013-11-25,55.00,56.10,54.50,55.30,6560000,55.30
2013-11-22,53.90,53.90,53.40,53.80,1312000,53.80
2013-11-21,53.80,54.10,52.80,53.50,2347000,53.50
2013-11-20,53.90,54.50,53.90,54.30,2673000,54.30
2013-11-19,53.50,54.10,53.20,53.90,2575000,53.90
2013-11-18,52.80,53.50,52.40,53.50,1778000,53.50
2013-11-15,53.00,53.90,52.70,53.10,3386000,53.10
2013-11-14,51.90,53.20,51.30,52.50,3633000,52.50
2013-11-13,51.30,51.80,50.80,51.70,1565000,51.70
2013-11-12,51.50,51.80,51.00,51.80,1879000,51.80
2013-11-11,51.50,51.70,50.00,50.80,2503000,50.80
2013-11-08,53.10,53.20,50.10,51.50,4754000,51.50
2013-11-07,55.00,55.10,53.00,53.60,2658000,53.60
2013-11-06,54.80,55.20,54.00,55.20,1312000,55.20
2013-11-05,55.50,55.50,53.80,54.80,5339000,54.80
2013-11-04,55.50,55.70,54.80,55.70,2058000,55.70
2013-11-01,56.10,56.40,54.90,55.20,2719000,55.20
2013-10-31,56.00,57.30,55.00,55.60,5981000,55.60
2013-10-30,55.20,56.40,55.20,56.00,4368000,56.00
2013-10-29,54.90,55.50,54.60,55.10,1566000,55.10
2013-10-28,54.90,55.40,54.70,54.80,1512000,54.80
2013-10-25,55.20,55.40,54.60,54.70,1605000,54.70
2013-10-24,54.50,55.50,54.50,55.40,1621000,55.40
2013-10-23,55.80,55.80,54.40,54.70,3820000,54.70
2013-10-22,55.30,55.90,54.60,55.90,4209000,55.90
2013-10-21,54.00,55.40,53.80,55.00,3319000,55.00
2013-10-18,52.70,53.50,52.50,53.50,2853000,53.50
2013-10-17,54.60,54.80,51.90,52.40,6791000,52.40
2013-10-16,55.20,55.50,53.80,54.50,3208000,54.50
2013-10-15,54.10,55.80,53.70,55.20,4244000,55.20
2013-10-14,54.70,54.90,52.80,53.40,3104000,53.40
2013-10-11,56.50,56.50,54.40,54.40,4153000,54.40
2013-10-10,55.00,55.00,55.00,55.00,000,55.00
2013-10-09,55.30,56.40,54.30,55.00,4049000,55.00
2013-10-08,55.40,55.50,53.80,55.10,4296000,55.10
2013-10-07,55.60,56.40,55.30,55.50,3814000,55.50
2013-10-04,55.00,55.70,55.00,55.60,5470000,55.60
2013-10-03,55.50,55.80,54.20,54.60,7371000,54.60
2013-10-02,55.20,56.40,54.50,54.50,5571000,54.50
2013-10-01,54.00,55.20,53.90,54.30,3490000,54.30
2013-09-30,54.00,54.10,53.30,54.10,2033000,54.10
2013-09-27,54.10,54.70,53.80,54.20,5621000,54.20
2013-09-26,54.00,54.30,52.60,53.50,6190000,53.50
2013-09-25,52.50,55.00,52.40,54.00,7588000,54.00
2013-09-24,52.70,52.90,51.80,52.50,2289000,52.50
2013-09-23,51.50,52.70,51.50,52.50,5113000,52.50
2013-09-20,50.90,50.90,50.90,50.90,000,50.90
2013-09-18,50.90,51.40,50.50,50.90,3491000,50.90
2013-09-17,49.60,50.80,49.60,50.50,3464000,50.50
2013-09-16,49.65,50.20,49.15,49.75,2389000,49.75
2013-09-13,51.20,51.30,49.80,50.00,3355000,50.00
2013-09-12,51.00,51.60,50.70,51.20,3745000,51.20
2013-09-11,50.40,51.50,50.00,50.80,5786000,50.80
2013-09-10,51.50,53.70,50.20,50.40,16430000,50.40
2013-09-09,50.50,50.80,49.75,50.20,1619000,50.20
2013-09-06,51.00,51.80,50.70,50.80,2322000,50.80
2013-09-05,51.20,51.40,50.50,50.60,2642000,50.60
2013-09-04,50.90,51.10,49.90,50.60,2169000,50.60
2013-09-03,51.40,51.50,50.60,50.80,6418000,50.80
2013-09-02,48.50,51.10,48.10,50.80,7165000,50.80
2013-08-30,48.30,48.35,47.60,48.00,1512000,48.00
2013-08-29,47.60,48.20,47.55,47.60,2217000,47.60
2013-08-28,47.00,47.30,46.95,47.10,1122000,47.10
2013-08-27,47.05,48.10,47.05,47.20,1264000,47.20
2013-08-26,47.90,48.15,47.55,47.65,783000,47.65
2013-08-23,47.70,48.35,47.40,47.40,2018000,47.40
2013-08-22,47.10,47.40,47.00,47.20,1042000,47.20
2013-08-21,47.15,47.15,47.15,47.15,000,47.15
2013-08-20,48.00,48.30,47.15,47.15,1683000,47.15
2013-08-19,47.85,48.10,47.25,47.70,1084000,47.70
2013-08-16,47.70,48.10,47.50,47.70,1821000,47.70
2013-08-15,47.30,48.40,47.00,48.30,2872000,48.30
2013-08-14,48.30,48.35,47.60,47.75,1351000,47.75
2013-08-13,47.50,49.05,47.15,48.30,3530000,48.30
2013-08-12,46.90,47.45,46.45,47.45,2003000,47.45
2013-08-09,45.75,46.70,45.60,46.45,4439000,46.45
2013-08-08,46.10,46.50,44.75,44.90,3211000,44.90
2013-08-07,47.00,47.00,46.10,46.10,1293000,46.10
2013-08-06,47.20,47.30,46.60,47.05,750000,47.05
2013-08-05,46.90,47.40,46.80,47.40,1255000,47.40
2013-08-02,47.00,47.15,46.20,46.55,2791000,46.55
2013-08-01,47.50,48.10,47.20,47.80,4168000,46.84
2013-07-31,48.90,48.90,47.00,47.25,2639000,46.30
2013-07-30,49.10,49.50,48.75,48.90,804000,47.92
2013-07-29,49.85,50.00,48.50,49.50,1539000,48.51
2013-07-26,50.50,50.60,49.70,49.85,2292000,48.85
2013-07-25,49.50,49.95,49.00,49.95,1464000,48.95
2013-07-24,49.70,49.85,49.25,49.50,1680000,48.51
2013-07-23,48.70,49.70,48.70,49.30,2481000,48.31
2013-07-22,48.05,48.80,48.05,48.50,1482000,47.53
2013-07-19,46.00,48.00,46.00,47.70,2601000,46.74
2013-07-18,48.80,49.05,48.00,48.00,1487000,47.04
2013-07-17,48.90,49.15,48.55,48.80,1648000,47.82
2013-07-16,49.90,49.95,48.45,48.90,4817000,47.92
2013-07-15,49.50,50.00,49.20,49.80,2050000,48.80
2013-07-12,50.20,50.40,49.20,49.50,3114000,48.51
2013-07-11,49.60,51.30,49.45,50.20,4469000,49.19
2013-07-10,49.50,49.65,48.60,48.80,2751000,47.82
2013-07-09,47.90,49.60,47.90,49.15,4048000,48.16
2013-07-08,47.20,48.10,47.20,47.70,2908000,46.74
2013-07-05,49.15,49.30,47.00,47.20,6450000,46.25
2013-07-04,50.50,51.00,49.55,49.60,2061000,48.60
2013-07-03,51.00,51.40,50.30,50.30,1767000,49.29
2013-07-02,51.80,51.90,50.70,50.80,1850000,49.78
2013-07-01,49.60,51.60,49.50,51.60,4856000,50.56
2013-06-28,49.80,49.90,48.80,49.30,3205000,48.31
2013-06-27,49.80,50.70,49.30,49.30,5050000,48.31
2013-06-26,51.40,51.40,48.90,49.30,5958000,48.31
2013-06-25,52.00,52.20,48.70,49.30,4784000,48.31
2013-06-24,53.20,53.50,52.20,52.20,1545000,51.15
2013-06-21,50.60,53.90,49.75,53.90,4093000,52.82
2013-06-20,54.00,54.20,51.50,52.00,4209000,50.96
2013-06-19,55.00,55.60,54.40,54.60,3368000,53.50
2013-06-18,56.00,56.00,54.60,54.60,2315000,53.50
2013-06-17,53.60,55.70,53.60,55.70,3673000,54.58
2013-06-14,53.90,54.40,52.20,53.50,4898000,52.43
2013-06-13,54.40,54.40,53.30,53.50,5578000,52.43
2013-06-12,54.40,54.40,54.40,54.40,000,53.31
2013-06-11,53.90,54.40,53.50,54.40,2575000,53.31
2013-06-10,55.30,56.00,53.30,53.90,5826000,52.82
2013-06-07,54.70,55.90,53.00,54.60,5685000,53.50
2013-06-06,54.80,55.70,54.60,54.60,2591000,53.50
2013-06-05,55.10,55.90,54.70,55.50,2166000,54.39
2013-06-04,55.80,56.00,55.00,55.00,3431000,53.90
2013-06-03,55.00,56.20,54.90,55.50,5210000,54.39
2013-05-31,57.50,57.50,55.30,55.80,6007000,54.68
2013-05-30,56.00,56.60,55.00,56.00,13848000,54.88
2013-05-29,53.00,55.90,52.70,55.90,12042000,54.78
2013-05-28,52.50,52.60,52.00,52.30,2603000,51.25
2013-05-27,52.00,52.40,51.60,52.20,3286000,51.15
2013-05-24,52.00,52.30,51.20,51.50,2981000,50.47
2013-05-23,52.90,53.50,51.20,51.70,5335000,50.66
2013-05-22,53.50,54.20,52.60,52.90,6209000,51.84
2013-05-21,54.20,54.20,52.50,53.30,5816000,52.23
2013-05-20,53.60,54.20,52.90,54.20,6016000,53.11
2013-05-17,52.30,54.40,52.30,53.40,17126000,52.33
2013-05-16,49.00,51.80,48.55,51.80,10621000,50.76
2013-05-15,48.20,48.50,47.65,48.50,2750000,47.53
2013-05-14,48.50,48.95,48.05,48.05,2943000,47.08
2013-05-13,48.70,49.00,48.10,48.35,2369000,47.38
2013-05-10,49.30,49.40,48.65,48.90,4333000,47.92
2013-05-09,47.85,49.20,47.85,48.60,8397000,47.62
2013-05-08,48.15,48.20,46.95,47.50,4197000,46.55
2013-05-07,48.50,48.70,48.00,48.10,2074000,47.13
2013-05-06,48.10,48.30,47.85,48.20,3491000,47.23
2013-05-03,47.10,47.70,47.00,47.40,2861000,46.45
2013-05-02,47.50,48.00,46.90,46.90,2041000,45.96
2013-05-01,47.50,47.50,47.50,47.50,000,46.55
2013-04-30,46.75,47.60,46.75,47.50,2829000,46.55
2013-04-29,46.85,46.85,46.35,46.50,1165000,45.57
2013-04-26,47.10,47.50,46.50,46.50,1995000,45.57
2013-04-25,47.45,47.75,46.85,46.85,1812000,45.91
2013-04-24,46.50,47.65,46.50,47.60,4424000,46.64
2013-04-23,46.20,46.45,45.55,46.45,4105000,45.52
2013-04-22,47.30,47.30,45.80,46.00,3718000,45.08
2013-04-19,47.10,47.50,46.60,46.85,3067000,45.91
2013-04-18,47.65,47.80,47.05,47.05,1370000,46.11
2013-04-17,47.45,48.00,47.10,47.65,2437000,46.69
2013-04-16,46.55,47.50,46.55,47.35,2534000,46.40
2013-04-15,47.70,47.75,46.75,47.30,2487000,46.35
2013-04-12,48.80,49.15,47.70,47.70,3246000,46.74
2013-04-11,47.80,48.65,47.80,48.60,3244000,47.62
2013-04-10,47.80,48.20,45.80,47.45,4250000,46.50
2013-04-09,49.40,49.50,47.30,47.80,3143000,46.84
2013-04-08,48.60,49.00,47.85,49.00,7382000,48.02
2013-04-05,49.50,49.50,49.50,49.50,000,48.51
2013-04-04,49.50,49.50,49.50,49.50,000,48.51
2013-04-03,48.50,49.50,48.05,49.50,5892000,48.51
2013-04-02,48.20,48.20,47.45,48.00,3261000,47.04
2013-04-01,48.45,48.65,47.80,48.00,2699000,47.04
2013-03-29,48.50,48.50,47.80,48.15,2641000,47.18
2013-03-28,48.20,48.25,47.65,47.90,3881000,46.94
2013-03-27,47.50,48.30,47.50,47.90,5365000,46.94
2013-03-26,48.05,48.20,47.05,47.30,3183000,46.35
2013-03-25,48.50,48.50,47.80,47.80,5004000,46.84
2013-03-22,47.00,47.70,46.90,47.20,2905000,46.25
2013-03-21,47.70,48.15,47.00,47.05,4638000,46.11
2013-03-20,45.70,48.20,45.65,47.30,7662000,46.35
2013-03-19,46.20,46.50,46.00,46.00,2360000,45.08
2013-03-18,45.90,46.35,45.60,45.95,2471000,45.03
2013-03-15,46.60,47.00,46.20,46.20,4702000,45.27
2013-03-14,46.40,46.85,45.20,46.10,4390000,45.17
2013-03-13,47.40,47.95,46.10,46.60,6332000,45.66
2013-03-12,48.80,48.80,47.40,47.50,7472000,46.55
2013-03-11,45.95,48.65,45.50,48.15,15743000,47.18
2013-03-08,45.95,46.00,45.05,45.50,5759000,44.59
2013-03-07,44.50,45.50,44.40,45.50,6588000,44.59
2013-03-06,43.80,44.95,43.80,44.30,8997000,43.41
2013-03-05,43.50,43.85,43.25,43.30,3191000,42.43
2013-03-04,43.75,43.75,42.70,43.10,4588000,42.23
2013-03-01,43.55,44.35,43.20,43.70,11306000,42.82
2013-02-28,42.20,42.20,42.20,42.20,000,41.35
2013-02-27,42.50,42.80,42.10,42.20,2691000,41.35
2013-02-26,43.00,43.00,42.30,42.30,3843000,41.45
2013-02-25,42.30,43.70,42.15,43.35,12796000,42.48
2013-02-22,41.70,42.10,41.45,41.50,2431000,40.67
2013-02-21,41.65,42.70,41.60,41.80,3991000,40.96
2013-02-20,42.50,42.65,41.80,41.95,3001000,41.11
2013-02-19,42.80,42.95,42.15,42.25,5758000,41.40
2013-02-18,41.50,42.80,40.80,42.65,6388000,41.79
2013-02-15,40.00,40.00,40.00,40.00,000,39.20
2013-02-14,40.00,40.00,40.00,40.00,000,39.20
2013-02-13,40.00,40.00,40.00,40.00,000,39.20
2013-02-12,40.00,40.00,40.00,40.00,000,39.20
2013-02-11,40.00,40.00,40.00,40.00,000,39.20
2013-02-08,40.00,40.00,40.00,40.00,000,39.20
2013-02-07,40.00,40.00,40.00,40.00,000,39.20
2013-02-06,40.90,41.10,40.00,40.00,3842000,39.20
2013-02-05,41.00,41.15,40.60,40.65,2932000,39.83
2013-02-04,41.40,41.75,41.15,41.15,2728000,40.32
2013-02-01,41.20,41.75,41.00,41.00,3656000,40.18
2013-01-31,42.15,42.15,41.25,41.40,4657000,40.57
2013-01-30,42.30,42.95,42.00,42.15,5096000,41.30
2013-01-29,42.30,42.30,41.70,42.00,3379000,41.16
2013-01-28,42.00,42.20,41.50,42.00,3614000,41.16
2013-01-25,42.00,42.35,41.50,41.80,5348000,40.96
2013-01-24,42.50,43.20,41.90,42.00,13012000,41.16
2013-01-23,41.30,42.75,41.30,41.90,12779000,41.06
2013-01-22,40.60,40.95,40.30,40.80,5498000,39.98
2013-01-21,40.50,40.75,40.00,40.40,4004000,39.59
2013-01-18,40.50,40.50,39.55,40.50,6473000,39.69
2013-01-17,41.50,41.95,38.80,39.05,11585000,38.27
2013-01-16,42.55,42.70,40.70,41.00,11922000,40.18
2013-01-15,41.90,43.40,41.45,42.05,16262000,41.21
2013-01-14,41.50,42.00,40.75,42.00,8962000,41.16
2013-01-11,41.60,41.60,40.35,41.50,10083000,40.67
2013-01-10,40.20,41.65,40.10,40.80,27194000,39.98
2013-01-09,37.70,40.25,37.70,39.80,27733000,39.00
2013-01-08,36.50,37.80,36.10,37.65,9600000,36.89
2013-01-07,38.40,38.45,37.20,37.35,7042000,36.60
2013-01-04,38.30,38.70,38.00,38.10,9046000,37.33
2013-01-03,38.20,38.40,37.95,38.00,6722000,37.24
2013-01-02,38.50,38.55,37.80,37.80,4961000,37.04
2013-01-01,38.10,38.10,38.10,38.10,000,37.33
2012-12-31,38.10,38.10,38.10,38.10,000,37.33
2012-12-28,38.10,38.35,37.85,38.10,7658000,37.33
2012-12-27,37.85,38.20,37.60,37.75,5982000,36.99
2012-12-26,38.65,38.65,37.60,37.85,6096000,37.09
2012-12-25,38.20,38.80,38.20,38.30,13953000,37.53
2012-12-24,37.25,37.70,36.80,37.50,8691000,36.75
2012-12-21,37.30,37.75,36.55,36.55,12546000,35.82
2012-12-20,36.05,37.10,35.95,36.45,7953000,35.72
2012-12-19,36.40,36.65,36.00,36.05,4779000,35.33
2012-12-18,36.05,36.60,36.00,36.05,5602000,35.33
2012-12-17,37.00,37.40,35.80,35.95,10536000,35.23
2012-12-14,38.00,38.90,37.50,37.50,12977000,36.75
2012-12-13,37.80,38.45,37.30,38.00,11527000,37.24
2012-12-12,37.80,38.55,37.60,37.60,14993000,36.84
2012-12-11,37.00,37.20,35.70,37.20,14188000,36.45
2012-12-10,37.85,38.30,37.00,37.00,10100000,36.26
2012-12-07,37.40,38.10,36.95,37.65,15972000,36.89
2012-12-06,37.85,38.60,37.20,37.25,19866000,36.50
2012-12-05,38.65,38.85,37.50,37.85,32042000,37.09
2012-12-04,36.00,38.05,36.00,38.05,33949000,37.29
2012-12-03,33.55,35.60,33.55,35.60,29759000,34.89
2012-11-30,34.50,35.20,33.10,33.30,40675000,32.63
2012-11-29,34.00,35.20,33.90,34.25,13507000,33.56
2012-11-28,33.20,33.75,32.70,33.25,5914000,32.58
2012-11-27,33.10,33.85,32.60,33.20,10639000,32.53
2012-11-26,33.00,33.25,32.50,33.10,7850000,32.44
2012-11-23,31.40,33.00,31.40,32.45,12538000,31.80
2012-11-22,31.60,31.60,31.00,31.00,5242000,30.38
2012-11-21,30.75,32.15,30.75,30.85,14596000,30.23
2012-11-20,30.50,31.20,30.40,30.45,7153000,29.84
2012-11-19,31.80,31.85,30.00,30.00,12884000,29.40
2012-11-16,31.60,32.60,31.50,31.50,12050000,30.87
2012-11-15,32.00,32.15,31.15,31.50,14467000,30.87
2012-11-14,31.20,32.65,30.55,32.45,15831000,31.80
2012-11-13,33.40,33.45,31.20,31.20,12829000,30.57
2012-11-12,34.80,34.80,33.50,33.50,6365000,32.83
2012-11-09,33.25,35.15,33.25,34.50,8783000,33.81
2012-11-08,33.20,33.90,33.20,33.90,5888000,33.22
2012-11-07,34.70,34.75,33.50,34.15,7535000,33.46
2012-11-06,34.70,34.90,34.15,34.70,6575000,34.00
2012-11-05,33.75,34.55,33.20,34.00,6580000,33.32
2012-11-02,33.45,34.50,33.15,33.75,16536000,33.07
2012-11-01,30.55,32.60,30.20,32.60,10943000,31.95
2012-10-31,32.45,32.50,30.20,30.50,10912000,29.89
2012-10-30,32.90,33.45,31.90,32.00,5471000,31.36
2012-10-29,33.10,33.60,32.60,32.60,6291000,31.95
2012-10-26,35.20,35.50,32.80,33.00,10937000,32.34
2012-10-25,36.50,37.05,35.00,35.00,6259000,34.30
2012-10-24,36.80,37.00,36.45,36.45,5161000,35.72
2012-10-23,37.70,38.15,36.75,36.80,7239000,36.06
2012-10-22,37.60,37.60,36.55,37.30,6894000,36.55
2012-10-19,39.10,39.45,37.95,38.10,6588000,37.33
2012-10-18,39.70,39.75,39.10,39.10,4293000,38.31
2012-10-17,39.65,40.10,39.20,39.20,3912000,38.41
2012-10-16,39.50,40.00,39.05,39.20,4891000,38.41
2012-10-15,40.40,40.60,39.20,39.45,4338000,38.66
2012-10-12,41.90,42.15,39.80,40.45,9080000,39.64
2012-10-11,45.30,45.35,42.35,42.35,5782000,41.50
2012-10-10,45.50,45.50,45.50,45.50,000,44.59
2012-10-09,46.00,46.15,45.50,45.50,2652000,44.59
2012-10-08,46.50,46.95,45.75,45.95,1717000,45.03
2012-10-05,46.10,46.50,45.85,45.95,1444000,45.03
2012-10-04,46.55,46.90,45.90,46.10,1655000,45.17
2012-10-03,46.80,47.00,46.50,46.55,1219000,45.62
2012-10-02,47.50,47.55,46.90,46.90,1322000,45.96
2012-10-01,47.65,48.00,46.85,46.85,1462000,45.91
2012-09-28,48.00,48.65,47.45,47.45,4253000,46.50
2012-09-27,46.50,46.90,46.00,46.65,1901000,45.71
2012-09-26,47.30,47.30,46.50,46.55,1702000,45.62
2012-09-25,48.20,48.25,47.40,47.40,1459000,46.45
2012-09-24,48.50,48.75,47.85,47.85,2695000,46.89
2012-09-21,48.15,48.55,48.00,48.10,1593000,47.13
2012-09-20,48.65,48.75,47.70,47.80,2692000,46.84
2012-09-19,48.20,49.35,48.10,48.15,5816000,47.18
2012-09-18,47.40,48.25,47.15,47.70,2497000,46.74
2012-09-17,48.00,48.00,47.30,47.40,1370000,46.45
2012-09-14,47.60,47.80,47.25,47.50,2742000,46.55
2012-09-13,46.50,47.20,46.50,46.80,1856000,45.86
2012-09-12,46.70,46.75,46.25,46.35,1428000,45.42
2012-09-11,46.30,46.70,46.20,46.20,1167000,45.27
2012-09-10,46.30,46.65,46.05,46.20,2549000,45.27
2012-09-07,46.40,46.40,45.45,45.60,2190000,44.68
2012-09-06,46.50,46.65,45.20,45.35,2281000,44.44
2012-09-05,47.15,47.30,46.20,46.25,1696000,45.32
2012-09-04,47.30,47.55,47.05,47.30,1591000,46.35
2012-09-03,46.70,47.65,46.45,47.05,1740000,46.11
2012-08-31,46.15,46.70,46.15,46.25,901000,45.32
2012-08-30,46.40,46.80,46.05,46.05,1556000,45.13
2012-08-29,46.50,46.80,46.20,46.40,1189000,45.47
2012-08-28,46.80,47.10,46.55,46.55,1048000,45.62
2012-08-27,47.05,47.50,46.80,46.80,1548000,45.86
2012-08-24,47.10,47.15,46.70,46.85,1560000,45.91
2012-08-23,47.45,47.75,47.05,47.20,1160000,46.25
2012-08-22,47.55,48.20,47.25,47.55,2235000,46.60
2012-08-21,47.35,48.20,47.30,47.50,1967000,46.55
2012-08-20,48.00,48.25,47.35,47.35,1211000,46.40
2012-08-17,48.80,49.50,48.30,48.30,1751000,47.33
2012-08-16,48.00,48.60,47.75,48.30,1844000,47.33
2012-08-15,48.50,48.75,47.60,48.00,2999000,47.04
2012-08-14,50.20,51.10,50.10,50.70,3490000,47.72
2012-08-13,49.80,50.00,49.30,49.95,1426000,47.02
2012-08-10,49.40,49.50,49.00,49.20,1358000,46.31
2012-08-09,48.50,49.40,48.50,49.40,1990000,46.50
2012-08-08,48.70,48.75,48.00,48.50,1373000,45.65
2012-08-07,49.00,49.00,48.20,48.75,1438000,45.89
2012-08-06,48.45,49.75,48.10,49.00,3300000,46.12
2012-08-03,47.75,48.00,47.20,47.50,1076000,44.71
2012-08-02,47.75,47.75,47.75,47.75,000,44.95
2012-08-01,47.20,48.50,47.20,47.75,2297000,44.95
2012-07-31,47.20,47.35,46.60,47.20,1100000,44.43
2012-07-30,47.50,47.70,47.15,47.15,900000,44.38
2012-07-27,47.00,47.50,46.90,47.15,1381000,44.38
2012-07-26,47.75,47.75,46.30,46.50,1328000,43.77
2012-07-25,46.50,47.75,46.50,47.00,1148000,44.24
2012-07-24,47.10,47.70,46.50,47.20,1187000,44.43
2012-07-23,47.50,47.50,46.85,47.10,1114000,44.33
2012-07-20,48.30,48.70,47.90,47.90,832000,45.09
2012-07-19,47.60,48.60,47.60,48.30,1838000,45.46
2012-07-18,47.95,48.10,47.20,47.20,1122000,44.43
2012-07-17,46.80,48.00,46.80,47.90,1372000,45.09
2012-07-16,49.00,49.00,46.50,47.45,2355000,44.66
2012-07-13,48.80,49.20,48.20,48.40,1584000,45.56
2012-07-12,50.10,50.40,48.50,49.30,3092000,46.40
2012-07-11,49.80,50.90,49.80,50.30,962000,47.35
2012-07-10,51.00,51.00,49.80,50.00,1109000,47.06
2012-07-09,50.60,50.90,50.10,50.40,628000,47.44
2012-07-06,51.20,51.60,50.50,50.90,1083000,47.91
2012-07-05,51.20,52.30,51.20,51.20,2539000,48.19
2012-07-04,51.20,51.60,50.80,51.00,1866000,48.00
2012-07-03,50.20,51.00,50.00,50.80,1345000,47.82
2012-07-02,50.70,51.50,50.00,50.00,1936000,47.06
2012-06-29,49.60,51.00,49.40,50.70,2560000,47.72
2012-06-28,50.40,50.50,49.50,49.55,1082000,46.64
2012-06-27,50.00,50.40,49.70,49.85,1573000,46.92
2012-06-26,49.20,49.60,48.35,49.40,2257000,46.50
2012-06-25,50.30,50.50,49.50,49.70,2069000,46.78
2012-06-22,50.80,51.00,50.10,50.70,2052000,47.72
2012-06-21,51.50,52.40,51.30,51.80,1700000,48.76
2012-06-20,53.30,53.30,51.20,51.50,3252000,48.47
2012-06-19,52.50,52.80,51.60,52.20,2563000,49.13
2012-06-18,52.50,53.30,52.00,52.50,5049000,49.42
2012-06-15,49.20,51.00,49.20,51.00,3274000,48.00
2012-06-14,49.80,49.85,49.00,49.20,1612000,46.31
2012-06-13,50.10,50.90,49.55,49.55,2023000,46.64
2012-06-12,49.50,50.00,49.35,49.80,1886000,46.87
2012-06-11,50.30,50.70,49.75,50.50,3175000,47.53
2012-06-08,49.60,49.80,48.30,48.85,4523000,45.98
2012-06-07,49.40,50.40,48.85,48.85,6238000,45.98
2012-06-06,47.80,48.45,47.15,48.10,3742000,45.27
2012-06-05,47.50,47.70,45.85,47.00,5464000,44.24
2012-06-04,46.25,46.80,46.25,46.25,7924000,43.53
2012-06-01,51.20,51.60,49.70,49.70,5618000,46.78
2012-05-31,51.80,52.30,51.10,52.20,5091000,49.13
2012-05-30,53.40,54.00,53.00,53.10,6670000,49.98
2012-05-29,50.30,53.00,50.20,53.00,8338000,49.89
2012-05-28,49.45,50.30,48.80,49.55,8320000,46.64
2012-05-25,51.20,51.40,48.75,49.00,6005000,46.12
2012-05-24,52.60,52.60,49.60,49.90,5573000,46.97
2012-05-23,52.60,53.40,51.60,51.60,6199000,48.57
2012-05-22,51.30,52.40,50.70,51.60,4249000,48.57
2012-05-21,52.40,52.80,49.80,50.00,5420000,47.06
2012-05-18,54.20,54.30,51.60,52.00,5499000,48.95
2012-05-17,57.50,58.30,54.30,55.30,5837000,52.05
