Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,7.36,7.47,7.36,7.36,73000,7.36
2013-11-26,7.30,7.39,7.30,7.35,73000,7.35
2013-11-25,7.30,7.42,7.22,7.39,85000,7.39
2013-11-22,7.47,7.47,7.30,7.30,68000,7.30
2013-11-21,7.50,7.50,7.27,7.27,193000,7.27
2013-11-20,7.76,7.88,7.50,7.51,369000,7.51
2013-11-19,7.87,7.87,7.75,7.82,330000,7.82
2013-11-18,7.99,8.15,7.86,7.86,236000,7.86
2013-11-15,8.35,8.35,7.99,7.99,572000,7.99
2013-11-14,8.36,8.50,8.31,8.38,88000,8.38
2013-11-13,8.39,8.50,8.30,8.36,78000,8.36
2013-11-12,8.50,8.50,8.35,8.47,182000,8.47
2013-11-11,8.51,8.52,8.30,8.50,179000,8.50
2013-11-08,8.55,8.55,8.20,8.29,227000,8.29
2013-11-07,8.89,8.89,8.54,8.57,88000,8.57
2013-11-06,8.72,8.72,8.54,8.54,119000,8.54
2013-11-05,8.68,8.68,8.53,8.60,112000,8.60
2013-11-04,8.73,8.76,8.67,8.68,195000,8.68
2013-11-01,8.80,8.80,8.72,8.73,133000,8.73
2013-10-31,8.75,8.87,8.73,8.78,204000,8.78
2013-10-30,8.75,8.83,8.72,8.75,155000,8.75
2013-10-29,8.72,8.85,8.72,8.75,106000,8.75
2013-10-28,8.84,8.86,8.84,8.85,108000,8.85
2013-10-25,8.80,9.00,8.80,8.84,75000,8.84
2013-10-24,8.82,9.00,8.82,8.90,105000,8.90
2013-10-23,9.13,9.13,8.96,9.00,69000,9.00
2013-10-22,9.00,9.14,8.89,9.01,188000,9.01
2013-10-21,8.88,9.11,8.88,9.10,264000,9.10
2013-10-18,8.90,8.96,8.85,8.88,102000,8.88
2013-10-17,8.79,8.93,8.79,8.88,80000,8.88
2013-10-16,8.97,8.97,8.76,8.76,262000,8.76
2013-10-15,8.82,8.99,8.82,8.95,195000,8.95
2013-10-14,9.05,9.10,8.80,8.83,137000,8.83
2013-10-11,8.80,8.92,8.80,8.91,103000,8.91
2013-10-10,8.74,8.74,8.74,8.74,000,8.74
2013-10-09,8.94,8.94,8.73,8.74,197000,8.74
2013-10-08,9.01,9.01,8.85,8.94,162000,8.94
2013-10-07,9.03,9.18,9.02,9.02,52000,9.02
2013-10-04,9.02,9.10,9.00,9.03,156000,9.03
2013-10-03,9.10,9.10,9.07,9.09,227000,9.09
2013-10-02,9.24,9.24,9.06,9.06,216000,9.06
2013-10-01,9.07,9.20,9.07,9.18,109000,9.18
2013-09-30,9.19,9.29,9.12,9.12,147000,9.12
2013-09-27,9.20,9.35,9.19,9.19,111000,9.19
2013-09-26,9.16,9.45,9.16,9.26,358000,9.26
2013-09-25,9.15,9.28,9.15,9.22,174000,9.22
2013-09-24,9.38,9.38,9.14,9.25,282000,9.25
2013-09-23,9.34,9.69,9.20,9.38,1265000,9.38
2013-09-20,9.06,9.06,9.06,9.06,000,9.06
2013-09-18,8.55,9.06,8.55,9.06,492000,9.06
2013-09-17,8.50,8.65,8.47,8.47,130000,8.47
2013-09-16,8.50,8.62,8.46,8.52,146000,8.52
2013-09-13,8.58,8.58,8.46,8.54,116000,8.54
2013-09-12,8.47,8.54,8.47,8.53,64000,8.53
2013-09-11,8.50,8.53,8.46,8.47,133000,8.47
2013-09-10,8.58,8.69,8.50,8.50,191000,8.50
2013-09-09,8.71,8.71,8.55,8.55,104000,8.55
2013-09-06,8.71,8.80,8.70,8.71,263000,8.71
2013-09-05,8.70,8.77,8.69,8.69,147000,8.69
2013-09-04,8.68,8.75,8.63,8.66,167000,8.66
2013-09-03,8.62,8.69,8.60,8.68,216000,8.68
2013-09-02,8.55,8.60,8.50,8.60,169000,8.60
2013-08-30,8.53,8.62,8.51,8.55,179000,8.55
2013-08-29,8.50,8.55,8.50,8.51,130000,8.51
2013-08-28,8.50,8.51,8.42,8.48,202000,8.48
2013-08-27,8.72,8.72,8.60,8.62,101000,8.62
2013-08-26,8.68,8.75,8.61,8.69,191000,8.69
2013-08-23,8.55,8.76,8.55,8.67,239000,8.67
2013-08-22,8.70,8.70,8.52,8.55,250000,8.55
2013-08-21,8.72,8.72,8.72,8.72,000,8.72
2013-08-20,8.50,8.84,8.50,8.72,189000,8.72
2013-08-19,8.90,8.90,8.62,8.62,471000,8.62
2013-08-16,8.98,8.98,8.80,8.90,163000,8.90
2013-08-15,9.02,9.16,8.98,8.98,414000,8.98
2013-08-14,9.22,9.27,9.10,9.16,178000,9.16
2013-08-13,9.11,9.23,9.10,9.22,281000,9.22
2013-08-12,9.32,9.35,9.06,9.11,450000,9.11
2013-08-09,9.80,9.80,9.50,9.50,163000,9.50
2013-08-08,9.71,9.86,9.52,9.53,121000,9.53
2013-08-07,9.60,9.75,9.55,9.56,182000,9.56
2013-08-06,9.75,9.85,9.50,9.75,306000,9.75
2013-08-05,9.90,9.95,9.70,9.75,269000,9.75
2013-08-02,9.96,10.00,9.86,9.90,141000,9.90
2013-08-01,9.90,10.00,9.87,9.88,63000,9.88
2013-07-31,10.05,10.05,9.87,9.89,158000,9.89
2013-07-30,9.96,10.10,9.90,10.10,246000,10.10
2013-07-29,9.98,10.00,9.95,9.95,111000,9.95
2013-07-26,10.00,10.00,9.98,10.00,148000,10.00
2013-07-25,10.05,10.05,9.98,9.98,196000,9.98
2013-07-24,10.05,10.15,10.05,10.10,255000,10.10
2013-07-23,10.20,10.20,9.96,10.05,240000,10.05
2013-07-22,9.97,10.20,9.97,10.05,175000,10.05
2013-07-19,10.00,10.05,9.96,9.97,215000,9.97
2013-07-18,10.10,10.20,10.00,10.00,295000,10.00
2013-07-17,10.20,10.40,10.05,10.10,331000,10.10
2013-07-16,10.10,10.20,10.00,10.20,213000,10.20
2013-07-15,10.00,10.05,9.95,9.99,211000,9.99
2013-07-12,10.00,10.15,9.95,10.00,356000,10.00
2013-07-11,10.00,10.15,9.93,10.00,316000,10.00
2013-07-10,10.10,10.10,9.98,10.00,456000,10.00
2013-07-09,10.05,10.15,10.00,10.10,205000,10.10
2013-07-08,10.20,10.30,10.05,10.05,224000,10.05
2013-07-05,10.20,10.30,10.20,10.20,292000,10.20
2013-07-04,10.20,10.30,10.05,10.15,295000,10.15
