Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,89.00,89.30,87.90,89.00,102000,89.00
2013-09-03,88.50,89.90,88.50,88.90,116000,88.90
2013-09-02,89.90,90.00,88.40,88.50,78000,88.50
2013-08-30,89.40,89.50,89.00,89.00,54000,89.00
2013-08-29,89.90,90.50,89.10,89.10,68000,89.10
2013-08-28,89.00,89.30,88.40,88.40,110000,88.40
2013-08-27,92.30,92.30,89.30,89.30,127000,89.30
2013-08-26,88.00,91.50,88.00,90.80,243000,90.80
2013-08-23,87.10,88.50,87.10,87.70,66000,87.70
2013-08-22,88.60,88.60,87.00,87.00,181000,87.00
2013-08-21,88.60,88.60,88.60,88.60,000,88.60
2013-08-20,91.50,91.50,88.50,88.60,138000,88.60
2013-08-19,90.40,92.40,90.30,91.00,125000,91.00
2013-08-16,89.80,91.00,89.50,90.00,93000,90.00
2013-08-15,90.80,90.90,89.30,90.00,93000,90.00
2013-08-14,93.50,93.80,90.50,91.20,172000,91.20
2013-08-13,87.10,92.00,87.00,92.00,440000,92.00
2013-08-12,88.50,88.50,86.00,86.00,89000,86.00
2013-08-09,87.80,88.00,86.40,87.00,95000,87.00
2013-08-08,87.00,88.80,85.50,87.70,291000,87.70
2013-08-07,91.00,91.20,86.00,87.50,532000,87.50
2013-08-06,93.60,93.70,91.50,92.00,150000,92.00
2013-08-05,91.30,95.10,90.30,94.00,367000,94.00
2013-08-02,92.00,92.00,90.00,90.10,214000,90.10
2013-08-01,92.90,93.00,89.40,90.60,649000,90.60
2013-07-31,99.30,104.50,98.50,100.00,760700,92.62
2013-07-30,97.00,98.40,95.80,98.40,254600,91.14
2013-07-29,99.00,100.00,97.00,97.20,199700,90.03
2013-07-26,100.00,100.00,98.00,99.00,135500,91.69
2013-07-25,100.00,100.00,97.30,98.50,328000,91.23
2013-07-24,100.00,101.00,99.90,100.00,268000,92.62
2013-07-23,103.00,103.00,99.70,100.00,471900,92.62
2013-07-22,95.50,101.50,95.50,101.00,432600,93.54
2013-07-19,99.30,101.00,95.10,95.30,406700,88.27
2013-07-18,100.00,101.50,98.30,100.00,416000,92.62
2013-07-17,99.50,103.50,99.40,99.50,694400,92.16
2013-07-16,103.00,103.50,99.10,99.50,457400,92.16
2013-07-15,96.60,102.50,94.50,102.50,1896100,94.93
2013-07-12,90.80,96.10,90.60,96.00,843500,88.91
2013-07-11,91.00,91.00,90.00,90.50,188300,83.82
2013-07-10,89.80,91.00,89.00,89.00,356000,82.43
2013-07-09,91.00,91.00,86.10,89.00,613700,82.43
2013-07-08,92.10,93.30,90.20,92.20,408800,85.39
2013-07-05,89.00,92.40,88.70,91.70,778300,84.93
2013-07-04,89.30,89.60,87.60,88.00,289800,81.50
2013-07-03,90.50,90.50,88.50,89.30,224500,82.71
