Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,10.95,11.00,10.80,10.85,83000,10.85
2013-11-26,10.80,10.95,10.70,10.95,129000,10.95
2013-11-25,11.00,11.15,10.65,10.80,674000,10.80
2013-11-22,11.30,11.30,10.95,11.00,136000,11.00
2013-11-21,11.40,11.40,11.20,11.20,100000,11.20
2013-11-20,11.40,11.40,11.15,11.20,197000,11.20
2013-11-19,11.45,11.45,11.30,11.35,185000,11.35
2013-11-18,11.40,11.50,11.40,11.45,136000,11.45
2013-11-15,11.40,11.45,11.40,11.40,124000,11.40
2013-11-14,11.55,11.55,11.35,11.40,260000,11.40
2013-11-13,11.50,11.55,11.45,11.50,97000,11.50
2013-11-12,11.60,11.60,11.45,11.45,234000,11.45
2013-11-11,11.70,11.70,11.50,11.50,106000,11.50
2013-11-08,11.55,11.60,11.50,11.55,144000,11.55
2013-11-07,11.55,11.70,11.55,11.55,145000,11.55
2013-11-06,11.60,11.65,11.55,11.55,124000,11.55
2013-11-05,11.70,11.70,11.50,11.60,388000,11.60
2013-11-04,11.75,11.85,11.70,11.70,354000,11.70
2013-11-01,12.00,12.00,11.75,11.75,354000,11.75
2013-10-31,11.95,12.00,11.90,12.00,174000,12.00
2013-10-30,12.00,12.05,11.95,11.95,182000,11.95
2013-10-29,12.00,12.10,11.95,11.95,207000,11.95
2013-10-28,12.05,12.10,12.00,12.05,289000,12.05
2013-10-25,12.10,12.15,12.00,12.05,304000,12.05
2013-10-24,12.15,12.20,12.10,12.10,199000,12.10
2013-10-23,12.20,12.20,12.10,12.15,182000,12.15
2013-10-22,12.15,12.20,12.15,12.20,129000,12.20
2013-10-21,12.10,12.25,12.10,12.15,422000,12.15
2013-10-18,12.10,12.15,12.05,12.10,289000,12.10
2013-10-17,12.10,12.20,12.00,12.05,344000,12.05
2013-10-16,12.10,12.30,12.00,12.05,394000,12.05
2013-10-15,12.20,12.30,12.00,12.05,375000,12.05
2013-10-14,11.90,12.00,11.90,11.90,330000,11.90
2013-10-11,12.30,12.30,11.90,11.90,329000,11.90
2013-10-10,12.10,12.10,12.10,12.10,000,12.10
2013-10-09,12.15,12.35,12.05,12.10,423000,12.10
2013-10-08,12.10,12.40,12.10,12.15,328000,12.15
2013-10-07,12.00,12.15,12.00,12.05,293000,12.05
2013-10-04,12.05,12.20,12.00,12.00,528000,12.00
2013-10-03,12.50,12.50,11.95,12.00,1519000,12.00
2013-10-02,11.95,12.65,11.90,12.40,1808000,12.40
2013-10-01,11.85,11.85,11.70,11.85,234000,11.85
2013-09-30,11.70,11.75,11.60,11.70,178000,11.70
2013-09-27,11.70,11.95,11.70,11.85,299000,11.85
2013-09-26,11.85,11.85,11.65,11.70,268000,11.70
2013-09-25,11.65,12.05,11.65,11.85,448000,11.85
2013-09-24,11.65,11.70,11.60,11.65,110000,11.65
2013-09-23,11.65,11.70,11.60,11.65,158000,11.65
2013-09-20,11.65,11.65,11.65,11.65,000,11.65
2013-09-18,11.80,11.80,11.60,11.65,143000,11.65
2013-09-17,11.75,11.80,11.65,11.75,70000,11.75
2013-09-16,11.65,11.75,11.65,11.65,147000,11.65
2013-09-13,11.75,11.75,11.65,11.70,199000,11.70
2013-09-12,11.75,11.75,11.65,11.75,99000,11.75
2013-09-11,11.80,11.80,11.70,11.75,131000,11.75
2013-09-10,12.00,12.00,11.75,11.80,215000,11.80
2013-09-09,11.80,12.00,11.65,12.00,392000,12.00
2013-09-06,11.70,11.80,11.65,11.65,344000,11.65
2013-09-05,11.85,11.85,11.60,11.70,351000,11.70
2013-09-04,11.75,11.75,11.60,11.75,259000,11.75
2013-09-03,11.75,11.85,11.60,11.70,216000,11.70
2013-09-02,11.75,11.85,11.60,11.70,188000,11.70
2013-08-30,12.00,12.00,11.65,11.75,255000,11.75
2013-08-29,11.60,11.90,11.60,11.75,203000,11.75
2013-08-28,11.70,11.80,11.55,11.60,229000,11.60
2013-08-27,12.15,12.15,11.80,11.80,393000,11.80
2013-08-26,12.45,12.60,12.00,12.05,741000,12.05
2013-08-23,13.00,13.00,12.35,12.45,2122000,12.45
2013-08-22,12.15,12.15,12.15,12.15,608000,12.15
2013-08-21,11.40,11.40,11.40,11.40,000,11.40
2013-08-20,11.50,11.50,11.30,11.40,117000,11.40
2013-08-19,11.40,11.50,11.35,11.35,175000,11.35
2013-08-16,11.45,11.55,11.35,11.40,216000,11.40
2013-08-15,11.60,11.60,11.40,11.50,182000,11.50
2013-08-14,11.80,11.80,11.60,11.60,185000,11.60
2013-08-13,12.00,12.00,11.75,11.80,218000,11.80
2013-08-12,12.00,12.10,11.85,12.00,203000,12.00
2013-08-09,11.70,11.90,11.70,11.85,258000,11.85
2013-08-08,11.85,11.85,11.65,11.70,132000,11.70
2013-08-07,11.60,11.80,11.60,11.70,210000,11.70
2013-08-06,11.65,12.05,11.65,11.80,265000,11.80
2013-08-05,11.50,11.75,11.45,11.65,176000,11.65
2013-08-02,11.75,11.75,11.40,11.60,327000,11.60
2013-08-01,11.85,11.90,11.50,11.60,530000,11.60
2013-07-31,12.10,12.10,11.85,11.85,206000,11.85
2013-07-30,12.00,12.15,12.00,12.10,134000,12.10
2013-07-29,12.20,12.30,11.95,12.00,370000,12.00
2013-07-26,12.15,12.25,12.10,12.15,338000,12.15
2013-07-25,12.30,12.40,12.05,12.15,415000,12.15
2013-07-24,12.50,12.50,12.15,12.30,669000,12.30
2013-07-23,12.65,12.70,12.40,12.40,410000,12.40
2013-07-22,12.60,12.70,12.50,12.55,250000,12.55
2013-07-19,12.70,12.75,12.50,12.50,330000,12.50
2013-07-18,12.60,13.20,12.60,12.90,1155000,12.90
2013-07-17,12.40,12.60,12.40,12.55,439000,12.55
2013-07-16,12.30,12.45,12.30,12.40,238000,12.40
2013-07-15,12.40,12.40,12.25,12.30,265000,12.30
2013-07-12,12.30,12.40,12.30,12.40,251000,12.40
2013-07-11,12.40,12.40,12.25,12.30,191000,12.30
2013-07-10,12.45,12.45,12.20,12.25,362000,12.25
2013-07-09,12.30,12.45,12.15,12.40,304000,12.40
2013-07-08,12.55,12.65,12.30,12.30,280000,12.30
2013-07-05,12.70,12.70,12.30,12.50,288000,12.50
2013-07-04,13.00,13.00,12.50,12.55,375000,12.55
2013-07-03,12.70,13.00,12.65,12.90,541000,12.90
2013-07-02,13.05,13.10,12.70,12.70,382000,12.70
2013-07-01,12.50,13.30,12.50,13.05,1067000,13.05
2013-06-28,12.45,12.60,12.40,12.50,286000,12.50
2013-06-27,12.60,12.60,12.40,12.40,139000,12.40
2013-06-26,12.35,12.55,12.30,12.40,337000,12.40
2013-06-25,12.55,12.55,12.25,12.25,314000,12.25
2013-06-24,12.40,12.60,12.35,12.55,262000,12.55
2013-06-21,12.15,12.70,12.15,12.40,518000,12.40
2013-06-20,12.45,12.50,12.35,12.35,266000,12.35
2013-06-19,12.50,12.90,12.45,12.55,534000,12.55
2013-06-18,12.40,12.55,12.35,12.40,364000,12.40
2013-06-17,12.20,12.40,12.20,12.40,390000,12.40
2013-06-14,12.45,12.60,12.10,12.20,545000,12.20
2013-06-13,12.65,12.65,12.30,12.40,1155000,12.40
2013-06-12,12.90,12.90,12.90,12.90,000,12.90
2013-06-11,12.55,13.10,12.55,12.90,761000,12.90
2013-06-10,12.60,12.70,12.45,12.60,597000,12.60
2013-06-07,13.10,13.10,12.45,12.55,1556000,12.55
2013-06-06,12.75,13.10,12.75,12.90,909000,12.90
2013-06-05,13.40,13.45,12.85,12.85,1571000,12.85
2013-06-04,14.00,14.15,13.55,13.60,5680000,13.60
2013-06-03,12.60,13.25,12.45,13.25,2974000,13.25
2013-05-31,12.70,12.70,12.40,12.40,465000,12.40
2013-05-30,12.40,12.55,12.40,12.40,293000,12.40
2013-05-29,12.60,12.60,12.35,12.45,694000,12.45
2013-05-28,12.60,12.70,12.50,12.55,452000,12.55
2013-05-27,12.40,12.70,12.40,12.55,397000,12.55
2013-05-24,12.55,12.75,12.40,12.45,647000,12.45
2013-05-23,12.90,12.90,12.50,12.50,777000,12.50
2013-05-22,12.60,12.95,12.60,12.85,714000,12.85
2013-05-21,12.75,12.90,12.55,12.60,463000,12.60
2013-05-20,12.40,13.15,12.40,12.65,751000,12.65
2013-05-17,12.60,12.75,12.35,12.55,558000,12.55
2013-05-16,12.35,12.60,12.35,12.55,522000,12.55
2013-05-15,12.75,12.75,12.10,12.50,698000,12.50
2013-05-14,13.05,13.05,12.55,12.60,1104000,12.60
2013-05-13,13.05,13.30,12.80,13.00,1064000,13.00
2013-05-10,12.85,13.25,12.75,12.85,854000,12.85
2013-05-09,13.10,13.10,12.75,12.85,1345000,12.85
2013-05-08,13.15,13.55,13.10,13.20,3085000,13.20
2013-05-07,12.80,12.85,12.55,12.70,412000,12.70
2013-05-06,12.55,13.10,12.55,12.80,826000,12.80
2013-05-03,12.75,12.75,12.15,12.55,890000,12.55
2013-05-02,13.10,13.10,12.50,12.60,870000,12.60
2013-05-01,13.15,13.15,13.15,13.15,000,13.15
2013-04-30,13.10,13.20,12.65,13.15,1625000,13.15
2013-04-29,12.90,13.25,12.50,13.25,2870000,13.25
2013-04-26,12.95,13.00,12.25,12.40,1545000,12.40
2013-04-25,12.70,12.70,12.10,12.25,1782000,12.25
2013-04-24,11.35,12.00,11.35,12.00,1280000,12.00
2013-04-23,11.25,11.40,11.00,11.25,606000,11.25
2013-04-22,11.30,11.40,10.95,11.00,433000,11.00
2013-04-19,11.05,11.35,11.05,11.15,662000,11.15
2013-04-18,11.40,11.40,11.00,11.10,622000,11.10
2013-04-17,11.45,11.45,10.85,11.00,799000,11.00
2013-04-16,10.55,11.15,10.55,11.15,757000,11.15
2013-04-15,11.60,11.60,10.95,11.10,2371000,11.10
2013-04-12,12.20,12.30,11.70,11.75,1162000,11.75
2013-04-11,12.10,12.50,12.00,12.20,1234000,12.20
2013-04-10,12.10,12.55,11.90,12.00,2702000,12.00
2013-04-09,12.40,12.70,11.95,12.00,2136000,12.00
2013-04-08,13.00,13.00,12.25,12.30,2047000,12.30
2013-04-05,13.15,13.15,13.15,13.15,000,13.15
2013-04-04,13.15,13.15,13.15,13.15,000,13.15
2013-04-03,12.90,13.25,12.80,13.15,2836000,13.15
2013-04-02,13.65,13.65,12.80,12.90,4020000,12.90
2013-04-01,13.70,14.00,13.45,13.75,3502000,13.75
2013-03-29,13.90,14.20,13.55,13.75,8425000,13.75
2013-03-28,12.90,13.40,12.90,13.40,10413000,13.40
2013-03-27,12.15,12.55,12.00,12.55,5949000,12.55
2013-03-26,11.25,11.75,11.00,11.75,6015000,11.75
2013-03-25,10.65,11.00,10.65,11.00,2159000,11.00
2013-03-22,10.60,10.65,10.30,10.30,724000,10.30
2013-03-21,10.60,10.70,10.55,10.60,260000,10.60
2013-03-20,10.55,10.60,10.50,10.55,314000,10.55
2013-03-19,10.60,10.70,10.45,10.55,469000,10.55
