Date,Open,High,Low,Close,Volume,Adj Close
2013-05-30,35.50,35.80,35.20,35.50,162000,33.85
2013-05-29,35.75,35.75,35.05,35.45,107000,33.80
2013-05-28,35.80,35.80,34.85,35.30,111000,33.66
2013-05-27,35.85,35.85,35.10,35.45,18000,33.80
2013-05-24,35.40,35.50,35.00,35.40,133000,33.75
2013-05-23,35.80,35.95,34.95,35.40,143000,33.75
2013-05-22,35.50,35.50,34.90,35.25,256000,33.61
2013-05-21,36.20,36.25,35.35,35.40,170000,33.75
2013-05-20,36.70,36.70,35.20,35.95,240000,34.28
2013-05-17,34.90,36.40,34.60,35.95,538000,34.28
2013-05-16,34.75,35.10,34.75,35.00,296000,33.37
2013-05-15,34.70,34.75,34.20,34.65,322000,33.04
2013-05-14,34.40,34.65,33.90,34.50,556000,32.89
2013-05-13,33.70,35.30,33.70,34.40,992000,32.80
2013-05-10,35.85,36.60,35.40,35.80,592000,34.13
2013-05-09,34.90,36.20,34.90,35.50,704000,33.85
2013-05-08,34.35,34.50,33.55,34.45,517000,32.85
2013-05-07,34.60,35.00,34.30,34.30,484000,32.70
2013-05-06,36.65,36.65,34.30,34.60,1771000,32.99
2013-05-03,36.60,36.80,36.35,36.65,228000,34.94
2013-05-02,36.95,36.95,36.10,36.70,223000,34.99
2013-05-01,36.95,36.95,36.95,36.95,000,35.23
2013-04-30,36.60,37.00,35.80,36.95,298000,35.23
2013-04-29,37.35,37.50,36.20,36.50,537000,34.80
2013-04-26,37.25,37.95,37.00,37.35,762000,35.61
2013-04-25,36.65,37.40,35.70,36.80,966000,35.09
2013-04-24,39.25,40.25,35.70,36.20,2054000,34.51
2013-04-23,35.50,37.70,35.50,37.70,914000,35.94
2013-04-22,34.50,35.50,34.35,35.35,779000,33.70
2013-04-19,34.20,34.50,34.15,34.30,446000,32.70
2013-04-18,34.10,34.40,33.90,34.10,695000,32.51
2013-04-17,33.65,34.35,33.55,34.10,705000,32.51
2013-04-16,32.00,33.50,32.00,33.45,587000,31.89
2013-04-15,32.35,32.75,32.10,32.35,419000,30.84
2013-04-12,32.25,32.70,31.80,32.20,645000,30.70
2013-04-11,31.80,32.30,31.60,32.00,794000,30.51
2013-04-10,30.30,32.20,30.30,31.80,1110000,30.32
2013-04-09,30.00,30.45,29.80,30.10,517000,28.70
2013-04-08,29.70,30.50,29.00,30.00,715000,28.60
2013-04-05,29.85,29.85,29.85,29.85,000,28.46
2013-04-04,29.85,29.85,29.85,29.85,000,28.46
2013-04-03,29.80,30.15,29.50,29.85,631000,28.46
2013-04-02,29.00,29.80,28.95,29.80,982000,28.41
2013-04-01,28.20,29.10,28.20,28.90,656000,27.55
2013-03-29,27.95,28.20,27.95,28.15,781000,26.84
2013-03-28,27.80,28.10,27.80,27.95,434000,26.65
2013-03-27,27.80,27.90,27.60,27.80,371000,26.51
2013-03-26,27.80,28.00,27.60,27.80,493000,26.51
2013-03-25,27.80,27.80,27.50,27.80,445000,26.51
2013-03-22,27.60,27.80,27.30,27.50,729000,26.22
2013-03-21,27.20,27.80,27.10,27.50,128000,26.22
2013-03-20,26.85,27.00,26.75,27.00,332000,25.74
2013-03-19,27.30,27.30,26.80,26.85,312000,25.60
2013-03-18,27.00,27.00,26.75,27.00,107000,25.74
2013-03-15,27.40,27.50,27.10,27.10,194000,25.84
2013-03-14,27.70,27.70,27.40,27.40,73000,26.12
2013-03-13,27.65,27.70,27.50,27.70,182000,26.41
2013-03-12,27.70,27.70,27.40,27.50,231000,26.22
2013-03-11,27.60,27.75,27.40,27.60,458000,26.31
2013-03-08,27.60,27.80,27.40,27.60,161000,26.31
2013-03-07,27.00,27.60,27.00,27.30,208000,26.03
2013-03-06,27.15,27.15,26.95,27.00,175000,25.74
2013-03-05,27.10,27.10,26.85,27.10,124000,25.84
2013-03-04,27.00,27.15,26.85,26.95,303000,25.69
2013-03-01,27.30,27.30,26.90,27.00,414000,25.74
2013-02-28,27.15,27.15,27.15,27.15,000,25.89
2013-02-27,27.30,27.40,27.10,27.15,160000,25.89
2013-02-26,27.60,27.60,27.00,27.40,236000,26.12
2013-02-25,27.90,28.00,27.55,27.70,230000,26.41
2013-02-22,28.30,28.40,27.40,27.85,1216000,26.55
2013-02-21,26.70,28.50,26.70,28.10,1892000,26.79
2013-02-20,26.75,26.85,26.70,26.70,398000,25.46
2013-02-19,26.70,26.85,26.70,26.75,214000,25.50
2013-02-18,26.90,26.90,26.65,26.70,160000,25.46
2013-02-15,26.65,26.65,26.65,26.65,000,25.41
2013-02-14,26.65,26.65,26.65,26.65,000,25.41
2013-02-13,26.65,26.65,26.65,26.65,000,25.41
2013-02-12,26.65,26.65,26.65,26.65,000,25.41
2013-02-11,26.65,26.65,26.65,26.65,000,25.41
2013-02-08,26.65,26.65,26.65,26.65,000,25.41
2013-02-07,26.65,26.65,26.65,26.65,000,25.41
2013-02-06,26.75,26.75,26.50,26.65,150000,25.41
2013-02-05,26.75,26.75,26.50,26.55,102000,25.31
2013-02-04,26.75,26.85,26.75,26.75,241000,25.50
2013-02-01,26.70,26.85,26.70,26.75,153000,25.50
2013-01-31,26.75,26.75,26.70,26.75,142000,25.50
2013-01-30,26.60,26.75,26.60,26.75,180000,25.50
2013-01-29,26.60,26.80,26.45,26.70,201000,25.46
2013-01-28,26.70,26.70,26.45,26.50,207000,25.27
2013-01-25,26.50,26.70,26.50,26.50,289000,25.27
2013-01-24,27.00,27.00,26.40,26.45,327000,25.22
2013-01-23,26.50,26.55,26.45,26.50,333000,25.27
2013-01-22,26.50,26.60,26.45,26.45,205000,25.22
2013-01-21,26.75,26.75,26.45,26.45,118000,25.22
2013-01-18,26.80,26.80,26.55,26.70,22000,25.46
2013-01-17,27.00,27.00,26.55,26.55,136000,25.31
2013-01-16,26.50,27.00,26.50,26.70,189000,25.46
2013-01-15,26.60,26.75,26.50,26.50,35000,25.27
2013-01-14,26.70,26.70,26.45,26.50,99000,25.27
2013-01-11,27.00,27.15,26.75,26.75,104000,25.50
2013-01-10,26.75,27.20,26.75,26.85,198000,25.60
2013-01-09,26.65,26.65,26.50,26.55,65000,25.31
2013-01-08,26.80,26.80,26.20,26.20,116000,24.98
2013-01-07,27.00,27.00,26.70,26.80,78000,25.55
2013-01-04,27.00,27.00,26.80,26.90,53000,25.65
2013-01-03,27.00,27.10,26.85,26.95,86000,25.69
2013-01-02,27.20,27.20,26.90,26.95,54000,25.69
2013-01-01,27.00,27.00,27.00,27.00,000,25.74
2012-12-31,27.00,27.00,27.00,27.00,000,25.74
2012-12-28,27.15,27.20,26.90,27.00,64000,25.74
2012-12-27,26.90,27.40,26.90,26.90,265000,25.65
2012-12-26,26.85,26.90,26.60,26.75,109000,25.50
2012-12-25,26.75,26.85,26.70,26.75,110000,25.50
2012-12-24,26.95,26.95,26.75,26.75,79000,25.50
2012-12-21,27.00,27.00,26.75,26.90,44000,25.65
2012-12-20,27.10,27.45,26.85,26.90,71000,25.65
2012-12-19,27.00,27.15,26.90,27.10,124000,25.84
2012-12-18,27.00,27.30,26.70,27.10,100000,25.84
2012-12-17,26.50,27.20,26.50,27.05,153000,25.79
2012-12-14,26.95,26.95,26.65,26.85,138000,25.60
2012-12-13,27.00,27.00,26.70,26.85,157000,25.60
2012-12-12,26.95,27.15,26.60,26.90,341000,25.65
2012-12-11,27.40,27.40,26.80,26.85,222000,25.60
2012-12-10,27.50,27.85,27.35,27.40,304000,26.12
2012-12-07,27.85,27.90,27.50,27.65,245000,26.36
2012-12-06,27.10,28.05,27.10,27.90,630000,26.60
2012-12-05,27.10,27.50,27.00,27.30,376000,26.03
2012-12-04,26.50,27.15,26.50,27.10,406000,25.84
2012-12-03,26.30,26.90,26.30,26.50,456000,25.27
2012-11-30,26.20,26.90,26.20,26.30,416000,25.07
2012-11-29,26.00,26.00,25.75,25.95,166000,24.74
2012-11-28,25.60,25.90,25.30,25.85,199000,24.65
2012-11-27,25.80,25.80,25.40,25.60,65000,24.41
2012-11-26,26.00,26.00,25.40,25.60,107000,24.41
2012-11-23,25.30,25.80,25.30,25.70,175000,24.50
2012-11-22,25.50,25.50,25.00,25.25,110000,24.07
2012-11-21,25.40,25.65,25.10,25.40,210000,24.22
2012-11-20,25.50,25.55,25.10,25.45,192000,24.26
2012-11-19,25.65,25.65,25.05,25.50,315000,24.31
2012-11-16,26.20,26.50,25.55,25.65,190000,24.46
2012-11-15,26.00,26.30,25.80,26.00,170000,24.79
2012-11-14,25.60,26.50,25.60,26.15,310000,24.93
2012-11-13,25.50,25.80,25.30,25.60,453000,24.41
2012-11-12,25.60,25.75,25.60,25.70,234000,24.50
2012-11-09,25.30,25.80,25.30,25.60,242000,24.41
2012-11-08,25.30,25.60,25.10,25.40,250000,24.22
2012-11-07,25.00,25.70,25.00,25.55,506000,24.36
2012-11-06,24.60,24.80,24.50,24.70,317000,23.55
2012-11-05,24.20,24.45,24.20,24.40,184000,23.26
2012-11-02,24.90,24.90,24.00,24.10,483000,22.98
2012-11-01,24.90,24.90,24.30,24.75,173000,23.60
2012-10-31,24.85,24.90,24.65,24.90,323000,23.74
2012-10-30,24.50,24.85,24.40,24.65,436000,23.50
2012-10-29,25.60,25.95,23.60,24.10,629000,22.98
2012-10-26,26.70,26.70,25.30,25.35,1467000,24.17
2012-10-25,26.70,27.40,26.70,26.70,1348000,25.46
2012-10-24,26.80,27.00,26.50,26.70,961000,25.46
2012-10-23,27.90,28.00,26.70,26.80,1527000,25.55
2012-10-22,27.05,28.15,27.00,27.90,1406000,26.60
2012-10-19,27.70,28.50,27.00,27.45,3037000,26.17
