Date,Open,High,Low,Close,Volume,Adj Close
2011-05-03,11.85,11.85,11.85,11.85,000,11.85
2011-05-02,11.85,11.85,11.85,11.85,000,11.85
2011-04-29,11.85,11.85,11.85,11.85,000,11.85
2011-04-28,11.85,11.85,11.85,11.85,000,11.85
2011-04-27,11.85,11.85,11.85,11.85,000,11.85
2011-04-26,11.85,11.85,11.85,11.85,000,11.85
2011-04-25,11.85,11.85,11.85,11.85,000,11.85
2011-04-22,11.85,11.85,11.85,11.85,000,11.85
2011-04-21,11.85,11.85,11.85,11.85,000,11.85
2011-04-20,11.85,11.85,11.85,11.85,000,11.85
2011-04-19,11.85,11.90,11.80,11.85,499000,11.85
