Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,9.00,9.02,8.81,8.99,245000,8.99
2013-11-26,9.00,9.09,8.87,9.09,253000,9.09
2013-11-25,9.08,9.10,9.02,9.09,47000,9.09
2013-11-22,9.02,9.09,9.00,9.09,114000,9.09
2013-11-21,9.09,9.28,9.00,9.09,137000,9.09
2013-11-20,9.00,9.12,9.00,9.10,296000,9.10
2013-11-19,9.27,9.27,8.84,9.05,224000,9.05
2013-11-18,9.35,9.35,9.01,9.28,232000,9.28
2013-11-15,9.43,9.43,9.26,9.30,162000,9.30
2013-11-14,9.48,9.55,9.30,9.31,103000,9.31
2013-11-13,9.55,9.55,9.35,9.48,56000,9.48
2013-11-12,9.71,9.74,9.36,9.50,256000,9.50
2013-11-11,9.80,9.80,9.50,9.70,126000,9.70
2013-11-08,9.80,9.84,9.58,9.80,84000,9.80
2013-11-07,9.30,9.93,9.30,9.80,31000,9.80
2013-11-06,9.87,9.87,9.70,9.70,65000,9.70
2013-11-05,9.88,9.89,9.78,9.78,42000,9.78
2013-11-04,9.90,9.97,9.80,9.89,29000,9.89
2013-11-01,9.94,9.98,9.72,9.90,93000,9.90
2013-10-31,9.82,9.97,9.82,9.94,152000,9.94
2013-10-30,9.89,9.97,9.82,9.82,170000,9.82
2013-10-29,9.98,10.00,9.83,9.90,24000,9.90
2013-10-28,9.93,10.05,9.90,9.95,145000,9.95
2013-10-25,9.93,9.95,9.80,9.93,32000,9.93
2013-10-24,9.80,9.93,9.70,9.93,74000,9.93
2013-10-23,9.90,9.90,9.67,9.88,72000,9.88
2013-10-22,9.94,9.94,9.80,9.81,39000,9.81
2013-10-21,9.76,9.90,9.73,9.89,90000,9.89
2013-10-18,9.80,9.95,9.78,9.88,202000,9.88
2013-10-17,9.85,9.98,9.64,9.98,92000,9.98
2013-10-16,10.00,10.00,9.85,10.00,77000,10.00
2013-10-15,9.90,10.00,9.83,10.00,140000,10.00
2013-10-14,9.80,9.94,9.69,9.94,76000,9.94
2013-10-11,9.78,10.00,9.70,9.80,177000,9.80
2013-10-10,9.70,9.70,9.70,9.70,000,9.70
2013-10-09,9.66,9.89,9.66,9.70,188000,9.70
2013-10-08,9.60,9.67,9.58,9.61,59000,9.61
2013-10-07,9.60,9.65,9.57,9.58,164000,9.58
2013-10-04,9.81,9.92,9.60,9.60,304000,9.60
2013-10-03,10.00,10.00,9.79,9.88,223000,9.88
2013-10-02,9.92,10.05,9.77,9.80,262000,9.80
2013-10-01,9.90,10.10,9.90,9.92,46000,9.92
2013-09-30,10.00,10.20,9.85,10.20,115000,10.20
2013-09-27,10.00,10.20,9.75,10.00,342000,10.00
2013-09-26,10.00,10.25,9.95,9.99,286000,9.99
2013-09-25,10.15,10.15,10.00,10.15,159000,10.15
2013-09-24,10.30,10.35,10.00,10.30,284000,10.30
2013-09-23,10.05,10.35,10.05,10.30,395000,10.30
2013-09-20,10.05,10.05,10.05,10.05,000,10.05
2013-09-18,9.82,10.10,9.80,10.05,381000,10.05
2013-09-17,9.75,9.83,9.58,9.83,245000,9.83
2013-09-16,9.75,10.00,9.71,9.84,108000,9.84
2013-09-13,10.00,10.00,9.80,10.00,138000,10.00
2013-09-12,10.30,10.35,9.75,10.20,182000,10.20
2013-09-11,10.25,10.35,10.10,10.25,188000,10.25
2013-09-10,10.10,10.20,10.00,10.15,169000,10.15
2013-09-09,10.00,10.40,9.93,9.93,187000,9.93
2013-09-06,9.90,10.00,9.80,10.00,117000,10.00
2013-09-05,9.96,10.05,9.85,9.90,102000,9.90
2013-09-04,10.05,10.05,9.75,9.97,146000,9.97
2013-09-03,10.20,10.20,9.86,9.95,135000,9.95
2013-09-02,10.20,10.30,10.00,10.20,129000,10.20
2013-08-30,10.00,10.35,10.00,10.25,186000,10.25
2013-08-29,9.45,9.99,9.45,9.88,239000,9.88
2013-08-28,9.29,9.57,9.29,9.45,211000,9.45
2013-08-27,10.00,10.00,9.30,9.30,676000,9.30
2013-08-26,10.20,10.35,10.00,10.00,244000,10.00
2013-08-23,10.45,10.50,10.05,10.30,273000,10.30
2013-08-22,10.50,10.55,10.35,10.45,180000,10.45
2013-08-21,10.65,10.65,10.65,10.65,000,10.65
2013-08-20,10.65,10.70,10.50,10.65,144000,10.65
2013-08-19,10.80,10.80,10.60,10.75,139000,10.75
2013-08-16,10.90,10.90,10.60,10.80,360000,10.80
2013-08-15,10.85,10.90,10.60,10.70,424000,10.70
2013-08-14,11.20,11.30,10.95,10.95,158000,10.95
2013-08-13,11.15,11.40,11.05,11.20,421000,11.20
2013-08-12,11.25,11.50,11.20,11.25,73000,11.25
2013-08-09,11.30,11.45,11.25,11.45,461000,11.45
2013-08-08,11.10,11.40,11.10,11.25,330000,11.25
2013-08-07,11.05,11.25,11.00,11.20,114000,11.20
2013-08-06,11.15,11.20,10.90,11.20,150000,11.20
2013-08-05,11.30,11.30,11.05,11.20,149000,11.20
