Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,110.00,118.00,109.50,117.00,6744000,117.00
2013-11-26,108.50,111.50,108.00,110.50,5041000,110.50
2013-11-25,111.00,111.00,108.00,108.50,2021000,108.50
2013-11-22,108.00,110.50,107.50,110.50,2827000,110.50
2013-11-21,108.00,108.50,107.50,108.00,2261000,108.00
2013-11-20,110.00,110.50,108.50,108.50,3726000,108.50
2013-11-19,109.50,110.00,108.50,109.50,3600000,109.50
2013-11-18,112.50,113.00,108.00,109.50,4357000,109.50
2013-11-15,112.00,114.50,111.50,112.00,4707000,112.00
2013-11-14,112.00,112.50,110.00,111.50,1520000,111.50
2013-11-13,112.00,112.50,110.50,110.50,2021000,110.50
2013-11-12,111.50,114.00,111.00,112.50,2939000,112.50
2013-11-11,112.00,113.00,110.50,110.50,1072000,110.50
2013-11-08,111.00,114.00,110.50,112.50,1897000,112.50
2013-11-07,110.00,112.50,109.00,111.00,4361000,111.00
2013-11-06,115.00,116.00,110.00,111.50,4566000,111.50
2013-11-05,119.00,119.00,115.00,115.00,1986000,115.00
2013-11-04,119.50,119.50,117.00,118.00,2547000,118.00
2013-11-01,118.00,119.00,116.50,119.00,4824000,119.00
2013-10-31,118.00,118.50,115.50,116.50,5640000,116.50
2013-10-30,113.00,118.00,112.50,118.00,6444000,118.00
2013-10-29,112.00,113.00,111.50,112.00,1932000,112.00
2013-10-28,113.50,113.50,111.50,112.00,2360000,112.00
2013-10-25,114.00,115.00,111.50,112.50,2763000,112.50
2013-10-24,112.50,114.00,112.50,114.00,1705000,114.00
2013-10-23,111.50,115.00,111.00,114.00,3646000,114.00
2013-10-22,111.50,112.00,110.50,111.00,1983000,111.00
2013-10-21,111.50,113.00,110.00,111.50,2914000,111.50
2013-10-18,110.00,112.50,107.50,112.00,6136000,112.00
2013-10-17,110.50,113.00,109.00,109.50,5712000,109.50
2013-10-16,116.50,116.50,109.00,110.00,6667000,110.00
2013-10-15,117.50,117.50,115.00,116.50,1797000,116.50
2013-10-14,117.00,117.00,114.00,116.50,2848000,116.50
2013-10-11,116.50,117.00,115.00,116.50,3260000,116.50
2013-10-10,115.00,115.00,115.00,115.00,000,115.00
2013-10-09,115.00,117.00,114.00,115.00,3854000,115.00
2013-10-08,118.00,120.00,114.50,115.00,5046000,115.00
2013-10-07,120.50,121.50,117.00,117.50,3053000,117.50
2013-10-04,124.50,125.50,120.50,121.00,4101000,121.00
2013-10-03,123.50,126.00,122.50,124.50,3980000,124.50
2013-10-02,125.50,126.50,122.00,122.50,2865000,122.50
2013-10-01,124.00,126.00,123.50,125.50,2046000,125.50
2013-09-30,120.50,124.00,120.50,122.50,1504000,122.50
2013-09-27,123.00,125.00,122.00,122.50,3304000,122.50
2013-09-26,127.00,127.50,121.50,122.00,2697000,122.00
2013-09-25,127.50,127.50,125.00,126.00,3014000,126.00
2013-09-24,126.00,128.00,125.00,128.00,2771000,128.00
2013-09-23,125.00,125.50,124.00,125.00,1964000,125.00
2013-09-20,123.50,123.50,123.50,123.50,000,123.50
2013-09-18,124.50,125.50,123.00,123.50,3150000,123.50
2013-09-17,126.50,126.50,123.50,124.00,2025000,124.00
2013-09-16,126.00,127.00,124.50,125.50,2657000,125.50
2013-09-13,124.50,127.00,124.50,125.50,3426000,125.50
2013-09-12,130.00,130.00,124.00,124.00,3495000,124.00
2013-09-11,131.50,131.50,126.50,130.00,2367000,130.00
2013-09-10,132.00,132.00,127.00,131.00,3308000,131.00
2013-09-09,130.00,130.50,129.00,130.00,4051000,130.00
2013-09-06,129.00,130.00,126.50,128.00,4397000,128.00
2013-09-05,124.00,129.50,123.00,129.50,5530000,129.50
2013-09-04,124.50,125.00,122.00,122.00,2157000,122.00
2013-09-03,123.00,127.00,121.00,124.50,5258000,124.50
2013-09-02,124.50,124.50,120.50,122.00,2898000,122.00
2013-08-30,122.50,124.50,121.00,124.50,5569000,124.50
2013-08-29,118.50,121.50,118.50,121.50,3936000,121.50
2013-08-28,116.00,120.00,115.50,118.00,3973000,118.00
2013-08-27,115.50,119.50,115.50,116.50,4563000,116.50
2013-08-26,114.00,118.00,114.00,114.50,4322000,114.50
2013-08-23,109.00,114.00,109.00,114.00,4665000,114.00
2013-08-22,108.00,108.50,105.50,107.00,6635000,107.00
