Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,74.80,75.10,72.20,73.30,1287000,73.30
2013-09-03,74.10,75.40,73.50,74.80,935000,74.80
2013-09-02,75.50,75.60,73.40,73.60,1411000,73.60
2013-08-30,77.50,77.70,75.40,76.40,1373000,76.40
2013-08-29,75.20,76.80,74.40,76.50,1550000,76.50
2013-08-28,74.10,75.70,73.30,74.40,1519000,74.40
2013-08-27,78.10,78.10,73.90,74.70,1608000,74.70
2013-08-26,79.70,79.70,77.20,77.50,1296000,77.50
2013-08-23,78.90,80.10,78.10,78.90,2077000,78.90
2013-08-22,76.10,78.00,75.50,77.50,1255000,77.50
2013-08-21,77.20,77.20,77.20,77.20,000,77.20
2013-08-20,79.40,81.80,76.70,77.20,3120000,77.20
2013-08-19,75.20,79.40,74.90,79.00,3032000,79.00
2013-08-16,75.20,75.90,74.30,74.70,1442000,74.70
2013-08-15,74.50,76.80,73.60,75.20,2220000,75.20
2013-08-14,73.50,75.90,73.50,74.70,3480000,74.70
2013-08-13,71.00,72.50,69.90,72.50,1558000,72.50
2013-08-12,71.40,73.80,69.60,70.60,3375000,70.60
2013-08-09,69.00,70.60,69.00,69.40,2564000,69.40
2013-08-08,69.90,70.00,68.00,68.30,2132000,68.30
2013-08-07,67.00,69.20,66.40,69.00,3460000,69.00
2013-08-06,64.90,67.40,64.80,66.00,1670000,66.00
2013-08-05,66.60,66.70,64.50,65.30,998000,65.30
2013-08-02,66.80,67.50,65.60,66.30,1344000,66.30
2013-08-01,65.60,67.80,65.10,66.70,3131000,66.70
2013-07-31,66.10,66.80,64.50,64.70,2007000,64.70
2013-07-30,64.70,66.80,64.00,65.00,3467000,65.00
2013-07-29,59.00,63.10,59.00,63.10,1553000,63.10
2013-07-26,59.50,59.60,58.90,59.00,126000,59.00
2013-07-25,59.30,60.00,59.00,59.30,142000,59.30
2013-07-24,60.00,60.10,58.90,59.30,171000,59.30
2013-07-23,59.00,60.60,58.90,59.50,272000,59.50
2013-07-22,58.40,58.80,58.40,58.70,130000,58.70
2013-07-19,59.70,59.70,58.30,58.40,427000,58.40
2013-07-18,61.00,61.00,59.50,59.70,557000,59.70
2013-07-17,64.70,65.00,64.20,64.40,591000,60.96
2013-07-16,63.70,65.30,63.70,64.70,502000,61.24
2013-07-15,63.30,63.80,63.00,63.50,234000,60.11
2013-07-12,62.00,63.40,62.00,63.30,237000,59.92
2013-07-11,62.50,62.90,61.60,61.90,732000,58.59
2013-07-10,62.50,64.20,62.40,63.50,412000,60.11
2013-07-09,61.70,62.30,61.50,62.30,133000,58.97
2013-07-08,63.00,63.20,61.30,61.70,475000,58.40
2013-07-05,62.70,63.10,62.30,63.00,197000,59.63
2013-07-04,62.00,62.90,62.00,62.30,319000,58.97
2013-07-03,62.70,63.30,61.70,61.70,305000,58.40
2013-07-02,61.90,63.00,61.80,62.50,293000,59.16
2013-07-01,61.20,62.20,61.20,61.70,191000,58.40
2013-06-28,62.20,62.20,60.90,61.20,249000,57.93
2013-06-27,61.60,62.40,61.20,61.80,549000,58.50
2013-06-26,59.50,61.60,59.50,60.20,568000,56.98
2013-06-25,62.00,62.10,58.20,58.70,1447000,55.56
2013-06-24,64.80,64.90,62.50,62.50,975000,59.16
2013-06-21,65.00,65.00,64.10,64.70,394000,61.24
2013-06-20,66.50,66.50,65.50,65.70,512000,62.19
2013-06-19,67.20,67.50,66.50,66.70,264000,63.14
2013-06-18,67.30,67.60,66.90,67.10,136000,63.52
2013-06-17,66.50,67.20,66.50,67.10,135000,63.52
2013-06-14,67.20,67.50,66.50,66.60,384000,63.04
2013-06-13,67.50,67.80,67.10,67.10,359000,63.52
2013-06-12,67.70,67.70,67.70,67.70,000,64.08
2013-06-11,68.00,68.00,67.60,67.70,234000,64.08
2013-06-10,68.80,69.20,67.00,67.60,1055000,63.99
2013-06-07,68.20,69.30,68.00,68.10,464000,64.46
2013-06-06,67.50,68.10,67.40,67.70,189000,64.08
2013-06-05,67.90,68.50,67.50,67.60,274000,63.99
2013-06-04,68.30,68.70,67.90,67.90,314000,64.27
2013-06-03,68.40,68.60,68.20,68.30,346000,64.65
2013-05-31,68.70,69.60,68.20,69.00,623000,65.31
2013-05-30,68.90,68.90,68.00,68.00,417000,64.37
2013-05-29,68.10,69.60,68.00,69.10,821000,65.41
2013-05-28,67.50,67.80,67.30,67.60,146000,63.99
2013-05-27,67.00,67.60,67.00,67.50,229000,63.89
2013-05-24,68.00,68.10,67.00,67.20,603000,63.61
2013-05-23,68.60,68.70,68.00,68.00,580000,64.37
2013-05-22,68.70,68.90,68.40,68.60,237000,64.94
2013-05-21,68.80,69.00,68.40,68.50,535000,64.84
2013-05-20,69.60,69.60,68.60,68.70,501000,65.03
2013-05-17,69.30,70.30,68.90,69.50,674000,65.79
2013-05-16,69.10,69.50,68.90,68.90,657000,65.22
2013-05-15,69.00,69.10,68.00,68.90,889000,65.22
2013-05-14,70.30,70.30,68.70,68.80,958000,65.12
2013-05-13,69.30,70.90,69.00,70.30,1328000,66.54
2013-05-10,68.60,69.20,68.20,68.40,600000,64.75
2013-05-09,68.50,69.30,68.30,68.60,771000,64.94
2013-05-08,68.70,69.50,68.00,68.20,1152000,64.56
2013-05-07,70.50,70.50,68.20,68.70,1618000,65.03
2013-05-06,72.20,72.30,70.10,70.50,1024000,66.73
2013-05-03,70.90,72.70,70.60,71.70,1120000,67.87
2013-05-02,71.20,71.70,70.50,70.90,977000,67.11
2013-05-01,70.90,70.90,70.90,70.90,000,67.11
2013-04-30,72.40,72.50,70.00,70.90,1129000,67.11
2013-04-29,74.30,74.30,71.00,71.50,1574000,67.68
2013-04-26,73.70,74.40,73.20,73.50,916000,69.57
2013-04-25,74.10,74.50,72.80,73.00,1625000,69.10
2013-04-24,75.30,77.20,73.70,74.40,3702000,70.43
2013-04-23,71.50,75.90,71.00,75.20,3889000,71.18
2013-04-22,70.60,72.00,70.50,71.00,1430000,67.21
2013-04-19,69.00,70.90,68.80,70.00,2116000,66.26
2013-04-18,68.00,69.30,67.80,68.60,858000,64.94
2013-04-17,68.70,68.90,68.30,68.30,405000,64.65
2013-04-16,67.10,68.50,67.10,68.50,392000,64.84
2013-04-15,69.20,69.40,68.20,68.40,702000,64.75
2013-04-12,68.80,69.30,68.20,68.40,984000,64.75
2013-04-11,67.40,69.00,67.30,68.20,1275000,64.56
2013-04-10,66.50,67.00,66.00,66.10,660000,62.57
2013-04-09,66.10,66.20,65.00,65.70,711000,62.19
2013-04-08,68.00,68.00,65.90,66.00,1208000,62.47
2013-04-05,68.40,68.40,68.40,68.40,000,64.75
2013-04-04,68.40,68.40,68.40,68.40,000,64.75
2013-04-03,68.60,68.70,67.80,68.40,735000,64.75
2013-04-02,69.00,69.50,68.00,68.10,1124000,64.46
2013-04-01,68.50,70.30,68.50,69.00,1021000,65.31
2013-03-29,68.00,68.80,67.80,68.00,503000,64.37
2013-03-28,68.00,68.50,67.60,68.00,460000,64.37
2013-03-27,69.50,69.50,67.70,67.70,1460000,64.08
2013-03-26,68.70,69.70,68.70,68.80,1018000,65.12
2013-03-25,69.20,69.80,68.00,68.10,1772000,64.46
2013-03-22,68.50,68.50,67.20,67.80,715000,64.18
2013-03-21,69.50,70.40,69.00,69.00,871000,65.31
2013-03-20,69.20,69.80,69.00,69.40,326000,65.69
2013-03-19,69.80,69.90,69.10,69.20,479000,65.50
2013-03-18,71.40,71.50,69.10,69.60,885000,65.88
2013-03-15,70.50,72.40,70.00,71.60,1864000,67.78
2013-03-14,68.70,71.00,68.70,70.00,1625000,66.26
2013-03-13,68.50,68.70,68.20,68.50,159000,64.84
2013-03-12,69.00,69.10,68.10,68.20,249000,64.56
2013-03-11,68.50,69.20,68.20,69.00,407000,65.31
2013-03-08,68.30,68.70,68.00,68.10,395000,64.46
2013-03-07,69.00,69.40,68.20,68.20,301000,64.56
2013-03-06,69.10,69.30,68.40,68.80,308000,65.12
2013-03-05,69.80,69.80,68.50,68.80,340000,65.12
2013-03-04,69.00,70.70,68.80,69.40,871000,65.69
2013-03-01,67.90,69.10,67.90,68.30,404000,64.65
2013-02-28,67.50,67.50,67.50,67.50,000,63.89
2013-02-27,67.10,67.80,67.00,67.50,200000,63.89
2013-02-26,67.80,67.80,67.10,67.10,108000,63.52
2013-02-25,67.60,67.90,67.40,67.60,168000,63.99
2013-02-22,67.20,67.80,67.00,67.40,126000,63.80
2013-02-21,67.80,68.20,66.90,67.20,272000,63.61
2013-02-20,68.80,68.80,67.50,67.90,258000,64.27
2013-02-19,67.50,69.70,66.90,68.30,541000,64.65
2013-02-18,69.00,69.00,66.90,67.10,361000,63.52
2013-02-15,68.60,68.60,68.60,68.60,000,64.94
2013-02-14,68.60,68.60,68.60,68.60,000,64.94
2013-02-13,68.60,68.60,68.60,68.60,000,64.94
2013-02-12,68.60,68.60,68.60,68.60,000,64.94
2013-02-11,68.60,68.60,68.60,68.60,000,64.94
2013-02-08,68.60,68.60,68.60,68.60,000,64.94
2013-02-07,68.60,68.60,68.60,68.60,000,64.94
2013-02-06,69.20,69.30,68.50,68.60,284000,64.94
2013-02-05,69.30,69.30,68.50,68.70,278000,65.03
2013-02-04,70.60,70.80,69.00,69.80,475000,66.07
2013-02-01,70.50,71.30,69.80,70.10,892000,66.36
2013-01-31,68.60,70.30,68.60,69.80,364000,66.07
2013-01-30,69.00,69.50,68.60,68.60,137000,64.94
2013-01-29,69.20,70.00,68.50,68.80,306000,65.12
2013-01-28,67.60,70.30,67.60,69.30,750000,65.60
2013-01-25,66.70,67.50,66.40,67.20,164000,63.61
2013-01-24,67.50,67.50,66.80,66.90,284000,63.33
2013-01-23,67.90,67.90,67.40,67.70,132000,64.08
2013-01-22,68.30,68.30,67.50,67.50,249000,63.89
2013-01-21,68.30,68.50,67.60,68.00,153000,64.37
2013-01-18,68.10,68.60,67.90,68.00,225000,64.37
2013-01-17,70.90,70.90,67.00,67.50,785000,63.89
2013-01-16,70.80,70.80,70.00,70.10,518000,66.36
2013-01-15,68.60,71.40,68.60,70.60,1170000,66.83
2013-01-14,68.10,68.80,67.80,68.40,331000,64.75
2013-01-11,68.70,68.70,67.40,68.00,471000,64.37
2013-01-10,68.00,69.90,68.00,68.80,953000,65.12
2013-01-09,66.60,67.60,66.60,67.60,269000,63.99
2013-01-08,67.00,67.30,66.50,66.60,316000,63.04
2013-01-07,67.00,67.80,66.50,66.80,609000,63.23
2013-01-04,64.00,67.10,64.00,66.50,710000,62.95
2013-01-03,66.70,67.30,63.80,64.00,1355000,60.58
2013-01-02,68.50,68.50,66.50,66.50,725000,62.95
2013-01-01,68.00,68.00,68.00,68.00,000,64.37
2012-12-31,68.00,68.00,68.00,68.00,000,64.37
2012-12-28,68.80,69.30,67.80,68.00,527000,64.37
2012-12-27,68.00,69.50,67.60,68.30,578000,64.65
2012-12-26,70.00,70.00,68.20,68.20,905000,64.56
2012-12-25,69.50,71.20,69.50,70.20,2391000,66.45
2012-12-24,69.00,69.40,68.50,68.90,454000,65.22
2012-12-21,69.50,70.40,68.20,69.20,1346000,65.50
