Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,20.60,21.85,20.40,21.20,1408000,21.20
2013-11-26,20.50,20.55,20.45,20.55,335000,20.55
2013-11-25,20.45,20.70,20.45,20.50,269000,20.50
2013-11-22,20.50,20.70,20.40,20.45,325000,20.45
2013-11-21,20.80,20.80,20.40,20.40,386000,20.40
2013-11-20,20.80,21.00,20.70,20.80,515000,20.80
2013-11-19,20.60,20.95,20.60,20.70,601000,20.70
2013-11-18,20.50,20.95,20.50,20.80,909000,20.80
2013-11-15,20.45,20.60,20.30,20.35,710000,20.35
2013-11-14,20.55,20.70,20.45,20.45,506000,20.45
2013-11-13,20.40,20.65,20.40,20.45,476000,20.45
2013-11-12,20.40,20.90,20.40,20.40,606000,20.40
2013-11-11,20.80,20.90,20.40,20.40,432000,20.40
2013-11-08,20.65,20.95,20.30,20.75,1037000,20.75
2013-11-07,20.30,21.15,20.25,20.65,930000,20.65
2013-11-06,20.50,20.55,20.20,20.20,483000,20.20
2013-11-05,20.10,20.40,19.50,20.40,744000,20.40
2013-11-04,20.70,20.70,20.10,20.10,796000,20.10
2013-11-01,20.60,20.90,20.55,20.70,661000,20.70
2013-10-31,21.10,21.10,20.50,20.50,807000,20.50
2013-10-30,20.80,21.70,20.80,21.10,1156000,21.10
2013-10-29,21.40,21.50,20.65,20.80,1566000,20.80
2013-10-28,22.45,22.45,21.55,21.60,1355000,21.60
2013-10-25,23.00,23.30,22.45,22.45,1251000,22.45
2013-10-24,23.30,23.50,23.00,23.00,1217000,23.00
2013-10-23,23.55,23.85,23.25,23.30,1725000,23.30
2013-10-22,23.25,23.90,23.20,23.40,3207000,23.40
2013-10-21,23.95,24.00,23.30,23.35,4088000,23.35
2013-10-18,25.00,25.00,24.40,24.50,1369000,24.50
2013-10-17,25.80,26.50,25.20,25.20,3698000,25.20
2013-10-16,23.60,25.30,23.20,25.30,1708000,25.30
2013-10-15,23.00,24.05,23.00,23.65,701000,23.65
2013-10-14,22.80,23.25,22.80,23.20,504000,23.20
2013-10-11,24.95,25.00,23.30,23.70,1083000,23.70
2013-10-10,24.95,24.95,24.95,24.95,000,24.95
2013-10-09,25.10,25.10,24.80,24.95,675000,24.95
2013-10-08,25.35,25.60,25.05,25.10,638000,25.10
2013-10-07,25.10,25.95,25.10,25.35,1203000,25.35
2013-10-04,25.45,25.45,24.85,25.10,873000,25.10
2013-10-03,24.70,25.75,24.70,25.45,1462000,25.45
2013-10-02,25.40,25.40,24.65,24.80,897000,24.80
2013-10-01,25.80,25.90,25.20,25.40,863000,25.40
2013-09-30,26.50,26.50,25.85,25.90,711000,25.90
2013-09-27,27.25,27.30,26.40,26.75,1117000,26.75
2013-09-26,27.80,27.80,27.10,27.40,2311000,27.40
2013-09-25,27.10,28.85,27.10,28.85,1326000,28.85
2013-09-24,27.00,27.15,26.95,27.00,375000,27.00
2013-09-23,27.15,27.15,26.85,26.90,457000,26.90
2013-09-20,27.15,27.15,27.15,27.15,000,27.15
2013-09-18,26.90,27.25,26.85,27.15,696000,27.15
2013-09-17,26.85,26.85,26.60,26.80,223000,26.80
2013-09-16,26.80,27.20,26.65,26.65,482000,26.65
2013-09-13,26.75,26.75,26.20,26.40,332000,26.40
2013-09-12,26.80,26.90,26.50,26.65,216000,26.65
2013-09-11,26.85,26.90,26.40,26.65,279000,26.65
2013-09-10,27.35,27.50,26.70,26.70,449000,26.70
2013-09-09,27.50,27.50,26.80,27.20,454000,27.20
2013-09-06,26.20,27.10,26.20,26.80,667000,26.80
2013-09-05,26.20,26.25,26.05,26.10,408000,26.10
2013-09-04,26.20,26.50,26.05,26.05,332000,26.05
2013-09-03,26.30,26.60,26.05,26.15,419000,26.15
2013-09-02,27.00,27.00,25.95,26.10,658000,26.10
2013-08-30,27.20,27.40,26.60,26.80,606000,26.80
2013-08-29,27.10,27.50,26.80,27.00,497000,27.00
2013-08-28,25.75,27.50,25.75,27.10,1262000,27.10
2013-08-27,27.35,27.55,26.50,26.50,2124000,26.50
2013-08-26,27.14,27.96,27.04,27.36,3103800,19.54
2013-08-23,26.93,27.21,26.57,27.11,1300600,19.36
2013-08-22,27.36,27.36,26.29,26.61,1198400,19.01
2013-08-21,27.36,27.36,27.36,27.36,000,19.54
2013-08-20,26.32,27.50,26.11,27.36,1986600,19.54
