Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,41.90,42.20,41.35,41.60,997000,41.60
2013-11-26,41.30,41.85,41.10,41.80,754000,41.80
2013-11-25,41.35,41.35,40.70,41.10,720000,41.10
2013-11-22,41.25,41.30,40.80,40.90,573000,40.90
2013-11-21,41.80,41.80,41.00,41.15,617000,41.15
2013-11-20,42.00,42.30,41.80,41.95,715000,41.95
2013-11-19,41.85,42.10,41.85,42.00,627000,42.00
2013-11-18,42.00,42.20,41.70,41.75,554000,41.75
2013-11-15,41.70,41.90,41.65,41.80,755000,41.80
2013-11-14,41.10,41.50,41.10,41.40,625000,41.40
2013-11-13,41.25,41.65,41.00,41.00,556000,41.00
2013-11-12,41.00,41.25,40.80,40.95,584000,40.95
2013-11-11,41.00,41.35,41.00,41.00,373000,41.00
2013-11-08,41.00,41.20,40.70,41.00,400000,41.00
2013-11-07,41.00,41.35,40.80,41.00,444000,41.00
2013-11-06,41.00,41.45,40.20,41.10,1972000,41.10
2013-11-05,41.60,42.10,41.55,41.80,1191000,41.80
2013-11-04,41.80,41.80,41.30,41.55,544000,41.55
2013-11-01,42.00,42.15,41.60,41.80,522000,41.80
2013-10-31,42.20,42.35,41.80,41.85,596000,41.85
2013-10-30,42.50,42.75,42.20,42.20,1795000,42.20
2013-10-29,41.50,42.15,41.50,41.90,2602000,41.90
2013-10-28,40.75,40.90,40.60,40.60,339000,40.60
2013-10-25,40.55,40.80,40.55,40.70,355000,40.70
2013-10-24,40.40,40.70,40.40,40.55,657000,40.55
2013-10-23,41.50,41.50,40.70,40.70,650000,40.70
2013-10-22,40.70,40.95,40.70,40.90,377000,40.90
2013-10-21,41.45,41.45,40.50,40.90,516000,40.90
2013-10-18,41.00,41.10,40.65,41.00,616000,41.00
2013-10-17,40.60,40.70,40.30,40.55,644000,40.55
2013-10-16,40.00,40.25,39.85,40.00,837000,40.00
2013-10-15,39.50,40.25,39.45,40.25,709000,40.25
2013-10-14,39.75,40.00,39.30,39.35,1483000,39.35
2013-10-11,41.00,41.30,39.65,39.75,1699000,39.75
2013-10-10,40.80,40.80,40.80,40.80,000,40.80
2013-10-09,41.50,41.50,40.80,40.80,1210000,40.80
2013-10-08,40.80,41.30,40.65,41.30,1705000,41.30
2013-10-07,42.50,42.60,40.65,40.70,7189000,40.70
2013-10-04,43.70,44.00,43.50,43.70,1056000,43.70
2013-10-03,43.50,44.10,43.50,43.90,776000,43.90
2013-10-02,44.20,44.20,43.50,43.50,672000,43.50
2013-10-01,44.10,44.15,43.50,43.50,563000,43.50
2013-09-30,43.60,44.05,43.50,43.65,522000,43.65
2013-09-27,43.85,44.20,43.60,43.60,720000,43.60
2013-09-26,44.60,44.60,43.75,43.75,1422000,43.75
2013-09-25,44.80,45.30,44.70,44.70,5502000,44.70
2013-09-24,44.35,44.90,44.35,44.60,2125000,44.60
2013-09-23,43.55,44.40,43.50,44.35,1191000,44.35
2013-09-20,43.40,43.40,43.40,43.40,000,43.40
2013-09-18,43.60,43.70,43.30,43.40,477000,43.40
2013-09-17,43.60,43.85,43.45,43.60,451000,43.60
2013-09-16,43.40,43.95,43.40,43.55,725000,43.55
2013-09-13,43.45,43.85,43.35,43.35,559000,43.35
2013-09-12,43.85,44.00,43.35,43.45,1208000,43.45
2013-09-11,43.85,44.00,43.45,43.85,1060000,43.85
2013-09-10,44.50,44.55,43.30,43.70,1494000,43.70
2013-09-09,45.00,45.00,44.05,44.20,1529000,44.20
2013-09-06,45.00,45.75,44.80,45.05,6317000,45.05
2013-09-05,44.00,44.80,43.90,44.65,2275000,44.65
2013-09-04,44.50,44.50,43.60,43.70,968000,43.70
2013-09-03,44.00,44.80,43.90,44.30,1740000,44.30
2013-09-02,44.00,44.10,43.65,43.70,1013000,43.70
2013-08-30,43.40,43.90,43.40,43.85,895000,43.85
2013-08-29,43.30,43.65,43.25,43.30,855000,43.30
2013-08-28,43.50,43.50,43.05,43.30,1479000,43.30
2013-08-27,44.20,45.20,43.70,43.80,8276000,43.80
2013-08-26,43.15,43.95,42.55,43.70,2233000,43.70
2013-08-23,42.30,43.45,42.20,43.10,1677000,43.10
2013-08-22,41.60,42.20,41.60,42.00,947000,42.00
2013-08-21,41.95,41.95,41.95,41.95,000,41.95
2013-08-20,42.50,42.70,41.90,41.95,989000,41.95
2013-08-19,42.95,43.15,42.70,42.80,660000,42.80
2013-08-16,42.10,43.20,42.10,42.90,1067000,42.90
2013-08-15,42.80,43.20,42.50,42.50,1169000,42.50
2013-08-14,41.60,43.70,41.60,42.85,4165000,42.85
2013-08-13,41.30,41.95,41.00,41.55,843000,41.55
2013-08-12,40.00,40.85,40.00,40.85,701000,40.85
2013-08-09,41.10,41.20,40.30,40.30,1306000,40.30
2013-08-08,41.30,41.65,41.10,41.10,525000,41.10
2013-08-07,41.70,41.70,41.30,41.35,637000,41.35
2013-08-06,41.70,41.95,41.60,41.90,792000,41.90
2013-08-05,41.50,42.15,41.50,42.00,1011000,42.00
2013-08-02,41.85,41.90,41.40,41.40,1056000,41.40
2013-08-01,41.80,41.80,41.20,41.70,849000,41.70
2013-07-31,41.80,41.80,41.25,41.35,618000,41.35
2013-07-30,41.50,41.80,41.30,41.80,487000,41.80
2013-07-29,41.50,41.70,41.20,41.30,715000,41.30
2013-07-26,41.90,41.90,41.40,41.50,1053000,41.50
2013-07-25,41.70,41.90,41.40,41.50,1159000,41.50
2013-07-24,41.55,41.65,41.15,41.45,1222000,41.45
2013-07-23,41.00,41.55,40.90,41.50,1906000,41.50
2013-07-22,40.70,41.15,40.50,40.60,2892000,40.60
2013-07-19,42.57,42.62,41.71,42.14,4106500,38.99
2013-07-18,43.05,43.29,42.14,42.57,1908900,39.39
2013-07-17,43.67,43.67,42.67,43.05,1317700,39.83
2013-07-16,42.57,43.81,42.52,43.43,2657500,40.18
2013-07-15,41.86,42.57,41.67,42.52,1712500,39.35
2013-07-12,42.19,42.29,41.67,41.76,1041600,38.64
2013-07-11,41.90,42.10,41.62,42.00,1099300,38.86
2013-07-10,41.81,42.00,41.43,41.52,1035300,38.42
2013-07-09,41.05,41.52,41.05,41.33,825300,38.24
2013-07-08,41.57,41.76,40.95,41.00,1588600,37.94
2013-07-05,41.43,42.19,41.43,41.62,1058400,38.51
2013-07-04,42.00,42.19,41.29,41.29,825300,38.20
2013-07-03,42.33,42.48,41.95,41.95,745500,38.82
2013-07-02,42.86,43.10,42.38,42.38,926100,39.21
2013-07-01,42.00,42.81,41.90,42.81,858900,39.61
2013-06-28,42.38,42.38,41.81,42.00,905100,38.86
2013-06-27,42.29,42.38,41.62,42.00,1530900,38.86
