Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,12.35,13.05,12.35,13.00,1771000,13.00
2013-11-26,12.40,12.50,12.30,12.35,426000,12.35
2013-11-25,12.30,12.45,12.20,12.40,363000,12.40
2013-11-22,12.30,12.30,12.10,12.20,266000,12.20
2013-11-21,12.50,12.55,12.10,12.20,1243000,12.20
2013-11-20,12.70,12.80,12.50,12.50,559000,12.50
2013-11-19,12.75,12.85,12.65,12.70,559000,12.70
2013-11-18,12.90,12.90,12.75,12.75,477000,12.75
2013-11-15,12.85,13.00,12.70,12.90,980000,12.90
2013-11-14,12.85,13.00,12.80,12.85,347000,12.85
2013-11-13,13.00,13.00,12.75,12.85,572000,12.85
2013-11-12,13.00,13.45,12.90,13.00,3524000,13.00
2013-11-11,13.00,13.20,12.90,13.00,630000,13.00
2013-11-08,13.20,13.30,12.90,12.95,741000,12.95
2013-11-07,13.45,13.50,13.25,13.25,495000,13.25
2013-11-06,13.80,13.80,13.30,13.50,963000,13.50
2013-11-05,14.35,14.45,13.75,13.80,1433000,13.80
2013-11-04,13.90,14.50,13.80,14.35,1704000,14.35
2013-11-01,14.10,14.15,13.85,13.90,641000,13.90
2013-10-31,14.00,14.15,14.00,14.00,461000,14.00
2013-10-30,14.25,14.25,13.95,14.00,713000,14.00
2013-10-29,14.05,14.30,14.00,14.10,585000,14.10
2013-10-28,14.20,14.30,14.00,14.05,1509000,14.05
2013-10-25,14.55,14.55,14.15,14.20,1199000,14.20
2013-10-24,14.40,14.60,14.30,14.50,763000,14.50
2013-10-23,14.60,14.60,14.25,14.35,673000,14.35
2013-10-22,14.55,14.65,14.45,14.50,665000,14.50
2013-10-21,14.50,14.65,14.50,14.55,251000,14.55
2013-10-18,14.60,14.75,14.45,14.50,781000,14.50
2013-10-17,14.80,14.95,14.60,14.60,639000,14.60
2013-10-16,14.95,14.95,14.65,14.70,541000,14.70
2013-10-15,14.80,14.95,14.80,14.85,296000,14.85
2013-10-14,14.70,14.90,14.70,14.75,410000,14.75
2013-10-11,15.30,15.35,14.70,14.70,1144000,14.70
2013-10-10,15.15,15.15,15.15,15.15,000,15.15
2013-10-09,15.50,15.95,15.15,15.15,1832000,15.15
2013-10-08,15.10,15.50,14.90,15.40,1955000,15.40
2013-10-07,15.10,15.30,15.00,15.05,532000,15.05
2013-10-04,15.40,15.45,14.95,15.10,987000,15.10
2013-10-03,15.35,15.55,15.30,15.40,1726000,15.40
2013-10-02,14.85,15.50,14.80,15.25,2507000,15.25
2013-10-01,14.60,15.20,14.55,14.85,2854000,14.85
2013-09-30,14.40,14.60,14.35,14.50,160000,14.50
2013-09-27,14.40,14.50,14.25,14.50,220000,14.50
2013-09-26,14.55,14.60,14.30,14.30,382000,14.30
2013-09-25,14.65,14.75,14.50,14.50,477000,14.50
2013-09-24,14.45,14.55,14.40,14.45,117000,14.45
2013-09-23,14.45,14.60,14.40,14.45,160000,14.45
2013-09-20,14.55,14.55,14.55,14.55,000,14.55
2013-09-18,14.55,14.55,14.35,14.55,136000,14.55
2013-09-17,14.60,14.60,14.40,14.55,206000,14.55
2013-09-16,14.45,15.10,14.45,14.60,550000,14.60
2013-09-13,14.50,14.55,14.40,14.40,73000,14.40
2013-09-12,14.30,14.55,14.30,14.50,153000,14.50
2013-09-11,14.55,14.55,14.25,14.30,147000,14.30
2013-09-10,14.70,14.70,14.45,14.50,126000,14.50
2013-09-09,14.65,14.75,14.40,14.50,366000,14.50
2013-09-06,14.90,14.90,14.65,14.65,219000,14.65
2013-09-05,14.95,15.05,14.85,14.90,238000,14.90
2013-09-04,14.70,14.80,14.65,14.75,121000,14.75
2013-09-03,14.95,14.95,14.65,14.70,300000,14.70
2013-09-02,14.40,15.45,14.40,14.95,992000,14.95
2013-08-30,14.35,14.45,14.30,14.45,239000,14.45
2013-08-29,14.25,14.45,14.25,14.45,114000,14.45
2013-08-28,14.10,14.40,14.10,14.40,132000,14.40
2013-08-27,14.50,14.55,14.35,14.45,131000,14.45
2013-08-26,14.50,14.60,14.45,14.50,155000,14.50
2013-08-23,14.40,14.55,14.30,14.50,168000,14.50
2013-08-22,14.35,14.40,14.10,14.40,222000,14.40
2013-08-21,14.40,14.40,14.40,14.40,000,14.40
2013-08-20,14.50,14.55,14.40,14.40,247000,14.40
2013-08-19,14.50,14.60,14.50,14.50,301000,14.50
2013-08-16,14.50,14.70,14.50,14.50,438000,14.50
2013-08-15,14.50,14.65,14.50,14.60,164000,14.60
2013-08-14,14.70,14.85,14.65,14.65,206000,14.65
2013-08-13,14.60,14.85,14.60,14.75,182000,14.75
2013-08-12,14.70,14.80,14.55,14.60,219000,14.60
2013-08-09,15.10,15.10,14.65,14.70,346000,14.70
2013-08-08,14.50,15.40,14.50,15.10,1477000,15.10
2013-08-07,14.70,14.70,14.50,14.55,268000,14.55
2013-08-06,14.70,14.75,14.60,14.70,182000,14.70
2013-08-05,14.70,14.95,14.70,14.70,230000,14.70
2013-08-02,14.75,14.90,14.65,14.65,134000,14.65
2013-08-01,14.75,14.75,14.60,14.60,584000,14.60
2013-07-31,14.95,15.05,14.75,14.75,146000,14.75
2013-07-30,15.05,15.10,14.90,14.95,97000,14.95
2013-07-29,15.15,15.15,15.00,15.00,159000,15.00
2013-07-26,15.35,15.35,15.10,15.15,166000,15.15
2013-07-25,15.40,15.40,15.20,15.25,146000,15.25
2013-07-24,15.50,15.60,15.20,15.30,202000,15.30
2013-07-23,15.50,15.65,15.45,15.50,552000,15.50
2013-07-22,15.25,15.50,15.20,15.45,790000,15.45
2013-07-19,15.25,15.25,14.80,15.05,248000,15.05
2013-07-18,15.00,15.50,14.95,15.25,2193000,15.25
2013-07-17,14.95,15.10,14.75,15.05,556000,14.89
2013-07-16,14.80,14.90,14.70,14.90,193000,14.74
2013-07-15,14.70,14.80,14.70,14.80,121000,14.64
2013-07-12,14.65,14.75,14.60,14.65,138000,14.49
2013-07-11,14.60,14.75,14.55,14.60,129000,14.44
2013-07-10,14.65,14.75,14.55,14.55,292000,14.40
2013-07-09,14.75,14.80,14.55,14.65,144000,14.49
2013-07-08,14.95,14.95,14.65,14.75,130000,14.59
2013-07-05,14.80,15.00,14.80,14.95,126000,14.79
2013-07-04,15.00,15.00,14.75,14.80,56000,14.64
2013-07-03,15.00,15.00,14.85,14.90,182000,14.74
2013-07-02,15.00,15.10,14.90,15.00,203000,14.84
2013-07-01,15.00,15.00,14.85,14.95,160000,14.79
2013-06-28,15.00,15.00,14.70,15.00,377000,14.84
2013-06-27,14.60,15.00,14.60,15.00,400000,14.84
2013-06-26,14.65,14.75,14.45,14.60,435000,14.44
2013-06-25,14.65,14.95,14.40,14.50,517000,14.35
2013-06-24,15.10,15.25,14.55,15.00,1077000,14.84
2013-06-21,15.75,15.90,15.00,15.10,1463000,14.94
2013-06-20,16.20,16.20,15.80,16.05,368000,15.88
2013-06-19,16.35,16.45,16.25,16.25,86000,16.08
2013-06-18,16.50,16.50,16.25,16.35,142000,16.18
2013-06-17,16.40,16.45,16.30,16.40,210000,16.23
2013-06-14,16.40,16.50,16.20,16.40,281000,16.23
2013-06-13,16.55,16.60,16.30,16.40,196000,16.23
2013-06-12,16.60,16.60,16.60,16.60,000,16.42
2013-06-11,16.60,16.80,16.60,16.60,252000,16.42
2013-06-10,16.90,16.90,16.80,16.80,124000,16.62
2013-06-07,16.90,17.55,16.75,16.90,1098000,16.72
2013-06-06,16.85,16.95,16.75,16.85,128000,16.67
2013-06-05,16.85,17.05,16.75,17.00,252000,16.82
2013-06-04,16.95,17.05,16.85,16.95,163000,16.77
2013-06-03,17.05,17.10,16.95,16.95,190000,16.77
2013-05-31,17.20,17.30,17.10,17.25,251000,17.07
2013-05-30,17.45,17.45,17.05,17.10,296000,16.92
2013-05-29,16.95,17.80,16.95,17.45,1569000,17.26
2013-05-28,16.85,16.90,16.75,16.90,108000,16.72
2013-05-27,16.80,16.90,16.70,16.90,134000,16.72
2013-05-24,16.80,16.95,16.70,16.80,127000,16.62
2013-05-23,16.90,17.00,16.80,16.85,153000,16.67
2013-05-22,17.00,17.10,16.90,17.00,227000,16.82
2013-05-21,17.10,17.15,16.95,17.05,166000,16.87
2013-05-20,17.00,17.10,16.90,17.10,155000,16.92
2013-05-17,17.15,17.15,16.90,16.90,180000,16.72
2013-05-16,17.10,17.20,17.00,17.15,297000,16.97
2013-05-15,17.00,17.10,16.90,17.10,189000,16.92
2013-05-14,16.90,17.10,16.75,17.10,371000,16.92
2013-05-13,16.80,16.95,16.80,16.90,172000,16.72
2013-05-10,16.85,16.95,16.80,16.95,156000,16.77
2013-05-09,17.00,17.00,16.65,16.95,286000,16.77
2013-05-08,16.80,16.95,16.80,16.95,287000,16.77
2013-05-07,16.90,16.95,16.80,16.85,145000,16.67
2013-05-06,17.00,17.00,16.80,16.90,107000,16.72
2013-05-03,16.80,17.10,16.80,17.00,534000,16.82
2013-05-02,16.90,16.95,16.80,16.95,121000,16.77
2013-05-01,16.95,16.95,16.95,16.95,000,16.77
2013-04-30,16.95,17.15,16.90,16.95,154000,16.77
2013-04-29,17.00,17.00,16.70,16.95,272000,16.77
2013-04-26,17.20,17.30,16.90,17.00,278000,16.82
2013-04-25,17.00,17.30,16.95,17.05,406000,16.87
2013-04-24,16.90,17.40,16.90,17.30,432000,17.12
2013-04-23,16.80,16.90,16.70,16.90,201000,16.72
2013-04-22,16.80,17.00,16.75,16.80,185000,16.62
2013-04-19,16.60,16.95,16.60,16.80,213000,16.62
2013-04-18,16.65,16.80,16.60,16.60,309000,16.42
2013-04-17,16.65,16.80,16.60,16.65,268000,16.47
2013-04-16,16.90,16.90,16.65,16.65,563000,16.47
2013-04-15,17.05,17.20,16.90,16.90,429000,16.72
2013-04-12,17.05,17.30,17.00,17.05,248000,16.87
2013-04-11,17.15,17.35,17.05,17.05,654000,16.87
2013-04-10,17.30,17.35,17.10,17.15,380000,16.97
2013-04-09,17.30,17.45,17.15,17.25,251000,17.07
2013-04-08,17.80,17.80,17.20,17.25,565000,17.07
2013-04-05,18.00,18.00,18.00,18.00,000,17.81
2013-04-04,18.00,18.00,18.00,18.00,000,17.81
2013-04-03,17.70,18.15,17.65,18.00,607000,17.81
2013-04-02,17.75,17.80,17.70,17.80,261000,17.61
2013-04-01,18.00,18.00,17.70,17.75,465000,17.56
2013-03-29,18.10,18.10,17.95,18.00,216000,17.81
2013-03-28,18.05,18.20,18.00,18.10,517000,17.91
2013-03-27,18.25,18.25,17.90,18.00,595000,17.81
2013-03-26,17.85,17.90,17.75,17.85,250000,17.66
2013-03-25,17.80,17.95,17.80,17.80,326000,17.61
2013-03-22,18.00,18.00,17.75,17.75,426000,17.56
2013-03-21,17.75,18.55,17.55,18.00,2948000,17.81
2013-03-20,17.80,17.90,17.55,17.75,656000,17.56
2013-03-19,17.90,17.90,17.75,17.75,239000,17.56
2013-03-18,18.30,18.30,17.75,17.80,379000,17.61
2013-03-15,18.35,18.60,18.15,18.25,1173000,18.06
2013-03-14,18.30,18.45,18.20,18.30,323000,18.11
2013-03-13,18.40,18.45,18.20,18.30,815000,18.11
2013-03-12,18.00,18.65,18.00,18.35,1949000,18.15
2013-03-11,17.90,18.25,17.90,18.10,514000,17.91
2013-03-08,17.95,18.05,17.90,17.90,324000,17.71
2013-03-07,17.90,17.95,17.80,17.95,258000,17.76
2013-03-06,17.95,17.95,17.80,17.85,214000,17.66
2013-03-05,17.85,17.95,17.70,17.85,250000,17.66
2013-03-04,18.00,18.00,17.70,17.80,244000,17.61
2013-03-01,17.70,17.95,17.70,17.90,333000,17.71
2013-02-28,17.70,17.70,17.70,17.70,000,17.51
2013-02-27,17.70,17.85,17.60,17.70,266000,17.51
2013-02-26,17.50,17.65,17.50,17.65,195000,17.46
2013-02-25,17.85,17.85,17.60,17.65,198000,17.46
2013-02-22,17.85,17.85,17.65,17.85,337000,17.66
2013-02-21,17.80,17.85,17.65,17.85,331000,17.66
2013-02-20,17.90,17.90,17.80,17.85,277000,17.66
2013-02-19,17.70,17.80,17.70,17.80,306000,17.61
2013-02-18,17.55,17.75,17.50,17.70,366000,17.51
2013-02-15,17.55,17.55,17.55,17.55,000,17.36
2013-02-14,17.55,17.55,17.55,17.55,000,17.36
2013-02-13,17.55,17.55,17.55,17.55,000,17.36
2013-02-12,17.55,17.55,17.55,17.55,000,17.36
2013-02-11,17.55,17.55,17.55,17.55,000,17.36
2013-02-08,17.55,17.55,17.55,17.55,000,17.36
2013-02-07,17.55,17.55,17.55,17.55,000,17.36
2013-02-06,17.95,17.95,17.55,17.55,362000,17.36
2013-02-05,17.50,18.00,17.40,17.95,914000,17.76
2013-02-04,17.80,17.90,17.55,17.65,229000,17.46
2013-02-01,18.00,18.00,17.70,17.75,345000,17.56
2013-01-31,17.60,18.40,17.45,18.00,1491000,17.81
2013-01-30,17.50,17.70,17.35,17.60,432000,17.41
2013-01-29,17.50,17.60,17.35,17.50,180000,17.31
2013-01-28,17.45,17.50,17.30,17.50,260000,17.31
2013-01-25,17.50,17.65,17.25,17.50,550000,17.31
2013-01-24,17.60,17.80,17.50,17.50,189000,17.31
2013-01-23,17.80,17.95,17.60,17.80,212000,17.61
2013-01-22,17.40,17.95,17.40,17.80,707000,17.61
2013-01-21,17.50,17.55,17.35,17.40,201000,17.22
2013-01-18,17.50,17.60,17.40,17.60,279000,17.41
2013-01-17,17.70,18.30,17.30,17.30,762000,17.12
2013-01-16,18.10,18.10,17.70,17.70,429000,17.51
2013-01-15,18.20,18.20,17.75,18.10,1051000,17.91
2013-01-14,17.35,18.50,17.25,18.20,2958000,18.01
2013-01-11,17.50,17.60,17.30,17.30,347000,17.12
2013-01-10,17.30,17.60,17.30,17.40,959000,17.22
2013-01-09,17.10,17.30,17.05,17.25,744000,17.07
2013-01-08,17.10,17.20,17.05,17.20,333000,17.02
2013-01-07,17.15,17.20,17.00,17.15,575000,16.97
2013-01-04,17.30,17.30,17.10,17.10,376000,16.92
2013-01-03,17.30,17.40,17.25,17.25,392000,17.07
2013-01-02,17.10,17.35,17.10,17.30,592000,17.12
2013-01-01,17.10,17.10,17.10,17.10,000,16.92
2012-12-31,17.10,17.10,17.10,17.10,000,16.92
2012-12-28,17.15,17.20,17.05,17.10,373000,16.92
2012-12-27,17.10,17.20,17.10,17.15,425000,16.97
2012-12-26,17.30,17.30,17.05,17.10,324000,16.92
2012-12-25,17.10,17.35,17.10,17.30,579000,17.12
2012-12-24,16.90,17.45,16.85,17.10,663000,16.92
2012-12-21,17.00,17.00,16.70,16.80,284000,16.62
2012-12-20,16.90,17.10,16.90,17.00,262000,16.82
2012-12-19,17.10,17.10,16.90,17.10,468000,16.92
2012-12-18,17.10,17.10,16.95,17.10,242000,16.92
2012-12-17,17.25,17.25,17.10,17.10,330000,16.92
2012-12-14,17.25,17.25,17.15,17.25,263000,17.07
2012-12-13,17.15,17.25,17.05,17.25,525000,17.07
2012-12-12,17.20,17.30,17.00,17.25,271000,17.07
2012-12-11,17.20,17.20,16.95,17.15,188000,16.97
2012-12-10,17.35,17.40,17.00,17.20,517000,17.02
2012-12-07,17.35,17.55,17.35,17.35,229000,17.17
2012-12-06,17.80,17.80,17.30,17.50,261000,17.31
2012-12-05,17.70,17.80,17.55,17.75,518000,17.56
2012-12-04,17.30,17.70,17.30,17.70,609000,17.51
2012-12-03,17.30,17.45,17.10,17.40,577000,17.22
2012-11-30,16.90,17.25,16.80,17.20,720000,17.02
2012-11-29,16.90,17.00,16.70,16.70,690000,16.52
2012-11-28,16.95,17.00,16.60,16.75,290000,16.57
2012-11-27,17.00,17.00,16.85,16.85,183000,16.67
2012-11-26,16.95,17.05,16.90,17.00,261000,16.82
2012-11-23,16.65,16.80,16.55,16.80,316000,16.62
2012-11-22,16.50,16.60,16.35,16.50,533000,16.32
2012-11-21,16.70,16.70,16.50,16.50,218000,16.32
2012-11-20,16.75,16.75,16.55,16.55,277000,16.37
2012-11-19,16.85,16.85,16.60,16.65,221000,16.47
2012-11-16,16.75,16.85,16.65,16.70,224000,16.52
2012-11-15,16.75,16.75,16.60,16.75,210000,16.57
2012-11-14,16.70,16.80,16.65,16.75,146000,16.57
2012-11-13,16.80,17.00,16.60,16.70,459000,16.52
2012-11-12,16.80,17.00,16.75,16.80,240000,16.62
2012-11-09,16.75,17.00,16.70,17.00,339000,16.82
2012-11-08,17.00,17.00,16.65,16.90,276000,16.72
2012-11-07,16.95,17.10,16.80,17.05,196000,16.87
2012-11-06,16.85,16.90,16.80,16.90,242000,16.72
2012-11-05,16.95,16.95,16.75,16.75,213000,16.57
2012-11-02,16.85,17.15,16.85,16.95,615000,16.77
2012-11-01,17.00,17.00,16.60,16.80,480000,16.62
2012-10-31,17.20,17.35,16.95,17.05,313000,16.87
2012-10-30,16.95,17.50,16.95,17.20,363000,17.02
2012-10-29,17.05,17.15,16.60,16.95,834000,16.77
2012-10-26,18.30,18.30,17.45,17.45,2562000,17.26
2012-10-25,19.30,19.30,18.70,18.75,1010000,18.55
2012-10-24,19.05,19.25,18.90,19.25,571000,19.05
2012-10-23,19.20,19.30,19.10,19.20,254000,19.00
2012-10-22,19.10,19.20,19.00,19.20,357000,19.00
2012-10-19,19.20,19.30,19.10,19.25,289000,19.05
2012-10-18,19.40,19.40,19.20,19.20,228000,19.00
2012-10-17,19.25,19.40,19.25,19.30,361000,19.09
2012-10-16,19.20,19.35,19.15,19.20,298000,19.00
2012-10-15,19.35,19.35,19.10,19.15,565000,18.95
2012-10-12,19.55,19.70,19.10,19.40,1508000,19.19
2012-10-11,19.65,19.80,19.55,19.55,976000,19.34
2012-10-10,19.95,19.95,19.95,19.95,000,19.74
2012-10-09,20.30,20.40,19.90,19.95,1172000,19.74
2012-10-08,20.30,20.45,20.30,20.30,532000,20.08
2012-10-05,20.40,20.70,20.25,20.25,940000,20.03
