Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,49.00,49.10,49.00,49.00,26000,49.00
2013-11-26,48.40,48.90,48.40,48.90,30000,48.90
2013-11-25,48.60,48.70,48.40,48.50,46000,48.50
2013-11-22,48.50,48.65,48.45,48.60,36000,48.60
2013-11-21,48.50,48.50,48.30,48.40,62000,48.40
2013-11-20,49.20,49.20,48.50,48.80,66000,48.80
2013-11-19,48.60,49.25,48.60,48.95,72000,48.95
2013-11-18,49.50,50.00,48.55,48.70,102000,48.70
2013-11-15,48.80,48.90,48.20,48.90,63000,48.90
2013-11-14,48.80,49.10,48.50,48.80,81000,48.80
2013-11-13,48.90,48.95,48.70,48.70,47000,48.70
2013-11-12,48.20,49.00,48.20,48.90,99000,48.90
2013-11-11,48.70,48.70,48.30,48.40,102000,48.40
2013-11-08,49.10,49.10,48.70,48.75,128000,48.75
2013-11-07,49.25,49.25,49.05,49.05,139000,49.05
2013-11-06,50.00,50.00,49.05,49.25,168000,49.25
2013-11-05,50.10,50.20,49.15,49.75,193000,49.75
2013-11-04,51.20,51.20,49.60,50.10,187000,50.10
2013-11-01,51.00,51.50,50.70,50.90,170000,50.90
2013-10-31,52.80,52.90,51.10,51.20,365000,51.20
2013-10-30,49.80,51.90,49.80,51.80,805000,51.80
2013-10-29,49.60,49.65,49.50,49.55,43000,49.55
2013-10-28,49.35,49.65,49.35,49.65,74000,49.65
2013-10-25,49.80,49.80,49.20,49.35,71000,49.35
2013-10-24,49.30,50.20,49.30,49.80,319000,49.80
2013-10-23,49.50,49.50,49.15,49.15,88000,49.15
2013-10-22,49.50,49.70,49.20,49.45,122000,49.45
2013-10-21,50.00,50.10,49.25,49.55,176000,49.55
2013-10-18,50.30,50.30,49.30,49.90,182000,49.90
2013-10-17,50.00,51.10,49.50,49.80,725000,49.80
2013-10-16,47.70,49.80,47.55,48.90,479000,48.90
2013-10-15,46.70,47.10,46.70,46.80,100000,46.80
2013-10-14,46.50,46.75,46.40,46.60,41000,46.60
2013-10-11,46.95,46.95,46.30,46.50,175000,46.50
2013-10-10,46.60,46.60,46.60,46.60,000,46.60
2013-10-09,46.65,46.75,46.55,46.60,53000,46.60
2013-10-08,46.35,46.75,46.35,46.65,38000,46.65
2013-10-07,47.15,47.15,46.35,46.35,343000,46.35
2013-10-04,47.20,47.20,47.00,47.10,72000,47.10
2013-10-03,47.00,47.10,46.80,47.10,142000,47.10
2013-10-02,47.00,47.20,46.70,47.00,73000,47.00
2013-10-01,46.50,46.95,46.50,46.60,40000,46.60
2013-09-30,46.50,46.50,46.45,46.50,72000,46.50
2013-09-27,46.65,46.90,46.50,46.50,54000,46.50
2013-09-26,46.85,46.85,46.50,46.65,106000,46.65
2013-09-25,46.60,47.00,46.55,46.85,99000,46.85
2013-09-24,46.90,46.95,46.70,46.70,70000,46.70
2013-09-23,47.10,47.30,46.60,46.95,161000,46.95
2013-09-20,46.90,46.90,46.90,46.90,000,46.90
2013-09-18,47.00,47.10,46.90,46.90,55000,46.90
2013-09-17,47.15,47.20,47.00,47.00,40000,47.00
2013-09-16,47.20,47.30,47.05,47.10,31000,47.10
2013-09-13,47.50,47.50,47.00,47.05,88000,47.05
2013-09-12,47.10,47.60,47.00,47.20,113000,47.20
2013-09-11,47.10,47.10,46.70,46.90,61000,46.90
2013-09-10,47.00,47.30,46.90,47.00,70000,47.00
