Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,21.20,22.20,21.00,22.20,2688000,22.20
2013-11-26,22.70,22.70,21.25,21.25,4363000,21.25
2013-11-25,21.90,22.85,21.60,22.70,5155000,22.70
2013-11-22,22.00,22.30,21.65,21.65,1959000,21.65
2013-11-21,21.45,22.00,21.20,21.95,1670000,21.95
2013-11-20,22.20,22.50,21.55,21.55,2069000,21.55
2013-11-19,21.75,22.70,21.45,22.35,5639000,22.35
2013-11-18,21.80,22.00,21.60,21.75,2277000,21.75
2013-11-15,21.80,22.20,21.10,21.75,6192000,21.75
2013-11-14,23.00,23.50,21.80,21.80,8814000,21.80
2013-11-13,21.80,22.95,21.80,22.95,6165000,22.95
2013-11-12,21.80,22.15,21.05,21.60,5189000,21.60
2013-11-11,20.70,21.70,20.50,21.70,6125000,21.70
2013-11-08,19.70,20.40,19.50,20.40,4464000,20.40
2013-11-07,19.70,20.15,19.50,19.70,5736000,19.70
2013-11-06,18.20,19.20,18.20,19.20,7711000,19.20
2013-11-05,17.00,18.05,17.00,18.05,4091000,18.05
2013-11-04,16.35,17.15,16.35,16.90,547000,16.90
2013-11-01,16.95,17.25,16.80,16.90,434000,16.90
2013-10-31,16.70,17.35,16.70,17.05,558000,17.05
2013-10-30,17.30,17.40,16.70,16.70,552000,16.70
2013-10-29,17.75,17.85,17.00,17.35,849000,17.35
2013-10-28,17.60,17.75,17.60,17.60,1158000,17.60
2013-10-25,17.60,17.80,17.35,17.45,1112000,17.45
2013-10-24,17.15,17.65,16.95,17.65,1461000,17.65
2013-10-23,16.65,17.40,15.55,17.40,1388000,17.40
2013-10-22,16.60,16.85,16.10,16.35,733000,16.35
2013-10-21,16.70,17.20,16.50,16.55,789000,16.55
2013-10-18,15.80,16.35,15.80,16.35,319000,16.35
2013-10-17,16.15,16.30,15.70,16.00,907000,16.00
2013-10-16,16.15,16.25,15.80,16.15,379000,16.15
2013-10-15,16.00,16.35,15.85,16.10,947000,16.10
2013-10-14,15.40,16.20,15.30,16.00,1770000,16.00
2013-10-11,16.45,16.80,16.45,16.45,672000,16.45
2013-10-10,17.65,17.65,17.65,17.65,000,17.65
2013-10-09,17.40,17.75,17.35,17.65,564000,17.65
2013-10-08,17.65,17.95,17.20,17.60,1276000,17.60
2013-10-07,18.30,18.30,17.65,17.65,646000,17.65
2013-10-04,18.00,18.25,17.80,18.10,781000,18.10
2013-10-03,18.30,18.35,17.65,18.00,1003000,18.00
2013-10-02,18.60,18.60,18.05,18.30,737000,18.30
2013-10-01,18.10,18.60,18.10,18.20,1353000,18.20
2013-09-30,18.00,18.30,17.85,18.10,608000,18.10
2013-09-27,18.35,18.60,18.10,18.10,923000,18.10
2013-09-26,18.10,19.00,18.10,18.25,1813000,18.25
2013-09-25,18.05,18.35,17.95,18.00,987000,18.00
2013-09-24,17.65,18.40,17.60,18.00,1383000,18.00
2013-09-23,18.15,18.15,17.60,17.65,1338000,17.65
2013-09-20,18.15,18.15,18.15,18.15,000,18.15
2013-09-18,18.40,19.30,17.85,18.15,4892000,18.15
2013-09-17,16.90,18.15,16.90,18.15,1942000,18.15
2013-09-16,17.00,17.35,17.00,17.00,826000,17.00
2013-09-13,17.90,18.10,17.20,17.50,1478000,17.50
2013-09-12,17.60,18.30,17.60,17.90,1586000,17.90
2013-09-11,17.50,17.70,16.70,17.55,2000000,17.55
2013-09-10,19.50,19.50,17.50,17.50,3744000,17.50
2013-09-09,18.00,18.80,17.65,18.80,5109000,18.80
2013-09-06,16.70,17.60,16.70,17.60,3369000,17.60
2013-09-05,15.50,16.45,15.20,16.45,1411000,16.45
2013-09-04,14.90,15.40,14.55,15.40,1333000,15.40
2013-09-03,15.00,15.05,14.45,15.00,1512000,15.00
2013-09-02,14.50,15.15,14.50,14.90,2091000,14.90
2013-08-30,14.80,14.80,14.20,14.40,1861000,14.40
2013-08-29,13.75,14.40,13.65,14.40,3895000,14.40
2013-08-28,13.40,13.75,13.25,13.50,993000,13.50
2013-08-27,13.90,14.25,13.40,13.65,3501000,13.65
2013-08-26,13.50,13.50,13.15,13.50,2344000,13.50
2013-08-23,13.00,13.00,12.40,12.65,686000,12.65
2013-08-22,12.80,13.30,12.65,12.65,1223000,12.65
2013-08-21,12.80,12.80,12.80,12.80,000,12.80
2013-08-20,12.70,13.40,12.60,12.80,2362000,12.80
2013-08-19,11.85,12.60,11.85,12.60,1548000,12.60
2013-08-16,11.65,11.85,11.65,11.80,176000,11.80
2013-08-15,11.65,11.85,11.60,11.70,141000,11.70
2013-08-14,11.55,11.65,11.50,11.65,78000,11.65
2013-08-13,11.50,11.60,11.50,11.55,72000,11.55
2013-08-12,11.65,11.70,11.50,11.60,139000,11.60
2013-08-09,11.90,11.90,11.60,11.60,29000,11.60
2013-08-08,11.50,11.70,11.50,11.70,54000,11.70
2013-08-07,11.80,11.80,11.50,11.65,191000,11.65
2013-08-06,11.50,11.90,11.50,11.90,41000,11.90
2013-08-05,11.55,11.65,11.45,11.50,85000,11.50
2013-08-02,11.75,11.75,11.50,11.55,134000,11.55
2013-08-01,11.80,11.85,11.50,11.60,351000,11.60
2013-07-31,11.70,11.85,11.40,11.80,340000,11.80
2013-07-30,11.70,11.75,11.60,11.65,61000,11.65
2013-07-29,11.75,12.00,11.65,11.70,188000,11.70
2013-07-26,11.80,11.80,11.70,11.75,42000,11.75
2013-07-25,11.75,11.75,11.70,11.70,51000,11.70
2013-07-24,11.70,11.75,11.60,11.75,74000,11.75
2013-07-23,11.80,11.90,11.65,11.75,359000,11.75
2013-07-22,11.50,11.80,11.50,11.70,1112000,11.70
2013-07-19,11.40,11.50,11.30,11.50,99000,11.50
2013-07-18,11.45,11.45,11.35,11.40,62000,11.40
2013-07-17,11.40,11.60,11.40,11.45,83000,11.45
2013-07-16,11.50,11.55,11.40,11.40,196000,11.40
2013-07-15,11.45,11.50,11.30,11.50,117000,11.50
