Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,88.00,90.40,88.00,89.30,1717000,89.30
2013-09-03,88.00,91.30,87.70,88.10,3394000,88.10
2013-09-02,89.00,89.20,87.50,87.60,1610000,87.60
2013-08-30,86.10,90.00,86.10,88.20,4085000,88.20
2013-08-29,86.00,87.00,85.10,85.60,900000,85.60
2013-08-28,84.30,87.00,84.30,85.80,1065000,85.80
2013-08-27,89.20,89.20,84.20,85.10,1585000,85.10
2013-08-26,89.50,90.30,88.10,89.20,1273000,89.20
2013-08-23,90.10,90.60,88.00,88.90,1800000,88.90
2013-08-22,86.30,91.10,85.80,89.60,3771000,89.60
2013-08-21,86.30,86.30,86.30,86.30,000,86.30
2013-08-20,88.50,88.60,86.30,86.30,3678000,86.30
2013-08-19,81.20,87.50,81.10,87.50,4238000,87.50
2013-08-16,80.90,81.80,78.80,81.80,846000,81.80
2013-08-15,81.50,81.50,80.30,81.30,495000,81.30
2013-08-14,82.50,82.50,81.50,81.60,306000,81.60
2013-08-13,82.30,83.00,81.80,82.50,253000,82.50
2013-08-12,82.70,82.70,81.40,81.70,331000,81.70
2013-08-09,83.70,83.90,82.00,82.00,577000,82.00
2013-08-08,82.40,83.80,82.40,82.90,478000,82.90
2013-08-07,83.60,84.30,82.20,82.20,441000,82.20
2013-08-06,85.50,85.50,83.80,83.80,443000,83.80
2013-08-05,86.10,86.10,84.50,85.00,678000,85.00
2013-08-02,83.80,87.00,83.70,85.70,1854000,85.70
2013-08-01,83.40,84.20,82.40,83.50,804000,83.50
2013-07-31,83.00,84.10,82.20,82.40,743000,82.40
2013-07-30,81.50,84.80,81.50,82.50,965000,82.50
2013-07-29,80.10,81.80,80.00,81.10,464000,81.10
2013-07-26,81.80,82.50,80.10,80.10,416000,80.10
2013-07-25,82.10,82.80,81.40,81.80,417000,81.80
2013-07-24,83.30,83.30,82.10,82.20,475000,82.20
2013-07-23,81.60,82.70,81.00,82.70,598000,82.70
2013-07-22,83.80,84.60,81.10,81.50,791000,81.50
2013-07-19,85.00,85.00,83.20,83.30,731000,83.30
2013-07-18,83.50,85.50,83.50,83.50,857000,83.50
2013-07-17,84.20,85.30,82.10,83.30,1118000,83.30
2013-07-16,84.90,87.00,83.10,83.20,2704000,83.20
2013-07-15,80.00,82.80,80.00,82.80,1153000,82.80
2013-07-12,72.40,77.40,72.40,77.40,1302000,77.40
2013-07-11,73.00,73.00,71.80,72.40,594000,72.40
2013-07-10,74.50,74.50,72.10,72.40,568000,72.40
2013-07-09,74.00,74.70,73.20,73.70,684000,73.70
2013-07-08,75.00,75.00,70.60,72.00,1139000,72.00
2013-07-05,78.10,78.10,75.10,75.30,842000,75.30
2013-07-04,76.00,79.00,75.50,77.40,1226000,77.40
2013-07-03,80.60,80.60,77.80,78.00,986000,75.60
2013-07-02,81.00,81.30,80.10,80.60,463000,78.12
2013-07-01,80.40,81.00,79.90,80.80,387000,78.31
2013-06-28,80.00,81.10,79.30,79.70,459000,77.25
2013-06-27,78.60,81.50,78.00,80.10,847000,77.64
2013-06-26,79.50,79.60,77.80,77.90,731000,75.50
2013-06-25,82.00,82.10,76.70,77.30,1436000,74.92
2013-06-24,84.80,84.80,82.00,82.00,803000,79.48
2013-06-21,84.40,84.40,82.30,84.00,911000,81.42
2013-06-20,84.50,86.50,84.30,85.00,948000,82.38
2013-06-19,84.80,86.40,84.30,85.00,1010000,82.38
2013-06-18,85.80,87.00,84.30,84.30,939000,81.71
2013-06-17,88.00,89.50,85.40,85.80,928000,83.16
2013-06-14,93.00,93.00,88.40,88.50,816000,85.78
2013-06-13,94.20,94.60,91.60,91.60,471000,88.78
2013-06-12,94.20,94.20,94.20,94.20,000,91.30
2013-06-11,94.70,94.90,93.40,94.20,341000,91.30
2013-06-10,93.10,94.60,92.70,93.90,449000,91.01
2013-06-07,95.00,95.80,92.20,92.50,736000,89.65
2013-06-06,95.50,95.50,94.00,94.20,625000,91.30
2013-06-05,94.00,96.60,93.90,95.50,1137000,92.56
2013-06-04,93.50,94.50,93.30,93.80,360000,90.91
2013-06-03,93.00,94.40,93.00,93.50,322000,90.62
2013-05-31,95.30,95.30,93.00,94.80,904000,91.88
2013-05-30,93.60,95.70,93.30,94.20,789000,91.30
2013-05-29,94.00,94.30,92.80,93.50,497000,90.62
2013-05-28,96.00,96.50,93.40,93.60,793000,90.72
2013-05-27,91.70,94.60,88.50,94.50,2155000,91.59
2013-05-24,94.00,94.20,91.30,91.70,736000,88.88
2013-05-23,92.00,94.60,92.00,93.60,1241000,90.72
2013-05-22,97.50,98.00,92.90,93.00,2511000,90.14
2013-05-21,100.50,100.50,96.90,97.50,1598000,94.50
2013-05-20,101.00,103.00,99.90,100.00,1244000,96.92
2013-05-17,99.00,101.00,97.20,99.90,2157000,96.83
2013-05-16,103.00,104.50,96.80,99.60,5209000,96.54
2013-05-15,108.50,108.50,103.00,104.00,4293000,100.80
2013-05-14,111.50,111.50,109.50,110.50,377000,107.10
2013-05-13,111.00,111.50,109.50,110.00,600000,106.62
2013-05-10,110.00,113.50,110.00,110.50,1160000,107.10
2013-05-09,111.00,111.50,110.00,111.00,569000,107.58
2013-05-08,111.00,111.00,109.50,110.00,563000,106.62
2013-05-07,111.00,111.50,109.50,110.50,1010000,107.10
2013-05-06,111.00,111.50,109.00,110.00,943000,106.62
2013-05-03,114.00,114.50,110.00,110.00,1374000,106.62
2013-05-02,112.50,115.00,112.00,113.50,1301000,110.01
2013-05-01,111.00,111.00,111.00,111.00,000,107.58
2013-04-30,112.00,113.00,109.50,111.00,895000,107.58
2013-04-29,112.50,113.00,111.00,111.50,298000,108.07
2013-04-26,113.00,114.00,111.50,111.50,654000,108.07
2013-04-25,114.50,115.00,113.00,113.00,551000,109.52
2013-04-24,115.00,116.00,113.50,113.50,1008000,110.01
2013-04-23,111.50,113.50,111.00,113.00,685000,109.52
2013-04-22,111.50,112.00,109.50,110.00,531000,106.62
2013-04-19,110.50,112.00,110.50,111.50,385000,108.07
2013-04-18,111.00,112.00,110.50,110.50,390000,107.10
2013-04-17,112.50,112.50,111.00,111.50,229000,108.07
2013-04-16,108.00,112.50,108.00,112.00,407000,108.55
2013-04-15,114.00,114.50,110.50,111.00,730000,107.58
2013-04-12,116.00,116.50,113.00,113.50,513000,110.01
2013-04-11,117.00,117.50,115.00,115.50,465000,111.95
2013-04-10,113.50,117.50,112.00,116.00,943000,112.43
2013-04-09,113.00,114.50,112.00,112.50,405000,109.04
2013-04-08,113.50,114.00,110.50,113.00,736000,109.52
2013-04-05,115.00,115.00,115.00,115.00,000,111.46
2013-04-04,115.00,115.00,115.00,115.00,000,111.46
2013-04-03,117.00,117.00,114.50,115.00,504000,111.46
2013-04-02,113.50,116.00,113.50,115.00,505000,111.46
2013-04-01,119.00,119.00,113.00,113.50,1240000,110.01
2013-03-29,119.00,119.50,117.00,117.50,621000,113.88
2013-03-28,118.00,119.50,117.50,117.50,969000,113.88
2013-03-27,119.00,119.00,117.00,117.50,1289000,113.88
2013-03-26,116.00,120.00,114.00,119.00,2152000,115.34
2013-03-25,114.00,116.00,113.50,114.50,943000,110.98
2013-03-22,114.00,114.00,112.00,112.00,690000,108.55
2013-03-21,113.00,115.50,112.50,114.00,1100000,110.49
2013-03-20,112.00,113.50,111.50,112.50,835000,109.04
2013-03-19,111.00,113.00,110.50,111.50,781000,108.07
2013-03-18,115.00,115.00,110.00,111.00,1357000,107.58
2013-03-15,118.00,118.50,115.00,116.00,1229000,112.43
2013-03-14,118.00,120.50,117.00,117.00,3144000,113.40
2013-03-13,115.00,117.00,114.00,115.50,2430000,111.95
2013-03-12,108.00,114.00,108.00,113.50,1970000,110.01
2013-03-11,108.00,109.50,107.00,107.50,916000,104.19
2013-03-08,109.00,109.50,106.50,107.00,811000,103.71
2013-03-07,107.50,109.50,107.50,109.00,747000,105.65
2013-03-06,109.50,111.00,107.00,107.50,1033000,104.19
2013-03-05,111.50,112.50,109.00,109.50,1015000,106.13
2013-03-04,116.00,116.00,110.00,111.00,1203000,107.58
2013-03-01,117.50,117.50,114.50,114.50,793000,110.98
2013-02-28,115.00,115.00,115.00,115.00,000,111.46
2013-02-27,118.00,118.00,115.00,115.00,1035000,111.46
2013-02-26,115.00,118.50,114.50,117.00,1106000,113.40
2013-02-25,119.00,119.50,116.00,116.00,2017000,112.43
2013-02-22,114.00,114.50,111.50,112.50,1085000,109.04
2013-02-21,113.50,116.00,113.00,113.50,1771000,110.01
2013-02-20,109.00,115.00,105.50,113.50,2437000,110.01
2013-02-19,109.50,110.00,107.50,108.00,1347000,104.68
2013-02-18,112.50,113.00,108.50,109.50,1167000,106.13
2013-02-15,110.50,110.50,110.50,110.50,000,107.10
2013-02-14,110.50,110.50,110.50,110.50,000,107.10
2013-02-13,110.50,110.50,110.50,110.50,000,107.10
2013-02-12,110.50,110.50,110.50,110.50,000,107.10
2013-02-11,110.50,110.50,110.50,110.50,000,107.10
2013-02-08,110.50,110.50,110.50,110.50,000,107.10
2013-02-07,110.50,110.50,110.50,110.50,000,107.10
2013-02-06,114.00,114.00,110.00,110.50,1197000,107.10
2013-02-05,115.00,115.00,112.00,112.50,843000,109.04
2013-02-04,117.00,117.00,114.50,115.50,756000,111.95
2013-02-01,115.00,116.50,115.00,115.50,532000,111.95
2013-01-31,116.00,116.50,115.00,115.00,631000,111.46
2013-01-30,116.50,119.00,116.00,116.00,1244000,112.43
2013-01-29,115.00,116.50,115.00,115.00,1196000,111.46
2013-01-28,115.50,117.50,114.50,115.00,695000,111.46
2013-01-25,116.00,117.50,114.50,114.50,1109000,110.98
2013-01-24,120.00,120.00,116.00,116.50,1040000,112.92
2013-01-23,122.00,122.00,119.00,120.00,730000,116.31
2013-01-22,120.50,122.00,120.50,121.50,785000,117.76
2013-01-21,121.00,121.50,120.00,120.00,588000,116.31
2013-01-18,119.00,121.00,119.00,120.50,936000,116.79
2013-01-17,119.00,123.00,118.00,118.00,2293000,114.37
2013-01-16,116.00,120.00,114.50,118.00,1169000,114.37
2013-01-15,118.00,120.00,116.00,116.00,567000,112.43
2013-01-14,116.50,118.50,116.00,118.00,589000,114.37
2013-01-11,116.00,118.00,115.50,116.00,692000,112.43
2013-01-10,121.00,121.00,115.50,116.00,1224000,112.43
2013-01-09,121.00,122.50,119.00,120.00,1463000,116.31
2013-01-08,113.00,120.50,110.00,120.50,2361000,116.79
2013-01-07,116.50,118.00,112.50,113.00,1367000,109.52
2013-01-04,122.00,122.00,115.50,116.00,2076000,112.43
2013-01-03,121.00,123.00,120.50,121.50,993000,117.76
2013-01-02,120.50,122.00,119.00,119.50,881000,115.82
2013-01-01,119.50,119.50,119.50,119.50,000,115.82
2012-12-31,119.50,119.50,119.50,119.50,000,115.82
2012-12-28,120.00,120.50,118.50,119.50,818000,115.82
2012-12-27,122.00,122.50,117.00,118.00,1941000,114.37
2012-12-26,121.50,124.00,121.50,122.00,729000,118.25
2012-12-25,125.00,125.00,119.00,121.50,1255000,117.76
2012-12-24,123.50,127.50,122.00,125.50,1173000,121.64
2012-12-21,124.00,124.50,118.00,121.50,1835000,117.76
