Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,29.40,29.40,29.00,29.35,424000,29.35
2013-11-26,28.60,29.20,28.60,29.15,522000,29.15
2013-11-25,29.00,29.10,28.75,28.75,79000,28.75
2013-11-22,28.80,29.15,28.75,28.90,238000,28.90
2013-11-21,28.50,29.25,28.50,28.95,195000,28.95
2013-11-20,28.35,29.00,28.10,29.00,400000,29.00
2013-11-19,28.10,28.50,28.00,28.35,199000,28.35
2013-11-18,28.75,28.75,28.15,28.15,359000,28.15
2013-11-15,29.00,29.00,28.50,28.65,239000,28.65
2013-11-14,29.45,29.50,28.70,28.70,523000,28.70
2013-11-13,29.40,29.50,28.95,29.35,176000,29.35
2013-11-12,29.00,29.60,28.55,29.30,753000,29.30
2013-11-11,29.05,29.75,28.95,29.00,498000,29.00
2013-11-08,29.40,29.40,29.00,29.30,244000,29.30
2013-11-07,29.65,29.90,29.40,29.40,261000,29.40
2013-11-06,29.10,29.80,28.80,29.65,446000,29.65
2013-11-05,29.15,29.50,28.60,29.20,649000,29.20
2013-11-04,31.10,31.50,29.30,29.55,1627000,29.55
2013-11-01,31.90,31.90,31.45,31.50,227000,31.50
2013-10-31,31.80,32.00,31.65,31.80,160000,31.80
2013-10-30,31.90,32.10,31.70,31.75,226000,31.75
2013-10-29,31.65,31.90,31.55,31.70,184000,31.70
2013-10-28,31.90,32.05,31.60,31.60,198000,31.60
2013-10-25,32.00,32.30,31.65,31.65,273000,31.65
2013-10-24,31.80,32.00,31.75,31.95,245000,31.95
2013-10-23,32.15,32.30,31.85,31.85,355000,31.85
2013-10-22,32.30,32.60,32.05,32.15,430000,32.15
2013-10-21,33.80,33.80,32.45,32.50,383000,32.50
2013-10-18,32.50,33.50,32.40,33.45,1199000,33.45
2013-10-17,32.30,32.90,31.80,32.45,1742000,32.45
2013-10-16,32.40,32.60,31.95,32.00,601000,32.00
2013-10-15,33.00,33.00,32.05,32.15,654000,32.15
2013-10-14,32.50,33.20,32.30,32.40,1778000,32.40
2013-10-11,33.00,33.00,32.25,32.30,453000,32.30
2013-10-10,32.30,32.30,32.30,32.30,000,32.30
2013-10-09,32.60,32.75,32.10,32.30,651000,32.30
2013-10-08,33.50,33.50,32.35,32.45,1025000,32.45
2013-10-07,33.90,34.15,33.10,33.20,1679000,33.20
2013-10-04,33.55,33.80,33.05,33.05,957000,33.05
2013-10-03,34.00,35.00,33.30,33.60,4588000,33.60
2013-10-02,31.85,33.80,31.85,33.80,4935000,33.80
2013-10-01,31.80,32.20,31.65,31.65,565000,31.65
2013-09-30,31.80,32.00,31.65,31.70,396000,31.70
2013-09-27,31.50,32.70,31.50,31.85,2231000,31.85
2013-09-26,31.85,32.10,31.50,31.50,463000,31.50
2013-09-25,32.10,32.40,31.80,31.80,576000,31.80
2013-09-24,32.10,32.60,31.95,32.00,614000,32.00
2013-09-23,32.30,32.95,31.90,32.30,2686000,32.30
2013-09-20,32.20,32.20,32.20,32.20,000,32.20
2013-09-18,32.20,32.70,32.00,32.20,541000,32.20
2013-09-17,32.70,33.15,32.10,32.10,1593000,32.10
2013-09-16,32.00,33.60,31.70,32.70,4305000,32.70
2013-09-13,32.60,32.90,32.20,32.20,1127000,32.20
