Date,Open,High,Low,Close,Volume,Adj Close
2013-09-03,162.00,165.50,161.50,161.50,4522000,161.50
2013-09-02,163.00,163.00,160.50,161.50,3175000,161.50
2013-08-30,157.50,162.50,157.00,160.00,5888000,160.00
2013-08-29,157.00,161.50,155.00,156.00,4388000,156.00
2013-08-28,150.50,158.00,150.50,156.50,3572000,156.50
2013-08-27,155.00,156.00,150.50,152.00,1689000,151.20
2013-08-26,159.00,159.00,154.00,155.00,1805000,154.18
2013-08-23,157.50,158.00,156.00,157.50,1273000,156.67
2013-08-22,156.00,157.50,151.00,156.50,2692000,155.68
2013-08-21,156.00,156.00,156.00,156.00,000,155.18
2013-08-20,156.00,161.00,155.50,156.00,5573000,155.18
2013-08-19,153.00,159.00,152.00,155.00,9876000,154.18
2013-08-16,161.00,164.00,156.00,157.00,4866000,156.17
2013-08-15,163.00,168.00,163.00,163.50,2021000,162.64
2013-08-14,167.50,171.00,165.00,165.00,2726000,164.13
2013-08-13,169.00,174.50,167.00,167.50,4084000,166.62
2013-08-12,163.00,169.50,160.50,169.50,2459000,168.61
2013-08-09,165.00,165.00,158.50,158.50,2961000,157.67
2013-08-08,153.50,163.00,153.00,163.00,2572000,162.14
2013-08-07,152.00,155.50,149.00,152.50,1669000,151.70
2013-08-06,152.50,155.50,149.00,149.00,1884000,148.22
2013-08-05,153.00,156.50,151.50,151.50,1711000,150.70
2013-08-02,156.00,156.50,152.00,152.00,1673000,151.20
2013-08-01,151.50,155.50,151.00,155.00,2576000,154.18
2013-07-31,145.00,152.00,142.50,150.00,2330000,149.21
2013-07-30,143.00,143.50,141.50,142.50,341000,141.75
2013-07-29,139.50,145.00,139.50,142.50,681000,141.75
2013-07-26,143.50,143.50,139.50,139.50,901000,138.77
2013-07-25,143.50,144.00,142.00,142.50,585000,141.75
2013-07-24,141.00,145.00,141.00,143.50,712000,142.74
2013-07-23,144.50,144.50,138.00,141.00,1405000,140.26
2013-07-22,145.00,145.50,143.50,144.50,400000,143.74
2013-07-19,148.00,148.00,142.50,144.50,886000,143.74
2013-07-18,154.00,155.00,146.00,148.00,1021000,147.22
2013-07-17,157.50,158.00,153.50,155.50,446000,154.68
2013-07-16,161.00,164.00,157.00,158.00,627000,157.17
2013-07-15,157.00,164.50,157.00,161.50,709000,160.65
2013-07-12,157.00,157.00,154.50,157.00,335000,156.17
2013-07-11,154.00,158.00,153.00,156.00,852000,155.18
2013-07-10,151.50,153.00,149.00,150.00,693000,149.21
2013-07-09,145.50,154.50,145.50,151.50,728000,150.70
2013-07-08,147.00,147.50,144.00,145.50,281000,144.73
2013-07-05,147.00,148.00,143.00,148.00,745000,147.22
2013-07-04,152.00,153.00,144.00,145.50,927000,144.73
2013-07-03,154.50,154.50,152.50,152.50,256000,151.70
2013-07-02,158.00,158.00,153.00,153.00,395000,152.19
2013-07-01,155.00,157.00,153.50,155.50,270000,154.68
2013-06-28,161.00,161.00,153.00,155.00,683000,154.18
2013-06-27,158.50,162.00,155.50,161.00,577000,160.15
2013-06-26,158.50,159.00,154.00,158.50,879000,157.67
2013-06-25,155.50,157.00,149.00,155.00,1114000,154.18
2013-06-24,154.00,157.50,153.00,157.00,530000,156.17
2013-06-21,155.50,158.00,152.00,154.00,563000,153.19
2013-06-20,153.00,156.50,152.50,155.50,366000,154.68
2013-06-19,157.00,157.00,154.00,155.50,422000,154.68
2013-06-18,155.00,156.50,153.00,154.50,451000,153.69
2013-06-17,150.00,154.00,150.00,153.00,576000,152.19
2013-06-14,152.50,153.00,147.50,149.00,1505000,148.22
2013-06-13,160.00,160.50,151.00,151.50,2191000,150.70
2013-06-12,162.00,162.00,162.00,162.00,000,161.15
2013-06-11,162.00,162.50,157.50,162.00,1431000,161.15
2013-06-10,164.50,168.00,162.50,165.50,745000,164.63
2013-06-07,167.00,167.50,161.00,162.00,554000,161.15
2013-06-06,165.00,166.50,164.00,166.00,404000,165.13
2013-06-05,169.00,170.00,166.00,167.00,705000,166.12
2013-06-04,162.50,165.00,162.50,163.00,407000,162.14
2013-06-03,166.00,166.00,163.00,164.00,399000,163.14
2013-05-31,171.00,172.50,165.00,166.00,785000,165.13
2013-05-30,170.00,174.00,169.00,170.50,706000,169.60
2013-05-29,171.00,172.50,168.50,170.50,1105000,169.60
2013-05-28,166.00,172.50,166.00,170.00,1350000,169.11
2013-05-27,164.00,164.00,162.00,164.00,270000,163.14
2013-05-24,164.00,164.00,162.00,164.00,521000,163.14
2013-05-23,161.00,163.00,160.50,163.00,720000,162.14
2013-05-22,166.50,166.50,160.50,161.50,1988000,160.65
2013-05-21,169.50,169.50,167.00,167.50,960000,166.62
2013-05-20,170.00,173.00,166.50,168.00,1086000,167.12
2013-05-17,171.50,174.50,169.50,170.00,1083000,169.11
2013-05-16,173.00,175.00,169.50,170.00,1718000,169.11
2013-05-15,168.00,173.00,168.00,173.00,952000,172.09
2013-05-14,173.00,175.50,166.50,168.00,1200000,167.12
2013-05-13,175.00,177.00,172.50,173.00,804000,172.09
2013-05-10,174.50,181.00,174.00,178.00,816000,177.06
2013-05-09,178.00,179.00,173.00,174.50,1107000,173.58
2013-05-08,176.00,184.50,176.00,177.50,2093000,176.57
2013-05-07,176.00,177.50,172.50,175.00,1360000,174.08
2013-05-06,176.50,178.50,170.50,177.00,1855000,176.07
2013-05-03,173.00,179.50,169.50,172.50,2554000,171.59
2013-05-02,162.50,171.50,159.00,171.00,4238000,170.10
2013-05-01,160.50,160.50,160.50,160.50,000,159.66
2013-04-30,151.00,160.50,150.50,160.50,2514000,159.66
2013-04-29,151.00,152.50,149.00,150.00,1723000,149.21
2013-04-26,151.00,153.00,148.00,150.00,5052000,149.21
2013-04-25,146.00,146.00,146.00,146.00,2617000,145.23
2013-04-24,136.50,136.50,135.50,136.50,344000,135.78
2013-04-23,135.00,135.50,133.50,135.00,612000,134.29
2013-04-22,135.50,138.50,132.00,134.50,1707000,133.79
2013-04-19,136.00,137.50,133.00,134.50,987000,133.79
2013-04-18,139.00,139.50,135.50,136.00,1687000,135.28
2013-04-17,141.00,141.00,139.00,139.50,848000,138.77
2013-04-16,137.00,142.50,136.50,141.50,1311000,140.76
2013-04-15,139.00,141.50,137.00,140.00,857000,139.26
2013-04-12,146.00,146.00,136.50,140.00,3007000,139.26
2013-04-11,146.00,148.50,142.50,146.00,2514000,145.23
2013-04-10,148.00,148.00,145.00,145.50,700000,144.73
2013-04-09,145.00,147.50,144.50,147.00,717000,146.23
2013-04-08,144.00,146.00,141.00,144.50,545000,143.74
2013-04-05,147.00,147.00,147.00,147.00,000,146.23
2013-04-04,147.00,147.00,147.00,147.00,000,146.23
2013-04-03,143.50,147.00,142.00,147.00,651000,146.23
2013-04-02,142.00,143.00,140.50,143.00,314000,142.25
2013-04-01,144.50,144.50,141.00,142.00,329000,141.25
2013-03-29,145.00,145.00,143.00,143.00,369000,142.25
2013-03-28,142.00,144.00,141.50,144.00,315000,143.24
2013-03-27,145.00,145.00,142.00,142.50,436000,141.75
2013-03-26,144.00,146.00,143.00,144.50,511000,143.74
2013-03-25,143.00,145.00,143.00,144.00,476000,143.24
2013-03-22,144.50,145.00,142.50,143.00,590000,142.25
2013-03-21,143.50,145.50,141.50,145.50,781000,144.73
2013-03-20,142.50,144.50,141.50,142.00,405000,141.25
2013-03-19,148.00,148.00,139.00,143.50,1521000,142.74
2013-03-18,148.00,148.00,144.00,144.50,660000,143.74
2013-03-15,146.50,149.00,142.50,149.00,1308000,148.22
2013-03-14,142.00,146.00,142.00,145.50,705000,144.73
2013-03-13,146.50,148.00,140.00,143.50,1088000,142.74
2013-03-12,144.00,149.00,143.00,146.50,1181000,145.73
2013-03-11,140.00,145.00,140.00,142.50,1077000,141.75
2013-03-08,143.50,147.00,139.00,140.00,1456000,139.26
2013-03-07,141.50,146.00,141.50,143.00,713000,142.25
2013-03-06,149.00,149.00,140.00,142.00,1487000,141.25
2013-03-05,149.00,151.50,145.00,146.50,1211000,145.73
2013-03-04,152.00,153.50,147.00,147.50,1685000,146.72
2013-03-01,145.00,153.00,144.50,151.00,1896000,150.21
2013-02-28,143.00,143.00,143.00,143.00,000,142.25
2013-02-27,144.00,144.00,142.00,143.00,990000,142.25
2013-02-26,139.00,143.50,139.00,143.00,1659000,142.25
2013-02-25,142.00,142.50,140.00,141.50,969000,140.76
2013-02-22,135.00,146.00,135.00,144.00,5321000,143.24
2013-02-21,148.50,150.00,144.50,145.00,1333000,144.24
2013-02-20,152.00,154.50,148.00,151.00,1942000,150.21
2013-02-19,146.00,151.00,145.00,151.00,2321000,150.21
2013-02-18,150.00,150.00,138.50,141.50,2243000,140.76
2013-02-15,148.00,148.00,148.00,148.00,000,147.22
2013-02-14,148.00,148.00,148.00,148.00,000,147.22
2013-02-13,148.00,148.00,148.00,148.00,000,147.22
2013-02-12,148.00,148.00,148.00,148.00,000,147.22
2013-02-11,148.00,148.00,148.00,148.00,000,147.22
2013-02-08,148.00,148.00,148.00,148.00,000,147.22
2013-02-07,148.00,148.00,148.00,148.00,000,147.22
2013-02-06,151.00,155.50,148.00,148.00,2039000,147.22
2013-02-05,151.00,154.00,148.50,150.50,1392000,149.71
2013-02-04,160.50,160.50,153.50,154.00,2817000,153.19
2013-02-01,148.50,158.00,148.50,158.00,4208000,157.17
2013-01-31,146.00,155.00,144.00,148.00,4740000,147.22
2013-01-30,138.50,148.00,137.00,145.00,3461000,144.24
2013-01-29,137.00,139.50,136.50,139.00,2654000,138.27
2013-01-28,137.50,139.00,133.00,137.50,3473000,136.78
