Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,68.00,68.60,67.00,67.90,4896000,67.90
2013-09-03,66.38,66.67,65.62,65.81,2296200,62.68
2013-09-02,69.60,70.20,69.00,69.10,1080000,65.81
2013-08-30,70.40,70.40,69.10,69.60,660000,66.29
2013-08-29,69.50,70.40,69.50,70.40,711000,67.05
2013-08-28,70.10,71.00,69.00,69.20,1173000,65.91
2013-08-27,72.80,73.30,71.30,71.40,676000,68.00
2013-08-26,73.50,75.20,73.10,73.30,1310000,69.81
2013-08-23,72.50,73.20,72.50,72.60,636000,69.15
2013-08-22,70.90,72.20,70.90,71.80,682000,68.38
2013-08-21,72.30,72.30,72.30,72.30,000,68.86
2013-08-20,74.50,75.50,72.30,72.30,1657000,68.86
2013-08-19,74.90,75.50,74.20,74.50,933000,70.96
2013-08-16,74.00,75.00,73.70,74.90,1681000,71.34
2013-08-15,73.40,75.80,72.90,74.60,3433000,71.05
2013-08-14,72.87,77.07,72.55,77.07,5029000,73.40
2013-08-13,71.08,72.76,71.08,72.03,1149000,68.60
2013-08-12,70.14,70.98,69.93,70.87,489000,67.50
2013-08-09,70.66,70.77,70.03,70.14,740000,66.80
2013-08-08,71.82,72.24,70.98,71.19,783000,67.80
2013-08-07,70.24,72.97,69.72,71.29,1352000,67.90
2013-08-06,71.19,71.29,69.61,70.24,765000,66.90
2013-08-05,71.40,71.61,70.45,71.29,544000,67.90
2013-08-02,71.50,72.24,70.98,71.19,567000,67.80
2013-08-01,71.82,72.13,70.14,70.66,622000,67.30
2013-07-31,75.60,75.60,70.35,71.71,1861000,68.30
2013-07-30,75.39,76.44,75.18,75.60,356000,72.00
2013-07-29,76.65,77.17,75.39,75.39,320000,71.80
2013-07-26,76.86,77.80,76.65,76.65,288000,73.00
2013-07-25,77.59,77.59,76.86,76.86,358000,73.20
2013-07-24,77.70,78.01,76.75,76.96,359000,73.30
2013-07-23,75.07,77.70,74.97,77.59,790000,73.90
2013-07-22,76.12,76.75,74.86,74.86,415000,71.30
2013-07-19,78.64,78.64,75.70,75.81,910000,72.20
2013-07-18,80.11,80.74,78.75,78.75,502000,75.00
2013-07-17,80.95,81.48,79.80,80.11,359000,76.30
2013-07-16,81.58,82.00,80.85,80.85,381000,77.00
2013-07-15,80.43,81.58,80.22,81.58,553000,77.70
2013-07-12,79.59,80.43,79.59,80.22,361000,76.40
2013-07-11,80.01,80.85,79.27,79.59,808000,75.80
2013-07-10,78.85,81.27,78.85,79.80,968000,76.00
2013-07-09,79.80,80.32,78.43,78.43,560000,74.70
2013-07-08,80.32,81.16,79.38,79.59,299000,75.80
2013-07-05,80.85,81.27,79.90,80.32,515000,76.50
2013-07-04,81.48,82.32,79.80,80.11,769000,76.30
2013-07-03,83.37,83.37,81.48,81.48,681000,77.60
2013-07-02,84.52,85.05,83.37,83.37,702000,79.40
2013-07-01,83.05,85.05,83.05,84.94,905000,80.90
2013-06-28,81.48,83.79,81.06,83.05,1187000,79.10
2013-06-27,80.95,81.37,80.43,80.74,923000,76.90
2013-06-26,79.80,81.37,79.48,80.53,1206000,76.70
2013-06-25,82.53,82.53,77.70,79.17,1077000,75.40
2013-06-24,83.16,83.89,82.53,82.53,479000,78.60
2013-06-21,82.63,83.89,82.00,82.95,772000,79.00
2013-06-20,85.26,86.10,84.94,85.05,671000,81.00
2013-06-19,86.31,87.57,86.20,87.04,861000,82.90
2013-06-18,85.78,86.20,85.36,85.78,507000,81.70
2013-06-17,84.94,85.68,84.31,85.26,437000,81.20
2013-06-14,86.62,87.04,83.79,84.52,1368000,80.50
2013-06-13,88.20,88.30,85.89,86.20,1229000,82.10
2013-06-12,88.72,88.72,88.72,88.72,000,84.50
2013-06-11,90.30,90.51,88.72,88.72,663000,84.50
2013-06-10,89.56,89.98,88.83,89.77,1249000,85.50
2013-06-07,90.19,90.72,87.57,88.30,1888000,84.10
2013-06-06,90.61,90.72,88.83,89.04,2587000,84.80
2013-06-05,89.77,92.19,88.83,90.82,3405000,86.50
2013-06-04,88.62,90.93,87.99,89.77,4013000,85.50
2013-06-03,86.10,88.20,85.57,87.67,2119000,83.50
2013-05-31,86.10,86.41,85.47,85.78,1105000,81.70
2013-05-30,86.41,86.73,85.26,85.57,691000,81.50
2013-05-29,86.83,87.25,86.20,86.41,1238000,82.30
2013-05-28,85.99,87.04,85.36,86.10,1999000,82.00
2013-05-27,84.21,85.15,83.89,84.63,589000,80.60
2013-05-24,85.36,85.99,83.79,84.21,981000,80.20
2013-05-23,86.31,86.73,85.26,85.26,1431000,81.20
2013-05-22,87.67,87.67,86.41,86.73,983000,82.60
2013-05-21,86.73,88.41,86.41,86.83,1701000,82.70
2013-05-20,86.62,86.94,85.89,86.41,915000,82.30
2013-05-17,86.83,87.57,86.41,86.62,1339000,82.50
2013-05-16,86.10,87.78,85.68,86.73,2130000,82.60
2013-05-15,84.52,85.78,83.58,85.68,1746000,81.60
2013-05-14,85.57,86.83,82.53,84.00,4150000,80.00
2013-05-13,89.46,89.46,84.63,85.47,4796000,81.40
2013-05-10,95.76,95.76,90.82,90.82,5772000,86.50
2013-05-09,97.65,98.07,97.12,97.44,1082000,92.80
2013-05-08,98.70,99.43,96.91,97.33,1956000,92.70
2013-05-07,100.59,100.80,98.49,98.49,1368000,93.80
2013-05-06,100.27,101.01,99.96,100.17,1294000,95.40
2013-05-03,101.01,101.53,99.54,99.64,1548000,94.90
2013-05-02,97.75,101.01,97.44,100.48,2011000,95.70
2013-05-01,98.17,98.17,98.17,98.17,000,93.50
2013-04-30,96.91,98.49,96.91,98.17,1269000,93.50
2013-04-29,96.39,96.60,95.86,96.18,466000,91.60
2013-04-26,98.17,99.01,96.18,96.18,1154000,91.60
2013-04-25,98.38,98.59,97.65,98.07,390000,93.40
2013-04-24,98.70,99.12,98.17,98.80,511000,94.10
2013-04-23,99.85,99.85,97.96,97.96,398000,93.30
2013-04-22,100.17,100.17,98.07,98.91,931000,94.20
2013-04-19,97.65,100.17,97.65,99.96,1505000,95.20
2013-04-18,97.23,98.28,97.23,97.23,448000,92.60
2013-04-17,96.60,98.38,96.60,98.07,864000,93.40
2013-04-16,95.76,97.44,95.55,96.39,1347000,91.80
2013-04-15,98.17,98.80,96.28,96.28,1437000,91.70
2013-04-12,100.80,100.80,97.96,98.38,1104000,93.70
2013-04-11,101.22,101.22,100.17,100.17,1174000,95.40
