Date,Open,High,Low,Close,Volume,Adj Close
2013-08-02,8.85,8.95,8.84,8.93,686000,8.93
2013-08-01,8.80,8.91,8.80,8.83,321000,8.83
2013-07-31,8.82,8.88,8.80,8.80,438000,8.80
2013-07-30,8.83,8.84,8.81,8.82,208000,8.82
2013-07-29,8.88,8.88,8.81,8.81,241000,8.81
2013-07-26,8.86,8.88,8.79,8.82,464000,8.82
2013-07-25,8.81,8.86,8.81,8.83,226000,8.83
2013-07-24,8.78,9.00,8.78,8.86,1039000,8.86
2013-07-23,8.77,8.82,8.76,8.80,433000,8.80
2013-07-22,8.75,8.84,8.68,8.77,340000,8.77
2013-07-19,8.69,8.80,8.56,8.80,567000,8.80
2013-07-18,8.70,8.74,8.64,8.66,724000,8.66
2013-07-17,8.91,9.04,8.91,9.00,1415000,8.70
2013-07-16,8.92,8.94,8.90,8.91,383000,8.61
2013-07-15,8.94,8.94,8.89,8.91,259000,8.61
2013-07-12,8.93,8.98,8.90,8.92,486000,8.62
2013-07-11,8.94,8.96,8.92,8.94,506000,8.64
2013-07-10,8.82,8.96,8.81,8.94,631000,8.64
2013-07-09,8.80,8.86,8.74,8.80,417000,8.50
2013-07-08,8.81,8.86,8.74,8.80,183000,8.50
2013-07-05,8.85,8.87,8.82,8.84,247000,8.54
2013-07-04,8.84,8.86,8.80,8.82,204000,8.52
2013-07-03,8.93,8.94,8.81,8.83,208000,8.53
2013-07-02,8.96,8.98,8.90,8.93,166000,8.63
2013-07-01,8.90,8.92,8.85,8.92,224000,8.62
2013-06-28,8.86,8.86,8.82,8.85,277000,8.55
2013-06-27,8.80,9.00,8.77,8.84,575000,8.54
2013-06-26,8.80,8.85,8.75,8.76,278000,8.46
2013-06-25,8.72,8.75,8.70,8.70,288000,8.41
2013-06-24,8.73,8.80,8.73,8.76,234000,8.46
2013-06-21,8.75,8.81,8.65,8.73,404000,8.44
2013-06-20,8.90,8.92,8.78,8.81,569000,8.51
2013-06-19,8.90,9.02,8.90,8.92,224000,8.62
2013-06-18,8.85,8.95,8.85,8.90,217000,8.60
2013-06-17,8.85,8.93,8.82,8.92,435000,8.62
2013-06-14,9.00,9.00,8.75,8.85,496000,8.55
2013-06-13,9.05,9.09,8.93,8.95,937000,8.65
2013-06-12,9.08,9.08,9.08,9.08,000,8.77
2013-06-11,9.25,9.25,9.07,9.08,511000,8.77
2013-06-10,9.21,9.34,9.21,9.25,425000,8.94
2013-06-07,9.36,9.43,9.20,9.20,961000,8.89
2013-06-06,9.37,9.38,9.28,9.30,693000,8.99
2013-06-05,9.25,9.39,9.22,9.37,1361000,9.05
2013-06-04,9.38,9.41,9.24,9.30,543000,8.99
2013-06-03,9.24,9.40,9.20,9.35,808000,9.03
2013-05-31,9.26,9.43,9.20,9.32,2095000,9.01
2013-05-30,9.21,9.25,9.18,9.20,453000,8.89
2013-05-29,9.18,9.27,9.18,9.22,747000,8.91
2013-05-28,9.20,9.20,9.13,9.15,421000,8.84
2013-05-27,9.12,9.30,9.12,9.18,628000,8.87
2013-05-24,9.18,9.23,9.10,9.14,513000,8.83
2013-05-23,9.35,9.38,9.17,9.18,609000,8.87
2013-05-22,9.30,9.42,9.28,9.38,1241000,9.06
2013-05-21,9.22,9.30,9.19,9.26,815000,8.95
2013-05-20,9.17,9.23,9.13,9.18,365000,8.87
2013-05-17,9.14,9.26,9.14,9.17,666000,8.86
2013-05-16,9.20,9.22,9.13,9.14,582000,8.83
2013-05-15,9.11,9.18,9.11,9.15,537000,8.84
2013-05-14,9.06,9.15,9.06,9.11,365000,8.80
2013-05-13,9.16,9.16,9.06,9.06,651000,8.75
2013-05-10,9.01,9.18,9.01,9.18,548000,8.87
2013-05-09,9.10,9.10,9.01,9.05,761000,8.74
2013-05-08,9.06,9.10,9.00,9.00,754000,8.70
2013-05-07,9.05,9.25,9.03,9.08,1126000,8.77
2013-05-06,8.91,9.15,8.90,9.05,882000,8.74
2013-05-03,8.87,8.95,8.87,8.90,240000,8.60
2013-05-02,8.87,8.90,8.86,8.86,270000,8.56
2013-05-01,8.87,8.87,8.87,8.87,000,8.57
2013-04-30,8.93,8.96,8.86,8.87,186000,8.57
2013-04-29,8.92,8.92,8.85,8.92,162000,8.62
2013-04-26,8.89,8.96,8.85,8.86,303000,8.56
2013-04-25,8.96,8.96,8.86,8.89,261000,8.59
2013-04-24,8.90,9.05,8.87,8.96,762000,8.66
2013-04-23,8.80,8.84,8.76,8.84,436000,8.54
2013-04-22,8.73,8.81,8.73,8.77,300000,8.47
2013-04-19,8.80,8.83,8.70,8.76,294000,8.46
2013-04-18,8.64,8.84,8.60,8.76,766000,8.46
2013-04-17,8.65,8.72,8.64,8.64,205000,8.35
2013-04-16,8.58,8.67,8.58,8.65,316000,8.36
2013-04-15,8.72,8.75,8.61,8.68,354000,8.39
2013-04-12,8.76,8.80,8.73,8.74,303000,8.44
2013-04-11,8.80,8.81,8.73,8.76,448000,8.46
2013-04-10,8.71,8.81,8.71,8.73,224000,8.44
2013-04-09,8.73,8.80,8.68,8.70,547000,8.41
2013-04-08,8.86,8.88,8.73,8.73,739000,8.44
2013-04-05,9.03,9.03,9.03,9.03,000,8.72
2013-04-04,9.03,9.03,9.03,9.03,000,8.72
2013-04-03,9.14,9.14,9.03,9.03,822000,8.72
2013-04-02,9.24,9.25,9.11,9.14,1132000,8.83
2013-04-01,9.20,9.25,9.19,9.24,505000,8.93
2013-03-29,9.25,9.26,9.18,9.18,472000,8.87
2013-03-28,9.16,9.24,9.15,9.23,387000,8.92
2013-03-27,9.21,9.24,9.16,9.16,520000,8.85
2013-03-26,9.22,9.25,9.19,9.19,396000,8.88
2013-03-25,9.16,9.24,9.15,9.22,509000,8.91
2013-03-22,9.12,9.20,9.10,9.16,364000,8.85
2013-03-21,9.10,9.18,9.08,9.12,497000,8.81
2013-03-20,9.13,9.19,9.08,9.08,439000,8.77
2013-03-19,9.15,9.26,9.12,9.13,624000,8.82
2013-03-18,9.23,9.26,9.11,9.11,411000,8.80
2013-03-15,9.16,9.26,9.14,9.23,909000,8.92
2013-03-14,9.11,9.23,9.11,9.15,375000,8.84
2013-03-13,9.13,9.19,9.09,9.11,536000,8.80
2013-03-12,9.20,9.25,9.13,9.13,470000,8.82
2013-03-11,9.28,9.29,9.19,9.20,784000,8.89
2013-03-08,9.20,9.25,9.18,9.20,554000,8.89
2013-03-07,9.18,9.25,9.15,9.18,427000,8.87
2013-03-06,9.17,9.23,9.17,9.17,385000,8.86
2013-03-05,9.14,9.21,9.13,9.15,383000,8.84
2013-03-04,9.13,9.21,9.11,9.14,447000,8.83
2013-03-01,9.15,9.20,9.12,9.13,667000,8.82
2013-02-28,9.12,9.12,9.12,9.12,000,8.81
2013-02-27,9.13,9.20,9.08,9.12,646000,8.81
2013-02-26,9.20,9.20,9.10,9.12,534000,8.81
2013-02-25,9.25,9.28,9.20,9.22,488000,8.91
2013-02-22,9.35,9.36,9.22,9.23,728000,8.92
2013-02-21,9.34,9.48,9.30,9.35,1179000,9.03
2013-02-20,9.19,9.25,9.12,9.20,798000,8.89
2013-02-19,9.18,9.21,9.13,9.16,319000,8.85
2013-02-18,9.12,9.20,9.10,9.16,671000,8.85
2013-02-15,9.08,9.08,9.08,9.08,000,8.77
2013-02-14,9.08,9.08,9.08,9.08,000,8.77
2013-02-13,9.08,9.08,9.08,9.08,000,8.77
2013-02-12,9.08,9.08,9.08,9.08,000,8.77
2013-02-11,9.08,9.08,9.08,9.08,000,8.77
2013-02-08,9.08,9.08,9.08,9.08,000,8.77
2013-02-07,9.08,9.08,9.08,9.08,000,8.77
2013-02-06,9.18,9.18,9.05,9.08,1035000,8.77
2013-02-05,8.98,9.24,8.98,9.08,1038000,8.77
2013-02-04,9.35,9.35,9.22,9.22,432000,8.91
2013-02-01,9.25,9.35,9.25,9.26,394000,8.95
2013-01-31,9.35,9.39,9.25,9.29,380000,8.98
2013-01-30,9.21,9.46,9.21,9.35,639000,9.03
2013-01-29,9.15,9.22,9.15,9.20,411000,8.89
2013-01-28,9.10,9.24,9.10,9.15,411000,8.84
2013-01-25,9.28,9.30,9.12,9.12,655000,8.81
2013-01-24,9.27,9.36,9.25,9.25,698000,8.94
2013-01-23,9.26,9.33,9.25,9.25,510000,8.94
2013-01-22,9.21,9.28,9.21,9.24,444000,8.93
2013-01-21,9.21,9.29,9.21,9.21,397000,8.90
2013-01-18,9.20,9.34,9.13,9.21,899000,8.90
2013-01-17,9.75,9.75,9.00,9.11,2581000,8.80
2013-01-16,9.84,9.90,9.65,9.65,1490000,9.32
2013-01-15,10.10,10.10,9.82,9.84,1359000,9.51
2013-01-14,9.98,10.10,9.85,10.10,2028000,9.76
2013-01-11,10.25,10.25,10.00,10.00,4483000,9.66
2013-01-10,9.65,10.20,9.65,10.20,14018000,9.86
2013-01-09,9.62,9.72,9.55,9.56,1561000,9.24
2013-01-08,9.45,9.78,9.45,9.62,4020000,9.30
2013-01-07,9.36,9.47,9.34,9.45,868000,9.13
2013-01-04,9.40,9.40,9.33,9.34,556000,9.02
2013-01-03,9.49,9.51,9.40,9.40,1283000,9.08
2013-01-02,9.51,9.54,9.40,9.40,902000,9.08
2013-01-01,9.38,9.38,9.38,9.38,000,9.06
2012-12-31,9.38,9.38,9.38,9.38,000,9.06
2012-12-28,9.34,9.60,9.31,9.38,3415000,9.06
2012-12-27,9.37,9.40,9.22,9.27,827000,8.96
2012-12-26,9.43,9.49,9.35,9.37,1024000,9.05
2012-12-25,9.33,9.38,9.30,9.37,1261000,9.05
2012-12-24,9.07,9.30,9.07,9.29,1262000,8.98
2012-12-21,9.25,9.25,8.95,8.97,903000,8.67
2012-12-20,9.21,9.28,9.12,9.13,444000,8.82
2012-12-19,9.32,9.35,9.25,9.25,672000,8.94
2012-12-18,9.30,9.36,9.27,9.27,907000,8.96
2012-12-17,9.12,9.51,9.12,9.26,2718000,8.95
2012-12-14,9.19,9.19,9.10,9.10,343000,8.79
2012-12-13,9.15,9.19,9.05,9.19,609000,8.88
2012-12-12,9.02,9.19,9.02,9.09,571000,8.78
2012-12-11,9.10,9.19,8.97,9.00,489000,8.70
2012-12-10,9.30,9.35,9.10,9.10,988000,8.79
2012-12-07,9.45,9.56,9.30,9.38,909000,9.06
2012-12-06,9.65,9.69,9.45,9.45,2271000,9.13
2012-12-05,9.07,9.60,9.02,9.56,2046000,9.24
2012-12-04,9.04,9.13,9.02,9.04,381000,8.73
2012-12-03,9.08,9.20,9.03,9.03,561000,8.72
2012-11-30,9.05,9.12,9.02,9.05,670000,8.74
2012-11-29,9.20,9.20,9.05,9.05,801000,8.74
2012-11-28,8.89,9.05,8.80,9.00,1225000,8.70
2012-11-27,8.80,8.85,8.76,8.80,668000,8.50
2012-11-26,8.86,8.87,8.70,8.77,960000,8.47
2012-11-23,8.47,8.86,8.47,8.86,656000,8.56
2012-11-22,8.55,8.55,8.39,8.41,385000,8.13
2012-11-21,8.75,8.75,8.46,8.47,508000,8.18
2012-11-20,8.90,8.92,8.60,8.61,943000,8.32
2012-11-19,8.64,8.87,8.51,8.78,1602000,8.48
2012-11-16,8.30,8.33,8.26,8.31,986000,8.03
2012-11-15,8.25,8.27,8.15,8.25,309000,7.97
2012-11-14,8.26,8.35,8.26,8.28,163000,8.00
2012-11-13,8.52,8.52,8.28,8.28,694000,8.00
2012-11-12,8.29,8.55,8.29,8.45,976000,8.16
2012-11-09,8.10,8.28,8.08,8.27,467000,7.99
2012-11-08,8.05,8.15,8.05,8.10,237000,7.83
2012-11-07,8.12,8.20,8.10,8.17,318000,7.89
2012-11-06,8.10,8.12,8.00,8.12,199000,7.85
2012-11-05,8.16,8.16,8.07,8.10,192000,7.83
2012-11-02,8.23,8.23,8.15,8.16,316000,7.88
2012-11-01,8.01,8.17,7.98,8.09,524000,7.82
2012-10-31,8.26,8.30,8.05,8.05,509000,7.78
2012-10-30,7.98,8.20,7.98,8.11,469000,7.84
2012-10-29,8.20,8.25,7.96,8.07,886000,7.80
2012-10-26,8.82,8.88,8.20,8.28,1466000,8.00
2012-10-25,9.00,9.09,8.80,8.81,460000,8.51
2012-10-24,8.90,9.04,8.90,8.90,729000,8.60
2012-10-23,8.87,9.00,8.87,8.88,350000,8.58
2012-10-22,8.81,8.95,8.81,8.95,338000,8.65
2012-10-19,8.95,9.08,8.85,9.00,692000,8.70
2012-10-18,9.01,9.07,8.88,8.93,420000,8.63
2012-10-17,9.00,9.09,8.92,8.95,690000,8.65
2012-10-16,8.85,8.99,8.84,8.91,416000,8.61
2012-10-15,8.90,8.90,8.72,8.75,445000,8.45
2012-10-12,9.00,9.03,8.88,8.90,431000,8.60
2012-10-11,9.05,9.10,8.90,8.98,933000,8.68
2012-10-10,9.13,9.13,9.13,9.13,000,8.82
2012-10-09,9.16,9.22,9.12,9.13,531000,8.82
2012-10-08,9.33,9.33,9.13,9.14,550000,8.83
2012-10-05,9.38,9.43,9.30,9.30,690000,8.99
2012-10-04,9.45,9.50,9.30,9.38,715000,9.06
2012-10-03,9.50,9.51,9.43,9.45,524000,9.13
2012-10-02,9.43,9.55,9.43,9.45,635000,9.13
2012-10-01,9.56,9.56,9.40,9.41,888000,9.09
2012-09-28,9.68,9.73,9.38,9.41,1462000,9.09
2012-09-27,9.59,9.80,9.58,9.61,1041000,9.29
2012-09-26,9.81,9.83,9.61,9.61,1434000,9.29
2012-09-25,10.25,10.30,9.80,9.85,2741000,9.52
2012-09-24,9.83,10.40,9.82,10.20,5699000,9.86
2012-09-21,9.53,9.92,9.52,9.77,3451000,9.44
2012-09-20,9.70,9.74,9.46,9.49,1525000,9.17
2012-09-19,9.60,9.75,9.57,9.68,1774000,9.35
2012-09-18,9.75,9.75,9.55,9.55,1477000,9.23
2012-09-17,9.50,9.85,9.50,9.75,3379000,9.42
2012-09-14,9.53,9.53,9.41,9.41,1853000,9.09
2012-09-13,9.50,9.53,9.35,9.37,1068000,9.05
2012-09-12,9.35,9.52,9.35,9.48,4061000,9.16
2012-09-11,9.54,9.58,9.26,9.29,2024000,8.98
2012-09-10,9.17,9.53,9.17,9.50,3599000,9.18
2012-09-07,9.06,9.18,9.05,9.06,840000,8.75
2012-09-06,8.95,9.09,8.95,9.03,835000,8.72
2012-09-05,9.00,9.05,8.88,8.95,697000,8.65
2012-09-04,9.04,9.04,8.94,8.99,493000,8.69
2012-09-03,8.82,8.96,8.75,8.89,560000,8.59
2012-08-31,8.80,8.87,8.77,8.80,592000,8.50
2012-08-30,8.91,8.95,8.82,8.85,703000,8.55
2012-08-29,8.83,8.93,8.81,8.87,437000,8.57
2012-08-28,9.10,9.11,8.75,8.81,1113000,8.51
2012-08-27,9.19,9.20,9.08,9.08,647000,8.77
2012-08-24,9.05,9.20,9.05,9.14,732000,8.83
2012-08-23,9.13,9.20,9.11,9.13,447000,8.82
2012-08-22,9.17,9.29,9.12,9.13,752000,8.82
2012-08-21,9.21,9.37,9.20,9.20,979000,8.89
2012-08-20,9.48,9.50,9.17,9.19,1486000,8.88
2012-08-17,9.55,9.68,9.48,9.48,1466000,9.16
2012-08-16,9.32,9.60,9.18,9.53,3442000,9.21
2012-08-15,9.10,9.33,9.08,9.32,3200000,9.01
2012-08-14,9.07,9.13,9.01,9.08,1046000,8.77
2012-08-13,9.03,9.13,8.96,9.04,1146000,8.73
2012-08-10,9.00,9.09,8.93,8.93,1021000,8.63
2012-08-09,9.05,9.20,8.92,9.00,2888000,8.70
2012-08-08,8.27,8.80,8.27,8.80,1916000,8.50
2012-08-07,8.15,8.28,8.14,8.23,841000,7.95
2012-08-06,8.55,8.55,8.38,8.38,1023000,7.87
2012-08-03,8.66,8.66,8.46,8.46,563000,7.94
2012-08-02,8.66,8.66,8.66,8.66,000,8.13
2012-08-01,8.75,8.75,8.63,8.66,456000,8.13
2012-07-31,8.52,8.70,8.46,8.59,523000,8.06
2012-07-30,8.50,8.56,8.45,8.52,593000,8.00
2012-07-27,8.43,8.44,8.37,8.40,370000,7.88
2012-07-26,8.25,8.40,8.25,8.35,274000,7.84
2012-07-25,8.30,8.45,8.26,8.33,311000,7.82
2012-07-24,8.30,8.40,8.25,8.36,385000,7.85
2012-07-23,8.70,8.70,8.39,8.45,358000,7.93
2012-07-20,8.66,8.73,8.66,8.70,328000,8.17
2012-07-19,8.71,8.78,8.65,8.65,308000,8.12
2012-07-18,8.62,8.78,8.61,8.68,654000,8.15
2012-07-17,8.56,8.65,8.56,8.60,302000,8.07
2012-07-16,8.52,8.64,8.51,8.54,351000,8.02
2012-07-13,8.57,8.65,8.50,8.50,319000,7.98
2012-07-12,8.76,8.79,8.61,8.61,318000,8.08
2012-07-11,8.70,8.86,8.70,8.76,228000,8.22
2012-07-10,8.86,8.87,8.75,8.75,596000,8.21
2012-07-09,8.89,8.89,8.72,8.75,391000,8.21
2012-07-06,8.91,8.99,8.78,8.79,645000,8.25
2012-07-05,9.07,9.12,8.92,8.94,410000,8.39
2012-07-04,9.18,9.18,9.06,9.07,730000,8.51
2012-07-03,9.10,9.16,9.06,9.07,745000,8.51
2012-07-02,9.16,9.23,9.05,9.07,1044000,8.51
2012-06-29,9.15,9.35,9.03,9.06,1948000,8.50
2012-06-28,8.88,9.20,8.82,9.12,2715000,8.56
2012-06-27,8.43,8.88,8.43,8.77,1912000,8.23
2012-06-26,8.42,8.59,8.32,8.43,1053000,7.91
2012-06-25,8.20,8.55,8.16,8.42,891000,7.90
2012-06-22,8.10,8.23,8.10,8.23,313000,7.72
2012-06-21,8.32,8.32,8.25,8.27,440000,7.76
2012-06-20,8.30,8.35,8.21,8.31,579000,7.80
2012-06-19,8.25,8.25,8.17,8.19,311000,7.69
2012-06-18,8.25,8.28,8.24,8.24,513000,7.73
2012-06-15,7.98,8.12,7.98,8.09,520000,7.59
2012-06-14,8.02,8.02,7.98,7.98,262000,7.49
2012-06-13,8.00,8.08,7.98,8.00,329000,7.51
2012-06-12,8.00,8.00,7.91,7.95,158000,7.46
2012-06-11,8.01,8.12,8.00,8.02,251000,7.53
2012-06-08,8.09,8.10,7.96,7.96,682000,7.47
2012-06-07,8.13,8.34,8.12,8.13,1089000,7.63
2012-06-06,8.00,8.02,7.92,7.96,489000,7.47
2012-06-05,7.87,8.05,7.77,7.87,946000,7.39
2012-06-04,8.21,8.21,7.77,7.77,1823000,7.29
2012-06-01,8.50,8.50,8.35,8.35,494000,7.84
2012-05-31,8.39,8.53,8.31,8.53,369000,8.01
2012-05-30,8.65,8.65,8.52,8.53,566000,8.01
2012-05-29,8.36,8.67,8.36,8.67,1146000,8.14
2012-05-28,8.38,8.39,8.25,8.31,568000,7.80
2012-05-25,8.67,8.67,8.38,8.38,816000,7.87
2012-05-24,8.64,8.74,8.51,8.55,627000,8.02
2012-05-23,8.86,8.86,8.63,8.69,772000,8.16
2012-05-22,8.71,8.97,8.71,8.90,1502000,8.35
2012-05-21,8.50,8.74,8.50,8.66,840000,8.13
2012-05-18,9.10,9.10,8.55,8.57,1797000,8.04
2012-05-17,9.10,9.23,9.08,9.18,893000,8.62
2012-05-16,9.51,9.61,9.01,9.05,1740000,8.49
2012-05-15,9.75,9.75,9.50,9.61,1105000,9.02
2012-05-14,9.84,9.90,9.75,9.75,619000,9.15
2012-05-11,10.00,10.00,9.80,9.81,1134000,9.21
2012-05-10,10.00,10.10,9.98,9.98,748000,9.37
2012-05-09,10.00,10.05,9.96,9.98,654000,9.37
2012-05-08,10.00,10.15,9.95,10.10,994000,9.48
2012-05-07,10.05,10.10,9.96,9.98,965000,9.37
2012-05-04,10.00,10.30,9.98,10.20,1271000,9.57
2012-05-03,10.20,10.20,9.96,10.00,1566000,9.39
2012-05-02,9.85,10.30,9.71,10.20,1955000,9.57
2012-05-01,9.71,9.71,9.71,9.71,000,9.11
2012-04-30,9.90,9.99,9.71,9.71,1135000,9.11
2012-04-27,10.25,10.35,9.85,9.88,1719000,9.27
2012-04-26,10.60,10.60,10.20,10.20,1141000,9.57
2012-04-25,10.40,10.60,10.40,10.40,1394000,9.76
2012-04-24,10.30,10.40,10.00,10.25,2432000,9.62
2012-04-23,10.90,10.90,10.35,10.35,4279000,9.71
2012-04-20,11.60,11.60,11.10,11.10,5172000,10.42
2012-04-19,12.10,12.10,11.85,11.90,896000,11.17
2012-04-18,12.10,12.15,11.95,12.00,1022000,11.26
2012-04-17,12.30,12.35,11.90,11.95,1194000,11.22
2012-04-16,12.45,12.50,12.15,12.20,1029000,11.45
2012-04-13,12.20,12.70,12.20,12.55,2102000,11.78
2012-04-12,12.10,12.30,12.00,12.10,1242000,11.36
2012-04-11,11.90,12.10,11.85,12.05,1045000,11.31
2012-04-10,12.20,12.30,12.10,12.10,1208000,11.36
2012-04-09,12.00,12.25,11.85,12.10,1420000,11.36
2012-04-06,11.55,12.30,11.55,12.30,2896000,11.54
2012-04-05,11.30,11.55,11.20,11.50,3660000,10.79
2012-04-04,12.00,12.00,12.00,12.00,000,11.26
2012-04-03,12.70,12.90,11.90,12.00,3003000,11.26
2012-04-02,12.90,13.05,12.70,12.75,1425000,11.97
2012-03-30,12.60,13.00,12.55,13.00,1955000,12.20
2012-03-29,14.00,14.00,13.10,13.10,5490000,12.30
2012-03-28,14.10,14.35,14.05,14.05,1485000,13.19
2012-03-27,14.50,14.50,14.15,14.15,1935000,13.28
2012-03-26,14.35,14.50,14.30,14.30,1613000,13.42
2012-03-23,14.40,14.50,14.25,14.35,1628000,13.47
2012-03-22,14.50,14.65,14.35,14.40,2499000,13.52
2012-03-21,14.60,14.75,14.35,14.35,2676000,13.47
2012-03-20,14.70,15.05,14.55,14.60,7761000,13.70
2012-03-19,14.60,14.70,14.40,14.55,4019000,13.66
2012-03-16,14.15,14.70,14.05,14.30,6686000,13.42
2012-03-15,14.50,14.55,14.15,14.15,4107000,13.28
2012-03-14,14.60,14.95,14.50,14.50,14816000,13.61
2012-03-13,14.50,14.80,14.40,14.45,7462000,13.56
2012-03-12,14.90,15.00,14.35,14.50,10559000,13.61
2012-03-09,14.80,15.25,14.60,15.10,8763000,14.17
2012-03-08,15.60,15.65,14.65,14.80,16563000,13.89
2012-03-07,14.80,15.20,14.45,15.20,18038000,14.27
2012-03-06,13.70,14.30,13.70,14.25,16961000,13.37
2012-03-05,13.70,13.75,13.30,13.40,3894000,12.58
2012-03-02,12.80,13.20,12.80,13.10,3865000,12.30
2012-03-01,12.80,12.85,12.60,12.75,1018000,11.97
2012-02-29,12.80,12.95,12.70,12.70,1658000,11.92
2012-02-28,12.65,12.65,12.65,12.65,000,11.87
2012-02-27,12.65,12.65,12.65,12.65,000,11.87
2012-02-24,12.70,12.95,12.60,12.65,1395000,11.87
2012-02-23,12.90,13.10,12.80,12.85,1550000,12.06
2012-02-22,12.95,13.15,12.95,12.95,3316000,12.15
2012-02-21,12.85,13.20,12.80,12.95,4569000,12.15
