Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,58.90,59.80,58.90,59.40,438000,59.40
2013-11-26,59.60,59.80,58.20,58.90,762000,58.90
2013-11-25,60.00,60.50,59.00,59.30,429000,59.30
2013-11-22,61.10,61.80,58.20,59.90,1276000,59.90
2013-11-21,62.10,62.20,61.00,61.10,353000,61.10
2013-11-20,62.10,62.50,61.60,61.70,315000,61.70
2013-11-19,62.80,63.50,61.70,62.10,880000,62.10
2013-11-18,63.50,64.30,62.50,63.00,395000,63.00
2013-11-15,62.00,63.50,62.00,62.50,263000,62.50
2013-11-14,62.00,63.00,61.00,62.50,482000,62.50
2013-11-13,63.50,63.90,62.00,62.20,409000,62.20
2013-11-12,63.40,64.20,63.30,63.50,407000,63.50
2013-11-11,66.50,66.50,63.20,63.40,1047000,63.40
2013-11-08,67.00,67.60,66.50,66.50,397000,66.50
2013-11-07,67.00,67.70,67.00,67.30,245000,67.30
2013-11-06,67.00,67.80,66.60,67.20,694000,67.20
2013-11-05,68.10,68.40,67.00,67.90,635000,67.90
2013-11-04,69.00,69.10,67.80,68.30,682000,68.30
2013-11-01,70.70,71.00,68.80,69.30,613000,69.30
2013-10-31,69.80,70.70,69.60,70.00,630000,70.00
2013-10-30,70.60,70.80,69.50,69.80,496000,69.80
2013-10-29,70.80,70.90,70.00,70.20,436000,70.20
2013-10-28,70.00,71.10,69.50,70.00,773000,70.00
2013-10-25,68.80,70.70,68.80,69.50,1017000,69.50
2013-10-24,68.00,69.20,67.90,68.80,1124000,68.80
2013-10-23,70.70,71.30,69.90,69.90,584000,69.90
2013-10-22,71.20,71.20,70.50,70.60,591000,70.60
2013-10-21,71.40,71.70,70.30,71.20,1252000,71.20
2013-10-18,69.10,71.80,69.10,71.10,2853000,71.10
2013-10-17,70.00,70.40,69.00,69.00,679000,69.00
2013-10-16,68.80,69.70,68.50,69.50,459000,69.50
2013-10-15,67.80,68.90,67.80,68.80,769000,68.80
2013-10-14,68.50,69.20,67.70,67.70,858000,67.70
2013-10-11,71.20,71.20,68.40,69.30,2151000,69.30
2013-10-10,71.60,71.60,71.60,71.60,000,71.60
2013-10-09,73.00,73.10,71.50,71.60,1424000,71.60
2013-10-08,74.10,74.10,72.30,73.20,1081000,73.20
2013-10-07,74.00,74.90,74.00,74.10,1084000,74.10
2013-10-04,74.60,76.50,73.70,73.80,4428000,73.80
2013-10-03,74.80,75.80,74.30,74.60,1210000,74.60
2013-10-02,74.50,75.00,74.10,74.10,554000,74.10
2013-10-01,75.50,75.50,74.20,74.30,824000,74.30
2013-09-30,74.50,76.00,74.10,75.40,1340000,75.40
2013-09-27,74.60,75.20,73.60,74.10,912000,74.10
2013-09-26,75.00,75.60,74.00,74.40,1304000,74.40
2013-09-25,74.80,76.40,74.30,74.40,2482000,74.40
2013-09-24,72.50,75.50,72.50,74.60,2909000,74.60
2013-09-23,73.60,73.90,72.80,72.80,952000,72.80
2013-09-20,73.20,73.20,73.20,73.20,000,73.20
2013-09-18,72.20,73.70,72.20,73.20,800000,73.20
2013-09-17,72.40,73.20,72.10,72.20,511000,72.20
