Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,14.50,14.60,14.30,14.35,1635000,14.35
2013-11-26,14.55,14.85,14.30,14.40,3119000,14.40
2013-11-25,14.05,14.70,14.05,14.60,3107000,14.60
2013-11-22,13.95,14.30,13.95,14.05,1881000,14.05
2013-11-21,13.95,14.00,13.80,13.95,2212000,13.95
2013-11-20,13.50,14.00,13.45,14.00,2852000,14.00
2013-11-19,13.50,13.70,13.40,13.45,3941000,13.45
2013-11-18,13.50,13.50,13.10,13.10,3296000,13.10
2013-11-15,13.50,13.75,13.05,13.30,8811000,13.30
2013-11-14,13.35,13.75,13.20,13.50,6356000,13.50
2013-11-13,14.15,14.20,13.30,13.30,6604000,13.30
2013-11-12,15.20,15.30,14.05,14.30,3994000,14.30
2013-11-11,15.70,15.95,14.95,15.10,3035000,15.10
2013-11-08,16.65,16.75,15.65,15.70,3132000,15.70
2013-11-07,16.70,17.05,16.45,16.75,2807000,16.75
2013-11-06,17.05,17.25,16.55,16.70,1759000,16.70
2013-11-05,17.45,17.60,17.00,17.05,1829000,17.05
2013-11-04,17.60,17.60,17.40,17.45,1196000,17.45
2013-11-01,17.95,18.00,17.60,17.60,1166000,17.60
2013-10-31,17.90,18.15,17.90,17.90,1177000,17.90
2013-10-30,18.05,18.05,17.85,17.90,1453000,17.90
2013-10-29,17.90,18.10,17.90,17.95,837000,17.95
2013-10-28,18.10,18.10,17.85,17.90,1449000,17.90
2013-10-25,18.30,18.40,18.05,18.05,1212000,18.05
2013-10-24,18.00,18.55,18.00,18.45,1890000,18.45
2013-10-23,18.20,18.25,18.10,18.10,792000,18.10
2013-10-22,18.35,18.35,18.10,18.10,781000,18.10
2013-10-21,18.20,18.35,18.20,18.35,684000,18.35
2013-10-18,18.20,18.40,18.20,18.40,825000,18.40
2013-10-17,18.45,18.45,18.15,18.20,1004000,18.20
2013-10-16,18.20,18.35,18.20,18.25,1735000,18.25
2013-10-15,18.20,18.35,17.90,18.10,1648000,18.10
2013-10-14,18.10,18.35,17.80,17.80,1997000,17.80
2013-10-11,18.55,18.65,18.10,18.10,2510000,18.10
2013-10-10,18.50,18.50,18.50,18.50,000,18.50
2013-10-09,18.70,18.90,18.50,18.50,1541000,18.50
2013-10-08,18.95,19.00,18.75,18.75,1601000,18.75
2013-10-07,19.50,19.50,19.00,19.05,2116000,19.05
2013-10-04,19.10,19.40,18.95,19.35,4907000,19.35
2013-10-03,18.95,19.10,18.80,18.85,1729000,18.85
2013-10-02,19.20,19.25,18.80,18.80,2481000,18.80
2013-10-01,18.80,19.25,18.70,18.80,4738000,18.80
2013-09-30,18.50,18.65,18.35,18.65,1092000,18.65
2013-09-27,18.65,18.70,18.45,18.50,676000,18.50
2013-09-26,18.80,18.80,18.40,18.40,921000,18.40
2013-09-25,18.35,18.80,18.35,18.70,1666000,18.70
2013-09-24,18.45,18.55,18.35,18.35,1079000,18.35
2013-09-23,18.80,18.80,18.35,18.45,1519000,18.45
2013-09-20,18.60,18.60,18.60,18.60,000,18.60
2013-09-18,18.20,18.75,18.20,18.60,2817000,18.60
2013-09-17,18.10,18.30,18.10,18.15,714000,18.15
2013-09-16,18.10,18.20,18.05,18.05,679000,18.05
2013-09-13,18.30,18.35,18.10,18.10,798000,18.10
2013-09-12,18.15,18.30,18.10,18.20,1240000,18.20
2013-09-11,18.35,18.35,17.95,18.10,1176000,18.10
2013-09-10,18.20,18.60,18.20,18.20,2035000,18.20
2013-09-09,18.55,18.60,18.00,18.00,2158000,18.00
2013-09-06,18.75,18.85,18.55,18.55,1425000,18.55
2013-09-05,18.70,18.85,18.60,18.70,1651000,18.70
2013-09-04,18.85,18.85,18.55,18.60,1728000,18.60
2013-09-03,19.30,19.40,18.70,18.85,3233000,18.85
2013-09-02,19.25,19.30,18.90,19.15,6651000,19.15
2013-08-30,18.90,18.90,18.90,18.90,2830000,18.90
2013-08-29,17.60,18.05,17.60,17.70,2336000,17.70
2013-08-28,17.80,17.90,17.50,17.60,1825000,17.60
2013-08-27,18.15,18.30,17.90,17.90,1464000,17.90
2013-08-26,18.40,18.50,18.10,18.15,1461000,18.15
2013-08-23,18.50,18.80,18.35,18.35,1414000,18.35
2013-08-22,18.50,18.60,18.30,18.35,1357000,18.35
2013-08-21,18.50,18.50,18.50,18.50,000,18.50
2013-08-20,18.90,19.10,18.50,18.50,1183000,18.50
2013-08-19,19.05,19.20,18.90,18.90,1068000,18.90
2013-08-16,19.05,19.30,19.00,19.05,1147000,19.05
2013-08-15,19.15,19.35,19.10,19.10,1464000,19.10
2013-08-14,19.30,19.35,19.20,19.20,1035000,19.20
2013-08-13,19.30,19.50,19.30,19.30,1252000,19.30
2013-08-12,19.50,19.65,19.30,19.30,1084000,19.30
2013-08-09,19.55,20.10,19.55,19.65,1157000,19.65
2013-08-08,19.80,19.95,19.60,19.60,1194000,19.60
2013-08-07,20.25,20.35,19.80,19.80,2066000,19.80
2013-08-06,20.55,20.65,20.00,20.45,7287000,20.45
2013-08-05,20.35,20.35,20.35,20.35,2508000,20.35
2013-08-02,19.40,19.50,19.05,19.05,1440000,19.05
2013-08-01,19.20,19.35,19.20,19.30,937000,19.30
2013-07-31,19.80,19.80,19.20,19.20,1877000,19.20
2013-07-30,19.75,19.90,19.60,19.60,1000000,19.60
2013-07-29,20.15,20.30,19.70,19.75,1121000,19.75
2013-07-26,20.10,20.60,20.05,20.15,1983000,20.15
2013-07-25,20.20,20.30,20.05,20.10,1149000,20.10
2013-07-24,20.35,20.45,20.10,20.20,1052000,20.20
2013-07-23,20.20,20.60,20.20,20.30,3663000,20.30
2013-07-22,20.40,20.45,20.05,20.15,2039000,20.15
2013-07-19,20.25,20.25,20.00,20.20,2566000,20.20
2013-07-18,20.15,20.25,19.90,20.00,2766000,20.00
2013-07-17,19.80,20.35,19.60,20.10,7600000,20.10
2013-07-16,19.55,19.60,19.40,19.50,1153000,19.50
2013-07-15,19.20,19.60,19.20,19.55,1632000,19.55
2013-07-12,19.45,19.60,19.40,19.60,1568000,19.60
2013-07-11,19.35,19.80,19.20,19.40,3268000,19.40
2013-07-10,19.60,19.60,19.15,19.15,1214000,19.15
2013-07-09,19.20,19.40,19.15,19.40,2494000,19.40
2013-07-08,19.25,19.50,19.10,19.10,2149000,19.10
2013-07-05,19.25,19.35,19.05,19.20,2660000,19.20
2013-07-04,19.15,19.30,19.05,19.15,2062000,19.15
2013-07-03,19.35,19.50,19.10,19.10,1488000,19.10
2013-07-02,19.85,19.85,19.35,19.35,1472000,19.35
2013-07-01,19.65,19.90,19.50,19.75,1721000,19.75
2013-06-28,19.45,19.65,19.25,19.60,1710000,19.60
2013-06-27,19.35,19.70,19.30,19.35,1716000,19.35
2013-06-26,19.20,19.40,19.15,19.30,1030000,19.30
