Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,4.22,4.28,4.21,4.22,228000,4.22
2013-11-26,4.25,4.25,4.20,4.21,21000,4.21
2013-11-25,4.22,4.25,4.19,4.20,66000,4.20
2013-11-22,4.22,4.30,4.21,4.22,360000,4.22
2013-11-21,4.26,4.26,4.22,4.22,68000,4.22
2013-11-20,4.30,4.31,4.26,4.26,497000,4.26
2013-11-19,4.25,4.25,4.21,4.21,32000,4.21
2013-11-18,4.25,4.25,4.24,4.24,39000,4.24
2013-11-15,4.26,4.30,4.22,4.30,99000,4.30
2013-11-14,4.19,4.27,4.18,4.20,202000,4.20
2013-11-13,4.20,4.21,4.18,4.18,233000,4.18
2013-11-12,4.21,4.23,4.20,4.20,305000,4.20
2013-11-11,4.26,4.26,4.11,4.26,199000,4.26
2013-11-08,4.21,4.21,4.17,4.17,202000,4.17
2013-11-07,4.15,4.29,4.15,4.21,630000,4.21
2013-11-06,4.15,4.15,4.03,4.14,365000,4.14
2013-11-05,4.00,4.08,3.97,4.08,322000,4.08
2013-11-04,4.14,4.15,3.98,4.00,1502000,4.00
2013-11-01,4.45,4.45,4.14,4.20,499000,4.20
2013-10-31,4.48,4.50,4.45,4.45,50000,4.45
2013-10-30,4.47,4.50,4.47,4.50,17000,4.50
2013-10-29,4.50,4.50,4.47,4.50,65000,4.50
2013-10-28,4.50,4.50,4.50,4.50,13000,4.50
2013-10-25,4.48,4.56,4.48,4.49,106000,4.49
2013-10-24,4.50,4.53,4.48,4.48,98000,4.48
2013-10-23,4.62,4.62,4.55,4.60,60000,4.60
2013-10-22,4.74,4.74,4.62,4.62,9000,4.62
2013-10-21,4.47,4.75,4.47,4.70,318000,4.70
2013-10-18,4.71,4.71,4.44,4.45,463000,4.45
2013-10-17,4.80,4.81,4.74,4.75,76000,4.75
2013-10-16,4.90,4.90,4.70,4.72,134000,4.72
2013-10-15,4.78,4.97,4.71,4.90,198000,4.90
2013-10-14,5.00,5.00,4.71,4.78,195000,4.78
2013-10-11,5.37,5.37,5.02,5.02,203000,5.02
2013-10-10,5.12,5.12,5.12,5.12,000,5.12
2013-10-09,5.39,5.49,5.12,5.12,798000,5.12
2013-10-08,5.34,5.49,5.25,5.49,1590000,5.49
2013-10-07,4.76,5.14,4.76,5.14,399000,5.14
2013-10-04,4.90,5.05,4.81,4.81,173000,4.81
2013-10-03,4.90,5.07,4.82,4.92,178000,4.92
2013-10-02,4.63,4.97,4.63,4.86,211000,4.86
2013-10-01,4.70,4.75,4.57,4.65,261000,4.65
2013-09-30,5.28,5.28,4.86,4.87,375000,4.87
2013-09-27,5.30,5.30,5.03,5.20,1278000,5.20
2013-09-26,4.96,4.96,4.96,4.96,523000,4.96
2013-09-25,4.46,4.64,4.46,4.64,519000,4.64
2013-09-24,4.14,4.34,4.12,4.34,727000,4.34
2013-09-23,3.79,4.06,3.77,4.06,261000,4.06
2013-09-20,3.80,3.80,3.80,3.80,000,3.80
2013-09-18,3.80,3.80,3.80,3.80,17000,3.80
2013-09-17,3.80,3.81,3.80,3.81,16000,3.81
2013-09-16,3.83,3.83,3.74,3.75,35000,3.75
2013-09-13,3.71,3.78,3.71,3.76,68000,3.76
2013-09-12,3.75,3.75,3.71,3.75,51000,3.75
2013-09-11,3.76,3.78,3.73,3.75,59000,3.75
2013-09-10,3.78,3.78,3.72,3.78,101000,3.78
2013-09-09,3.79,3.80,3.75,3.76,45000,3.76
2013-09-06,3.80,3.87,3.79,3.79,141000,3.79
2013-09-05,3.70,3.80,3.70,3.75,244000,3.75
2013-09-04,3.74,3.77,3.70,3.72,30000,3.72
2013-09-03,3.72,3.73,3.68,3.73,70000,3.73
2013-09-02,3.72,3.72,3.68,3.72,71000,3.72
2013-08-30,3.78,3.78,3.72,3.72,31000,3.72
2013-08-29,3.69,3.71,3.66,3.71,56000,3.71
2013-08-28,3.71,3.71,3.65,3.70,41000,3.70
2013-08-27,3.70,3.77,3.68,3.73,48000,3.73
2013-08-26,3.78,3.78,3.71,3.75,38000,3.75
2013-08-23,3.84,3.84,3.70,3.72,145000,3.72
2013-08-22,3.88,3.88,3.81,3.83,124000,3.83
2013-08-21,3.91,3.91,3.91,3.91,000,3.91
2013-08-20,3.91,3.91,3.91,3.91,31000,3.91
2013-08-19,3.94,3.97,3.88,3.97,68000,3.97
2013-08-16,3.93,3.93,3.88,3.93,77000,3.93
2013-08-15,3.92,3.93,3.92,3.93,9000,3.93
2013-08-14,3.90,3.95,3.90,3.95,17000,3.95
2013-08-13,3.99,3.99,3.88,3.95,38000,3.95
2013-08-12,3.99,3.99,3.93,3.93,34000,3.93
2013-08-09,3.97,4.04,3.97,4.00,29000,4.00
2013-08-08,3.99,4.00,3.98,4.00,68000,4.00
2013-08-07,3.99,4.02,3.92,3.98,131000,3.98
2013-08-06,3.96,4.05,3.94,4.01,63000,4.01
2013-08-05,4.00,4.00,3.95,3.99,156000,3.99
2013-08-02,4.01,4.02,4.00,4.00,162000,4.00
2013-08-01,4.01,4.04,4.00,4.04,47000,4.04
2013-07-31,4.00,4.04,3.95,4.04,115000,4.04
2013-07-30,4.05,4.08,3.98,4.05,217000,4.05
2013-07-29,4.10,4.10,4.01,4.05,208000,4.05
2013-07-26,4.10,4.16,4.10,4.16,67000,4.16
2013-07-25,4.19,4.19,4.09,4.14,124000,4.14
2013-07-24,4.19,4.22,4.18,4.20,59000,4.20
2013-07-23,4.14,4.20,4.05,4.20,155000,4.20
2013-07-22,4.19,4.19,4.05,4.15,177000,4.15
2013-07-19,4.15,4.23,4.15,4.22,55000,4.22
2013-07-18,4.21,4.26,4.15,4.15,171000,4.15
2013-07-17,4.08,4.30,4.07,4.20,255000,4.20
2013-07-16,4.05,4.09,4.04,4.07,48000,4.07
2013-07-15,4.05,4.06,4.01,4.03,51000,4.03
2013-07-12,4.01,4.08,4.00,4.05,73000,4.05
2013-07-11,4.05,4.13,4.01,4.01,105000,4.01
2013-07-10,4.20,4.21,4.00,4.05,288000,4.05
2013-07-09,4.25,4.33,4.18,4.27,30000,4.27
2013-07-08,4.40,4.40,4.16,4.32,103000,4.32
2013-07-05,4.26,4.40,4.26,4.34,48000,4.34
2013-07-04,4.30,4.41,4.30,4.41,75000,4.41
2013-07-03,4.38,4.43,4.30,4.30,73000,4.30
2013-07-02,4.32,4.57,4.32,4.38,108000,4.38
2013-07-01,4.30,4.34,4.23,4.33,63000,4.33
2013-06-28,4.45,4.45,4.36,4.36,70000,4.36
2013-06-27,4.56,4.56,4.40,4.47,59000,4.47
2013-06-26,4.41,4.49,4.41,4.46,24000,4.46
2013-06-25,4.56,4.56,4.50,4.50,95000,4.50
2013-06-24,4.56,4.65,4.56,4.65,44000,4.65
2013-06-21,4.61,4.65,4.55,4.59,41000,4.59
2013-06-20,4.61,4.68,4.61,4.65,13000,4.65
2013-06-19,4.78,4.78,4.65,4.70,62000,4.70
2013-06-18,4.65,4.80,4.65,4.75,90000,4.75
2013-06-17,4.78,4.83,4.75,4.75,60000,4.75
2013-06-14,4.80,4.85,4.76,4.84,50000,4.84
2013-06-13,4.85,4.86,4.73,4.76,109000,4.76
2013-06-12,4.86,4.86,4.86,4.86,000,4.86
2013-06-11,4.85,4.88,4.85,4.86,111000,4.86
2013-06-10,4.85,4.88,4.75,4.85,269000,4.85
2013-06-07,4.80,4.95,4.80,4.89,376000,4.89
2013-06-06,5.05,5.05,4.72,4.94,462000,4.94
2013-06-05,5.08,5.20,5.03,5.05,653000,5.05
2013-06-04,5.59,5.59,5.31,5.40,47000,5.40
2013-06-03,5.43,5.59,5.43,5.55,23000,5.55
2013-05-31,5.47,5.47,5.47,5.47,11000,5.47
2013-05-30,5.50,5.50,5.39,5.47,42000,5.47
2013-05-29,5.45,5.50,5.40,5.50,49000,5.50
2013-05-28,5.35,5.58,5.35,5.51,42000,5.51
2013-05-27,5.51,5.54,5.50,5.50,38000,5.50
2013-05-24,5.52,5.59,5.52,5.59,18000,5.59
2013-05-23,5.74,5.74,5.51,5.65,32000,5.65
2013-05-22,5.70,5.76,5.61,5.72,33000,5.72
2013-05-21,5.70,5.74,5.61,5.70,41000,5.70
2013-05-20,5.50,5.70,5.50,5.66,87000,5.66
2013-05-17,5.48,5.50,5.48,5.50,22000,5.50
2013-05-16,5.47,5.47,5.41,5.46,20000,5.46
2013-05-15,5.46,5.48,5.34,5.47,43000,5.47
2013-05-14,5.27,5.47,5.27,5.41,115000,5.41
2013-05-13,5.35,5.53,5.35,5.39,46000,5.39
2013-05-10,5.44,5.46,5.30,5.38,136000,5.38
2013-05-09,5.49,5.49,5.37,5.44,49000,5.44
2013-05-08,5.42,5.42,5.34,5.34,21000,5.34
2013-05-07,5.45,5.45,5.34,5.34,68000,5.34
2013-05-06,5.50,5.50,5.33,5.36,48000,5.36
2013-05-03,5.35,5.54,5.35,5.51,59000,5.51
2013-05-02,5.29,5.32,5.24,5.32,136000,5.32
2013-05-01,5.29,5.29,5.29,5.29,000,5.29
2013-04-30,5.26,5.30,5.16,5.29,141000,5.29
2013-04-29,5.24,5.28,5.24,5.28,2000,5.28
2013-04-26,5.31,5.32,5.25,5.30,78000,5.30
2013-04-25,5.35,5.35,5.26,5.30,54000,5.30
2013-04-24,5.38,5.42,5.26,5.38,75000,5.38
2013-04-23,5.22,5.45,5.22,5.35,86000,5.35
2013-04-22,5.21,5.22,5.20,5.22,21000,5.22
2013-04-19,5.19,5.24,5.14,5.23,74000,5.23
2013-04-18,5.20,5.23,5.20,5.23,16000,5.23
2013-04-17,5.22,5.24,5.22,5.23,60000,5.23
2013-04-16,5.24,5.24,5.21,5.22,34000,5.22
2013-04-15,5.36,5.37,5.26,5.26,93000,5.26
2013-04-12,5.45,5.45,5.36,5.40,51000,5.40
2013-04-11,5.39,5.48,5.39,5.45,25000,5.45
2013-04-10,5.36,5.42,5.26,5.39,34000,5.39
2013-04-09,5.45,5.46,5.37,5.45,25000,5.45
2013-04-08,5.45,5.57,5.37,5.48,80000,5.48
2013-04-05,5.67,5.67,5.67,5.67,000,5.67
2013-04-04,5.67,5.67,5.67,5.67,000,5.67
2013-04-03,5.71,5.78,5.56,5.67,90000,5.67
2013-04-02,5.80,5.86,5.77,5.77,24000,5.77
2013-04-01,5.94,5.94,5.85,5.89,31000,5.89
2013-03-29,5.92,5.99,5.90,5.98,25000,5.98
2013-03-28,6.00,6.04,5.85,6.00,112000,6.00
2013-03-27,6.09,6.11,6.00,6.04,34000,6.04
