Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,20.00,20.00,19.70,19.85,86000,19.85
2013-11-26,20.10,20.10,19.95,20.00,43000,20.00
2013-11-25,20.00,20.35,19.95,19.95,88000,19.95
2013-11-22,20.05,20.10,20.00,20.05,15000,20.05
2013-11-21,20.10,20.30,19.90,20.30,66000,20.30
2013-11-20,20.10,20.40,20.10,20.20,29000,20.20
2013-11-19,20.50,20.80,20.00,20.55,76000,20.55
2013-11-18,20.90,20.90,20.30,20.50,113000,20.26
2013-11-15,20.30,20.30,20.00,20.10,53000,19.86
2013-11-14,19.90,20.30,19.90,20.30,56000,20.06
2013-11-13,19.80,19.90,19.50,19.90,70000,19.67
2013-11-12,20.40,20.40,19.50,19.80,79000,19.57
2013-11-11,20.60,20.65,19.95,20.00,75000,19.77
2013-11-08,19.50,20.20,19.50,19.90,90000,19.67
2013-11-07,19.95,19.95,19.90,19.90,38000,19.67
2013-11-06,20.15,20.15,19.95,19.95,63000,19.72
2013-11-05,20.35,20.35,20.10,20.15,35000,19.91
2013-11-04,20.10,20.35,20.10,20.35,79000,20.11
2013-11-01,20.50,20.50,20.00,20.10,72000,19.86
2013-10-31,20.55,20.60,20.50,20.50,52000,20.26
2013-10-30,20.70,20.75,20.60,20.65,51000,20.41
2013-10-29,20.95,21.10,20.70,20.70,29000,20.46
2013-10-28,20.85,21.35,20.65,21.00,44000,20.75
2013-10-25,21.45,21.45,20.70,20.85,58000,20.61
2013-10-24,21.10,21.25,21.10,21.20,20000,20.95
2013-10-23,21.05,21.25,20.80,21.10,69000,20.85
2013-10-22,21.25,21.25,20.90,21.05,13000,20.80
2013-10-21,21.35,21.40,21.00,21.25,95000,21.00
2013-10-18,21.50,21.70,21.10,21.25,99000,21.00
2013-10-17,20.80,21.45,20.80,21.10,43000,20.85
2013-10-16,20.60,20.85,20.55,20.80,18000,20.56
2013-10-15,20.40,20.85,20.30,20.65,52000,20.41
2013-10-14,20.40,20.65,20.20,20.40,53000,20.16
2013-10-11,20.85,20.90,20.55,20.55,100000,20.31
2013-10-10,20.85,20.85,20.85,20.85,000,20.61
2013-10-09,20.45,21.00,20.45,20.85,87000,20.61
2013-10-08,21.15,21.30,20.80,20.90,126000,20.66
2013-10-07,21.40,21.50,21.15,21.30,57000,21.05
2013-10-04,21.50,21.60,21.30,21.40,70000,21.15
2013-10-03,21.60,21.60,21.30,21.45,63000,21.20
2013-10-02,21.40,21.70,21.30,21.30,65000,21.05
2013-10-01,21.50,21.55,21.40,21.50,54000,21.25
2013-09-30,21.80,21.80,21.60,21.60,36000,21.35
2013-09-27,21.65,21.95,21.65,21.90,109000,21.64
2013-09-26,21.60,21.80,21.55,21.65,98000,21.40
2013-09-25,21.55,21.55,21.35,21.50,105000,21.25
2013-09-24,21.55,22.00,21.50,21.65,78000,21.40
2013-09-23,21.90,21.95,21.50,21.55,57000,21.30
2013-09-20,21.65,21.65,21.65,21.65,000,21.40
2013-09-18,22.10,22.10,21.60,21.65,93000,21.40
2013-09-17,22.35,22.50,22.00,22.00,92000,21.74
2013-09-16,22.10,23.25,22.10,22.50,215000,22.24
2013-09-13,22.20,22.20,21.60,21.90,77000,21.64
2013-09-12,21.70,22.45,21.30,22.00,171000,21.74
2013-09-11,22.10,22.45,21.65,21.70,227000,21.45
2013-09-10,23.60,23.60,22.50,22.50,198000,22.24
2013-09-09,24.20,24.20,23.40,23.45,178000,23.18
2013-09-06,25.00,25.00,24.00,24.20,1232000,23.92
2013-09-05,22.10,23.60,21.60,23.60,647000,23.32
2013-09-04,20.70,22.10,20.70,22.10,576000,21.84
2013-09-03,20.70,20.75,20.30,20.70,113000,20.46
2013-09-02,21.20,21.20,20.70,20.90,140000,20.66
2013-08-30,21.30,21.40,20.80,21.25,107000,21.00
2013-08-29,22.20,22.20,21.10,21.55,322000,21.30
2013-08-28,20.45,21.40,20.35,21.40,386000,21.15
2013-08-27,20.55,20.80,20.00,20.00,37000,19.77
2013-08-26,20.30,20.70,20.30,20.50,76000,20.26
2013-08-23,19.85,20.40,19.60,20.30,92000,20.06
2013-08-22,19.50,20.20,19.25,19.50,87000,19.27
2013-08-21,19.50,19.50,19.50,19.50,000,19.27
2013-08-20,19.60,19.70,19.45,19.50,42000,19.27
2013-08-19,19.75,19.75,19.55,19.70,35000,19.47
2013-08-16,19.70,20.20,19.70,19.75,51000,19.52
2013-08-15,19.70,19.70,19.60,19.70,65000,19.47
2013-08-14,20.25,20.25,19.70,19.70,92000,19.47
2013-08-13,20.35,20.40,20.20,20.25,57000,20.01
2013-08-12,20.90,20.90,20.35,20.55,34000,20.31
2013-08-09,20.35,20.55,19.90,20.50,145000,20.26
2013-08-08,20.35,20.35,20.20,20.20,52000,19.96
2013-08-07,20.65,20.65,20.35,20.35,43000,20.11
2013-08-06,20.55,20.65,20.50,20.65,23000,20.41
2013-08-05,20.85,20.85,20.50,20.60,44000,20.36
2013-08-02,20.70,20.80,20.70,20.80,45000,20.56
2013-08-01,20.60,20.90,20.60,20.60,32000,20.36
2013-07-31,20.95,20.95,20.70,20.85,21000,20.61
2013-07-30,20.80,21.10,20.80,20.95,66000,20.70
2013-07-29,20.95,20.95,20.80,20.80,30000,20.56
2013-07-26,20.95,21.10,20.80,20.90,50000,20.66
2013-07-25,20.90,21.00,20.90,20.90,51000,20.66
