Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,23.70,23.70,23.05,23.35,1612000,23.35
2013-09-03,22.40,23.75,22.40,23.70,3322000,23.70
2013-09-02,22.25,22.40,22.25,22.30,667000,22.30
2013-08-30,22.05,22.35,22.05,22.25,565000,22.25
2013-08-29,22.20,22.40,21.90,22.00,1153000,22.00
2013-08-28,22.70,22.70,22.00,22.10,1650000,22.10
2013-08-27,22.90,23.00,22.80,22.80,639000,22.80
2013-08-26,22.85,23.00,22.75,22.90,567000,22.90
2013-08-23,22.40,22.85,22.40,22.75,948000,22.75
2013-08-22,22.60,22.80,22.35,22.35,1555000,22.35
2013-08-21,22.65,22.65,22.65,22.65,000,22.65
2013-08-20,23.80,23.95,22.55,22.65,1995000,22.65
2013-08-19,23.85,24.10,23.80,23.80,897000,23.80
2013-08-16,24.00,24.05,23.85,23.85,1072000,23.85
2013-08-15,24.10,24.35,24.05,24.05,712000,24.05
2013-08-14,24.15,24.65,24.15,24.35,726000,24.35
2013-08-13,23.65,24.50,23.65,24.15,1281000,24.15
2013-08-12,23.65,23.95,23.65,23.85,382000,23.85
2013-08-09,24.10,24.35,23.65,23.65,1102000,23.65
2013-08-08,24.15,24.30,24.10,24.20,606000,24.20
2013-08-07,24.45,24.55,24.15,24.15,831000,24.15
2013-08-06,24.60,24.70,24.50,24.65,672000,24.65
2013-08-05,24.65,24.75,24.50,24.65,498000,24.65
2013-08-02,24.80,24.90,24.55,24.60,639000,24.60
2013-08-01,25.00,25.00,24.50,24.60,826000,24.60
2013-07-31,25.10,25.10,24.55,24.55,1448000,24.55
2013-07-30,25.15,25.35,25.00,25.10,1323000,25.10
2013-07-29,25.90,26.05,25.15,25.20,1642000,25.20
2013-07-26,26.00,27.10,26.00,26.00,7699000,26.00
2013-07-25,24.95,25.80,24.70,25.70,3060000,25.70
2013-07-24,24.75,25.00,24.75,24.85,648000,24.85
2013-07-23,24.70,24.90,24.55,24.90,785000,24.90
2013-07-22,24.10,24.50,24.00,24.50,781000,24.50
2013-07-19,24.30,24.65,24.00,24.00,1332000,24.00
2013-07-18,24.75,24.85,24.40,24.50,1160000,24.50
2013-07-17,25.15,25.15,24.75,24.75,1525000,24.75
2013-07-16,24.75,25.25,24.60,25.15,2305000,25.15
2013-07-15,24.20,24.65,24.10,24.60,2018000,24.60
2013-07-12,25.20,25.60,25.10,25.55,1990000,24.35
2013-07-11,25.30,25.45,24.80,25.05,1821000,23.87
2013-07-10,25.50,25.55,25.05,25.05,1078000,23.87
2013-07-09,25.55,25.65,25.45,25.55,308000,24.35
2013-07-08,26.10,26.15,25.40,25.45,408000,24.25
2013-07-05,25.90,26.10,25.90,25.90,456000,24.68
2013-07-04,26.00,26.30,25.85,25.85,1162000,24.64
2013-07-03,25.80,25.85,25.65,25.80,660000,24.59
2013-07-02,25.90,25.95,25.65,25.70,742000,24.49
2013-07-01,25.60,25.85,25.60,25.80,446000,24.59
2013-06-28,25.90,25.95,25.55,25.55,459000,24.35
2013-06-27,25.55,25.85,25.45,25.65,925000,24.45
2013-06-26,25.55,25.55,25.00,25.40,690000,24.21
2013-06-25,25.30,25.55,24.60,24.85,1552000,23.68
2013-06-24,25.60,25.85,25.50,25.55,685000,24.35
2013-06-21,25.35,25.80,25.25,25.55,1619000,24.35
2013-06-20,26.65,26.65,25.95,26.05,1342000,24.83
2013-06-19,26.30,26.90,26.30,26.70,1154000,25.45
2013-06-18,26.30,26.60,26.25,26.30,797000,25.06
2013-06-17,26.15,26.35,26.10,26.20,598000,24.97
2013-06-14,26.20,26.40,25.90,26.10,1048000,24.87
2013-06-13,26.30,26.45,26.00,26.00,1963000,24.78
2013-06-12,26.50,26.50,26.50,26.50,000,25.26
2013-06-11,26.70,26.95,26.50,26.50,1422000,25.26
2013-06-10,27.00,27.05,26.65,26.65,1418000,25.40
2013-06-07,27.50,27.55,26.65,26.80,3246000,25.54
2013-06-06,27.55,27.70,27.15,27.25,1655000,25.97
2013-06-05,27.50,27.90,27.35,27.55,1787000,26.26
2013-06-04,28.35,28.40,27.45,27.50,4916000,26.21
2013-06-03,28.60,28.95,28.25,28.30,8798000,26.97
2013-05-31,27.60,28.80,27.45,28.60,11810000,27.26
2013-05-30,27.30,27.80,27.30,27.50,2686000,26.21
2013-05-29,27.60,27.60,27.20,27.30,1493000,26.02
2013-05-28,27.85,27.85,27.30,27.30,1247000,26.02
2013-05-27,27.30,27.80,27.25,27.50,3887000,26.21
2013-05-24,27.35,27.50,27.00,27.05,1358000,25.78
2013-05-23,27.85,27.85,27.20,27.30,3218000,26.02
2013-05-22,27.10,27.85,26.85,27.85,4224000,26.54
2013-05-21,27.00,27.40,26.85,27.10,2605000,25.83
2013-05-20,26.80,27.00,26.70,26.80,1486000,25.54
2013-05-17,27.05,27.25,26.75,26.80,2506000,25.54
2013-05-16,26.70,27.20,26.55,27.15,3821000,25.87
2013-05-15,26.90,26.90,26.20,26.20,1544000,24.97
2013-05-14,26.10,26.55,26.10,26.55,1800000,25.30
2013-05-13,26.50,26.50,26.00,26.10,2355000,24.87
2013-05-10,26.90,27.00,26.40,26.55,7826000,25.30
2013-05-09,28.45,28.45,27.60,27.65,4917000,26.35
2013-05-08,28.60,28.65,28.05,28.15,3131000,26.83
2013-05-07,28.20,28.70,28.10,28.50,5322000,27.16
2013-05-06,28.30,28.40,27.95,28.00,2441000,26.68
2013-05-03,28.45,28.60,28.05,28.05,2780000,26.73
